route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178409,3108207,1031082070869613,,10,0,
2178409,3108208,1031082080869613,,10,0,
2178409,3108209,1031082090869613,,10,0,
2178409,3108210,1031082100869613,,10,0,
2178409,3108207,1131082070869613,,11,0,
2178409,3108208,1131082080869613,,11,0,
2178409,3108209,1131082090869613,,11,0,
2178409,3108210,1131082100869613,,11,0,
2178409,3108207,1231082070869613,,12,0,
2178409,3108208,1231082080869613,,12,0,
2178409,3108209,1231082090869613,,12,0,
2178409,3108210,1231082100869613,,12,0,
2178409,3108207,131082070869613,,1,0,
2178409,3108208,131082080869613,,1,0,
2178409,3108209,131082090869613,,1,0,
2178409,3108210,131082100869613,,1,0,
2178409,3108207,1331082070869613,,13,0,
2178409,3108208,1331082080869613,,13,0,
2178409,3108209,1331082090869613,,13,0,
2178409,3108210,1331082100869613,,13,0,
2178409,3108207,1431082070869613,,14,0,
2178409,3108208,1431082080869613,,14,0,
2178409,3108209,1431082090869613,,14,0,
2178409,3108210,1431082100869613,,14,0,
2178409,3108207,1531082070869613,,15,0,
2178409,3108208,1531082080869613,,15,0,
2178409,3108209,1531082090869613,,15,0,
2178409,3108210,1531082100869613,,15,0,
2178409,3108207,1631082070869613,,16,0,
2178409,3108208,1631082080869613,,16,0,
2178409,3108209,1631082090869613,,16,0,
2178409,3108210,1631082100869613,,16,0,
2178409,3108207,1731082070869613,,17,0,
2178409,3108208,1731082080869613,,17,0,
2178409,3108209,1731082090869613,,17,0,
2178409,3108210,1731082100869613,,17,0,
2178409,3108207,1831082070869613,,18,0,
2178409,3108208,1831082080869613,,18,0,
2178409,3108209,1831082090869613,,18,0,
2178409,3108210,1831082100869613,,18,0,
2178409,3108207,1931082070869613,,19,0,
2178409,3108208,1931082080869613,,19,0,
2178409,3108209,1931082090869613,,19,0,
2178409,3108210,1931082100869613,,19,0,
2178409,3108207,2031082070869613,,20,0,
2178409,3108208,2031082080869613,,20,0,
2178409,3108209,2031082090869613,,20,0,
2178409,3108210,2031082100869613,,20,0,
2178409,3108207,2131082070869613,,21,0,
2178409,3108208,2131082080869613,,21,0,
2178409,3108209,2131082090869613,,21,0,
2178409,3108210,2131082100869613,,21,0,
2178409,3108207,2231082070869613,,22,0,
2178409,3108208,2231082080869613,,22,0,
2178409,3108209,2231082090869613,,22,0,
2178409,3108210,2231082100869613,,22,0,
2178409,3108207,231082070869613,,2,0,
2178409,3108208,231082080869613,,2,0,
2178409,3108209,231082090869613,,2,0,
2178409,3108210,231082100869613,,2,0,
2178409,3108207,2331082070869613,,23,0,
2178409,3108208,2331082080869613,,23,0,
2178409,3108209,2331082090869613,,23,0,
2178409,3108210,2331082100869613,,23,0,
2178409,3108207,2431082070869613,,24,0,
2178409,3108208,2431082080869613,,24,0,
2178409,3108209,2431082090869613,,24,0,
2178409,3108210,2431082100869613,,24,0,
2178409,3108207,2531082070869613,,25,0,
2178409,3108208,2531082080869613,,25,0,
2178409,3108209,2531082090869613,,25,0,
2178409,3108210,2531082100869613,,25,0,
2178409,3108207,2631082070869613,,26,0,
2178409,3108208,2631082080869613,,26,0,
2178409,3108209,2631082090869613,,26,0,
2178409,3108210,2631082100869613,,26,0,
2178409,3108207,2731082070869613,,27,0,
2178409,3108208,2731082080869613,,27,0,
2178409,3108209,2731082090869613,,27,0,
2178409,3108210,2731082100869613,,27,0,
2178409,3108207,2831082070869613,,28,0,
2178409,3108208,2831082080869613,,28,0,
