route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178587,2971754,1029717540941217,,10,0,
2178587,2971757,1029717570941217,,10,0,
2178587,2971754,1129717540941217,,11,0,
2178587,2971757,1129717570941217,,11,0,
2178587,2971754,1229717540941217,,12,0,
2178587,2971757,1229717570941217,,12,0,
2178587,2971754,129717540941217,,1,0,
2178587,2971757,129717570941217,,1,0,
2178587,2971754,1329717540941217,,13,0,
2178587,2971757,1329717570941217,,13,0,
2178587,2971754,1429717540941217,,14,0,
2178587,2971757,1429717570941217,,14,0,
2178587,2971754,1529717540941217,,15,0,
2178587,2971757,1529717570941217,,15,0,
2178587,2971754,1629717540941217,,16,0,
2178587,2971757,1629717570941217,,16,0,
2178587,2971754,1729717540941217,,17,0,
2178587,2971757,1729717570941217,,17,0,
2178587,2971754,1829717540941217,,18,0,
2178587,2971757,1829717570941217,,18,0,
2178587,2971757,1929717570941217,,19,0,
2178587,2971757,2029717570941217,,20,0,
2178587,2971754,229717540941217,,2,0,
2178587,2971757,229717570941217,,2,0,
2178587,2971754,329717540941217,,3,0,
2178587,2971757,329717570941217,,3,0,
2178587,2971754,429717540941217,,4,0,
2178587,2971757,429717570941217,,4,0,
2178587,2971754,529717540941217,,5,0,
2178587,2971757,529717570941217,,5,0,
2178587,2971754,629717540941217,,6,0,
2178587,2971757,629717570941217,,6,0,
2178587,2971754,729717540941217,,7,0,
2178587,2971757,729717570941217,,7,0,
2178587,2971754,829717540941217,,8,0,
2178587,2971757,829717570941217,,8,0,
2178587,2971754,929717540941217,,9,0,
2178587,2971757,929717570941217,,9,0,
2178588,2971754,1029717541078688,,10,1,
2178588,2971757,1029717571078688,,10,1,
2178588,2971754,1129717541078688,,11,1,
2178588,2971757,1129717571078688,,11,1,
2178588,2971754,1229717541078688,,12,1,
2178588,2971757,1229717571078688,,12,1,
2178588,2971754,129717541078688,,1,1,
2178588,2971757,129717571078688,,1,1,
2178588,2971754,1329717541078688,,13,1,
2178588,2971757,1329717571078688,,13,1,
2178588,2971754,1429717541078688,,14,1,
2178588,2971757,1429717571078688,,14,1,
2178588,2971754,1529717541078688,,15,1,
2178588,2971757,1529717571078688,,15,1,
2178588,2971754,1629717541078688,,16,1,
2178588,2971757,1629717571078688,,16,1,
2178588,2971754,1729717541078688,,17,1,
2178588,2971757,1729717571078688,,17,1,
2178588,2971754,1829717541078688,,18,1,
2178588,2971757,1829717571078688,,18,1,
2178588,2971757,1929717571078688,,19,1,
2178588,2971757,2029717571078688,,20,1,
2178588,2971754,229717541078688,,2,1,
2178588,2971757,229717571078688,,2,1,
2178588,2971754,329717541078688,,3,1,
2178588,2971757,329717571078688,,3,1,
2178588,2971754,429717541078688,,4,1,
2178588,2971757,429717571078688,,4,1,
2178588,2971754,529717541078688,,5,1,
2178588,2971757,529717571078688,,5,1,
2178588,2971754,629717541078688,,6,1,
2178588,2971757,629717571078688,,6,1,
2178588,2971754,729717541078688,,7,1,
2178588,2971757,729717571078688,,7,1,
2178588,2971754,829717541078688,,8,1,
2178588,2971757,829717571078688,,8,1,
2178588,2971754,929717541078688,,9,1,
2178588,2971757,929717571078688,,9,1,
