trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029717540941217,14:20:00,14:20:00,4025329,1,,
1029717540941217,14:21:00,14:21:00,4025331,2,,
1029717540941217,14:23:00,14:23:00,4025332,3,,
1029717540941217,14:25:00,14:25:00,4025334,4,,
1029717540941217,14:26:00,14:26:00,4025336,5,,
1029717540941217,14:27:00,14:27:00,4025338,6,,
1029717540941217,14:28:00,14:28:00,4025339,7,,
1029717540941217,14:29:00,14:29:00,4025341,8,,
1029717540941217,14:30:00,14:30:00,4025343,9,,
1029717540941217,14:31:00,14:31:00,4025345,10,,
1029717540941217,14:33:00,14:33:00,4025347,11,,
1029717540941217,14:34:00,14:34:00,4025348,12,,
1029717540941217,14:35:00,14:35:00,4025349,13,,
1029717570941217,12:58:00,12:58:00,4025329,1,,
1029717570941217,12:59:00,12:59:00,4025331,2,,
1029717570941217,13:01:00,13:01:00,4025332,3,,
1029717570941217,13:03:00,13:03:00,4025334,4,,
1029717570941217,13:04:00,13:04:00,4025336,5,,
1029717570941217,13:05:00,13:05:00,4025338,6,,
1029717570941217,13:06:00,13:06:00,4025339,7,,
1029717570941217,13:07:00,13:07:00,4025341,8,,
1029717570941217,13:08:00,13:08:00,4025343,9,,
1029717570941217,13:09:00,13:09:00,4025345,10,,
1029717570941217,13:11:00,13:11:00,4025347,11,,
1029717570941217,13:12:00,13:12:00,4025348,12,,
1029717570941217,13:13:00,13:13:00,4025349,13,,
1129717540941217,14:50:00,14:50:00,4025329,1,,
1129717540941217,14:51:00,14:51:00,4025331,2,,
1129717540941217,14:53:00,14:53:00,4025332,3,,
1129717540941217,14:55:00,14:55:00,4025334,4,,
1129717540941217,14:56:00,14:56:00,4025336,5,,
1129717540941217,14:57:00,14:57:00,4025338,6,,
1129717540941217,14:58:00,14:58:00,4025339,7,,
1129717540941217,14:59:00,14:59:00,4025341,8,,
1129717540941217,15:00:00,15:00:00,4025343,9,,
1129717540941217,15:01:00,15:01:00,4025345,10,,
1129717540941217,15:03:00,15:03:00,4025347,11,,
1129717540941217,15:04:00,15:04:00,4025348,12,,
1129717540941217,15:05:00,15:05:00,4025349,13,,
1129717570941217,14:50:00,14:50:00,4025329,1,,
1129717570941217,14:51:00,14:51:00,4025331,2,,
1129717570941217,14:53:00,14:53:00,4025332,3,,
1129717570941217,14:55:00,14:55:00,4025334,4,,
1129717570941217,14:56:00,14:56:00,4025336,5,,
1129717570941217,14:57:00,14:57:00,4025338,6,,
1129717570941217,14:58:00,14:58:00,4025339,7,,
1129717570941217,14:59:00,14:59:00,4025341,8,,
1129717570941217,15:00:00,15:00:00,4025343,9,,
1129717570941217,15:01:00,15:01:00,4025345,10,,
1129717570941217,15:03:00,15:03:00,4025347,11,,
1129717570941217,15:04:00,15:04:00,4025348,12,,
1129717570941217,15:05:00,15:05:00,4025349,13,,
1229717540941217,15:26:00,15:26:00,4025329,1,,
1229717540941217,15:27:00,15:27:00,4025331,2,,
1229717540941217,15:29:00,15:29:00,4025332,3,,
1229717540941217,15:31:00,15:31:00,4025334,4,,
1229717540941217,15:32:00,15:32:00,4025336,5,,
1229717540941217,15:33:00,15:33:00,4025338,6,,
1229717540941217,15:34:00,15:34:00,4025339,7,,
1229717540941217,15:35:00,15:35:00,4025341,8,,
1229717540941217,15:36:00,15:36:00,4025343,9,,
1229717540941217,15:37:00,15:37:00,4025345,10,,
1229717540941217,15:39:00,15:39:00,4025347,11,,
1229717540941217,15:40:00,15:40:00,4025348,12,,
1229717540941217,15:41:00,15:41:00,4025349,13,,
1229717570941217,15:20:00,15:20:00,4025329,1,,
1229717570941217,15:21:00,15:21:00,4025331,2,,
1229717570941217,15:23:00,15:23:00,4025332,3,,
1229717570941217,15:25:00,15:25:00,4025334,4,,
1229717570941217,15:26:00,15:26:00,4025336,5,,
1229717570941217,15:27:00,15:27:00,4025338,6,,
1229717570941217,15:28:00,15:28:00,4025339,7,,
1229717570941217,15:29:00,15:29:00,4025341,8,,
1229717570941217,15:30:00,15:30:00,4025343,9,,
1229717570941217,15:31:00,15:31:00,4025345,10,,
1229717570941217,15:33:00,15:33:00,4025347,11,,
1229717570941217,15:34:00,15:34:00,4025348,12,,
1229717570941217,15:35:00,15:35:00,4025349,13,,
129717540941217,07:15:00,07:15:00,4025329,1,,
129717540941217,07:16:00,07:16:00,4025331,2,,
129717540941217,07:18:00,07:18:00,4025332,3,,
129717540941217,07:20:00,07:20:00,4025334,4,,
129717540941217,07:21:00,07:21:00,4025336,5,,
129717540941217,07:22:00,07:22:00,4025338,6,,
129717540941217,07:23:00,07:23:00,4025339,7,,
129717540941217,07:23:00,07:23:00,4025341,8,,
129717540941217,07:24:00,07:24:00,4025343,9,,
129717540941217,07:25:00,07:25:00,4025345,10,,
129717540941217,07:27:00,07:27:00,4025347,11,,
129717540941217,07:28:00,07:28:00,4025348,12,,
129717540941217,07:29:00,07:29:00,4025349,13,,
129717570941217,07:40:00,07:40:00,4025329,1,,
129717570941217,07:41:00,07:41:00,4025331,2,,
129717570941217,07:43:00,07:43:00,4025332,3,,
129717570941217,07:45:00,07:45:00,4025334,4,,
129717570941217,07:46:00,07:46:00,4025336,5,,
129717570941217,07:47:00,07:47:00,4025338,6,,
129717570941217,07:48:00,07:48:00,4025339,7,,
129717570941217,07:49:00,07:49:00,4025341,8,,
129717570941217,07:50:00,07:50:00,4025343,9,,
129717570941217,07:51:00,07:51:00,4025345,10,,
129717570941217,07:53:00,07:53:00,4025347,11,,
129717570941217,07:54:00,07:54:00,4025348,12,,
129717570941217,07:55:00,07:55:00,4025349,13,,
1329717540941217,16:02:00,16:02:00,4025329,1,,
1329717540941217,16:03:00,16:03:00,4025331,2,,
1329717540941217,16:05:00,16:05:00,4025332,3,,
1329717540941217,16:07:00,16:07:00,4025334,4,,
1329717540941217,16:08:00,16:08:00,4025336,5,,
1329717540941217,16:09:00,16:09:00,4025338,6,,
1329717540941217,16:10:00,16:10:00,4025339,7,,
1329717540941217,16:11:00,16:11:00,4025341,8,,
1329717540941217,16:12:00,16:12:00,4025343,9,,
1329717540941217,16:13:00,16:13:00,4025345,10,,
1329717540941217,16:15:00,16:15:00,4025347,11,,
1329717540941217,16:16:00,16:16:00,4025348,12,,
1329717540941217,16:17:00,16:17:00,4025349,13,,
1329717570941217,15:56:00,15:56:00,4025329,1,,
1329717570941217,15:57:00,15:57:00,4025331,2,,
1329717570941217,15:59:00,15:59:00,4025332,3,,
1329717570941217,16:01:00,16:01:00,4025334,4,,
1329717570941217,16:02:00,16:02:00,4025336,5,,
1329717570941217,16:03:00,16:03:00,4025338,6,,
1329717570941217,16:04:00,16:04:00,4025339,7,,
