trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031079532009500,09:50:00,09:50:00,7920836,1,,
1031079532009500,09:52:00,09:52:00,7920838,2,,
1031079532009500,09:53:00,09:53:00,7920840,3,,
1031079532009500,09:54:00,09:54:00,7920842,4,,
1031079532009500,09:56:00,09:56:00,7920843,5,,
1031079532009500,09:57:00,09:57:00,7920845,6,,
1031079532009500,09:59:00,09:59:00,7920847,7,,
1031079532009500,10:01:00,10:01:00,7920849,8,,
1031079532009500,10:03:00,10:03:00,7920851,9,,
1031079532009500,10:05:00,10:05:00,7920852,10,,
1031079532009500,10:07:00,10:07:00,7920853,11,,
1031079532009500,10:09:00,10:09:00,7920855,12,,
1031079532009500,10:10:00,10:10:00,7920857,13,,
1031079532009500,10:10:00,10:10:00,7920859,14,,
1031079532009500,10:11:00,10:11:00,7920860,15,,
1031079532009500,10:12:00,10:12:00,7920862,16,,
1031079532009500,10:14:00,10:14:00,7920863,17,,
1031079532009500,10:16:00,10:16:00,7920864,18,,
1031079532009500,10:18:00,10:18:00,7920866,19,,
1031079532009500,10:19:00,10:19:00,7920868,20,,
1031079532009500,10:20:00,10:20:00,7920870,21,,
1031079532009500,10:21:00,10:21:00,7920872,22,,
1031079532009500,10:22:00,10:22:00,7920873,23,,
1031079532009500,10:23:00,10:23:00,7920874,24,,
1031079532009500,10:23:00,10:23:00,7920875,25,,
1031079532009500,10:25:00,10:25:00,7920877,26,,
1031079552009500,10:45:00,10:45:00,7920836,1,,
1031079552009500,10:47:00,10:47:00,7920838,2,,
1031079552009500,10:48:00,10:48:00,7920840,3,,
1031079552009500,10:49:00,10:49:00,7920842,4,,
1031079552009500,10:51:00,10:51:00,7920843,5,,
1031079552009500,10:52:00,10:52:00,7920845,6,,
1031079552009500,10:54:00,10:54:00,7920847,7,,
1031079552009500,10:56:00,10:56:00,7920849,8,,
1031079552009500,10:58:00,10:58:00,7920851,9,,
1031079552009500,11:00:00,11:00:00,7920852,10,,
1031079552009500,11:02:00,11:02:00,7920853,11,,
1031079552009500,11:04:00,11:04:00,7920855,12,,
1031079552009500,11:05:00,11:05:00,7920857,13,,
1031079552009500,11:05:00,11:05:00,7920859,14,,
1031079552009500,11:06:00,11:06:00,7920860,15,,
1031079552009500,11:07:00,11:07:00,7920862,16,,
1031079552009500,11:09:00,11:09:00,7920863,17,,
1031079552009500,11:11:00,11:11:00,7920864,18,,
1031079552009500,11:14:00,11:14:00,7920866,19,,
1031079552009500,11:15:00,11:15:00,7920868,20,,
1031079552009500,11:16:00,11:16:00,7920870,21,,
1031079552009500,11:17:00,11:17:00,7920872,22,,
1031079552009500,11:18:00,11:18:00,7920873,23,,
1031079552009500,11:19:00,11:19:00,7920874,24,,
1031079552009500,11:19:00,11:19:00,7920875,25,,
1031079552009500,11:21:00,11:21:00,7920877,26,,
1031079572009500,07:50:00,07:50:00,7920836,1,,
1031079572009500,07:52:00,07:52:00,7920838,2,,
1031079572009500,07:53:00,07:53:00,7920840,3,,
1031079572009500,07:54:00,07:54:00,7920842,4,,
1031079572009500,07:56:00,07:56:00,7920843,5,,
1031079572009500,07:58:00,07:58:00,7920845,6,,
1031079572009500,08:00:00,08:00:00,7920847,7,,
1031079572009500,08:02:00,08:02:00,7920849,8,,
1031079572009500,08:04:00,08:04:00,7920851,9,,
1031079572009500,08:06:00,08:06:00,7920852,10,,
1031079572009500,08:08:00,08:08:00,7920853,11,,
1031079572009500,08:10:00,08:10:00,7920855,12,,
1031079572009500,08:11:00,08:11:00,7920857,13,,
1031079572009500,08:12:00,08:12:00,7920859,14,,
1031079572009500,08:13:00,08:13:00,7920860,15,,
1031079572009500,08:14:00,08:14:00,7920862,16,,
1031079572009500,08:16:00,08:16:00,7920863,17,,
1031079572009500,08:19:00,08:19:00,7920864,18,,
1031079572009500,08:22:00,08:22:00,7920866,19,,
1031079572009500,08:23:00,08:23:00,7920868,20,,
1031079572009500,08:25:00,08:25:00,7920870,21,,
1031079572009500,08:26:00,08:26:00,7920872,22,,
1031079572009500,08:27:00,08:27:00,7920873,23,,
1031079572009500,08:28:00,08:28:00,7920874,24,,
1031079572009500,08:28:00,08:28:00,7920875,25,,
1031079572009500,08:30:00,08:30:00,7920877,26,,
1031079592009500,08:15:00,08:15:00,7920836,1,,
1031079592009500,08:17:00,08:17:00,7920838,2,,
1031079592009500,08:19:00,08:19:00,7920840,3,,
1031079592009500,08:20:00,08:20:00,7920842,4,,
1031079592009500,08:22:00,08:22:00,7920843,5,,
1031079592009500,08:24:00,08:24:00,7920845,6,,
1031079592009500,08:26:00,08:26:00,7920847,7,,
1031079592009500,08:28:00,08:28:00,7920849,8,,
1031079592009500,08:30:00,08:30:00,7920851,9,,
1031079592009500,08:32:00,08:32:00,7920852,10,,
1031079592009500,08:34:00,08:34:00,7920853,11,,
1031079592009500,08:37:00,08:37:00,7920855,12,,
1031079592009500,08:38:00,08:38:00,7920857,13,,
1031079592009500,08:39:00,08:39:00,7920859,14,,
1031079592009500,08:40:00,08:40:00,7920860,15,,
1031079592009500,08:41:00,08:41:00,7920862,16,,
1031079592009500,08:43:00,08:43:00,7920863,17,,
1031079592009500,08:45:00,08:45:00,7920864,18,,
1031079592009500,08:47:00,08:47:00,7920866,19,,
1031079592009500,08:48:00,08:48:00,7920868,20,,
1031079592009500,08:50:00,08:50:00,7920870,21,,
1031079592009500,08:51:00,08:51:00,7920872,22,,
1031079592009500,08:52:00,08:52:00,7920873,23,,
1031079592009500,08:53:00,08:53:00,7920874,24,,
1031079592009500,08:54:00,08:54:00,7920875,25,,
1031079592009500,08:56:00,08:56:00,7920877,26,,
1031079612009500,09:32:00,09:32:00,7920836,1,,
1031079612009500,09:34:00,09:34:00,7920838,2,,
1031079612009500,09:35:00,09:35:00,7920840,3,,
1031079612009500,09:36:00,09:36:00,7920842,4,,
1031079612009500,09:38:00,09:38:00,7920843,5,,
1031079612009500,09:40:00,09:40:00,7920845,6,,
1031079612009500,09:42:00,09:42:00,7920847,7,,
1031079612009500,09:44:00,09:44:00,7920849,8,,
1031079612009500,09:47:00,09:47:00,7920851,9,,
1031079612009500,09:49:00,09:49:00,7920852,10,,
1031079612009500,09:51:00,09:51:00,7920853,11,,
1031079612009500,09:53:00,09:53:00,7920855,12,,
1031079612009500,09:55:00,09:55:00,7920857,13,,
1031079612009500,09:55:00,09:55:00,7920859,14,,
1031079612009500,09:56:00,09:56:00,7920860,15,,
1031079612009500,09:57:00,09:57:00,7920862,16,,
1031079612009500,09:59:00,09:59:00,7920863,17,,
1031079612009500,10:01:00,10:01:00,7920864,18,,
1031079612009500,10:04:00,10:04:00,7920866,19,,
1031079612009500,10:05:00,10:05:00,7920868,20,,
1031079612009500,10:07:00,10:07:00,7920870,21,,
1031079612009500,10:08:00,10:08:00,7920872,22,,
1031079612009500,10:09:00,10:09:00,7920873,23,,
1031079612009500,10:10:00,10:10:00,7920874,24,,
1031079612009500,10:10:00,10:10:00,7920875,25,,
1031079612009500,10:12:00,10:12:00,7920877,26,,
1031079622009500,09:25:00,09:25:00,7920836,1,,
1031079622009500,09:27:00,09:27:00,7920838,2,,
1031079622009500,09:28:00,09:28:00,7920840,3,,
1031079622009500,09:29:00,09:29:00,7920842,4,,
1031079622009500,09:31:00,09:31:00,7920843,5,,
1031079622009500,09:33:00,09:33:00,7920845,6,,
1031079622009500,09:35:00,09:35:00,7920847,7,,
1031079622009500,09:37:00,09:37:00,7920849,8,,
1031079622009500,09:40:00,09:40:00,7920851,9,,
1031079622009500,09:42:00,09:42:00,7920852,10,,
1031079622009500,09:44:00,09:44:00,7920853,11,,
1031079622009500,09:46:00,09:46:00,7920855,12,,
1031079622009500,09:48:00,09:48:00,7920857,13,,
1031079622009500,09:48:00,09:48:00,7920859,14,,
1031079622009500,09:49:00,09:49:00,7920860,15,,
1031079622009500,09:50:00,09:50:00,7920862,16,,
1031079622009500,09:52:00,09:52:00,7920863,17,,
1031079622009500,09:54:00,09:54:00,7920864,18,,
1031079622009500,09:57:00,09:57:00,7920866,19,,
1031079622009500,09:58:00,09:58:00,7920868,20,,
1031079622009500,10:00:00,10:00:00,7920870,21,,
1031079622009500,10:01:00,10:01:00,7920872,22,,
1031079622009500,10:02:00,10:02:00,7920873,23,,
1031079622009500,10:03:00,10:03:00,7920874,24,,
1031079622009500,10:03:00,10:03:00,7920875,25,,
1031079622009500,10:05:00,10:05:00,7920877,26,,
