stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7920869,,"RUE DE PARIS","20 AVENUE BENOIT FRACHON - 75120",48.85392494426368,2.415443658762252,0,
7920868,,"RUE DE PARIS","AVENUE BENOIT FRACHON - 75120",48.853934110216926,2.415171284434349,0,
7920865,,"DAVOUT - LAGNY","29-31 BOULEVARD DAVOUT - 75120",48.84941597594749,2.4111471224982988,0,
7920864,,"DAVOUT - LAGNY","24 BOULEVARD DAVOUT - 75120",48.849379814295574,2.4114875262551396,0,
7920867,,"PLACE DE LA PORTE DE MONTREUIL","5 AVENUE DE LA PORTE DE MONTREUIL - 75120",48.85375674402973,2.4114393132415595,0,
7920866,,"PLACE DE LA PORTE DE MONTREUIL","8 AVENUE DE LA PORTE DE MONTREUIL - 75120",48.853621634419675,2.411915796355209,0,
7920860,,"MARSOULAN","44 COURS DE VINCENNES - 75120",48.84765930770116,2.4028105519305467,0,
7920861,,"MARSOULAN","39 COURS DE VINCENNES - 75120",48.84787500756238,2.402810824531941,0,
7920862,,"PYRENEES - DOCTEUR NETTER","82-84 COURS DE VINCENNES - 75112",48.84730663534896,2.406623052580046,0,
7920863,,"PORTE DE VINCENNES","116 COURS DE VINCENNES - 75112",48.84700789118935,2.4102313138152516,0,
7920859,,"NATION - TRONE","2 AVENUE DU TRONE - 75112",48.84804881525517,2.39702345382582,0,
7920858,,"NATION - DIDEROT","BOULEVARD DIDEROT - 75112",48.84831065096546,2.3945861464375446,0,
7920857,,"NATION - DIDEROT","BOULEVARD DIDEROT - 75112",48.848139862388855,2.3946404292036383,0,
7920856,,"PIERRE BOURDAN","107 BOULEVARD DIDEROT - 75112",48.84789913516272,2.390473110144288,0,
7920855,,"PIERRE BOURDAN","156 BOULEVARD DIDEROT - 75112",48.84769207337035,2.3912491103043525,0,
7920854,,"REUILLY - DIDEROT","81 BOULEVARD DIDEROT - 75112",48.84752295573372,2.387490443468507,0,
7920853,,"REUILLY - DIDEROT","116 BOULEVARD DIDEROT - 75112",48.847181924666934,2.386305379345434,0,
7920851,,"CHARLES BOSSUT","139 AVENUE DAUMESNIL - 75112",48.843318315289224,2.383755418962855,0,
7920852,,"COLONEL BOURGOIN","2 RUE CHALIGNY - 75112",48.84526870280921,2.38351205901422,0,
7920850,,"MAIRIE DU 12EME","208 RUE DE CHARENTON - 75112",48.84107897795046,2.3873071951727027,0,
7920886,,"QUAI DE LA GARE","6-8 BOULEVARD VINCENT AURIOL - 75113",48.83739923465442,2.3729942148274388,0,
7920842,,"QUAI DE LA GARE","13-15 BOULEVARD VINCENT AURIOL - 75113",48.83658153162294,2.3724354428226153,0,
7920843,,"BERCY - ARENA","8 BOULEVARD DE BERCY - 75112",48.83928513903691,2.3776384188318724,0,
7920844,,"BERCY - ARENA","3 BOULEVARD DE BERCY - 75112",48.83930344711825,2.376644497084707,0,
7920845,,"GARE DE BERCY","42-44 BOULEVARD DE BERCY - 75112",48.840002834777216,2.381328844496672,0,
7920846,,"GARE DE BERCY","15 BOULEVARD DE BERCY - 75112",48.84009247169696,2.3819688617960826,0,
7920847,,"DUGOMMIER","58 BOULEVARD DE BERCY - 75112",48.83888588896809,2.3876046193384353,0,
7920848,,"DUGOMMIER","21 BOULEVARD DE BERCY - 75112",48.83902925371723,2.3886259202812146,0,
7920849,,"MAIRIE DU 12EME","FACE 210-212 RUE DE CHARENTON - 75112",48.84102494940797,2.3875522313060595,0,
