stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6263570,,"RUE DES ROCHES","110 AVENUE DU PRESIDENT SALVADOR ALLENDE - 93048",48.87363195729303,2.4606797563578597,0,
6263539,,"PELLEPORT","3 RUE BELGRAND - 75120",48.86478889391968,2.403663165101848,0,
6263579,,"NANTEUIL","FACE 3 RUE DE LISBONNE - 93064",48.878495486524145,2.4757615501815815,0,
6263537,,"GAMBETTA - MAIRIE DU 20E","46-48 AVENUE GAMBETTA - 75120",48.86568102895075,2.3992369982861637,0,
6263538,,"PELLEPORT","50 RUE BELGRAND - 75120",48.864563481223115,2.404956985157325,0,
6263536,,"GAMBETTA - JAPON","1 RUE DU JAPON - 75120",48.86523139737114,2.3997404885936082,0,
6263573,,"SALVADOR ALLENDE","185-193 RUE EDOUARD BRANLY - 93048",48.875677322629656,2.464240784644333,0,
6263574,,"ETIENNE DOLET","254 BOULEVARD DE LA BOISSIERE - 93048",48.87601510084234,2.467702417761172,0,
6263571,,"RUE DES ROCHES","127 RUE EDOUARD BRANLY - 93048",48.873234711223226,2.4624091206014262,0,
6263572,,"SALVADOR ALLENDE","186 BOULEVARD DE LA BOISSIERE - 93048",48.87709855532781,2.4630724725939266,0,
6263577,,"SAUSSAIE BEAUCLAIR - DOMUS","16 RUE DE LISBONNE - 93064",48.88208030038604,2.4688078258885637,0,
6263578,,"NANTEUIL","1 RUE DE LISBONNE - 93064",48.877776742999956,2.4755552446130276,0,
6263575,,"ETIENNE DOLET","227 BOULEVARD DE LA BOISSIERE - 93048",48.87664523569516,2.466763851717209,0,
6263576,,"SAUSSAIE BEAUCLAIR - DOMUS","FACE 16 RUE DE LISBONNE - 93064",48.88200849274087,2.468725882880509,0,
6364414,,"WILSON - GABRIEL PERI","59 AVENUE DU PRESIDENT WILSON - 93048",48.85806717844533,2.440348168744125,0,
6263581,,"GABRIEL PERI - DE GAULLE","42 BIS BOULEVARD GABRIEL PERI - 93064",48.87752101636343,2.479029095164195,0,
6263580,,"GABRIEL PERI - DE GAULLE","BOULEVARD GABRIEL PERI - 93064",48.877348694856565,2.480336679027374,0,
6263546,,"CENTRE DE SANTE","13 RUE SADI CARNOT - 93006",48.86699095256208,2.41796996305945,0,
6263547,,"CENTRE DE SANTE","8 RUE ADELAIDE LAHAYE - 93006",48.867494373252924,2.41778002513657,0,
6263548,,"GALLIENI","PISTE GARE ROUTIERE - 93006",48.86476272938564,2.417012937069444,0,
6263549,,"GALLIENI","PISTE GARE ROUTIERE - 93006",48.86529254446127,2.417667626750747,0,
6263542,,"PORTE DE BAGNOLET","FACE 4 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.864785410194465,2.4096433309569973,0,
6263582,,"VAN DERHEYDEN","3 BOULEVARD GABRIEL PERI - 93064",48.87736261423733,2.4836749841839985,0,
6263543,,"ECHANGEUR DE BAGNOLET","7 AVENUE CARTELLIER - 75120",48.86476609964476,2.411809241975129,0,
6263583,,"VAN DERHEYDEN","FACE 3 BOULEVARD GABRIEL PERI - 93064",48.877550507721665,2.4843567962909288,0,
6263544,,"LA POSTE","23 RUE ADELAIDE LAHAYE - 93006",48.86754005980411,2.4166630116229832,0,
