route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178797,3065057,1030650571531124,,10,0,
2178797,3065058,1030650581531124,,10,0,
2178797,3107888,1031078881531124,,10,0,
2178797,3107889,1031078891531124,,10,0,
2178797,3107890,1031078901531124,,10,0,
2178797,3107891,1031078911531124,,10,0,
2178797,3107892,1031078921531124,,10,0,
2178797,3107893,1031078931531124,,10,0,
2178797,3107894,1031078941531124,,10,0,
2178797,3065057,1130650571531124,,11,0,
2178797,3065058,1130650581531124,,11,0,
2178797,3107888,1131078881531124,,11,0,
2178797,3107889,1131078891531124,,11,0,
2178797,3107890,1131078901531124,,11,0,
2178797,3107891,1131078911531124,,11,0,
2178797,3107892,1131078921531124,,11,0,
2178797,3107893,1131078931531124,,11,0,
2178797,3107894,1131078941531124,,11,0,
2178797,3065057,1230650571531124,,12,0,
2178797,3065058,1230650581531124,,12,0,
2178797,3107888,1231078881531124,,12,0,
2178797,3107889,1231078891531124,,12,0,
2178797,3107890,1231078901531124,,12,0,
2178797,3107891,1231078911531124,,12,0,
2178797,3107892,1231078921531124,,12,0,
2178797,3107893,1231078931531124,,12,0,
2178797,3107894,1231078941531124,,12,0,
2178797,3065057,130650571531124,,1,0,
2178797,3065058,130650581531124,,1,0,
2178797,3107888,131078881531124,,1,0,
2178797,3107889,131078891531124,,1,0,
2178797,3107890,131078901531124,,1,0,
2178797,3107891,131078911531124,,1,0,
2178797,3107892,131078921531124,,1,0,
2178797,3107893,131078931531124,,1,0,
2178797,3107894,131078941531124,,1,0,
2178797,3065057,1330650571531124,,13,0,
2178797,3065058,1330650581531124,,13,0,
2178797,3107888,1331078881531124,,13,0,
2178797,3107889,1331078891531124,,13,0,
2178797,3107890,1331078901531124,,13,0,
2178797,3107891,1331078911531124,,13,0,
2178797,3107892,1331078921531124,,13,0,
2178797,3107893,1331078931531124,,13,0,
2178797,3107894,1331078941531124,,13,0,
2178797,3065057,1430650571531124,,14,0,
2178797,3065058,1430650581531124,,14,0,
2178797,3107888,1431078881531124,,14,0,
2178797,3107889,1431078891531124,,14,0,
2178797,3107890,1431078901531124,,14,0,
2178797,3107891,1431078911531124,,14,0,
2178797,3107892,1431078921531124,,14,0,
2178797,3107893,1431078931531124,,14,0,
2178797,3107894,1431078941531124,,14,0,
2178797,3065057,1530650571531124,,15,0,
2178797,3065058,1530650581531124,,15,0,
2178797,3107888,1531078881531124,,15,0,
2178797,3107889,1531078891531124,,15,0,
2178797,3107890,1531078901531124,,15,0,
2178797,3107891,1531078911531124,,15,0,
2178797,3107892,1531078921531124,,15,0,
2178797,3107893,1531078931531124,,15,0,
2178797,3107894,1531078941531124,,15,0,
2178797,3065057,1630650571531124,,16,0,
2178797,3065058,1630650581531124,,16,0,
2178797,3107888,1631078881531124,,16,0,
2178797,3107889,1631078891531124,,16,0,
2178797,3107890,1631078901531124,,16,0,
2178797,3107891,1631078911531124,,16,0,
2178797,3107892,1631078921531124,,16,0,
2178797,3107893,1631078931531124,,16,0,
2178797,3107894,1631078941531124,,16,0,
2178797,3065057,1730650571531124,,17,0,
2178797,3065058,1730650581531124,,17,0,
2178797,3107888,1731078881531124,,17,0,
2178797,3107889,1731078891531124,,17,0,
2178797,3107890,1731078901531124,,17,0,
2178797,3107891,1731078911531124,,17,0,
2178797,3107892,1731078921531124,,17,0,
2178797,3107893,1731078931531124,,17,0,
2178797,3107894,1731078941531124,,17,0,
2178797,3065057,1830650571531124,,18,0,
2178797,3065058,1830650581531124,,18,0,
2178797,3107888,1831078881531124,,18,0,
2178797,3107889,1831078891531124,,18,0,
2178797,3107890,1831078901531124,,18,0,
2178797,3107891,1831078911531124,,18,0,
2178797,3107892,1831078921531124,,18,0,
2178797,3107893,1831078931531124,,18,0,
2178797,3107894,1831078941531124,,18,0,
2178797,3065057,1930650571531124,,19,0,
2178797,3065058,1930650581531124,,19,0,
2178797,3107888,1931078881531124,,19,0,
2178797,3107889,1931078891531124,,19,0,
2178797,3107890,1931078901531124,,19,0,
2178797,3107891,1931078911531124,,19,0,
2178797,3107892,1931078921531124,,19,0,
2178797,3107893,1931078931531124,,19,0,
2178797,3107894,1931078941531124,,19,0,
2178797,3065057,2030650571531124,,20,0,
2178797,3065058,2030650581531124,,20,0,
2178797,3107888,2031078881531124,,20,0,
2178797,3107889,2031078891531124,,20,0,
2178797,3107890,2031078901531124,,20,0,
2178797,3107891,2031078911531124,,20,0,
2178797,3107892,2031078921531124,,20,0,
2178797,3107893,2031078931531124,,20,0,
2178797,3107894,2031078941531124,,20,0,
2178797,3065057,2130650571531124,,21,0,
2178797,3065058,2130650581531124,,21,0,
2178797,3107888,2131078881531124,,21,0,
2178797,3107889,2131078891531124,,21,0,
2178797,3107890,2131078901531124,,21,0,
2178797,3107891,2131078911531124,,21,0,
2178797,3107892,2131078921531124,,21,0,
2178797,3107893,2131078931531124,,21,0,
2178797,3107894,2131078941531124,,21,0,
2178797,3065057,2230650571531124,,22,0,
2178797,3065058,2230650581531124,,22,0,
2178797,3107888,2231078881531124,,22,0,
2178797,3107889,2231078891531124,,22,0,
2178797,3107890,2231078901531124,,22,0,
