stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
8007458,,"HENRI GAUTIER","AVENUE HENRI BARBUSSE - 93008",48.906404975054635,2.423552809864812,0,
3731639,,"DIDEROT","128 AVENUE DU GENERAL LECLERC - 93055",48.90002406190681,2.410210555550883,0,
8007459,,"HENRI GAUTIER","AVENUE HENRI BARBUSSE - 93008",48.90610924485547,2.422379868713123,0,
8007456,,"CIMETIERE PARISIEN","FACE 172 AVENUE DU GENERAL LECLERC - 93055",48.9016309932254,2.4130346302141117,0,
8007457,,"CHEMIN DES VIGNES","2-6 AVENUE HENRI BARBUSSE - 93008",48.90369485870172,2.4178635488682256,0,
3731636,,"PANTIN RER - MAIRIE","FACE 80 AVENUE DU GENERAL LECLERC - 93055",48.89672157721996,2.4019321013623363,0,
3731635,,"PANTIN RER - MAIRIE","AVENUE DU GENERAL LECLERC - 93055",48.896613344921775,2.402640758596862,0,
3731638,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.898166318336614,2.4058460102302743,0,
3731637,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.89786081877813,2.4057365582595267,0,
3731631,,"MONTGOLFIER","34-36 RUE HOCHE - 93055",48.89388169834081,2.4018195179428488,0,
8007451,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.89786081877813,2.4057365582595267,0,
8007450,,"PANTIN RER - MAIRIE","FACE 80 AVENUE DU GENERAL LECLERC - 93055",48.89672157721996,2.4019321013623363,0,
3731632,,"MONTGOLFIER","FACE 34 RUE HOCHE - 93055",48.89394469691144,2.401656037394683,0,
3731633,,"CENTRE NATIONAL DE LA DANSE","52 RUE HOCHE - 93055",48.89543676209062,2.4012898731919776,0,
3731634,,"CENTRE NATIONAL DE LA DANSE","61 RUE HOCHE - 93055",48.89549979635163,2.401058235497317,0,
8007455,,"CIMETIERE PARISIEN","182 AVENUE DU GENERAL LECLERC - 93055",48.90189991672069,2.4141119526047987,0,
8007454,,"DIDEROT","83 AVENUE DU GENERAL LECLERC - 93055",48.89997054613696,2.4095425364246923,0,
8007453,,"DIDEROT","128 AVENUE DU GENERAL LECLERC - 93055",48.90002406190681,2.410210555550883,0,
8007452,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.898166318336614,2.4058460102302743,0,
3731630,,"HOCHE-METRO","3 RUE HOCHE - 93055",48.891454882127,2.4023344067333996,0,
8007467,,"ESCADRILLE NORMANDIE-NIEMEN - PAUL VAILLANT-COUTURIER-TRAMWAY","FACE 4 AVENUE LOUIS ARAGON - 93008",48.91343079680036,2.4376495217992566,0,
8007468,,"PAUL BELWO","66 AVENUE LOUIS ARAGON - 93008",48.91448882982782,2.440501356576236,0,
3731629,,"HOCHE-METRO","2-8 RUE HOCHE - 93055",48.891535699652785,2.4024571717916654,0,
8007469,,"PAUL BELWO","59 AVENUE LOUIS ARAGON - 93008",48.9147315849429,2.4403791218378608,0,
3731628,,"PETITS PONTS","30 AVENUE JEAN LOLIVE - 93055",48.89034203592814,2.3994027803784967,0,
3731627,,"PORTE DE PANTIN","FACE 1 PLACE DE LA PORTE DE PANTIN - 75119",48.88877107960763,2.395843842921483,0,
8007460,,"LYCEE ALFRED COSTES","AVENUE HENRI BARBUSSE - 93008",48.90870213196723,2.4283012006647344,0,
8007462,,"GARE - GRANDE CEINTURE","FACE 161 AVENUE HENRI BARBUSSE - 93008",48.91029017532706,2.4317261818655247,0,
8007461,,"LYCEE ALFRED COSTES","53 AVENUE HENRI BARBUSSE - 93008",48.90861280077064,2.4275920869735432,0,
8007464,,"ESCADRILLE NORMANDIE NIEMEN - JEAN JAURES-TRAMWAY","230 AVENUE HENRI BARBUSSE - 93008",48.912228084056785,2.435792866942983,0,
8007463,,"GARE - GRANDE CEINTURE","AVENUE HENRI BARBUSSE - 93008",48.910066348033894,2.4306486746046647,0,
8007466,,"ESCADRILLE NORMANDIE-NIEMEN - PAUL VAILLANT-COUTURIER-TRAMWAY","6 AVENUE LOUIS ARAGON - 93008",48.91320601823796,2.437771801133996,0,
8007465,,"ESCADRILLE NORMANDIE NIEMEN - JEAN JAURES-TRAMWAY","FACE 230 AVENUE HENRI BARBUSSE - 93008",48.91235422836199,2.435397698576254,0,
3731680,,"PORTE DE PANTIN","1 PLACE DE LA PORTE DE PANTIN - 93055",48.88895995768551,2.395544227060733,0,
8007449,,"PANTIN RER - MAIRIE","AVENUE DU GENERAL LECLERC - 93055",48.896613344921775,2.402640758596862,0,
8007445,,"MONTGOLFIER","34-36 RUE HOCHE - 93055",48.89388169834081,2.4018195179428488,0,
8007446,,"MONTGOLFIER","FACE 34 RUE HOCHE - 93055",48.89394469691144,2.401656037394683,0,
8007447,,"CENTRE NATIONAL DE LA DANSE","52 RUE HOCHE - 93055",48.89543676209062,2.4012898731919776,0,
8007448,,"CENTRE NATIONAL DE LA DANSE","61 RUE HOCHE - 93055",48.89549979635163,2.401058235497317,0,
7311899,,"JANE JOYE","84 AVENUE HENRI BARBUSSE - 93029",48.9182114962618,2.448226929607528,0,
8007442,,"PETITS PONTS","1 AVENUE JEAN LOLIVE - 93055",48.89045010166135,2.3989804109578343,0,
8007441,,"PETITS PONTS","30 AVENUE JEAN LOLIVE - 93055",48.89034203592814,2.3994027803784967,0,
8007444,,"HOCHE-METRO","3 RUE HOCHE - 93055",48.891454882127,2.4023344067333996,0,
8007443,,"HOCHE-METRO","2-8 RUE HOCHE - 93055",48.891535699652785,2.4024571717916654,0,
8007440,,"PORTE DE PANTIN","FACE 1 PLACE DE LA PORTE DE PANTIN - 75119",48.88877107960763,2.395843842921483,0,
3731676,,"JARDINS DE LA NOUE","AVENUE SURCOUF - 93007",48.91953137599179,2.475216716918382,0,
3731675,,"JOUHAUX - BLUM","ROND-POINT DU VERGER - 93010",48.91816084776268,2.479058505668386,0,
