trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031075951910288,17:35:00,17:35:00,3731627,1,,
1031075951910288,17:36:00,17:36:00,3731628,2,,
1031075951910288,17:37:00,17:37:00,3731629,3,,
1031075951910288,17:39:00,17:39:00,3731631,4,,
1031075951910288,17:40:00,17:40:00,3731633,5,,
1031075951910288,17:41:00,17:41:00,3731635,6,,
1031075951910288,17:42:00,17:42:00,3731637,7,,
1031075951910288,17:43:00,17:43:00,3731639,8,,
1031075951910288,17:44:00,17:44:00,3731641,9,,
1031075951910288,17:45:00,17:45:00,3731643,10,,
1031075951910288,17:46:00,17:46:00,3731644,11,,
1031075951910288,17:48:00,17:48:00,3731646,12,,
1031075951910288,17:49:00,17:49:00,3731648,13,,
1031075951910288,17:50:00,17:50:00,3731650,14,,
1031075951910288,17:51:00,17:51:00,3731652,15,,
1031075951910288,17:51:00,17:51:00,3731654,16,,
1031075951910288,17:53:00,17:53:00,3731656,17,,
1031075951910288,17:54:00,17:54:00,7311899,18,,
1031075951910288,17:55:00,17:55:00,3731660,19,,
1031075951910288,17:56:00,17:56:00,3731662,20,,
1031075951910288,17:58:00,17:58:00,3731664,21,,
1031075951910288,17:59:00,17:59:00,3731666,22,,
1031075951910288,18:00:00,18:00:00,3731668,23,,
1031075951910288,18:01:00,18:01:00,3731670,24,,
1031075951910288,18:03:00,18:03:00,3731672,25,,
1031075951910288,18:05:00,18:05:00,3731673,26,,
1031075951910288,18:07:00,18:07:00,3731674,27,,
1031075961910288,07:34:00,07:34:00,3731627,1,,
1031075961910288,07:35:00,07:35:00,3731628,2,,
1031075961910288,07:36:00,07:36:00,3731629,3,,
1031075961910288,07:37:00,07:37:00,3731631,4,,
1031075961910288,07:38:00,07:38:00,3731633,5,,
1031075961910288,07:39:00,07:39:00,3731635,6,,
1031075961910288,07:40:00,07:40:00,3731637,7,,
1031075961910288,07:41:00,07:41:00,3731639,8,,
1031075961910288,07:42:00,07:42:00,3731641,9,,
1031075961910288,07:43:00,07:43:00,3731643,10,,
1031075961910288,07:44:00,07:44:00,3731644,11,,
1031075961910288,07:46:00,07:46:00,3731646,12,,
1031075961910288,07:47:00,07:47:00,3731648,13,,
1031075961910288,07:48:00,07:48:00,3731650,14,,
1031075961910288,07:48:00,07:48:00,3731652,15,,
1031075961910288,07:49:00,07:49:00,3731654,16,,
1031075961910288,07:50:00,07:50:00,3731656,17,,
1031075961910288,07:51:00,07:51:00,7311899,18,,
1031075961910288,07:52:00,07:52:00,3731660,19,,
1031075961910288,07:53:00,07:53:00,3731662,20,,
1031075961910288,07:54:00,07:54:00,3731664,21,,
1031075961910288,07:55:00,07:55:00,3731666,22,,
1031075961910288,07:57:00,07:57:00,3731668,23,,
1031075961910288,07:57:00,07:57:00,3731670,24,,
1031075961910288,07:59:00,07:59:00,3731672,25,,
1031075961910288,08:01:00,08:01:00,3731673,26,,
1031075961910288,08:03:00,08:03:00,3731674,27,,
