route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178751,2991633,10029916331272206,,100,0,
2178751,2991634,10029916341272206,,100,0,
2178751,3107429,10031074291272206,,100,0,
2178751,3107431,10031074311272206,,100,0,
2178751,2991633,10129916331272206,,101,0,
2178751,2991634,10129916341272206,,101,0,
2178751,3107429,10131074291272206,,101,0,
2178751,3107431,10131074311272206,,101,0,
2178751,2991633,10229916331272206,,102,0,
2178751,2991634,10229916341272206,,102,0,
2178751,3107429,10231074291272206,,102,0,
2178751,3107431,10231074311272206,,102,0,
2178751,2991633,1029916331272206,,10,0,
2178751,2991634,1029916341272206,,10,0,
2178751,3107429,1031074291272206,,10,0,
2178751,3107431,1031074311272206,,10,0,
2178751,2991633,10329916331272206,,103,0,
2178751,2991634,10329916341272206,,103,0,
2178751,3107429,10331074291272206,,103,0,
2178751,3107431,10331074311272206,,103,0,
2178751,2991633,10429916331272206,,104,0,
2178751,2991634,10429916341272206,,104,0,
2178751,3107429,10431074291272206,,104,0,
2178751,3107431,10431074311272206,,104,0,
2178751,2991633,10529916331272206,,105,0,
2178751,2991634,10529916341272206,,105,0,
2178751,3107429,10531074291272206,,105,0,
2178751,3107431,10531074311272206,,105,0,
2178751,2991633,10629916331272206,,106,0,
2178751,2991634,10629916341272206,,106,0,
2178751,3107429,10631074291272206,,106,0,
2178751,3107431,10631074311272206,,106,0,
2178751,2991633,10729916331272206,,107,0,
2178751,2991634,10729916341272206,,107,0,
2178751,3107429,10731074291272206,,107,0,
2178751,3107431,10731074311272206,,107,0,
2178751,2991633,10829916331272206,,108,0,
2178751,2991634,10829916341272206,,108,0,
2178751,3107429,10831074291272206,,108,0,
2178751,3107431,10831074311272206,,108,0,
2178751,2991633,10929916331272206,,109,0,
2178751,2991634,10929916341272206,,109,0,
2178751,3107429,10931074291272206,,109,0,
2178751,3107431,10931074311272206,,109,0,
2178751,2991633,11029916331272206,,110,0,
2178751,2991634,11029916341272206,,110,0,
2178751,3107429,11031074291272206,,110,0,
2178751,3107431,11031074311272206,,110,0,
2178751,2991633,11129916331272206,,111,0,
2178751,2991634,11129916341272206,,111,0,
2178751,3107429,11131074291272206,,111,0,
2178751,3107431,11131074311272206,,111,0,
2178751,2991633,11229916331272206,,112,0,
2178751,2991634,11229916341272206,,112,0,
2178751,3107429,11231074291272206,,112,0,
2178751,3107431,11231074311272206,,112,0,
2178751,2991633,1129916331272206,,11,0,
2178751,2991634,1129916341272206,,11,0,
2178751,3107429,1131074291272206,,11,0,
2178751,3107431,1131074311272206,,11,0,
2178751,2991633,11329916331272206,,113,0,
2178751,2991634,11329916341272206,,113,0,
2178751,3107429,11331074291272206,,113,0,
2178751,3107431,11331074311272206,,113,0,
2178751,2991633,11429916331272206,,114,0,
2178751,2991634,11429916341272206,,114,0,
2178751,3107429,11431074291272206,,114,0,
2178751,3107431,11431074311272206,,114,0,
2178751,2991633,11529916331272206,,115,0,
2178751,2991634,11529916341272206,,115,0,
2178751,3107429,11531074291272206,,115,0,
2178751,3107431,11531074311272206,,115,0,
2178751,2991633,11629916331272206,,116,0,
2178751,2991634,11629916341272206,,116,0,
2178751,3107429,11631074291272206,,116,0,
2178751,3107431,11631074311272206,,116,0,
2178751,2991633,11729916331272206,,117,0,
2178751,2991634,11729916341272206,,117,0,
2178751,3107429,11731074291272206,,117,0,
2178751,3107431,11731074311272206,,117,0,
2178751,2991633,11829916331272206,,118,0,
2178751,2991634,11829916341272206,,118,0,
2178751,3107429,11831074291272206,,118,0,
2178751,3107431,11831074311272206,,118,0,
2178751,2991633,11929916331272206,,119,0,
2178751,2991634,11929916341272206,,119,0,
2178751,3107429,11931074291272206,,119,0,
2178751,3107431,11931074311272206,,119,0,
2178751,2991633,12029916331272206,,120,0,
2178751,2991634,12029916341272206,,120,0,
2178751,3107429,12031074291272206,,120,0,
2178751,3107431,12031074311272206,,120,0,
2178751,2991633,12129916331272206,,121,0,
2178751,2991634,12129916341272206,,121,0,
2178751,3107429,12131074291272206,,121,0,
2178751,3107431,12131074311272206,,121,0,
2178751,2991633,12229916331272206,,122,0,
2178751,2991634,12229916341272206,,122,0,
2178751,3107429,12231074291272206,,122,0,
2178751,3107431,12231074311272206,,122,0,
2178751,2991633,1229916331272206,,12,0,
2178751,2991634,1229916341272206,,12,0,
2178751,3107429,1231074291272206,,12,0,
2178751,3107431,1231074311272206,,12,0,
2178751,2991633,12329916331272206,,123,0,
2178751,2991634,12329916341272206,,123,0,
2178751,3107429,12331074291272206,,123,0,
2178751,3107431,12331074311272206,,123,0,
2178751,2991633,12429916331272206,,124,0,
2178751,2991634,12429916341272206,,124,0,
2178751,3107429,12431074291272206,,124,0,
2178751,3107431,12431074311272206,,124,0,
2178751,2991633,12529916331272206,,125,0,
2178751,2991634,12529916341272206,,125,0,
2178751,3107429,12531074291272206,,125,0,
2178751,3107431,12531074311272206,,125,0,
2178751,2991633,12629916331272206,,126,0,
2178751,2991634,12629916341272206,,126,0,
2178751,3107429,12631074291272206,,126,0,
2178751,3107431,12631074311272206,,126,0,
2178751,2991633,12729916331272206,,127,0,
2178751,2991634,12729916341272206,,127,0,
2178751,3107429,12731074291272206,,127,0,
2178751,3107431,12731074311272206,,127,0,
2178751,2991633,12829916331272206,,128,0,
2178751,2991634,12829916341272206,,128,0,
2178751,3107429,12831074291272206,,128,0,
2178751,3107431,12831074311272206,,128,0,
2178751,2991633,12929916331272206,,129,0,
2178751,2991634,12929916341272206,,129,0,
2178751,3107429,12931074291272206,,129,0,
2178751,3107431,12931074311272206,,129,0,
2178751,2991633,129916331272206,,1,0,
2178751,2991634,129916341272206,,1,0,
2178751,2991633,13029916331272206,,130,0,
2178751,2991634,13029916341272206,,130,0,
2178751,3107429,13031074291272206,,130,0,
2178751,3107431,13031074311272206,,130,0,
2178751,3107429,131074291272206,,1,0,
2178751,3107431,131074311272206,,1,0,
2178751,2991633,13129916331272206,,131,0,
2178751,2991634,13129916341272206,,131,0,
2178751,3107429,13131074291272206,,131,0,
2178751,3107431,13131074311272206,,131,0,
2178751,2991633,13229916331272206,,132,0,
2178751,2991634,13229916341272206,,132,0,
2178751,3107429,13231074291272206,,132,0,
2178751,3107431,13231074311272206,,132,0,
2178751,2991633,1329916331272206,,13,0,
2178751,2991634,1329916341272206,,13,0,
2178751,3107429,1331074291272206,,13,0,
2178751,3107431,1331074311272206,,13,0,
2178751,2991633,13329916331272206,,133,0,
2178751,2991634,13329916341272206,,133,0,
2178751,3107429,13331074291272206,,133,0,
2178751,3107431,13331074311272206,,133,0,
2178751,2991633,13429916331272206,,134,0,
2178751,2991634,13429916341272206,,134,0,
2178751,3107429,13431074291272206,,134,0,
2178751,3107431,13431074311272206,,134,0,
2178751,2991633,13529916331272206,,135,0,
2178751,2991634,13529916341272206,,135,0,
2178751,3107429,13531074291272206,,135,0,
2178751,3107431,13531074311272206,,135,0,
2178751,2991633,13629916331272206,,136,0,
2178751,2991634,13629916341272206,,136,0,
2178751,3107429,13631074291272206,,136,0,
2178751,3107431,13631074311272206,,136,0,
2178751,2991633,13729916331272206,,137,0,
2178751,2991634,13729916341272206,,137,0,
2178751,3107429,13731074291272206,,137,0,
2178751,3107431,13731074311272206,,137,0,
2178751,2991633,13829916331272206,,138,0,
2178751,2991634,13829916341272206,,138,0,
2178751,3107429,13831074291272206,,138,0,
2178751,3107431,13831074311272206,,138,0,
2178751,2991633,13929916331272206,,139,0,
2178751,2991634,13929916341272206,,139,0,
2178751,3107429,13931074291272206,,139,0,
2178751,3107431,13931074311272206,,139,0,
2178751,2991633,14029916331272206,,140,0,
2178751,2991634,14029916341272206,,140,0,
2178751,3107429,14031074291272206,,140,0,
2178751,3107431,14031074311272206,,140,0,
