route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2179000,2978790,1029787902018137,,10,0,
2179000,2978791,1029787912018137,,10,0,
2179000,2978792,1029787922018137,,10,0,
2179000,2978793,1029787932018137,,10,0,
2179000,2978794,1029787942018137,,10,0,
2179000,3045434,1030454342018137,,10,0,
2179000,3045435,1030454352018137,,10,0,
2179000,2978790,1129787902018137,,11,0,
2179000,2978791,1129787912018137,,11,0,
2179000,2978792,1129787922018137,,11,0,
2179000,2978793,1129787932018137,,11,0,
2179000,2978794,1129787942018137,,11,0,
2179000,3045434,1130454342018137,,11,0,
2179000,3045435,1130454352018137,,11,0,
2179000,2978790,1229787902018137,,12,0,
2179000,2978791,1229787912018137,,12,0,
2179000,2978792,1229787922018137,,12,0,
2179000,2978793,1229787932018137,,12,0,
2179000,2978794,1229787942018137,,12,0,
2179000,3045434,1230454342018137,,12,0,
2179000,3045435,1230454352018137,,12,0,
2179000,2978790,129787902018137,,1,0,
2179000,2978791,129787912018137,,1,0,
2179000,2978792,129787922018137,,1,0,
2179000,2978793,129787932018137,,1,0,
2179000,2978794,129787942018137,,1,0,
2179000,3045434,130454342018137,,1,0,
2179000,3045435,130454352018137,,1,0,
2179000,2978790,1329787902018137,,13,0,
2179000,2978791,1329787912018137,,13,0,
2179000,2978792,1329787922018137,,13,0,
2179000,2978793,1329787932018137,,13,0,
2179000,2978794,1329787942018137,,13,0,
2179000,3045434,1330454342018137,,13,0,
2179000,3045435,1330454352018137,,13,0,
2179000,2978790,1429787902018137,,14,0,
2179000,2978791,1429787912018137,,14,0,
2179000,2978792,1429787922018137,,14,0,
2179000,2978793,1429787932018137,,14,0,
2179000,2978794,1429787942018137,,14,0,
2179000,3045434,1430454342018137,,14,0,
2179000,3045435,1430454352018137,,14,0,
2179000,2978790,1529787902018137,,15,0,
2179000,2978791,1529787912018137,,15,0,
2179000,2978792,1529787922018137,,15,0,
2179000,2978793,1529787932018137,,15,0,
2179000,2978794,1529787942018137,,15,0,
2179000,3045434,1530454342018137,,15,0,
2179000,3045435,1530454352018137,,15,0,
2179000,2978790,1629787902018137,,16,0,
2179000,2978791,1629787912018137,,16,0,
2179000,2978792,1629787922018137,,16,0,
2179000,2978793,1629787932018137,,16,0,
2179000,2978794,1629787942018137,,16,0,
2179000,3045434,1630454342018137,,16,0,
2179000,3045435,1630454352018137,,16,0,
2179000,2978790,1729787902018137,,17,0,
2179000,2978791,1729787912018137,,17,0,
2179000,2978792,1729787922018137,,17,0,
2179000,2978793,1729787932018137,,17,0,
2179000,2978794,1729787942018137,,17,0,
2179000,3045434,1730454342018137,,17,0,
2179000,3045435,1730454352018137,,17,0,
2179000,2978790,1829787902018137,,18,0,
2179000,2978791,1829787912018137,,18,0,
2179000,2978792,1829787922018137,,18,0,
2179000,2978793,1829787932018137,,18,0,
2179000,2978794,1829787942018137,,18,0,
2179000,3045434,1830454342018137,,18,0,
2179000,3045435,1830454352018137,,18,0,
2179000,2978790,1929787902018137,,19,0,
2179000,2978791,1929787912018137,,19,0,
2179000,2978792,1929787922018137,,19,0,
2179000,2978793,1929787932018137,,19,0,
2179000,2978794,1929787942018137,,19,0,
2179000,3045434,1930454342018137,,19,0,
2179000,3045435,1930454352018137,,19,0,
2179000,2978790,2029787902018137,,20,0,
2179000,2978791,2029787912018137,,20,0,
2179000,2978792,2029787922018137,,20,0,
2179000,2978793,2029787932018137,,20,0,
2179000,2978794,2029787942018137,,20,0,
2179000,3045434,2030454342018137,,20,0,
2179000,3045435,2030454352018137,,20,0,
2179000,2978790,2129787902018137,,21,0,
2179000,2978791,2129787912018137,,21,0,
2179000,2978792,2129787922018137,,21,0,
2179000,2978793,2129787932018137,,21,0,
2179000,2978794,2129787942018137,,21,0,
2179000,3045434,2130454342018137,,21,0,
2179000,3045435,2130454352018137,,21,0,
2179000,2978790,2229787902018137,,22,0,
2179000,2978791,2229787912018137,,22,0,
2179000,2978792,2229787922018137,,22,0,
2179000,2978793,2229787932018137,,22,0,
2179000,2978794,2229787942018137,,22,0,
2179000,3045434,2230454342018137,,22,0,
2179000,3045435,2230454352018137,,22,0,
2179000,2978790,229787902018137,,2,0,
2179000,2978791,229787912018137,,2,0,
2179000,2978792,229787922018137,,2,0,
2179000,2978793,229787932018137,,2,0,
2179000,2978794,229787942018137,,2,0,
2179000,3045434,230454342018137,,2,0,
2179000,3045435,230454352018137,,2,0,
2179000,2978790,2329787902018137,,23,0,
2179000,2978791,2329787912018137,,23,0,
2179000,2978792,2329787922018137,,23,0,
2179000,2978793,2329787932018137,,23,0,
2179000,2978794,2329787942018137,,23,0,
2179000,3045434,2330454342018137,,23,0,
2179000,3045435,2330454352018137,,23,0,
2179000,2978790,2429787902018137,,24,0,
2179000,2978791,2429787912018137,,24,0,
2179000,2978792,2429787922018137,,24,0,
2179000,2978793,2429787932018137,,24,0,
2179000,2978794,2429787942018137,,24,0,
2179000,3045434,2430454342018137,,24,0,
2179000,3045435,2430454352018137,,24,0,
2179000,2978790,2529787902018137,,25,0,
2179000,2978791,2529787912018137,,25,0,
2179000,2978792,2529787922018137,,25,0,
2179000,2978793,2529787932018137,,25,0,
2179000,2978794,2529787942018137,,25,0,
2179000,3045434,2530454342018137,,25,0,
2179000,3045435,2530454352018137,,25,0,
2179000,2978790,2629787902018137,,26,0,
2179000,2978791,2629787912018137,,26,0,
2179000,2978792,2629787922018137,,26,0,
2179000,2978793,2629787932018137,,26,0,
2179000,2978794,2629787942018137,,26,0,
2179000,3045434,2630454342018137,,26,0,
2179000,3045435,2630454352018137,,26,0,
2179000,2978790,2729787902018137,,27,0,
2179000,2978791,2729787912018137,,27,0,
2179000,2978792,2729787922018137,,27,0,
2179000,2978793,2729787932018137,,27,0,
2179000,2978794,2729787942018137,,27,0,
2179000,3045434,2730454342018137,,27,0,
2179000,3045435,2730454352018137,,27,0,
2179000,2978790,2829787902018137,,28,0,
2179000,2978791,2829787912018137,,28,0,
2179000,2978792,2829787922018137,,28,0,
2179000,2978793,2829787932018137,,28,0,
2179000,2978794,2829787942018137,,28,0,
2179000,3045434,2830454342018137,,28,0,
2179000,3045435,2830454352018137,,28,0,
2179000,2978790,2929787902018137,,29,0,
2179000,2978791,2929787912018137,,29,0,
2179000,2978792,2929787922018137,,29,0,
2179000,2978793,2929787932018137,,29,0,
2179000,2978794,2929787942018137,,29,0,
2179000,3045434,2930454342018137,,29,0,
2179000,3045435,2930454352018137,,29,0,
2179000,2978790,3029787902018137,,30,0,
2179000,2978791,3029787912018137,,30,0,
2179000,2978792,3029787922018137,,30,0,
2179000,2978793,3029787932018137,,30,0,
2179000,2978794,3029787942018137,,30,0,
2179000,3045434,3030454342018137,,30,0,
2179000,3045435,3030454352018137,,30,0,
2179000,2978790,3129787902018137,,31,0,
2179000,2978791,3129787912018137,,31,0,
2179000,2978792,3129787922018137,,31,0,
2179000,2978793,3129787932018137,,31,0,
2179000,2978794,3129787942018137,,31,0,
2179000,3045434,3130454342018137,,31,0,
2179000,3045435,3130454352018137,,31,0,
2179000,2978790,3229787902018137,,32,0,
2179000,2978791,3229787912018137,,32,0,
2179000,2978792,3229787922018137,,32,0,
2179000,2978793,3229787932018137,,32,0,
2179000,2978794,3229787942018137,,32,0,
2179000,3045434,3230454342018137,,32,0,
2179000,3045435,3230454352018137,,32,0,
2179000,2978790,329787902018137,,3,0,
2179000,2978791,329787912018137,,3,0,
2179000,2978792,329787922018137,,3,0,
2179000,2978793,329787932018137,,3,0,
2179000,2978794,329787942018137,,3,0,
2179000,3045434,330454342018137,,3,0,
2179000,3045435,330454352018137,,3,0,
2179000,2978790,3329787902018137,,33,0,
2179000,2978791,3329787912018137,,33,0,
2179000,2978792,3329787922018137,,33,0,
2179000,2978793,3329787932018137,,33,0,
2179000,2978794,3329787942018137,,33,0,
2179000,3045434,3330454342018137,,33,0,
2179000,3045435,3330454352018137,,33,0,
2179000,2978790,3429787902018137,,34,0,
2179000,2978791,3429787912018137,,34,0,
2179000,2978792,3429787922018137,,34,0,
2179000,2978793,3429787932018137,,34,0,
2179000,2978794,3429787942018137,,34,0,
2179000,3045434,3430454342018137,,34,0,
2179000,3045435,3430454352018137,,34,0,
2179000,2978790,3529787902018137,,35,0,
2179000,2978791,3529787912018137,,35,0,
2179000,2978792,3529787922018137,,35,0,
2179000,2978793,3529787932018137,,35,0,
2179000,2978794,3529787942018137,,35,0,
2179000,3045434,3530454342018137,,35,0,
2179000,3045435,3530454352018137,,35,0,
2179000,2978790,3629787902018137,,36,0,
2179000,2978791,3629787912018137,,36,0,
2179000,2978792,3629787922018137,,36,0,
2179000,2978793,3629787932018137,,36,0,
2179000,2978794,3629787942018137,,36,0,
2179000,3045434,3630454342018137,,36,0,
2179000,3045435,3630454352018137,,36,0,
2179000,2978790,3729787902018137,,37,0,
2179000,2978791,3729787912018137,,37,0,
2179000,2978792,3729787922018137,,37,0,
2179000,2978793,3729787932018137,,37,0,
2179000,2978794,3729787942018137,,37,0,
2179000,3045434,3730454342018137,,37,0,
2179000,3045435,3730454352018137,,37,0,
2179000,2978790,3829787902018137,,38,0,
2179000,2978791,3829787912018137,,38,0,
2179000,2978792,3829787922018137,,38,0,
2179000,2978793,3829787932018137,,38,0,
2179000,2978794,3829787942018137,,38,0,
2179000,3045434,3830454342018137,,38,0,
2179000,3045435,3830454352018137,,38,0,
2179000,2978790,3929787902018137,,39,0,
2179000,2978791,3929787912018137,,39,0,
2179000,2978792,3929787922018137,,39,0,
2179000,2978793,3929787932018137,,39,0,
2179000,2978794,3929787942018137,,39,0,
2179000,3045434,3930454342018137,,39,0,
