trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030001842044433,08:59:00,08:59:00,8033037,17,,
1030001842044433,09:01:00,09:01:00,8033039,18,,
1030001842044433,09:03:00,09:03:00,8033041,19,,
1030001842044433,09:04:00,09:04:00,8033043,20,,
1030001842044433,09:05:00,09:05:00,8033045,21,,
1030001842044433,09:07:00,09:07:00,8033047,22,,
1030001842044433,09:09:00,09:09:00,8033049,23,,
1030001842044433,09:11:00,09:11:00,8033051,24,,
1030001842044433,09:17:00,09:17:00,8033053,25,,
1030001842044433,09:21:00,09:21:00,8033055,26,,
1030484482044433,10:35:00,10:35:00,8033002,1,,
1030484482044433,10:37:00,10:37:00,8033005,2,,
1030484482044433,10:39:00,10:39:00,8033006,3,,
1030484482044433,10:40:00,10:40:00,8033008,4,,
1030484482044433,10:40:00,10:40:00,8033011,5,,
1030484482044433,10:41:00,10:41:00,8033012,6,,
1030484482044433,10:42:00,10:42:00,8033023,7,,
1030484482044433,10:43:00,10:43:00,8033024,8,,
1030484482044433,10:45:00,10:45:00,8033025,9,,
1030484482044433,10:47:00,10:47:00,8033026,10,,
1030484482044433,10:48:00,10:48:00,8033027,11,,
1030484482044433,10:50:00,10:50:00,8033028,12,,
1030484482044433,10:52:00,10:52:00,8033029,13,,
1030484482044433,10:54:00,10:54:00,8033033,14,,
1030484482044433,10:55:00,10:55:00,8033034,15,,
1030484482044433,10:58:00,10:58:00,8033035,16,,
1030484482044433,10:59:00,10:59:00,8033037,17,,
1030484482044433,11:01:00,11:01:00,8033039,18,,
1030484482044433,11:04:00,11:04:00,8033041,19,,
1030484482044433,11:06:00,11:06:00,8033043,20,,
1030484482044433,11:07:00,11:07:00,8033045,21,,
1030484482044433,11:08:00,11:08:00,8033047,22,,
1030484482044433,11:11:00,11:11:00,8033049,23,,
1030484482044433,11:13:00,11:13:00,8033051,24,,
1030484482044433,11:18:00,11:18:00,8033053,25,,
1030484482044433,11:22:00,11:22:00,8033055,26,,
1030484492044433,08:16:00,08:16:00,8033002,1,,
1030484492044433,08:17:00,08:17:00,8033005,2,,
1030484492044433,08:19:00,08:19:00,8033006,3,,
1030484492044433,08:21:00,08:21:00,8033008,4,,
1030484492044433,08:22:00,08:22:00,8033011,5,,
1030484492044433,08:23:00,08:23:00,8033012,6,,
1030484492044433,08:25:00,08:25:00,8033023,7,,
1030484492044433,08:27:00,08:27:00,8033024,8,,
1030484492044433,08:29:00,08:29:00,8033025,9,,
1030484492044433,08:32:00,08:32:00,8033026,10,,
1030484492044433,08:34:00,08:34:00,8033027,11,,
1030484492044433,08:36:00,08:36:00,8033028,12,,
1030484492044433,08:38:00,08:38:00,8033029,13,,
1030484492044433,08:40:00,08:40:00,8033033,14,,
1030484492044433,08:42:00,08:42:00,8033034,15,,
1030484492044433,08:45:00,08:45:00,8033035,16,,
1030484492044433,08:47:00,08:47:00,8033037,17,,
1030484492044433,08:49:00,08:49:00,8033039,18,,
1030484492044433,08:52:00,08:52:00,8033041,19,,
1030484492044433,08:54:00,08:54:00,8033043,20,,
1030484492044433,08:56:00,08:56:00,8033045,21,,
1030484492044433,08:58:00,08:58:00,8033047,22,,
1030484492044433,09:02:00,09:02:00,8033049,23,,
1030484492044433,09:06:00,09:06:00,8033051,24,,
1030484492044433,09:12:00,09:12:00,8033053,25,,
1030484492044433,09:17:00,09:17:00,8033055,26,,
1030484502044433,08:41:00,08:41:00,8033002,1,,
1030484502044433,08:43:00,08:43:00,8033005,2,,
1030484502044433,08:44:00,08:44:00,8033006,3,,
1030484502044433,08:45:00,08:45:00,8033008,4,,
1030484502044433,08:45:00,08:45:00,8033011,5,,
1030484502044433,08:46:00,08:46:00,8033012,6,,
1030484502044433,08:47:00,08:47:00,8033023,7,,
1030484502044433,08:49:00,08:49:00,8033024,8,,
1030484502044433,08:51:00,08:51:00,8033025,9,,
1030484502044433,08:53:00,08:53:00,8033026,10,,
1030484502044433,08:54:00,08:54:00,8033027,11,,
1030484502044433,08:55:00,08:55:00,8033028,12,,
1030484502044433,08:57:00,08:57:00,8033029,13,,
1030484502044433,08:58:00,08:58:00,8033033,14,,
1030484502044433,08:59:00,08:59:00,8033034,15,,
1030484502044433,09:00:00,09:00:00,8033035,16,,
1030484502044433,09:02:00,09:02:00,8033037,17,,
1030484502044433,09:04:00,09:04:00,8033039,18,,
1030484502044433,09:06:00,09:06:00,8033041,19,,
1030484502044433,09:08:00,09:08:00,8033043,20,,
1030484502044433,09:09:00,09:09:00,8033045,21,,
1030484502044433,09:11:00,09:11:00,8033047,22,,
1030484502044433,09:13:00,09:13:00,8033049,23,,
1030484502044433,09:16:00,09:16:00,8033051,24,,
1030484502044433,09:21:00,09:21:00,8033053,25,,
1030484502044433,09:24:00,09:24:00,8033055,26,,
10330484492044433,21:55:00,21:55:00,8033002,1,,
10330484492044433,21:56:00,21:56:00,8033005,2,,
10330484492044433,21:58:00,21:58:00,8033006,3,,
10330484492044433,21:59:00,21:59:00,8033008,4,,
10330484492044433,22:00:00,22:00:00,8033011,5,,
10330484492044433,22:01:00,22:01:00,8033012,6,,
10330484492044433,22:02:00,22:02:00,8033023,7,,
10330484492044433,22:03:00,22:03:00,8033024,8,,
10330484492044433,22:05:00,22:05:00,8033025,9,,
10330484492044433,22:07:00,22:07:00,8033026,10,,
10330484492044433,22:09:00,22:09:00,8033027,11,,
10330484492044433,22:11:00,22:11:00,8033028,12,,
10330484492044433,22:13:00,22:13:00,8033029,13,,
10330484492044433,22:14:00,22:14:00,8033033,14,,
10330484492044433,22:15:00,22:15:00,8033034,15,,
10330484492044433,22:17:00,22:17:00,8033035,16,,
10330484492044433,22:18:00,22:18:00,8033037,17,,
10330484492044433,22:20:00,22:20:00,8033039,18,,
10330484492044433,22:23:00,22:23:00,8033041,19,,
10330484492044433,22:24:00,22:24:00,8033043,20,,
10330484492044433,22:25:00,22:25:00,8033045,21,,
10330484492044433,22:26:00,22:26:00,8033047,22,,
10330484492044433,22:28:00,22:28:00,8033049,23,,
10330484492044433,22:30:00,22:30:00,8033051,24,,
10330484492044433,22:35:00,22:35:00,8033053,25,,
10330484492044433,22:39:00,22:39:00,8033055,26,,
10430484492044433,22:10:00,22:10:00,8033002,1,,
10430484492044433,22:11:00,22:11:00,8033005,2,,
10430484492044433,22:13:00,22:13:00,8033006,3,,
10430484492044433,22:14:00,22:14:00,8033008,4,,
10430484492044433,22:15:00,22:15:00,8033011,5,,
10430484492044433,22:16:00,22:16:00,8033012,6,,
10430484492044433,22:17:00,22:17:00,8033023,7,,
10430484492044433,22:18:00,22:18:00,8033024,8,,
10430484492044433,22:20:00,22:20:00,8033025,9,,
10430484492044433,22:22:00,22:22:00,8033026,10,,
10430484492044433,22:24:00,22:24:00,8033027,11,,
10430484492044433,22:26:00,22:26:00,8033028,12,,
10430484492044433,22:28:00,22:28:00,8033029,13,,
10430484492044433,22:29:00,22:29:00,8033033,14,,
10430484492044433,22:30:00,22:30:00,8033034,15,,
10430484492044433,22:32:00,22:32:00,8033035,16,,
10430484492044433,22:33:00,22:33:00,8033037,17,,
10430484492044433,22:35:00,22:35:00,8033039,18,,
10430484492044433,22:38:00,22:38:00,8033041,19,,
10430484492044433,22:39:00,22:39:00,8033043,20,,
10430484492044433,22:40:00,22:40:00,8033045,21,,
10430484492044433,22:41:00,22:41:00,8033047,22,,
10430484492044433,22:43:00,22:43:00,8033049,23,,
10430484492044433,22:45:00,22:45:00,8033051,24,,
10430484492044433,22:50:00,22:50:00,8033053,25,,
10430484492044433,22:54:00,22:54:00,8033055,26,,
10530484492044433,22:25:00,22:25:00,8033002,1,,
10530484492044433,22:26:00,22:26:00,8033005,2,,
10530484492044433,22:28:00,22:28:00,8033006,3,,
10530484492044433,22:29:00,22:29:00,8033008,4,,
10530484492044433,22:30:00,22:30:00,8033011,5,,
10530484492044433,22:31:00,22:31:00,8033012,6,,
10530484492044433,22:32:00,22:32:00,8033023,7,,
10530484492044433,22:33:00,22:33:00,8033024,8,,
10530484492044433,22:35:00,22:35:00,8033025,9,,
10530484492044433,22:37:00,22:37:00,8033026,10,,
10530484492044433,22:39:00,22:39:00,8033027,11,,
10530484492044433,22:41:00,22:41:00,8033028,12,,
10530484492044433,22:43:00,22:43:00,8033029,13,,
10530484492044433,22:44:00,22:44:00,8033033,14,,
10530484492044433,22:45:00,22:45:00,8033034,15,,
10530484492044433,22:47:00,22:47:00,8033035,16,,
10530484492044433,22:48:00,22:48:00,8033037,17,,
10530484492044433,22:50:00,22:50:00,8033039,18,,
10530484492044433,22:53:00,22:53:00,8033041,19,,
10530484492044433,22:54:00,22:54:00,8033043,20,,
10530484492044433,22:55:00,22:55:00,8033045,21,,
10530484492044433,22:56:00,22:56:00,8033047,22,,
10530484492044433,22:58:00,22:58:00,8033049,23,,
10530484492044433,23:00:00,23:00:00,8033051,24,,
10530484492044433,23:05:00,23:05:00,8033053,25,,
10530484492044433,23:08:00,23:08:00,8033055,26,,
10630484492044433,22:40:00,22:40:00,8033002,1,,
10630484492044433,22:41:00,22:41:00,8033005,2,,
10630484492044433,22:43:00,22:43:00,8033006,3,,
10630484492044433,22:44:00,22:44:00,8033008,4,,
10630484492044433,22:45:00,22:45:00,8033011,5,,
10630484492044433,22:46:00,22:46:00,8033012,6,,
10630484492044433,22:47:00,22:47:00,8033023,7,,
10630484492044433,22:48:00,22:48:00,8033024,8,,
10630484492044433,22:50:00,22:50:00,8033025,9,,
10630484492044433,22:52:00,22:52:00,8033026,10,,
10630484492044433,22:54:00,22:54:00,8033027,11,,
10630484492044433,22:56:00,22:56:00,8033028,12,,
10630484492044433,22:58:00,22:58:00,8033029,13,,
10630484492044433,22:59:00,22:59:00,8033033,14,,
10630484492044433,23:00:00,23:00:00,8033034,15,,
10630484492044433,23:02:00,23:02:00,8033035,16,,
10630484492044433,23:03:00,23:03:00,8033037,17,,
10630484492044433,23:05:00,23:05:00,8033039,18,,
10630484492044433,23:08:00,23:08:00,8033041,19,,
10630484492044433,23:09:00,23:09:00,8033043,20,,
10630484492044433,23:10:00,23:10:00,8033045,21,,
10630484492044433,23:11:00,23:11:00,8033047,22,,
10630484492044433,23:13:00,23:13:00,8033049,23,,
10630484492044433,23:15:00,23:15:00,8033051,24,,
10630484492044433,23:20:00,23:20:00,8033053,25,,
10630484492044433,23:23:00,23:23:00,8033055,26,,
10730484492044433,23:00:00,23:00:00,8033002,1,,
10730484492044433,23:01:00,23:01:00,8033005,2,,
10730484492044433,23:03:00,23:03:00,8033006,3,,
10730484492044433,23:04:00,23:04:00,8033008,4,,
10730484492044433,23:05:00,23:05:00,8033011,5,,
10730484492044433,23:06:00,23:06:00,8033012,6,,
10730484492044433,23:07:00,23:07:00,8033023,7,,
10730484492044433,23:08:00,23:08:00,8033024,8,,
10730484492044433,23:10:00,23:10:00,8033025,9,,
10730484492044433,23:12:00,23:12:00,8033026,10,,
10730484492044433,23:14:00,23:14:00,8033027,11,,
10730484492044433,23:16:00,23:16:00,8033028,12,,
10730484492044433,23:18:00,23:18:00,8033029,13,,
10730484492044433,23:19:00,23:19:00,8033033,14,,
10730484492044433,23:20:00,23:20:00,8033034,15,,
10730484492044433,23:22:00,23:22:00,8033035,16,,
10730484492044433,23:23:00,23:23:00,8033037,17,,
10730484492044433,23:25:00,23:25:00,8033039,18,,
10730484492044433,23:28:00,23:28:00,8033041,19,,
10730484492044433,23:29:00,23:29:00,8033043,20,,
10730484492044433,23:30:00,23:30:00,8033045,21,,
10730484492044433,23:31:00,23:31:00,8033047,22,,
10730484492044433,23:33:00,23:33:00,8033049,23,,
10730484492044433,23:35:00,23:35:00,8033051,24,,
10730484492044433,23:39:00,23:39:00,8033053,25,,
10730484492044433,23:42:00,23:42:00,8033055,26,,
10830484492044433,23:20:00,23:20:00,8033002,1,,
10830484492044433,23:21:00,23:21:00,8033005,2,,
10830484492044433,23:23:00,23:23:00,8033006,3,,
10830484492044433,23:24:00,23:24:00,8033008,4,,
10830484492044433,23:25:00,23:25:00,8033011,5,,
10830484492044433,23:26:00,23:26:00,8033012,6,,
10830484492044433,23:27:00,23:27:00,8033023,7,,
10830484492044433,23:28:00,23:28:00,8033024,8,,
10830484492044433,23:30:00,23:30:00,8033025,9,,
10830484492044433,23:32:00,23:32:00,8033026,10,,
10830484492044433,23:34:00,23:34:00,8033027,11,,
10830484492044433,23:36:00,23:36:00,8033028,12,,
10830484492044433,23:38:00,23:38:00,8033029,13,,
10830484492044433,23:39:00,23:39:00,8033033,14,,
10830484492044433,23:40:00,23:40:00,8033034,15,,
10830484492044433,23:42:00,23:42:00,8033035,16,,
10830484492044433,23:43:00,23:43:00,8033037,17,,
10830484492044433,23:45:00,23:45:00,8033039,18,,
10830484492044433,23:48:00,23:48:00,8033041,19,,
10830484492044433,23:49:00,23:49:00,8033043,20,,
10830484492044433,23:50:00,23:50:00,8033045,21,,
10830484492044433,23:51:00,23:51:00,8033047,22,,
10830484492044433,23:53:00,23:53:00,8033049,23,,
10830484492044433,23:55:00,23:55:00,8033051,24,,
10830484492044433,23:59:00,23:59:00,8033053,25,,
10830484492044433,24:02:00,24:02:00,8033055,26,,
1130001822044433,08:30:00,08:30:00,8033002,1,,
1130001822044433,08:32:00,08:32:00,8033005,2,,
1130001822044433,08:34:00,08:34:00,8033006,3,,
1130001822044433,08:35:00,08:35:00,8033008,4,,
1130001822044433,08:36:00,08:36:00,8033011,5,,
1130001822044433,08:37:00,08:37:00,8033012,6,,
1130001822044433,08:38:00,08:38:00,8033023,7,,
1130001822044433,08:40:00,08:40:00,8033024,8,,
1130001822044433,08:42:00,08:42:00,8033025,9,,
1130001822044433,08:45:00,08:45:00,8033026,10,,
1130001822044433,08:47:00,08:47:00,8033027,11,,
1130001822044433,08:50:00,08:50:00,8033028,12,,
1130001822044433,08:52:00,08:52:00,8033029,13,,
1130001822044433,08:53:00,08:53:00,8033033,14,,
1130001822044433,08:55:00,08:55:00,8033034,15,,
1130001822044433,08:57:00,08:57:00,8033035,16,,
1130001822044433,08:59:00,08:59:00,8033037,17,,
1130001822044433,09:01:00,09:01:00,8033039,18,,
1130001822044433,09:04:00,09:04:00,8033041,19,,
1130001822044433,09:06:00,09:06:00,8033043,20,,
1130001822044433,09:07:00,09:07:00,8033045,21,,
1130001822044433,09:09:00,09:09:00,8033047,22,,
1130001822044433,09:12:00,09:12:00,8033049,23,,
1130001822044433,09:15:00,09:15:00,8033051,24,,
1130001822044433,09:22:00,09:22:00,8033053,25,,
1130001822044433,09:27:00,09:27:00,8033055,26,,
1130001842044433,08:50:00,08:50:00,8033002,1,,
1130001842044433,08:52:00,08:52:00,8033005,2,,
1130001842044433,08:53:00,08:53:00,8033006,3,,
1130001842044433,08:53:00,08:53:00,8033008,4,,
1130001842044433,08:54:00,08:54:00,8033011,5,,
1130001842044433,08:55:00,08:55:00,8033012,6,,
1130001842044433,08:56:00,08:56:00,8033023,7,,
1130001842044433,08:57:00,08:57:00,8033024,8,,
1130001842044433,08:58:00,08:58:00,8033025,9,,
1130001842044433,09:00:00,09:00:00,8033026,10,,
1130001842044433,09:01:00,09:01:00,8033027,11,,
1130001842044433,09:03:00,09:03:00,8033028,12,,
1130001842044433,09:04:00,09:04:00,8033029,13,,
1130001842044433,09:05:00,09:05:00,8033033,14,,
1130001842044433,09:06:00,09:06:00,8033034,15,,
1130001842044433,09:08:00,09:08:00,8033035,16,,
1130001842044433,09:09:00,09:09:00,8033037,17,,
1130001842044433,09:11:00,09:11:00,8033039,18,,
1130001842044433,09:13:00,09:13:00,8033041,19,,
1130001842044433,09:14:00,09:14:00,8033043,20,,
1130001842044433,09:15:00,09:15:00,8033045,21,,
1130001842044433,09:17:00,09:17:00,8033047,22,,
1130001842044433,09:19:00,09:19:00,8033049,23,,
1130001842044433,09:21:00,09:21:00,8033051,24,,
1130001842044433,09:27:00,09:27:00,8033053,25,,
1130001842044433,09:31:00,09:31:00,8033055,26,,
1130484482044433,10:56:00,10:56:00,8033002,1,,
1130484482044433,10:58:00,10:58:00,8033005,2,,
1130484482044433,11:00:00,11:00:00,8033006,3,,
1130484482044433,11:01:00,11:01:00,8033008,4,,
1130484482044433,11:01:00,11:01:00,8033011,5,,
1130484482044433,11:02:00,11:02:00,8033012,6,,
1130484482044433,11:03:00,11:03:00,8033023,7,,
1130484482044433,11:04:00,11:04:00,8033024,8,,
1130484482044433,11:06:00,11:06:00,8033025,9,,
1130484482044433,11:08:00,11:08:00,8033026,10,,
1130484482044433,11:10:00,11:10:00,8033027,11,,
1130484482044433,11:12:00,11:12:00,8033028,12,,
1130484482044433,11:14:00,11:14:00,8033029,13,,
1130484482044433,11:15:00,11:15:00,8033033,14,,
1130484482044433,11:17:00,11:17:00,8033034,15,,
1130484482044433,11:19:00,11:19:00,8033035,16,,
1130484482044433,11:20:00,11:20:00,8033037,17,,
1130484482044433,11:22:00,11:22:00,8033039,18,,
1130484482044433,11:25:00,11:25:00,8033041,19,,
1130484482044433,11:27:00,11:27:00,8033043,20,,
1130484482044433,11:28:00,11:28:00,8033045,21,,
