route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1889197,2955040,1029550401888457,,10,1,
1889197,2955042,1029550421888457,,10,1,
1889197,2955043,1029550431888457,,10,1,
1889197,2955046,1029550461888457,,10,1,
1889197,2955040,1129550401888457,,11,1,
1889197,2955042,1129550421888457,,11,1,
1889197,2955043,1129550431888457,,11,1,
1889197,2955046,1129550461888457,,11,1,
1889197,2955040,1229550401888457,,12,1,
1889197,2955042,1229550421888457,,12,1,
1889197,2955043,1229550431888457,,12,1,
1889197,2955046,1229550461888457,,12,1,
1889197,2955040,129550401888457,,1,1,
1889197,2955042,129550421888457,,1,1,
1889197,2955043,129550431888457,,1,1,
1889197,2955046,129550461888457,,1,1,
1889197,2955040,1329550401888457,,13,1,
1889197,2955042,1329550421888457,,13,1,
1889197,2955043,1329550431888457,,13,1,
1889197,2955046,1329550461888457,,13,1,
1889197,2955040,1429550401888457,,14,1,
1889197,2955042,1429550421888457,,14,1,
1889197,2955043,1429550431888457,,14,1,
1889197,2955046,1429550461888457,,14,1,
1889197,2955040,1529550401888457,,15,1,
1889197,2955042,1529550421888457,,15,1,
1889197,2955043,1529550431888457,,15,1,
1889197,2955046,1529550461888457,,15,1,
1889197,2955040,1629550401888457,,16,1,
1889197,2955042,1629550421888457,,16,1,
1889197,2955043,1629550431888457,,16,1,
1889197,2955046,1629550461888457,,16,1,
1889197,2955040,1729550401888457,,17,1,
1889197,2955042,1729550421888457,,17,1,
1889197,2955043,1729550431888457,,17,1,
1889197,2955046,1729550461888457,,17,1,
1889197,2955040,1829550401888457,,18,1,
1889197,2955042,1829550421888457,,18,1,
1889197,2955043,1829550431888457,,18,1,
1889197,2955046,1829550461888457,,18,1,
1889197,2955040,1929550401888457,,19,1,
1889197,2955042,1929550421888457,,19,1,
1889197,2955043,1929550431888457,,19,1,
1889197,2955046,1929550461888457,,19,1,
1889197,2955040,2029550401888457,,20,1,
1889197,2955042,2029550421888457,,20,1,
1889197,2955043,2029550431888457,,20,1,
1889197,2955046,2029550461888457,,20,1,
1889197,2955040,2129550401888457,,21,1,
1889197,2955046,2129550461888457,,21,1,
1889197,2955040,2229550401888457,,22,1,
1889197,2955046,2229550461888457,,22,1,
1889197,2955040,229550401888457,,2,1,
1889197,2955042,229550421888457,,2,1,
1889197,2955043,229550431888457,,2,1,
1889197,2955046,229550461888457,,2,1,
1889197,2955040,2329550401888457,,23,1,
1889197,2955046,2329550461888457,,23,1,
1889197,2955040,2429550401888457,,24,1,
1889197,2955046,2429550461888457,,24,1,
1889197,2955040,2529550401888457,,25,1,
1889197,2955046,2529550461888457,,25,1,
1889197,2955040,2629550401888457,,26,1,
1889197,2955046,2629550461888457,,26,1,
1889197,2955040,2729550401888457,,27,1,
1889197,2955046,2729550461888457,,27,1,
1889197,2955040,2829550401888457,,28,1,
1889197,2955046,2829550461888457,,28,1,
1889197,2955046,2929550461888457,,29,1,
1889197,2955046,3029550461888457,,30,1,
1889197,2955040,329550401888457,,3,1,
1889197,2955042,329550421888457,,3,1,
1889197,2955043,329550431888457,,3,1,
1889197,2955046,329550461888457,,3,1,
1889197,2955040,429550401888457,,4,1,
1889197,2955042,429550421888457,,4,1,
1889197,2955043,429550431888457,,4,1,
1889197,2955046,429550461888457,,4,1,
1889197,2955040,529550401888457,,5,1,
1889197,2955042,529550421888457,,5,1,
1889197,2955043,529550431888457,,5,1,
1889197,2955046,529550461888457,,5,1,
1889197,2955040,629550401888457,,6,1,
