stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7512873,,"MAIRIE DE COLOMBES","FACE 20 RUE DU BOURNARD - 92025",48.92322184064847,2.2540106408272345,0,
7512872,,"RHIN ET DANUBE","75 RUE DU BOURNARD - 92025",48.9232415117429,2.2564790205273546,0,
7512871,,"GARE DE COLOMBES","1-3 RUE DU BOURNARD - 92025",48.92365679804589,2.2593150228901626,0,
7512870,,"VICTOR HUGO","FACE 48 RUE HOCHE - 92025",48.92277819772375,2.262630259550592,0,
7512876,,"AUDRA","RUE PAUL BERT - 92025",48.92762933986601,2.2470204972043137,0,
7512877,,"ROBERT SCHUMAN","RUE PAUL BERT - 92025",48.92867159264542,2.2467186218760364,0,
7512874,,"EGLISE DE COLOMBES","14 BIS RUE GABRIEL PERI - 92025",48.923237860061214,2.251255813601096,0,
7512875,,"LES RENOUILLERS","46 BOULEVARD EDGAR QUINET - 92025",48.925427804368034,2.247365287963375,0,
7512903,,"MICHEL RICARD","3 AVENUE MICHEL RICARD - 92009",48.90538117878871,2.265627294061994,0,
7512902,,"MOULIN DES BRUYERES","FACE 14 RUE DES MINIMES - 92026",48.90643011237302,2.2614949828313224,0,
7512878,,"LES SAULES","FACE 77 RUE PAUL BERT - 92025",48.929974109382236,2.245952538071849,0,
7512901,,"CHEVREUL","FACE 5 AVENUE DE L'EUROPE - 92009",48.90738494010711,2.265038285359078,0,
7512879,,"PARC PIERRE LAGRAVERE","VOIE DU PARC - 92025",48.930294369684766,2.241778289191651,0,
7512900,,"JOIGNEAUX - CAMUS","28 RUE MAURICE PELLETIER - 92009",48.91044929014392,2.2646522546116814,0,
7512906,,"PONT DE LEVALLOIS","RUE ANATOLE FRANCE - 92044",48.89704008373807,2.280332753468111,0,
7512905,,"PLACE MERMOZ","FACE 4 AVENUE DU 11 NOVEMBRE - 92026",48.90233974527351,2.2748604488756095,0,
7512904,,"PLACE DE BELGIQUE","49-53 BOULEVARD GEORGES CLEMENCEAU - 92026",48.90322593405253,2.2684385398064264,0,
7512880,,"TENNIS","VOIE DU PARC - 92025",48.92742303696462,2.2363008106802216,0,
7512882,,"PISCINE - PATINOIRE","VOIE DU PARC - 92025",48.9264057323501,2.2342161079069953,0,
7512881,,"PISCINE - PATINOIRE","VOIE DU PARC - 92025",48.9264057323501,2.2342161079069953,0,
7512884,,"PARC PIERRE LAGRAVERE","VOIE DU PARC - 92025",48.93038457615798,2.2422009478570173,0,
7512883,,"TENNIS","VOIE DU PARC - 92025",48.92733330634693,2.236464650142198,0,
7512885,,"LES SAULES","79-81 RUE PAUL BERT - 92025",48.92993791085241,2.2456252563669428,0,
7512886,,"ROBERT SCHUMAN","RUE PAUL BERT - 92025",48.928464717864934,2.2464871203766434,0,
7512887,,"AUDRA","17 RUE PAUL BERT - 92025",48.92701814780932,2.246912453042652,0,
7512888,,"LES RENOUILLERS","29 BOULEVARD EDGAR QUINET - 92025",48.92522992750631,2.2471474208812148,0,
7512889,,"EGLISE DE COLOMBES","5 RUE GABRIEL PERI - 92025",48.92295046464822,2.251515404335851,0,
7512895,,"AMIRAL COURBET","59-61 RUE VICTOR HUGO - 92009",48.917265532728386,2.271706178447262,0,
7512894,,"CUNY","137 RUE VICTOR HUGO - 92009",48.9192044006067,2.267612755065094,0,
7512893,,"VICTOR HUGO","40 RUE VICTOR HUGO - 92025",48.92083768631448,2.263710378006438,0,
7512892,,"GARE DE COLOMBES","RUE DU BOURNARD - 92025",48.92340543054013,2.2597245313593417,0,
7512891,,"RHIN ET DANUBE","74 RUE DU BOURNARD - 92025",48.92326882238473,2.2569972081988943,0,
7512890,,"MAIRIE DE COLOMBES","28 RUE DU BOURNARD - 92025",48.92293456245295,2.2544475041603773,0,
7512898,,"HOTEL DE VILLE DE BOIS-COLOMBES","FACE 1 PLACE DE LA REPUBLIQUE - 92009",48.91555613773131,2.268394889163132,0,
7512899,,"CLOAREC - PISCINE","6 RUE HEYNEN - 92009",48.9131907285221,2.265302891917478,0,
7512896,,"LA PAIX","FACE 42 RUE D'ESTIENNE D'ORVES - 92009",48.91618726636548,2.2720211655775477,0,
7512897,,"GARE DE BOIS-COLOMBES","FACE 43 RUE DU GENERAL LECLERC - 92009",48.915305366196876,2.269908767441802,0,
7512859,,"MICHEL RICARD","AVENUE MICHEL RICARD - 92009",48.90556098564383,2.2657361093070443,0,
7512858,,"PLACE DE BELGIQUE","FACE 53 BOULEVARD GEORGES CLEMENCEAU - 92026",48.90337876169204,2.2685201312486116,0,
7512857,,"PLACE MERMOZ","2 BOULEVARD GEORGES CLEMENCEAU - 92026",48.902797800336785,2.2743146074061666,0,
7512856,,"POMPIDOU","FACE 143 RUE DANTON - 92044",48.896472832917475,2.278152483179007,0,
7512855,,"PONT DE LEVALLOIS","FACE 136 RUE ANATOLE FRANCE - 92044",48.896653805639474,2.280687574149888,0,
7512860,,"MOULIN DES BRUYERES","29 AVENUE DE L'EUROPE - 92009",48.906798875468716,2.2619579759161494,0,
7512861,,"CHEVREUL","42 AVENUE CHEVREUL - 92009",48.907969599336234,2.265869120650393,0,
7512862,,"JOIGNEAUX - CAMUS","FACE 28 RUE MAURICE PELLETIER - 92009",48.910413499458954,2.2649113555775453,0,
