stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6449027,,"PICASSO","QUAI MICHELET - 92044",48.899664239058524,2.2801526624819535,0,
5121461,,"PONT DE LEVALLOIS - BECON-METRO","RUE ANATOLE FRANCE - 92044",48.89687838033557,2.2804692379798275,0,
5121462,,"POMPIDOU","FACE 143 RUE DANTON - 92044",48.896472832917475,2.278152483179007,0,
6449028,,"RIVAY - QUAI MICHELET","50 QUAI MICHELET - 92044",48.90058284926766,2.2843229394556124,0,
6449029,,"QUAI DE CLICHY","88 QUAI MICHELET - 92044",48.90267847704068,2.288137818957316,0,
5121460,,"PONT DE LEVALLOIS - BECON-METRO","RUE ANATOLE FRANCE - 92044",48.89687838033557,2.2804692379798275,0,
6449023,,"PONT DE LEVALLOIS - BECON-METRO","RUE ANATOLE FRANCE - 92044",48.89687838033557,2.2804692379798275,0,
6449024,,"PONT DE LEVALLOIS - BECON-METRO","RUE ANATOLE FRANCE - 92044",48.89687838033557,2.2804692379798275,0,
6449025,,"POMPIDOU","FACE 143 RUE DANTON - 92044",48.896472832917475,2.278152483179007,0,
6449026,,"PICASSO","QUAI MICHELET - 92044",48.89935885935325,2.280534676571552,0,
5121469,,"RUE DE LA STATION","19-21 RUE DE LA STATION - 92004",48.90696424071651,2.2855979544897953,0,
5121468,,"RUE DE LA STATION","RUE GRANDE RUE - 92004",48.90633548629876,2.2863893056203586,0,
5121467,,"QUAI DE CLICHY","QUAI MICHELET - 92044",48.902579319187446,2.287415406944205,0,
5121466,,"QUAI DE CLICHY","88 QUAI MICHELET - 92044",48.90267847704068,2.288137818957316,0,
5121465,,"RIVAY - QUAI MICHELET","50 QUAI MICHELET - 92044",48.90058284926766,2.2843229394556124,0,
5121464,,"PICASSO","QUAI MICHELET - 92044",48.899664239058524,2.2801526624819535,0,
5121463,,"PICASSO","QUAI MICHELET - 92044",48.89935885935325,2.280534676571552,0,
5121470,,"GALLIENI","4-6 AVENUE D'ARGENTEUIL - 92004",48.9097415790285,2.2863859616270723,0,
5121471,,"GALLIENI","7 AVENUE D'ARGENTEUIL - 92004",48.90984029641744,2.2860586463160337,0,
5121472,,"COMETE","66 AVENUE D'ARGENTEUIL - 92004",48.91286818674471,2.2843649269561426,0,
5121473,,"COMETE","47 AVENUE D'ARGENTEUIL - 92004",48.91214932181249,2.2845838161583623,0,
5121479,,"MENIL","23 RUE ROBERT DUPONT - 92004",48.92087488546375,2.282788496058093,0,
5121478,,"MENIL","FACE 45 RUE ROBERT DUPONT - 92004",48.92129776554459,2.283879020641942,0,
5121475,,"RUE DES CHAMPS","107 AVENUE D'ARGENTEUIL - 92004",48.91540172320488,2.282589717064443,0,
5121474,,"RUE DES CHAMPS","112 AVENUE D'ARGENTEUIL - 92004",48.91559054370498,2.2827940520136947,0,
5121477,,"BOURGUIGNONS","185 AVENUE D'ARGENTEUIL - 92004",48.91874406854453,2.2808407251176197,0,
5121476,,"BOURGUIGNONS","FACE 185 AVENUE D'ARGENTEUIL - 92004",48.91842078150043,2.2813592588188216,0,
5121501,,"GILBERT BONNEMAISON","FACE 115 RUE DE PARIS - 93031",48.955159327346756,2.307287992952378,0,
6449045,,"ABBE GLATZ","BOULEVARD PIERRE DE COUBERTIN - 92036",48.92524363395361,2.2852387696877594,0,
5121500,,"PONT D'EPINAY","AVENUE DU PONT D'EPINAY - 93039",48.95020746179774,2.3065676888040505,0,
5121480,,"LES AGNETTES-METRO","BOULEVARD PIERRE DE COUBERTIN - 92036",48.923329876851064,2.286304428319951,0,
