trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10131083022178336,20:56:00,20:56:00,8451906,8,,
10131083022178336,20:57:00,20:57:00,8451908,9,,
10131083022178336,20:58:00,20:58:00,8451910,10,,
10131083022178336,21:00:00,21:00:00,8451912,11,,
10231083002178336,17:57:00,17:57:00,8451894,1,,
10231083002178336,18:00:00,18:00:00,8451896,2,,
10231083002178336,18:03:00,18:03:00,8451897,3,,
10231083002178336,18:05:00,18:05:00,8451899,4,,
10231083002178336,18:07:00,18:07:00,8451901,5,,
10231083002178336,18:09:00,18:09:00,8451903,6,,
10231083002178336,18:10:00,18:10:00,8451904,7,,
10231083002178336,18:12:00,18:12:00,8451906,8,,
10231083002178336,18:14:00,18:14:00,8451908,9,,
10231083002178336,18:16:00,18:16:00,8451910,10,,
10231083002178336,18:18:00,18:18:00,8451912,11,,
10231083012178336,18:47:00,18:47:00,8451894,1,,
10231083012178336,18:49:00,18:49:00,8451896,2,,
10231083012178336,18:52:00,18:52:00,8451897,3,,
10231083012178336,18:53:00,18:53:00,8451899,4,,
10231083012178336,18:55:00,18:55:00,8451901,5,,
10231083012178336,18:57:00,18:57:00,8451903,6,,
10231083012178336,18:58:00,18:58:00,8451904,7,,
10231083012178336,19:00:00,19:00:00,8451906,8,,
10231083012178336,19:02:00,19:02:00,8451908,9,,
10231083012178336,19:04:00,19:04:00,8451910,10,,
10231083012178336,19:06:00,19:06:00,8451912,11,,
10231083022178336,20:55:00,20:55:00,8451894,1,,
10231083022178336,20:57:00,20:57:00,8451896,2,,
10231083022178336,20:59:00,20:59:00,8451897,3,,
10231083022178336,21:00:00,21:00:00,8451899,4,,
10231083022178336,21:01:00,21:01:00,8451901,5,,
10231083022178336,21:02:00,21:02:00,8451903,6,,
10231083022178336,21:03:00,21:03:00,8451904,7,,
10231083022178336,21:04:00,21:04:00,8451906,8,,
10231083022178336,21:05:00,21:05:00,8451908,9,,
10231083022178336,21:06:00,21:06:00,8451910,10,,
10231083022178336,21:08:00,21:08:00,8451912,11,,
1031082982178336,08:20:00,08:20:00,8451894,1,,
1031082982178336,08:21:00,08:21:00,8451896,2,,
1031082982178336,08:23:00,08:23:00,8451897,3,,
1031082982178336,08:24:00,08:24:00,8451899,4,,
1031082982178336,08:25:00,08:25:00,8451901,5,,
1031082982178336,08:26:00,08:26:00,8451903,6,,
1031082982178336,08:27:00,08:27:00,8451904,7,,
1031082982178336,08:28:00,08:28:00,8451906,8,,
1031082982178336,08:30:00,08:30:00,8451908,9,,
1031082982178336,08:31:00,08:31:00,8451910,10,,
1031082982178336,08:33:00,08:33:00,8451912,11,,
1031082992178336,08:20:00,08:20:00,8451894,1,,
1031082992178336,08:21:00,08:21:00,8451896,2,,
1031082992178336,08:23:00,08:23:00,8451897,3,,
1031082992178336,08:24:00,08:24:00,8451899,4,,
1031082992178336,08:25:00,08:25:00,8451901,5,,
1031082992178336,08:26:00,08:26:00,8451903,6,,
1031082992178336,08:27:00,08:27:00,8451904,7,,
1031082992178336,08:28:00,08:28:00,8451906,8,,
1031082992178336,08:30:00,08:30:00,8451908,9,,
1031082992178336,08:31:00,08:31:00,8451910,10,,
1031082992178336,08:33:00,08:33:00,8451912,11,,
1031083002178336,06:48:00,06:48:00,8451894,1,,
1031083002178336,06:49:00,06:49:00,8451896,2,,
1031083002178336,06:51:00,06:51:00,8451897,3,,
1031083002178336,06:52:00,06:52:00,8451899,4,,
1031083002178336,06:53:00,06:53:00,8451901,5,,
1031083002178336,06:54:00,06:54:00,8451903,6,,
1031083002178336,06:55:00,06:55:00,8451904,7,,
1031083002178336,06:57:00,06:57:00,8451906,8,,
1031083002178336,06:59:00,06:59:00,8451908,9,,
1031083002178336,07:00:00,07:00:00,8451910,10,,
1031083002178336,07:02:00,07:02:00,8451912,11,,
1031083012178336,06:48:00,06:48:00,8451894,1,,
1031083012178336,06:49:00,06:49:00,8451896,2,,
1031083012178336,06:51:00,06:51:00,8451897,3,,
1031083012178336,06:52:00,06:52:00,8451899,4,,
1031083012178336,06:53:00,06:53:00,8451901,5,,
1031083012178336,06:54:00,06:54:00,8451903,6,,
1031083012178336,06:55:00,06:55:00,8451904,7,,
1031083012178336,06:57:00,06:57:00,8451906,8,,
1031083012178336,06:59:00,06:59:00,8451908,9,,
1031083012178336,07:00:00,07:00:00,8451910,10,,
1031083012178336,07:02:00,07:02:00,8451912,11,,
1031083022178336,07:18:00,07:18:00,8451894,1,,
1031083022178336,07:19:00,07:19:00,8451896,2,,
1031083022178336,07:21:00,07:21:00,8451897,3,,
1031083022178336,07:22:00,07:22:00,8451899,4,,
1031083022178336,07:23:00,07:23:00,8451901,5,,
1031083022178336,07:24:00,07:24:00,8451903,6,,
1031083022178336,07:25:00,07:25:00,8451904,7,,
1031083022178336,07:26:00,07:26:00,8451906,8,,
1031083022178336,07:28:00,07:28:00,8451908,9,,
1031083022178336,07:29:00,07:29:00,8451910,10,,
1031083022178336,07:31:00,07:31:00,8451912,11,,
10331083002178336,18:03:00,18:03:00,8451894,1,,
10331083002178336,18:06:00,18:06:00,8451896,2,,
10331083002178336,18:09:00,18:09:00,8451897,3,,
10331083002178336,18:11:00,18:11:00,8451899,4,,
10331083002178336,18:13:00,18:13:00,8451901,5,,
10331083002178336,18:15:00,18:15:00,8451903,6,,
10331083002178336,18:16:00,18:16:00,8451904,7,,
10331083002178336,18:18:00,18:18:00,8451906,8,,
10331083002178336,18:20:00,18:20:00,8451908,9,,
10331083002178336,18:22:00,18:22:00,8451910,10,,
10331083002178336,18:24:00,18:24:00,8451912,11,,
10331083012178336,18:54:00,18:54:00,8451894,1,,
10331083012178336,18:56:00,18:56:00,8451896,2,,
10331083012178336,18:59:00,18:59:00,8451897,3,,
10331083012178336,19:00:00,19:00:00,8451899,4,,
10331083012178336,19:02:00,19:02:00,8451901,5,,
10331083012178336,19:04:00,19:04:00,8451903,6,,
10331083012178336,19:05:00,19:05:00,8451904,7,,
10331083012178336,19:06:00,19:06:00,8451906,8,,
10331083012178336,19:08:00,19:08:00,8451908,9,,
10331083012178336,19:10:00,19:10:00,8451910,10,,
10331083012178336,19:12:00,19:12:00,8451912,11,,
10331083022178336,21:05:00,21:05:00,8451894,1,,
10331083022178336,21:06:00,21:06:00,8451896,2,,
10331083022178336,21:08:00,21:08:00,8451897,3,,
10331083022178336,21:09:00,21:09:00,8451899,4,,
10331083022178336,21:10:00,21:10:00,8451901,5,,
10331083022178336,21:11:00,21:11:00,8451903,6,,
10331083022178336,21:12:00,21:12:00,8451904,7,,
10331083022178336,21:13:00,21:13:00,8451906,8,,
10331083022178336,21:15:00,21:15:00,8451908,9,,
10331083022178336,21:16:00,21:16:00,8451910,10,,
10331083022178336,21:18:00,21:18:00,8451912,11,,
10431083002178336,18:09:00,18:09:00,8451894,1,,
10431083002178336,18:12:00,18:12:00,8451896,2,,
10431083002178336,18:15:00,18:15:00,8451897,3,,
10431083002178336,18:17:00,18:17:00,8451899,4,,
10431083002178336,18:19:00,18:19:00,8451901,5,,
10431083002178336,18:21:00,18:21:00,8451903,6,,
10431083002178336,18:22:00,18:22:00,8451904,7,,
10431083002178336,18:24:00,18:24:00,8451906,8,,
10431083002178336,18:26:00,18:26:00,8451908,9,,
10431083002178336,18:28:00,18:28:00,8451910,10,,
10431083002178336,18:30:00,18:30:00,8451912,11,,
10431083012178336,19:01:00,19:01:00,8451894,1,,
10431083012178336,19:03:00,19:03:00,8451896,2,,
10431083012178336,19:06:00,19:06:00,8451897,3,,
10431083012178336,19:07:00,19:07:00,8451899,4,,
10431083012178336,19:09:00,19:09:00,8451901,5,,
10431083012178336,19:11:00,19:11:00,8451903,6,,
10431083012178336,19:12:00,19:12:00,8451904,7,,
10431083012178336,19:13:00,19:13:00,8451906,8,,
10431083012178336,19:15:00,19:15:00,8451908,9,,
10431083012178336,19:17:00,19:17:00,8451910,10,,
10431083012178336,19:19:00,19:19:00,8451912,11,,
10431083022178336,21:15:00,21:15:00,8451894,1,,
10431083022178336,21:16:00,21:16:00,8451896,2,,
10431083022178336,21:18:00,21:18:00,8451897,3,,
10431083022178336,21:19:00,21:19:00,8451899,4,,
10431083022178336,21:20:00,21:20:00,8451901,5,,
10431083022178336,21:21:00,21:21:00,8451903,6,,
10431083022178336,21:22:00,21:22:00,8451904,7,,
10431083022178336,21:23:00,21:23:00,8451906,8,,
10431083022178336,21:25:00,21:25:00,8451908,9,,
10431083022178336,21:26:00,21:26:00,8451910,10,,
10431083022178336,21:28:00,21:28:00,8451912,11,,
10531083002178336,18:15:00,18:15:00,8451894,1,,
10531083002178336,18:17:00,18:17:00,8451896,2,,
10531083002178336,18:20:00,18:20:00,8451897,3,,
10531083002178336,18:22:00,18:22:00,8451899,4,,
10531083002178336,18:24:00,18:24:00,8451901,5,,
10531083002178336,18:26:00,18:26:00,8451903,6,,
10531083002178336,18:27:00,18:27:00,8451904,7,,
10531083002178336,18:29:00,18:29:00,8451906,8,,
10531083002178336,18:31:00,18:31:00,8451908,9,,
10531083002178336,18:33:00,18:33:00,8451910,10,,
10531083002178336,18:35:00,18:35:00,8451912,11,,
10531083012178336,19:08:00,19:08:00,8451894,1,,
10531083012178336,19:10:00,19:10:00,8451896,2,,
10531083012178336,19:13:00,19:13:00,8451897,3,,
10531083012178336,19:14:00,19:14:00,8451899,4,,
10531083012178336,19:15:00,19:15:00,8451901,5,,
10531083012178336,19:17:00,19:17:00,8451903,6,,
10531083012178336,19:18:00,19:18:00,8451904,7,,
10531083012178336,19:20:00,19:20:00,8451906,8,,
10531083012178336,19:22:00,19:22:00,8451908,9,,
10531083012178336,19:24:00,19:24:00,8451910,10,,
10531083012178336,19:26:00,19:26:00,8451912,11,,
10531083022178336,21:30:00,21:30:00,8451894,1,,
10531083022178336,21:31:00,21:31:00,8451896,2,,
10531083022178336,21:33:00,21:33:00,8451897,3,,
10531083022178336,21:34:00,21:34:00,8451899,4,,
10531083022178336,21:35:00,21:35:00,8451901,5,,
10531083022178336,21:36:00,21:36:00,8451903,6,,
10531083022178336,21:37:00,21:37:00,8451904,7,,
10531083022178336,21:38:00,21:38:00,8451906,8,,
10531083022178336,21:40:00,21:40:00,8451908,9,,
10531083022178336,21:41:00,21:41:00,8451910,10,,
10531083022178336,21:43:00,21:43:00,8451912,11,,
10631083002178336,18:21:00,18:21:00,8451894,1,,
10631083002178336,18:23:00,18:23:00,8451896,2,,
10631083002178336,18:26:00,18:26:00,8451897,3,,
10631083002178336,18:28:00,18:28:00,8451899,4,,
10631083002178336,18:30:00,18:30:00,8451901,5,,
10631083002178336,18:32:00,18:32:00,8451903,6,,
10631083002178336,18:33:00,18:33:00,8451904,7,,
10631083002178336,18:35:00,18:35:00,8451906,8,,
10631083002178336,18:37:00,18:37:00,8451908,9,,
10631083002178336,18:39:00,18:39:00,8451910,10,,
10631083002178336,18:41:00,18:41:00,8451912,11,,
10631083012178336,19:15:00,19:15:00,8451894,1,,
10631083012178336,19:17:00,19:17:00,8451896,2,,
10631083012178336,19:20:00,19:20:00,8451897,3,,
10631083012178336,19:21:00,19:21:00,8451899,4,,
10631083012178336,19:22:00,19:22:00,8451901,5,,
10631083012178336,19:24:00,19:24:00,8451903,6,,
10631083012178336,19:25:00,19:25:00,8451904,7,,
10631083012178336,19:26:00,19:26:00,8451906,8,,
10631083012178336,19:28:00,19:28:00,8451908,9,,
10631083012178336,19:30:00,19:30:00,8451910,10,,
10631083012178336,19:32:00,19:32:00,8451912,11,,
10631083022178336,21:45:00,21:45:00,8451894,1,,
10631083022178336,21:46:00,21:46:00,8451896,2,,
10631083022178336,21:48:00,21:48:00,8451897,3,,
10631083022178336,21:49:00,21:49:00,8451899,4,,
10631083022178336,21:50:00,21:50:00,8451901,5,,
10631083022178336,21:51:00,21:51:00,8451903,6,,
10631083022178336,21:52:00,21:52:00,8451904,7,,
10631083022178336,21:53:00,21:53:00,8451906,8,,
10631083022178336,21:55:00,21:55:00,8451908,9,,
10631083022178336,21:56:00,21:56:00,8451910,10,,
10631083022178336,21:58:00,21:58:00,8451912,11,,
10731083002178336,18:27:00,18:27:00,8451894,1,,
10731083002178336,18:29:00,18:29:00,8451896,2,,
10731083002178336,18:32:00,18:32:00,8451897,3,,
10731083002178336,18:34:00,18:34:00,8451899,4,,
10731083002178336,18:36:00,18:36:00,8451901,5,,
10731083002178336,18:38:00,18:38:00,8451903,6,,
10731083002178336,18:39:00,18:39:00,8451904,7,,
10731083002178336,18:41:00,18:41:00,8451906,8,,
10731083002178336,18:43:00,18:43:00,8451908,9,,
10731083002178336,18:45:00,18:45:00,8451910,10,,
10731083002178336,18:47:00,18:47:00,8451912,11,,
10731083012178336,19:22:00,19:22:00,8451894,1,,
10731083012178336,19:24:00,19:24:00,8451896,2,,
10731083012178336,19:27:00,19:27:00,8451897,3,,
10731083012178336,19:28:00,19:28:00,8451899,4,,
10731083012178336,19:29:00,19:29:00,8451901,5,,
10731083012178336,19:31:00,19:31:00,8451903,6,,
10731083012178336,19:32:00,19:32:00,8451904,7,,
10731083012178336,19:33:00,19:33:00,8451906,8,,
10731083012178336,19:35:00,19:35:00,8451908,9,,
10731083012178336,19:37:00,19:37:00,8451910,10,,
10731083012178336,19:39:00,19:39:00,8451912,11,,
10731083022178336,22:05:00,22:05:00,8451894,1,,
10731083022178336,22:06:00,22:06:00,8451896,2,,
10731083022178336,22:08:00,22:08:00,8451897,3,,
10731083022178336,22:09:00,22:09:00,8451899,4,,
10731083022178336,22:10:00,22:10:00,8451901,5,,
10731083022178336,22:11:00,22:11:00,8451903,6,,
10731083022178336,22:12:00,22:12:00,8451904,7,,
10731083022178336,22:13:00,22:13:00,8451906,8,,
10731083022178336,22:15:00,22:15:00,8451908,9,,
10731083022178336,22:16:00,22:16:00,8451910,10,,
10731083022178336,22:18:00,22:18:00,8451912,11,,
10831083002178336,18:33:00,18:33:00,8451894,1,,
10831083002178336,18:35:00,18:35:00,8451896,2,,
10831083002178336,18:38:00,18:38:00,8451897,3,,
10831083002178336,18:40:00,18:40:00,8451899,4,,
10831083002178336,18:42:00,18:42:00,8451901,5,,
10831083002178336,18:44:00,18:44:00,8451903,6,,
10831083002178336,18:45:00,18:45:00,8451904,7,,
10831083002178336,18:46:00,18:46:00,8451906,8,,
10831083002178336,18:48:00,18:48:00,8451908,9,,
10831083002178336,18:50:00,18:50:00,8451910,10,,
10831083002178336,18:52:00,18:52:00,8451912,11,,
10831083012178336,19:29:00,19:29:00,8451894,1,,
10831083012178336,19:31:00,19:31:00,8451896,2,,
10831083012178336,19:34:00,19:34:00,8451897,3,,
10831083012178336,19:35:00,19:35:00,8451899,4,,
10831083012178336,19:36:00,19:36:00,8451901,5,,
10831083012178336,19:38:00,19:38:00,8451903,6,,
10831083012178336,19:39:00,19:39:00,8451904,7,,
10831083012178336,19:40:00,19:40:00,8451906,8,,
10831083012178336,19:42:00,19:42:00,8451908,9,,
10831083012178336,19:44:00,19:44:00,8451910,10,,
10831083012178336,19:46:00,19:46:00,8451912,11,,
10831083022178336,22:25:00,22:25:00,8451894,1,,
10831083022178336,22:26:00,22:26:00,8451896,2,,
10831083022178336,22:28:00,22:28:00,8451897,3,,
10831083022178336,22:29:00,22:29:00,8451899,4,,
10831083022178336,22:30:00,22:30:00,8451901,5,,
10831083022178336,22:31:00,22:31:00,8451903,6,,
10831083022178336,22:32:00,22:32:00,8451904,7,,
10831083022178336,22:33:00,22:33:00,8451906,8,,
10831083022178336,22:35:00,22:35:00,8451908,9,,
10831083022178336,22:36:00,22:36:00,8451910,10,,
10831083022178336,22:38:00,22:38:00,8451912,11,,
10931083002178336,18:39:00,18:39:00,8451894,1,,
10931083002178336,18:41:00,18:41:00,8451896,2,,
10931083002178336,18:44:00,18:44:00,8451897,3,,
10931083002178336,18:45:00,18:45:00,8451899,4,,
10931083002178336,18:47:00,18:47:00,8451901,5,,
10931083002178336,18:49:00,18:49:00,8451903,6,,
10931083002178336,18:50:00,18:50:00,8451904,7,,
10931083002178336,18:52:00,18:52:00,8451906,8,,
10931083002178336,18:54:00,18:54:00,8451908,9,,
10931083002178336,18:56:00,18:56:00,8451910,10,,
10931083002178336,18:58:00,18:58:00,8451912,11,,
10931083012178336,19:37:00,19:37:00,8451894,1,,
10931083012178336,19:39:00,19:39:00,8451896,2,,
10931083012178336,19:41:00,19:41:00,8451897,3,,
10931083012178336,19:42:00,19:42:00,8451899,4,,
10931083012178336,19:43:00,19:43:00,8451901,5,,
10931083012178336,19:45:00,19:45:00,8451903,6,,
10931083012178336,19:46:00,19:46:00,8451904,7,,
10931083012178336,19:47:00,19:47:00,8451906,8,,
10931083012178336,19:49:00,19:49:00,8451908,9,,
10931083012178336,19:51:00,19:51:00,8451910,10,,
10931083012178336,19:53:00,19:53:00,8451912,11,,
10931083022178336,22:45:00,22:45:00,8451894,1,,
10931083022178336,22:46:00,22:46:00,8451896,2,,
10931083022178336,22:48:00,22:48:00,8451897,3,,
10931083022178336,22:49:00,22:49:00,8451899,4,,
10931083022178336,22:50:00,22:50:00,8451901,5,,
10931083022178336,22:51:00,22:51:00,8451903,6,,
10931083022178336,22:52:00,22:52:00,8451904,7,,
10931083022178336,22:53:00,22:53:00,8451906,8,,
10931083022178336,22:55:00,22:55:00,8451908,9,,
10931083022178336,22:56:00,22:56:00,8451910,10,,
10931083022178336,22:58:00,22:58:00,8451912,11,,
11031083002178336,18:45:00,18:45:00,8451894,1,,
11031083002178336,18:47:00,18:47:00,8451896,2,,
11031083002178336,18:50:00,18:50:00,8451897,3,,
11031083002178336,18:51:00,18:51:00,8451899,4,,
11031083002178336,18:53:00,18:53:00,8451901,5,,
11031083002178336,18:55:00,18:55:00,8451903,6,,
11031083002178336,18:56:00,18:56:00,8451904,7,,
11031083002178336,18:58:00,18:58:00,8451906,8,,
11031083002178336,19:00:00,19:00:00,8451908,9,,
11031083002178336,19:02:00,19:02:00,8451910,10,,
11031083002178336,19:04:00,19:04:00,8451912,11,,
11031083012178336,19:45:00,19:45:00,8451894,1,,
11031083012178336,19:47:00,19:47:00,8451896,2,,
11031083012178336,19:49:00,19:49:00,8451897,3,,
11031083012178336,19:50:00,19:50:00,8451899,4,,
11031083012178336,19:51:00,19:51:00,8451901,5,,
11031083012178336,19:53:00,19:53:00,8451903,6,,
11031083012178336,19:54:00,19:54:00,8451904,7,,
11031083012178336,19:55:00,19:55:00,8451906,8,,
11031083012178336,19:57:00,19:57:00,8451908,9,,
11031083012178336,19:58:00,19:58:00,8451910,10,,
11031083012178336,20:00:00,20:00:00,8451912,11,,
11031083022178336,23:05:00,23:05:00,8451894,1,,
11031083022178336,23:06:00,23:06:00,8451896,2,,
11031083022178336,23:08:00,23:08:00,8451897,3,,
11031083022178336,23:09:00,23:09:00,8451899,4,,
11031083022178336,23:10:00,23:10:00,8451901,5,,
11031083022178336,23:11:00,23:11:00,8451903,6,,
11031083022178336,23:12:00,23:12:00,8451904,7,,
11031083022178336,23:13:00,23:13:00,8451906,8,,
11031083022178336,23:15:00,23:15:00,8451908,9,,
11031083022178336,23:16:00,23:16:00,8451910,10,,
11031083022178336,23:18:00,23:18:00,8451912,11,,
11131083002178336,18:51:00,18:51:00,8451894,1,,
11131083002178336,18:53:00,18:53:00,8451896,2,,
11131083002178336,18:56:00,18:56:00,8451897,3,,
11131083002178336,18:57:00,18:57:00,8451899,4,,
11131083002178336,18:59:00,18:59:00,8451901,5,,
11131083002178336,19:01:00,19:01:00,8451903,6,,
11131083002178336,19:02:00,19:02:00,8451904,7,,
11131083002178336,19:03:00,19:03:00,8451906,8,,
11131083002178336,19:05:00,19:05:00,8451908,9,,
11131083002178336,19:07:00,19:07:00,8451910,10,,
11131083002178336,19:09:00,19:09:00,8451912,11,,
11131083012178336,19:55:00,19:55:00,8451894,1,,
11131083012178336,19:57:00,19:57:00,8451896,2,,
11131083012178336,19:59:00,19:59:00,8451897,3,,
11131083012178336,20:00:00,20:00:00,8451899,4,,
11131083012178336,20:01:00,20:01:00,8451901,5,,
11131083012178336,20:02:00,20:02:00,8451903,6,,
11131083012178336,20:03:00,20:03:00,8451904,7,,
11131083012178336,20:04:00,20:04:00,8451906,8,,
11131083012178336,20:06:00,20:06:00,8451908,9,,
11131083012178336,20:07:00,20:07:00,8451910,10,,
11131083012178336,20:09:00,20:09:00,8451912,11,,
11131083022178336,23:25:00,23:25:00,8451894,1,,
11131083022178336,23:26:00,23:26:00,8451896,2,,
11131083022178336,23:28:00,23:28:00,8451897,3,,
11131083022178336,23:29:00,23:29:00,8451899,4,,
11131083022178336,23:30:00,23:30:00,8451901,5,,
11131083022178336,23:31:00,23:31:00,8451903,6,,
11131083022178336,23:32:00,23:32:00,8451904,7,,
11131083022178336,23:33:00,23:33:00,8451906,8,,
11131083022178336,23:35:00,23:35:00,8451908,9,,
11131083022178336,23:36:00,23:36:00,8451910,10,,
11131083022178336,23:38:00,23:38:00,8451912,11,,
11231083002178336,18:57:00,18:57:00,8451894,1,,
11231083002178336,18:59:00,18:59:00,8451896,2,,
11231083002178336,19:02:00,19:02:00,8451897,3,,
11231083002178336,19:03:00,19:03:00,8451899,4,,
11231083002178336,19:05:00,19:05:00,8451901,5,,
11231083002178336,19:07:00,19:07:00,8451903,6,,
11231083002178336,19:08:00,19:08:00,8451904,7,,
11231083002178336,19:09:00,19:09:00,8451906,8,,
11231083002178336,19:11:00,19:11:00,8451908,9,,
11231083002178336,19:13:00,19:13:00,8451910,10,,
11231083002178336,19:15:00,19:15:00,8451912,11,,
11231083012178336,20:05:00,20:05:00,8451894,1,,
11231083012178336,20:07:00,20:07:00,8451896,2,,
11231083012178336,20:09:00,20:09:00,8451897,3,,
11231083012178336,20:10:00,20:10:00,8451899,4,,
11231083012178336,20:11:00,20:11:00,8451901,5,,
11231083012178336,20:12:00,20:12:00,8451903,6,,
11231083012178336,20:13:00,20:13:00,8451904,7,,
11231083012178336,20:14:00,20:14:00,8451906,8,,
11231083012178336,20:15:00,20:15:00,8451908,9,,
11231083012178336,20:16:00,20:16:00,8451910,10,,
11231083012178336,20:18:00,20:18:00,8451912,11,,
11231083022178336,23:45:00,23:45:00,8451894,1,,
11231083022178336,23:46:00,23:46:00,8451896,2,,
11231083022178336,23:48:00,23:48:00,8451897,3,,
11231083022178336,23:49:00,23:49:00,8451899,4,,
11231083022178336,23:50:00,23:50:00,8451901,5,,
11231083022178336,23:51:00,23:51:00,8451903,6,,
11231083022178336,23:52:00,23:52:00,8451904,7,,
11231083022178336,23:53:00,23:53:00,8451906,8,,
11231083022178336,23:55:00,23:55:00,8451908,9,,
11231083022178336,23:56:00,23:56:00,8451910,10,,
11231083022178336,23:58:00,23:58:00,8451912,11,,
1131082982178336,08:35:00,08:35:00,8451894,1,,
1131082982178336,08:36:00,08:36:00,8451896,2,,
1131082982178336,08:38:00,08:38:00,8451897,3,,
1131082982178336,08:39:00,08:39:00,8451899,4,,
1131082982178336,08:40:00,08:40:00,8451901,5,,
1131082982178336,08:41:00,08:41:00,8451903,6,,
1131082982178336,08:42:00,08:42:00,8451904,7,,
1131082982178336,08:43:00,08:43:00,8451906,8,,
1131082982178336,08:45:00,08:45:00,8451908,9,,
1131082982178336,08:46:00,08:46:00,8451910,10,,
1131082982178336,08:48:00,08:48:00,8451912,11,,
1131082992178336,08:35:00,08:35:00,8451894,1,,
1131082992178336,08:36:00,08:36:00,8451896,2,,
1131082992178336,08:38:00,08:38:00,8451897,3,,
1131082992178336,08:39:00,08:39:00,8451899,4,,
1131082992178336,08:40:00,08:40:00,8451901,5,,
1131082992178336,08:41:00,08:41:00,8451903,6,,
1131082992178336,08:42:00,08:42:00,8451904,7,,
1131082992178336,08:43:00,08:43:00,8451906,8,,
1131082992178336,08:45:00,08:45:00,8451908,9,,
1131082992178336,08:46:00,08:46:00,8451910,10,,
1131082992178336,08:48:00,08:48:00,8451912,11,,
1131083002178336,06:55:00,06:55:00,8451894,1,,
1131083002178336,06:56:00,06:56:00,8451896,2,,
1131083002178336,06:58:00,06:58:00,8451897,3,,
1131083002178336,06:59:00,06:59:00,8451899,4,,
1131083002178336,07:00:00,07:00:00,8451901,5,,
1131083002178336,07:02:00,07:02:00,8451903,6,,
1131083002178336,07:03:00,07:03:00,8451904,7,,
1131083002178336,07:04:00,07:04:00,8451906,8,,
1131083002178336,07:06:00,07:06:00,8451908,9,,
