route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166383,3023045,1030230452100678,,10,0,
2166383,3045475,1030454752100678,,10,0,
2166383,3023045,1130230452100678,,11,0,
2166383,3045475,1130454752100678,,11,0,
2166383,3023045,1230230452100678,,12,0,
2166383,3045475,1230454752100678,,12,0,
2166383,3023045,130230452100678,,1,0,
2166383,3045475,130454752100678,,1,0,
2166383,3023045,1330230452100678,,13,0,
2166383,3045475,1330454752100678,,13,0,
2166383,3023045,1430230452100678,,14,0,
2166383,3045475,1430454752100678,,14,0,
2166383,3023045,1530230452100678,,15,0,
2166383,3045475,1530454752100678,,15,0,
2166383,3023045,1630230452100678,,16,0,
2166383,3045475,1630454752100678,,16,0,
2166383,3023045,1730230452100678,,17,0,
2166383,3045475,1730454752100678,,17,0,
2166383,3023045,1830230452100678,,18,0,
2166383,3045475,1830454752100678,,18,0,
2166383,3023045,1930230452100678,,19,0,
2166383,3045475,1930454752100678,,19,0,
2166383,3023045,2030230452100678,,20,0,
2166383,3045475,2030454752100678,,20,0,
2166383,3023045,2130230452100678,,21,0,
2166383,3045475,2130454752100678,,21,0,
2166383,3023045,2230230452100678,,22,0,
2166383,3045475,2230454752100678,,22,0,
2166383,3023045,230230452100678,,2,0,
2166383,3045475,230454752100678,,2,0,
2166383,3023045,2330230452100678,,23,0,
2166383,3045475,2330454752100678,,23,0,
2166383,3023045,2430230452100678,,24,0,
2166383,3045475,2430454752100678,,24,0,
2166383,3023045,2530230452100678,,25,0,
2166383,3045475,2530454752100678,,25,0,
2166383,3023045,2630230452100678,,26,0,
2166383,3045475,2630454752100678,,26,0,
2166383,3023045,2730230452100678,,27,0,
2166383,3045475,2730454752100678,,27,0,
2166383,3023045,2830230452100678,,28,0,
2166383,3045475,2830454752100678,,28,0,
2166383,3023045,2930230452100678,,29,0,
2166383,3045475,2930454752100678,,29,0,
2166383,3045475,3030454752100678,,30,0,
2166383,3023045,330230452100678,,3,0,
2166383,3045475,330454752100678,,3,0,
2166383,3023045,430230452100678,,4,0,
2166383,3045475,430454752100678,,4,0,
2166383,3023045,530230452100678,,5,0,
2166383,3045475,530454752100678,,5,0,
2166383,3023045,630230452100678,,6,0,
2166383,3045475,630454752100678,,6,0,
2166383,3023045,730230452100678,,7,0,
2166383,3045475,730454752100678,,7,0,
2166383,3023045,830230452100678,,8,0,
2166383,3045475,830454752100678,,8,0,
2166383,3023045,930230452100678,,9,0,
2166383,3045475,930454752100678,,9,0,
2166383,3023045,130230452100679,,1,0,
2166383,3045475,130454752100679,,1,0,
2166383,3045475,230454752100679,,2,0,
2166384,3023045,1030230452100677,,10,1,
2166384,3045475,1030454752100677,,10,1,
2166384,3023045,1130230452100677,,11,1,
2166384,3045475,1130454752100677,,11,1,
2166384,3023045,1230230452100677,,12,1,
2166384,3045475,1230454752100677,,12,1,
2166384,3023045,130230452100677,,1,1,
2166384,3045475,130454752100677,,1,1,
2166384,3023045,1330230452100677,,13,1,
2166384,3045475,1330454752100677,,13,1,
2166384,3023045,1430230452100677,,14,1,
2166384,3045475,1430454752100677,,14,1,
2166384,3023045,1530230452100677,,15,1,
2166384,3045475,1530454752100677,,15,1,
2166384,3023045,1630230452100677,,16,1,
2166384,3045475,1630454752100677,,16,1,
2166384,3023045,1730230452100677,,17,1,
2166384,3045475,1730454752100677,,17,1,
2166384,3023045,1830230452100677,,18,1,
2166384,3045475,1830454752100677,,18,1,
2166384,3023045,1930230452100677,,19,1,
2166384,3045475,1930454752100677,,19,1,
2166384,3023045,2030230452100677,,20,1,
2166384,3045475,2030454752100677,,20,1,
2166384,3023045,2130230452100677,,21,1,
2166384,3045475,2130454752100677,,21,1,
2166384,3023045,2230230452100677,,22,1,
2166384,3045475,2230454752100677,,22,1,
2166384,3023045,230230452100677,,2,1,
2166384,3045475,230454752100677,,2,1,
2166384,3023045,2330230452100677,,23,1,
2166384,3045475,2330454752100677,,23,1,
2166384,3023045,2430230452100677,,24,1,
2166384,3045475,2430454752100677,,24,1,
2166384,3023045,2530230452100677,,25,1,
2166384,3045475,2530454752100677,,25,1,
2166384,3023045,2630230452100677,,26,1,
2166384,3045475,2630454752100677,,26,1,
2166384,3023045,2730230452100677,,27,1,
2166384,3045475,2730454752100677,,27,1,
2166384,3023045,2830230452100677,,28,1,
2166384,3045475,2830454752100677,,28,1,
2166384,3023045,2930230452100677,,29,1,
2166384,3045475,2930454752100677,,29,1,
2166384,3023045,3030230452100677,,30,1,
2166384,3045475,3030454752100677,,30,1,
2166384,3045475,3130454752100677,,31,1,
2166384,3023045,330230452100677,,3,1,
2166384,3045475,330454752100677,,3,1,
2166384,3023045,430230452100677,,4,1,
2166384,3045475,430454752100677,,4,1,
2166384,3023045,530230452100677,,5,1,
2166384,3045475,530454752100677,,5,1,
2166384,3023045,630230452100677,,6,1,
2166384,3045475,630454752100677,,6,1,
2166384,3023045,730230452100677,,7,1,
2166384,3045475,730454752100677,,7,1,
2166384,3023045,830230452100677,,8,1,
2166384,3045475,830454752100677,,8,1,
2166384,3023045,930230452100677,,9,1,
2166384,3045475,930454752100677,,9,1,
