route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178425,2975477,1029754770870118,,10,0,
2178425,2975478,1029754780870118,,10,0,
2178425,2975480,1029754800870118,,10,0,
2178425,2975481,1029754810870118,,10,0,
2178425,2975482,1029754820870118,,10,0,
2178425,2975483,1029754830870118,,10,0,
2178425,2975485,1029754850870118,,10,0,
2178425,2975486,1029754860870118,,10,0,
2178425,3107285,1031072850870118,,10,0,
2178425,3107286,1031072860870118,,10,0,
2178425,3107287,1031072870870118,,10,0,
2178425,3107288,1031072880870118,,10,0,
2178425,3107289,1031072890870118,,10,0,
2178425,3107290,1031072900870118,,10,0,
2178425,3107291,1031072910870118,,10,0,
2178425,3107292,1031072920870118,,10,0,
2178425,3107294,1031072940870118,,10,0,
2178425,2975477,1129754770870118,,11,0,
2178425,2975478,1129754780870118,,11,0,
2178425,2975480,1129754800870118,,11,0,
2178425,2975481,1129754810870118,,11,0,
2178425,2975482,1129754820870118,,11,0,
2178425,2975483,1129754830870118,,11,0,
2178425,2975485,1129754850870118,,11,0,
2178425,2975486,1129754860870118,,11,0,
2178425,3107285,1131072850870118,,11,0,
2178425,3107286,1131072860870118,,11,0,
2178425,3107287,1131072870870118,,11,0,
2178425,3107288,1131072880870118,,11,0,
2178425,3107289,1131072890870118,,11,0,
2178425,3107290,1131072900870118,,11,0,
2178425,3107291,1131072910870118,,11,0,
2178425,3107292,1131072920870118,,11,0,
2178425,3107294,1131072940870118,,11,0,
2178425,2975477,1229754770870118,,12,0,
2178425,2975478,1229754780870118,,12,0,
2178425,2975480,1229754800870118,,12,0,
2178425,2975481,1229754810870118,,12,0,
2178425,2975482,1229754820870118,,12,0,
2178425,2975483,1229754830870118,,12,0,
2178425,2975485,1229754850870118,,12,0,
2178425,2975486,1229754860870118,,12,0,
2178425,3107285,1231072850870118,,12,0,
2178425,3107286,1231072860870118,,12,0,
2178425,3107287,1231072870870118,,12,0,
2178425,3107288,1231072880870118,,12,0,
2178425,3107289,1231072890870118,,12,0,
2178425,3107290,1231072900870118,,12,0,
2178425,3107291,1231072910870118,,12,0,
2178425,3107292,1231072920870118,,12,0,
2178425,3107294,1231072940870118,,12,0,
2178425,2975477,129754770870118,,1,0,
2178425,2975478,129754780870118,,1,0,
2178425,2975480,129754800870118,,1,0,
2178425,2975481,129754810870118,,1,0,
2178425,2975482,129754820870118,,1,0,
2178425,2975483,129754830870118,,1,0,
2178425,2975485,129754850870118,,1,0,
2178425,2975486,129754860870118,,1,0,
2178425,3107285,131072850870118,,1,0,
2178425,3107286,131072860870118,,1,0,
2178425,3107287,131072870870118,,1,0,
2178425,3107288,131072880870118,,1,0,
2178425,3107289,131072890870118,,1,0,
2178425,3107290,131072900870118,,1,0,
