trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10130613361181680,16:38:00,16:38:00,5018148,5,,
10130613361181680,16:41:00,16:41:00,5018150,6,,
10130613361181680,16:44:00,16:44:00,5018152,7,,
10130613361181680,16:46:00,16:46:00,5018154,8,,
10130613361181680,16:47:00,16:47:00,5018156,9,,
10130613361181680,16:50:00,16:50:00,5018158,10,,
10130613361181680,16:52:00,16:52:00,5018160,11,,
10130613361181680,16:54:00,16:54:00,5018161,12,,
10130613361181680,16:57:00,16:57:00,5018163,13,,
10130613361181680,16:59:00,16:59:00,5018165,14,,
10130613361181680,17:00:00,17:00:00,5018167,15,,
10130613361181680,17:03:00,17:03:00,5018169,16,,
10130613361181680,17:04:00,17:04:00,5018171,17,,
10130613361181680,17:06:00,17:06:00,5018173,18,,
10130613361181680,17:07:00,17:07:00,5018175,19,,
10130613361181680,17:09:00,17:09:00,5018177,20,,
10130613361181680,17:11:00,17:11:00,5018179,21,,
10130613361181680,17:13:00,17:13:00,5018180,22,,
10130613361181680,17:15:00,17:15:00,5018181,23,,
10130613521181680,21:23:00,21:23:00,5018140,1,,
10130613521181680,21:25:00,21:25:00,5018142,2,,
10130613521181680,21:27:00,21:27:00,5018144,3,,
10130613521181680,21:29:00,21:29:00,5018146,4,,
10130613521181680,21:31:00,21:31:00,5018148,5,,
10130613521181680,21:34:00,21:34:00,5018150,6,,
10130613521181680,21:36:00,21:36:00,5018152,7,,
10130613521181680,21:37:00,21:37:00,5018154,8,,
10130613521181680,21:38:00,21:38:00,5018156,9,,
10130613521181680,21:40:00,21:40:00,5018158,10,,
10130613521181680,21:41:00,21:41:00,5018160,11,,
10130613521181680,21:43:00,21:43:00,5018161,12,,
10130613521181680,21:45:00,21:45:00,5018163,13,,
10130613521181680,21:46:00,21:46:00,5018165,14,,
10130613521181680,21:47:00,21:47:00,5018167,15,,
10130613521181680,21:49:00,21:49:00,5018169,16,,
10130613521181680,21:50:00,21:50:00,5018171,17,,
10130613521181680,21:52:00,21:52:00,5018173,18,,
10130613521181680,21:53:00,21:53:00,5018175,19,,
10130613521181680,21:54:00,21:54:00,5018177,20,,
10130613521181680,21:56:00,21:56:00,5018179,21,,
10130613521181680,21:58:00,21:58:00,5018180,22,,
10130613521181680,21:59:00,21:59:00,5018181,23,,
10130709991181680,16:28:00,16:28:00,5018140,1,,
10130709991181680,16:31:00,16:31:00,5018142,2,,
10130709991181680,16:34:00,16:34:00,5018144,3,,
10130709991181680,16:37:00,16:37:00,5018146,4,,
10130709991181680,16:40:00,16:40:00,5018148,5,,
10130709991181680,16:43:00,16:43:00,5018150,6,,
10130709991181680,16:46:00,16:46:00,5018152,7,,
10130709991181680,16:48:00,16:48:00,5018154,8,,
10130709991181680,16:49:00,16:49:00,5018156,9,,
10130709991181680,16:51:00,16:51:00,5018158,10,,
10130709991181680,16:53:00,16:53:00,5018160,11,,
10130709991181680,16:56:00,16:56:00,5018161,12,,
10130709991181680,16:59:00,16:59:00,5018163,13,,
10130709991181680,17:01:00,17:01:00,5018165,14,,
10130709991181680,17:02:00,17:02:00,5018167,15,,
10130709991181680,17:05:00,17:05:00,5018169,16,,
10130709991181680,17:06:00,17:06:00,5018171,17,,
10130709991181680,17:08:00,17:08:00,5018173,18,,
10130709991181680,17:09:00,17:09:00,5018175,19,,
10130709991181680,17:11:00,17:11:00,5018177,20,,
10130709991181680,17:13:00,17:13:00,5018179,21,,
10130709991181680,17:19:00,17:19:00,5018180,22,,
10130709991181680,17:24:00,17:24:00,5018181,23,,
10130710001181680,16:32:00,16:32:00,5018140,1,,
10130710001181680,16:36:00,16:36:00,5018142,2,,
10130710001181680,16:40:00,16:40:00,5018144,3,,
10130710001181680,16:43:00,16:43:00,5018146,4,,
10130710001181680,16:46:00,16:46:00,5018148,5,,
10130710001181680,16:50:00,16:50:00,5018150,6,,
10130710001181680,16:53:00,16:53:00,5018152,7,,
10130710001181680,16:55:00,16:55:00,5018154,8,,
10130710001181680,16:56:00,16:56:00,5018156,9,,
10130710001181680,16:59:00,16:59:00,5018158,10,,
10130710001181680,17:01:00,17:01:00,5018160,11,,
10130710001181680,17:04:00,17:04:00,5018161,12,,
10130710001181680,17:07:00,17:07:00,5018163,13,,
10130710001181680,17:09:00,17:09:00,5018165,14,,
10130710001181680,17:10:00,17:10:00,5018167,15,,
10130710001181680,17:14:00,17:14:00,5018169,16,,
10130710001181680,17:15:00,17:15:00,5018171,17,,
10130710001181680,17:18:00,17:18:00,5018173,18,,
10130710001181680,17:19:00,17:19:00,5018175,19,,
10130710001181680,17:21:00,17:21:00,5018177,20,,
10130710001181680,17:24:00,17:24:00,5018179,21,,
10130710001181680,17:29:00,17:29:00,5018180,22,,
10130710001181680,17:33:00,17:33:00,5018181,23,,
10130710011181680,21:00:00,21:00:00,5018140,1,,
10130710011181680,21:03:00,21:03:00,5018142,2,,
10130710011181680,21:06:00,21:06:00,5018144,3,,
10130710011181680,21:08:00,21:08:00,5018146,4,,
10130710011181680,21:10:00,21:10:00,5018148,5,,
10130710011181680,21:12:00,21:12:00,5018150,6,,
10130710011181680,21:14:00,21:14:00,5018152,7,,
10130710011181680,21:15:00,21:15:00,5018154,8,,
10130710011181680,21:16:00,21:16:00,5018156,9,,
10130710011181680,21:17:00,21:17:00,5018158,10,,
10130710011181680,21:18:00,21:18:00,5018160,11,,
10130710011181680,21:20:00,21:20:00,5018161,12,,
10130710011181680,21:23:00,21:23:00,5018163,13,,
10130710011181680,21:24:00,21:24:00,5018165,14,,
10130710011181680,21:25:00,21:25:00,5018167,15,,
10130710011181680,21:26:00,21:26:00,5018169,16,,
10130710011181680,21:27:00,21:27:00,5018171,17,,
10130710011181680,21:29:00,21:29:00,5018173,18,,
10130710011181680,21:30:00,21:30:00,5018175,19,,
10130710011181680,21:32:00,21:32:00,5018177,20,,
10130710011181680,21:34:00,21:34:00,5018179,21,,
10130710011181680,21:39:00,21:39:00,5018180,22,,
10130710011181680,21:43:00,21:43:00,5018181,23,,
10230613361181680,16:30:00,16:30:00,5018140,1,,
10230613361181680,16:34:00,16:34:00,5018142,2,,
10230613361181680,16:37:00,16:37:00,5018144,3,,
10230613361181680,16:40:00,16:40:00,5018146,4,,
10230613361181680,16:43:00,16:43:00,5018148,5,,
10230613361181680,16:46:00,16:46:00,5018150,6,,
10230613361181680,16:49:00,16:49:00,5018152,7,,
10230613361181680,16:51:00,16:51:00,5018154,8,,
10230613361181680,16:52:00,16:52:00,5018156,9,,
10230613361181680,16:55:00,16:55:00,5018158,10,,
10230613361181680,16:57:00,16:57:00,5018160,11,,
10230613361181680,16:59:00,16:59:00,5018161,12,,
10230613361181680,17:02:00,17:02:00,5018163,13,,
10230613361181680,17:04:00,17:04:00,5018165,14,,
10230613361181680,17:05:00,17:05:00,5018167,15,,
10230613361181680,17:08:00,17:08:00,5018169,16,,
10230613361181680,17:09:00,17:09:00,5018171,17,,
10230613361181680,17:11:00,17:11:00,5018173,18,,
10230613361181680,17:12:00,17:12:00,5018175,19,,
10230613361181680,17:14:00,17:14:00,5018177,20,,
10230613361181680,17:16:00,17:16:00,5018179,21,,
10230613361181680,17:18:00,17:18:00,5018180,22,,
10230613361181680,17:20:00,17:20:00,5018181,23,,
10230613521181680,21:40:00,21:40:00,5018140,1,,
10230613521181680,21:42:00,21:42:00,5018142,2,,
10230613521181680,21:44:00,21:44:00,5018144,3,,
10230613521181680,21:45:00,21:45:00,5018146,4,,
10230613521181680,21:47:00,21:47:00,5018148,5,,
10230613521181680,21:50:00,21:50:00,5018150,6,,
10230613521181680,21:52:00,21:52:00,5018152,7,,
10230613521181680,21:53:00,21:53:00,5018154,8,,
10230613521181680,21:54:00,21:54:00,5018156,9,,
10230613521181680,21:56:00,21:56:00,5018158,10,,
10230613521181680,21:57:00,21:57:00,5018160,11,,
10230613521181680,21:59:00,21:59:00,5018161,12,,
10230613521181680,22:01:00,22:01:00,5018163,13,,
10230613521181680,22:02:00,22:02:00,5018165,14,,
10230613521181680,22:03:00,22:03:00,5018167,15,,
10230613521181680,22:04:00,22:04:00,5018169,16,,
10230613521181680,22:05:00,22:05:00,5018171,17,,
10230613521181680,22:07:00,22:07:00,5018173,18,,
10230613521181680,22:08:00,22:08:00,5018175,19,,
10230613521181680,22:09:00,22:09:00,5018177,20,,
10230613521181680,22:11:00,22:11:00,5018179,21,,
10230613521181680,22:13:00,22:13:00,5018180,22,,
10230613521181680,22:15:00,22:15:00,5018181,23,,
10230709991181680,16:34:00,16:34:00,5018140,1,,
10230709991181680,16:37:00,16:37:00,5018142,2,,
10230709991181680,16:40:00,16:40:00,5018144,3,,
10230709991181680,16:43:00,16:43:00,5018146,4,,
10230709991181680,16:46:00,16:46:00,5018148,5,,
10230709991181680,16:49:00,16:49:00,5018150,6,,
10230709991181680,16:52:00,16:52:00,5018152,7,,
10230709991181680,16:54:00,16:54:00,5018154,8,,
10230709991181680,16:55:00,16:55:00,5018156,9,,
10230709991181680,16:57:00,16:57:00,5018158,10,,
10230709991181680,16:59:00,16:59:00,5018160,11,,
10230709991181680,17:02:00,17:02:00,5018161,12,,
10230709991181680,17:05:00,17:05:00,5018163,13,,
10230709991181680,17:07:00,17:07:00,5018165,14,,
10230709991181680,17:08:00,17:08:00,5018167,15,,
10230709991181680,17:11:00,17:11:00,5018169,16,,
10230709991181680,17:12:00,17:12:00,5018171,17,,
10230709991181680,17:14:00,17:14:00,5018173,18,,
10230709991181680,17:15:00,17:15:00,5018175,19,,
10230709991181680,17:17:00,17:17:00,5018177,20,,
10230709991181680,17:19:00,17:19:00,5018179,21,,
10230709991181680,17:25:00,17:25:00,5018180,22,,
10230709991181680,17:30:00,17:30:00,5018181,23,,
10230710001181680,16:37:00,16:37:00,5018140,1,,
10230710001181680,16:41:00,16:41:00,5018142,2,,
10230710001181680,16:45:00,16:45:00,5018144,3,,
10230710001181680,16:48:00,16:48:00,5018146,4,,
10230710001181680,16:51:00,16:51:00,5018148,5,,
10230710001181680,16:55:00,16:55:00,5018150,6,,
10230710001181680,16:58:00,16:58:00,5018152,7,,
10230710001181680,17:00:00,17:00:00,5018154,8,,
10230710001181680,17:02:00,17:02:00,5018156,9,,
10230710001181680,17:04:00,17:04:00,5018158,10,,
10230710001181680,17:07:00,17:07:00,5018160,11,,
10230710001181680,17:10:00,17:10:00,5018161,12,,
10230710001181680,17:13:00,17:13:00,5018163,13,,
10230710001181680,17:15:00,17:15:00,5018165,14,,
10230710001181680,17:16:00,17:16:00,5018167,15,,
10230710001181680,17:19:00,17:19:00,5018169,16,,
10230710001181680,17:20:00,17:20:00,5018171,17,,
10230710001181680,17:23:00,17:23:00,5018173,18,,
10230710001181680,17:24:00,17:24:00,5018175,19,,
10230710001181680,17:26:00,17:26:00,5018177,20,,
10230710001181680,17:29:00,17:29:00,5018179,21,,
10230710001181680,17:34:00,17:34:00,5018180,22,,
10230710001181680,17:38:00,17:38:00,5018181,23,,
10230710011181680,21:15:00,21:15:00,5018140,1,,
10230710011181680,21:18:00,21:18:00,5018142,2,,
10230710011181680,21:20:00,21:20:00,5018144,3,,
10230710011181680,21:22:00,21:22:00,5018146,4,,
10230710011181680,21:24:00,21:24:00,5018148,5,,
10230710011181680,21:26:00,21:26:00,5018150,6,,
10230710011181680,21:28:00,21:28:00,5018152,7,,
10230710011181680,21:29:00,21:29:00,5018154,8,,
10230710011181680,21:30:00,21:30:00,5018156,9,,
10230710011181680,21:31:00,21:31:00,5018158,10,,
10230710011181680,21:32:00,21:32:00,5018160,11,,
10230710011181680,21:34:00,21:34:00,5018161,12,,
10230710011181680,21:37:00,21:37:00,5018163,13,,
10230710011181680,21:38:00,21:38:00,5018165,14,,
10230710011181680,21:39:00,21:39:00,5018167,15,,
10230710011181680,21:40:00,21:40:00,5018169,16,,
10230710011181680,21:41:00,21:41:00,5018171,17,,
10230710011181680,21:43:00,21:43:00,5018173,18,,
10230710011181680,21:44:00,21:44:00,5018175,19,,
10230710011181680,21:46:00,21:46:00,5018177,20,,
10230710011181680,21:48:00,21:48:00,5018179,21,,
10230710011181680,21:53:00,21:53:00,5018180,22,,
10230710011181680,21:57:00,21:57:00,5018181,23,,
1030613361181680,07:26:00,07:26:00,5018140,1,,
1030613361181680,07:28:00,07:28:00,5018142,2,,
1030613361181680,07:30:00,07:30:00,5018144,3,,
1030613361181680,07:32:00,07:32:00,5018146,4,,
1030613361181680,07:34:00,07:34:00,5018148,5,,
1030613361181680,07:36:00,07:36:00,5018150,6,,
1030613361181680,07:38:00,07:38:00,5018152,7,,
1030613361181680,07:40:00,07:40:00,5018154,8,,
1030613361181680,07:41:00,07:41:00,5018156,9,,
1030613361181680,07:43:00,07:43:00,5018158,10,,
1030613361181680,07:45:00,07:45:00,5018160,11,,
1030613361181680,07:47:00,07:47:00,5018161,12,,
1030613361181680,07:50:00,07:50:00,5018163,13,,
1030613361181680,07:52:00,07:52:00,5018165,14,,
1030613361181680,07:53:00,07:53:00,5018167,15,,
1030613361181680,07:56:00,07:56:00,5018169,16,,
1030613361181680,07:57:00,07:57:00,5018171,17,,
1030613361181680,07:58:00,07:58:00,5018173,18,,
1030613361181680,07:59:00,07:59:00,5018175,19,,
1030613361181680,08:00:00,08:00:00,5018177,20,,
1030613361181680,08:02:00,08:02:00,5018179,21,,
1030613361181680,08:04:00,08:04:00,5018180,22,,
1030613361181680,08:05:00,08:05:00,5018181,23,,
1030613521181680,07:42:00,07:42:00,5018140,1,,
1030613521181680,07:44:00,07:44:00,5018142,2,,
1030613521181680,07:46:00,07:46:00,5018144,3,,
1030613521181680,07:47:00,07:47:00,5018146,4,,
1030613521181680,07:49:00,07:49:00,5018148,5,,
1030613521181680,07:51:00,07:51:00,5018150,6,,
1030613521181680,07:53:00,07:53:00,5018152,7,,
1030613521181680,07:54:00,07:54:00,5018154,8,,
1030613521181680,07:55:00,07:55:00,5018156,9,,
1030613521181680,07:57:00,07:57:00,5018158,10,,
1030613521181680,07:58:00,07:58:00,5018160,11,,
1030613521181680,08:00:00,08:00:00,5018161,12,,
1030613521181680,08:02:00,08:02:00,5018163,13,,
1030613521181680,08:03:00,08:03:00,5018165,14,,
1030613521181680,08:03:00,08:03:00,5018167,15,,
1030613521181680,08:04:00,08:04:00,5018169,16,,
1030613521181680,08:05:00,08:05:00,5018171,17,,
1030613521181680,08:07:00,08:07:00,5018173,18,,
1030613521181680,08:08:00,08:08:00,5018175,19,,
1030613521181680,08:09:00,08:09:00,5018177,20,,
1030613521181680,08:11:00,08:11:00,5018179,21,,
1030613521181680,08:12:00,08:12:00,5018180,22,,
1030613521181680,08:13:00,08:13:00,5018181,23,,
1030709981181680,08:51:00,08:51:00,5018140,1,,
1030709981181680,08:54:00,08:54:00,5018142,2,,
1030709981181680,08:57:00,08:57:00,5018144,3,,
1030709981181680,08:59:00,08:59:00,5018146,4,,
1030709981181680,09:00:00,09:00:00,5018148,5,,
1030709981181680,09:02:00,09:02:00,5018150,6,,
1030709981181680,09:03:00,09:03:00,5018152,7,,
1030709981181680,09:04:00,09:04:00,5018154,8,,
1030709981181680,09:05:00,09:05:00,5018156,9,,
1030709981181680,09:06:00,09:06:00,5018158,10,,
1030709981181680,09:07:00,09:07:00,5018160,11,,
1030709981181680,09:09:00,09:09:00,5018161,12,,
1030709981181680,09:11:00,09:11:00,5018163,13,,
1030709981181680,09:12:00,09:12:00,5018165,14,,
1030709981181680,09:13:00,09:13:00,5018167,15,,
1030709981181680,09:14:00,09:14:00,5018169,16,,
1030709981181680,09:15:00,09:15:00,5018171,17,,
1030709981181680,09:17:00,09:17:00,5018173,18,,
1030709981181680,09:18:00,09:18:00,5018175,19,,
1030709981181680,09:19:00,09:19:00,5018177,20,,
1030709981181680,09:21:00,09:21:00,5018179,21,,
1030709981181680,09:23:00,09:23:00,5018180,22,,
1030709981181680,09:25:00,09:25:00,5018181,23,,
1030709991181680,07:02:00,07:02:00,5018140,1,,
1030709991181680,07:05:00,07:05:00,5018142,2,,
1030709991181680,07:07:00,07:07:00,5018144,3,,
1030709991181680,07:09:00,07:09:00,5018146,4,,
1030709991181680,07:11:00,07:11:00,5018148,5,,
1030709991181680,07:14:00,07:14:00,5018150,6,,
1030709991181680,07:16:00,07:16:00,5018152,7,,
1030709991181680,07:18:00,07:18:00,5018154,8,,
1030709991181680,07:19:00,07:19:00,5018156,9,,
1030709991181680,07:21:00,07:21:00,5018158,10,,
1030709991181680,07:23:00,07:23:00,5018160,11,,
1030709991181680,07:25:00,07:25:00,5018161,12,,
1030709991181680,07:27:00,07:27:00,5018163,13,,
1030709991181680,07:29:00,07:29:00,5018165,14,,
1030709991181680,07:29:00,07:29:00,5018167,15,,
1030709991181680,07:32:00,07:32:00,5018169,16,,
1030709991181680,07:33:00,07:33:00,5018171,17,,
1030709991181680,07:35:00,07:35:00,5018173,18,,
1030709991181680,07:36:00,07:36:00,5018175,19,,
1030709991181680,07:37:00,07:37:00,5018177,20,,
1030709991181680,07:39:00,07:39:00,5018179,21,,
1030709991181680,07:42:00,07:42:00,5018180,22,,
1030709991181680,07:45:00,07:45:00,5018181,23,,
1030710001181680,07:14:00,07:14:00,5018140,1,,
1030710001181680,07:16:00,07:16:00,5018142,2,,
1030710001181680,07:18:00,07:18:00,5018144,3,,
1030710001181680,07:20:00,07:20:00,5018146,4,,
1030710001181680,07:22:00,07:22:00,5018148,5,,
1030710001181680,07:25:00,07:25:00,5018150,6,,
1030710001181680,07:27:00,07:27:00,5018152,7,,
1030710001181680,07:29:00,07:29:00,5018154,8,,
1030710001181680,07:30:00,07:30:00,5018156,9,,
1030710001181680,07:31:00,07:31:00,5018158,10,,
1030710001181680,07:33:00,07:33:00,5018160,11,,
1030710001181680,07:35:00,07:35:00,5018161,12,,
1030710001181680,07:38:00,07:38:00,5018163,13,,
1030710001181680,07:40:00,07:40:00,5018165,14,,
1030710001181680,07:41:00,07:41:00,5018167,15,,
1030710001181680,07:44:00,07:44:00,5018169,16,,
1030710001181680,07:45:00,07:45:00,5018171,17,,
1030710001181680,07:48:00,07:48:00,5018173,18,,
1030710001181680,07:49:00,07:49:00,5018175,19,,
1030710001181680,07:51:00,07:51:00,5018177,20,,
1030710001181680,07:53:00,07:53:00,5018179,21,,
1030710001181680,07:57:00,07:57:00,5018180,22,,
1030710001181680,08:00:00,08:00:00,5018181,23,,
1030710011181680,07:53:00,07:53:00,5018140,1,,
1030710011181680,07:55:00,07:55:00,5018142,2,,
1030710011181680,07:57:00,07:57:00,5018144,3,,
1030710011181680,07:58:00,07:58:00,5018146,4,,
1030710011181680,08:00:00,08:00:00,5018148,5,,
1030710011181680,08:01:00,08:01:00,5018150,6,,
1030710011181680,08:03:00,08:03:00,5018152,7,,
1030710011181680,08:04:00,08:04:00,5018154,8,,
1030710011181680,08:05:00,08:05:00,5018156,9,,
1030710011181680,08:07:00,08:07:00,5018158,10,,
1030710011181680,08:08:00,08:08:00,5018160,11,,
1030710011181680,08:10:00,08:10:00,5018161,12,,
1030710011181680,08:12:00,08:12:00,5018163,13,,
1030710011181680,08:13:00,08:13:00,5018165,14,,
1030710011181680,08:14:00,08:14:00,5018167,15,,
1030710011181680,08:15:00,08:15:00,5018169,16,,
1030710011181680,08:16:00,08:16:00,5018171,17,,
1030710011181680,08:18:00,08:18:00,5018173,18,,
1030710011181680,08:19:00,08:19:00,5018175,19,,
1030710011181680,08:20:00,08:20:00,5018177,20,,
1030710011181680,08:22:00,08:22:00,5018179,21,,
1030710011181680,08:27:00,08:27:00,5018180,22,,
1030710011181680,08:32:00,08:32:00,5018181,23,,
10330613361181680,16:35:00,16:35:00,5018140,1,,
10330613361181680,16:39:00,16:39:00,5018142,2,,
10330613361181680,16:42:00,16:42:00,5018144,3,,
10330613361181680,16:45:00,16:45:00,5018146,4,,
10330613361181680,16:48:00,16:48:00,5018148,5,,
10330613361181680,16:51:00,16:51:00,5018150,6,,
10330613361181680,16:54:00,16:54:00,5018152,7,,
10330613361181680,16:56:00,16:56:00,5018154,8,,
10330613361181680,16:57:00,16:57:00,5018156,9,,
10330613361181680,17:00:00,17:00:00,5018158,10,,
10330613361181680,17:02:00,17:02:00,5018160,11,,
10330613361181680,17:04:00,17:04:00,5018161,12,,
10330613361181680,17:07:00,17:07:00,5018163,13,,
10330613361181680,17:09:00,17:09:00,5018165,14,,
10330613361181680,17:10:00,17:10:00,5018167,15,,
10330613361181680,17:13:00,17:13:00,5018169,16,,
10330613361181680,17:14:00,17:14:00,5018171,17,,
10330613361181680,17:16:00,17:16:00,5018173,18,,
10330613361181680,17:17:00,17:17:00,5018175,19,,
10330613361181680,17:19:00,17:19:00,5018177,20,,
10330613361181680,17:21:00,17:21:00,5018179,21,,
10330613361181680,17:23:00,17:23:00,5018180,22,,
10330613361181680,17:25:00,17:25:00,5018181,23,,
10330613521181680,21:58:00,21:58:00,5018140,1,,
10330613521181680,22:00:00,22:00:00,5018142,2,,
10330613521181680,22:02:00,22:02:00,5018144,3,,
10330613521181680,22:03:00,22:03:00,5018146,4,,
10330613521181680,22:05:00,22:05:00,5018148,5,,
10330613521181680,22:07:00,22:07:00,5018150,6,,
10330613521181680,22:09:00,22:09:00,5018152,7,,
10330613521181680,22:10:00,22:10:00,5018154,8,,
10330613521181680,22:11:00,22:11:00,5018156,9,,
