route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178938,3107800,1031078002026640,,10,0,
2178938,3107801,1031078012026640,,10,0,
2178938,3107802,1031078022026640,,10,0,
2178938,3107803,1031078032026640,,10,0,
2178938,3107804,1031078042026640,,10,0,
2178938,3107805,1031078052026640,,10,0,
2178938,3107806,1031078062026640,,10,0,
2178938,3107800,1131078002026640,,11,0,
2178938,3107801,1131078012026640,,11,0,
2178938,3107802,1131078022026640,,11,0,
2178938,3107803,1131078032026640,,11,0,
2178938,3107804,1131078042026640,,11,0,
2178938,3107805,1131078052026640,,11,0,
2178938,3107806,1131078062026640,,11,0,
2178938,3107800,1231078002026640,,12,0,
2178938,3107801,1231078012026640,,12,0,
2178938,3107802,1231078022026640,,12,0,
2178938,3107803,1231078032026640,,12,0,
2178938,3107804,1231078042026640,,12,0,
2178938,3107805,1231078052026640,,12,0,
2178938,3107806,1231078062026640,,12,0,
2178938,3107800,131078002026640,,1,0,
2178938,3107801,131078012026640,,1,0,
2178938,3107802,131078022026640,,1,0,
2178938,3107803,131078032026640,,1,0,
2178938,3107804,131078042026640,,1,0,
2178938,3107805,131078052026640,,1,0,
2178938,3107806,131078062026640,,1,0,
2178938,3107800,1331078002026640,,13,0,
2178938,3107801,1331078012026640,,13,0,
2178938,3107802,1331078022026640,,13,0,
2178938,3107803,1331078032026640,,13,0,
2178938,3107804,1331078042026640,,13,0,
2178938,3107805,1331078052026640,,13,0,
2178938,3107806,1331078062026640,,13,0,
2178938,3107800,1431078002026640,,14,0,
2178938,3107801,1431078012026640,,14,0,
2178938,3107802,1431078022026640,,14,0,
2178938,3107803,1431078032026640,,14,0,
2178938,3107804,1431078042026640,,14,0,
2178938,3107805,1431078052026640,,14,0,
2178938,3107806,1431078062026640,,14,0,
2178938,3107800,1531078002026640,,15,0,
2178938,3107801,1531078012026640,,15,0,
2178938,3107802,1531078022026640,,15,0,
2178938,3107803,1531078032026640,,15,0,
2178938,3107804,1531078042026640,,15,0,
2178938,3107805,1531078052026640,,15,0,
2178938,3107806,1531078062026640,,15,0,
2178938,3107800,1631078002026640,,16,0,
2178938,3107801,1631078012026640,,16,0,
2178938,3107802,1631078022026640,,16,0,
2178938,3107803,1631078032026640,,16,0,
2178938,3107804,1631078042026640,,16,0,
2178938,3107805,1631078052026640,,16,0,
2178938,3107806,1631078062026640,,16,0,
2178938,3107800,1731078002026640,,17,0,
2178938,3107801,1731078012026640,,17,0,
2178938,3107802,1731078022026640,,17,0,
2178938,3107803,1731078032026640,,17,0,
2178938,3107804,1731078042026640,,17,0,
2178938,3107805,1731078052026640,,17,0,
2178938,3107806,1731078062026640,,17,0,
2178938,3107800,1831078002026640,,18,0,
2178938,3107801,1831078012026640,,18,0,
2178938,3107802,1831078022026640,,18,0,
2178938,3107803,1831078032026640,,18,0,
2178938,3107804,1831078042026640,,18,0,
2178938,3107805,1831078052026640,,18,0,
2178938,3107806,1831078062026640,,18,0,
2178938,3107800,1931078002026640,,19,0,
2178938,3107801,1931078012026640,,19,0,
2178938,3107802,1931078022026640,,19,0,
2178938,3107803,1931078032026640,,19,0,
2178938,3107804,1931078042026640,,19,0,
2178938,3107805,1931078052026640,,19,0,
2178938,3107806,1931078062026640,,19,0,
2178938,3107800,2031078002026640,,20,0,
2178938,3107801,2031078012026640,,20,0,
2178938,3107802,2031078022026640,,20,0,
2178938,3107803,2031078032026640,,20,0,
2178938,3107804,2031078042026640,,20,0,
2178938,3107805,2031078052026640,,20,0,
2178938,3107806,2031078062026640,,20,0,
2178938,3107800,2131078002026640,,21,0,
2178938,3107801,2131078012026640,,21,0,
2178938,3107802,2131078022026640,,21,0,
2178938,3107803,2131078032026640,,21,0,
2178938,3107804,2131078042026640,,21,0,
2178938,3107805,2131078052026640,,21,0,
2178938,3107806,2131078062026640,,21,0,
2178938,3107800,2231078002026640,,22,0,
2178938,3107801,2231078012026640,,22,0,
2178938,3107802,2231078022026640,,22,0,
2178938,3107803,2231078032026640,,22,0,
2178938,3107804,2231078042026640,,22,0,
2178938,3107805,2231078052026640,,22,0,
2178938,3107806,2231078062026640,,22,0,
2178938,3107800,231078002026640,,2,0,
2178938,3107801,231078012026640,,2,0,
2178938,3107802,231078022026640,,2,0,
2178938,3107803,231078032026640,,2,0,
2178938,3107804,231078042026640,,2,0,
2178938,3107805,231078052026640,,2,0,
2178938,3107806,231078062026640,,2,0,
2178938,3107800,2331078002026640,,23,0,
2178938,3107801,2331078012026640,,23,0,
2178938,3107802,2331078022026640,,23,0,
2178938,3107803,2331078032026640,,23,0,
2178938,3107804,2331078042026640,,23,0,
2178938,3107805,2331078052026640,,23,0,
2178938,3107806,2331078062026640,,23,0,
2178938,3107800,2431078002026640,,24,0,
2178938,3107801,2431078012026640,,24,0,
2178938,3107802,2431078022026640,,24,0,
2178938,3107803,2431078032026640,,24,0,
2178938,3107804,2431078042026640,,24,0,
2178938,3107805,2431078052026640,,24,0,
2178938,3107806,2431078062026640,,24,0,
2178938,3107800,2531078002026640,,25,0,
2178938,3107801,2531078012026640,,25,0,
2178938,3107802,2531078022026640,,25,0,
2178938,3107803,2531078032026640,,25,0,
2178938,3107804,2531078042026640,,25,0,
2178938,3107805,2531078052026640,,25,0,
2178938,3107806,2531078062026640,,25,0,
2178938,3107800,2631078002026640,,26,0,
2178938,3107801,2631078012026640,,26,0,
2178938,3107802,2631078022026640,,26,0,
2178938,3107803,2631078032026640,,26,0,
2178938,3107804,2631078042026640,,26,0,
2178938,3107805,2631078052026640,,26,0,
2178938,3107806,2631078062026640,,26,0,
2178938,3107800,2731078002026640,,27,0,
2178938,3107801,2731078012026640,,27,0,
2178938,3107802,2731078022026640,,27,0,
2178938,3107803,2731078032026640,,27,0,
2178938,3107804,2731078042026640,,27,0,
2178938,3107805,2731078052026640,,27,0,
2178938,3107806,2731078062026640,,27,0,
2178938,3107800,2831078002026640,,28,0,
2178938,3107801,2831078012026640,,28,0,
2178938,3107802,2831078022026640,,28,0,
2178938,3107803,2831078032026640,,28,0,
2178938,3107804,2831078042026640,,28,0,
2178938,3107805,2831078052026640,,28,0,
2178938,3107806,2831078062026640,,28,0,
2178938,3107800,2931078002026640,,29,0,
2178938,3107801,2931078012026640,,29,0,
2178938,3107802,2931078022026640,,29,0,
2178938,3107803,2931078032026640,,29,0,
2178938,3107804,2931078042026640,,29,0,
2178938,3107805,2931078052026640,,29,0,
2178938,3107806,2931078062026640,,29,0,
2178938,3107800,3031078002026640,,30,0,
2178938,3107801,3031078012026640,,30,0,
2178938,3107802,3031078022026640,,30,0,
2178938,3107803,3031078032026640,,30,0,
2178938,3107804,3031078042026640,,30,0,
2178938,3107805,3031078052026640,,30,0,
2178938,3107806,3031078062026640,,30,0,
2178938,3107800,3131078002026640,,31,0,
2178938,3107801,3131078012026640,,31,0,
2178938,3107802,3131078022026640,,31,0,
2178938,3107803,3131078032026640,,31,0,
2178938,3107804,3131078042026640,,31,0,
2178938,3107805,3131078052026640,,31,0,
2178938,3107806,3131078062026640,,31,0,
2178938,3107800,3231078002026640,,32,0,
2178938,3107801,3231078012026640,,32,0,
2178938,3107802,3231078022026640,,32,0,
2178938,3107803,3231078032026640,,32,0,
2178938,3107804,3231078042026640,,32,0,
2178938,3107805,3231078052026640,,32,0,
2178938,3107806,3231078062026640,,32,0,
2178938,3107800,331078002026640,,3,0,
2178938,3107801,331078012026640,,3,0,
2178938,3107802,331078022026640,,3,0,
2178938,3107803,331078032026640,,3,0,
2178938,3107804,331078042026640,,3,0,
2178938,3107805,331078052026640,,3,0,
2178938,3107806,331078062026640,,3,0,
2178938,3107800,3331078002026640,,33,0,
2178938,3107801,3331078012026640,,33,0,
2178938,3107802,3331078022026640,,33,0,
2178938,3107803,3331078032026640,,33,0,
2178938,3107804,3331078042026640,,33,0,
2178938,3107805,3331078052026640,,33,0,
2178938,3107806,3331078062026640,,33,0,
2178938,3107800,3431078002026640,,34,0,
2178938,3107801,3431078012026640,,34,0,
2178938,3107802,3431078022026640,,34,0,
2178938,3107803,3431078032026640,,34,0,
2178938,3107804,3431078042026640,,34,0,
2178938,3107805,3431078052026640,,34,0,
2178938,3107806,3431078062026640,,34,0,
2178938,3107800,3531078002026640,,35,0,
2178938,3107801,3531078012026640,,35,0,
2178938,3107802,3531078022026640,,35,0,
2178938,3107803,3531078032026640,,35,0,
2178938,3107804,3531078042026640,,35,0,
2178938,3107805,3531078052026640,,35,0,
2178938,3107806,3531078062026640,,35,0,
2178938,3107800,3631078002026640,,36,0,
2178938,3107801,3631078012026640,,36,0,
2178938,3107802,3631078022026640,,36,0,
2178938,3107803,3631078032026640,,36,0,
2178938,3107804,3631078042026640,,36,0,
2178938,3107805,3631078052026640,,36,0,
2178938,3107806,3631078062026640,,36,0,
2178938,3107800,3731078002026640,,37,0,
2178938,3107801,3731078012026640,,37,0,
2178938,3107802,3731078022026640,,37,0,
2178938,3107803,3731078032026640,,37,0,
2178938,3107804,3731078042026640,,37,0,
2178938,3107805,3731078052026640,,37,0,
2178938,3107806,3731078062026640,,37,0,
2178938,3107800,3831078002026640,,38,0,
2178938,3107801,3831078012026640,,38,0,
2178938,3107802,3831078022026640,,38,0,
2178938,3107803,3831078032026640,,38,0,
2178938,3107804,3831078042026640,,38,0,
2178938,3107805,3831078052026640,,38,0,
2178938,3107806,3831078062026640,,38,0,
2178938,3107800,3931078002026640,,39,0,
2178938,3107801,3931078012026640,,39,0,
2178938,3107802,3931078022026640,,39,0,
2178938,3107803,3931078032026640,,39,0,
2178938,3107804,3931078042026640,,39,0,
2178938,3107805,3931078052026640,,39,0,
2178938,3107806,3931078062026640,,39,0,
2178938,3107800,4031078002026640,,40,0,
2178938,3107801,4031078012026640,,40,0,
2178938,3107802,4031078022026640,,40,0,
2178938,3107803,4031078032026640,,40,0,
2178938,3107804,4031078042026640,,40,0,
2178938,3107805,4031078052026640,,40,0,
2178938,3107806,4031078062026640,,40,0,
2178938,3107800,4131078002026640,,41,0,
2178938,3107801,4131078012026640,,41,0,
2178938,3107802,4131078022026640,,41,0,
2178938,3107803,4131078032026640,,41,0,
2178938,3107804,4131078042026640,,41,0,
2178938,3107805,4131078052026640,,41,0,
2178938,3107806,4131078062026640,,41,0,
2178938,3107800,4231078002026640,,42,0,
2178938,3107801,4231078012026640,,42,0,
2178938,3107802,4231078022026640,,42,0,
2178938,3107803,4231078032026640,,42,0,
2178938,3107804,4231078042026640,,42,0,
2178938,3107805,4231078052026640,,42,0,
2178938,3107806,4231078062026640,,42,0,
2178938,3107800,431078002026640,,4,0,
2178938,3107801,431078012026640,,4,0,
2178938,3107802,431078022026640,,4,0,
2178938,3107803,431078032026640,,4,0,
2178938,3107804,431078042026640,,4,0,
2178938,3107805,431078052026640,,4,0,
2178938,3107806,431078062026640,,4,0,
2178938,3107800,4331078002026640,,43,0,
2178938,3107801,4331078012026640,,43,0,
2178938,3107802,4331078022026640,,43,0,
2178938,3107803,4331078032026640,,43,0,
2178938,3107804,4331078042026640,,43,0,
2178938,3107805,4331078052026640,,43,0,
2178938,3107806,4331078062026640,,43,0,
2178938,3107800,4431078002026640,,44,0,
2178938,3107801,4431078012026640,,44,0,
2178938,3107802,4431078022026640,,44,0,
2178938,3107803,4431078032026640,,44,0,
2178938,3107804,4431078042026640,,44,0,
2178938,3107805,4431078052026640,,44,0,
2178938,3107806,4431078062026640,,44,0,
