trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10031075662087082,21:04:00,21:04:00,7932148,1,,
10031075662087082,21:06:00,21:06:00,7932150,2,,
10031075662087082,21:07:00,21:07:00,7932151,3,,
10031075662087082,21:09:00,21:09:00,7932152,4,,
10031075662087082,21:11:00,21:11:00,7932153,5,,
10031075662087082,21:13:00,21:13:00,7932154,6,,
10031075662087082,21:16:00,21:16:00,7932155,7,,
10031075662087082,21:18:00,21:18:00,7932156,8,,
10031075662087082,21:20:00,21:20:00,7932157,9,,
10031075662087082,21:21:00,21:21:00,7932158,10,,
10031075662087082,21:22:00,21:22:00,7932159,11,,
10031075662087082,21:24:00,21:24:00,7932160,12,,
10031075662087082,21:28:00,21:28:00,7932161,13,,
10031075662087082,21:29:00,21:29:00,7932163,14,,
10031075662087082,21:31:00,21:31:00,7932164,15,,
10031075662087082,21:32:00,21:32:00,7932165,16,,
10031075662087082,21:33:00,21:33:00,7932167,17,,
10031075662087082,21:35:00,21:35:00,7932168,18,,
10031075662087082,21:37:00,21:37:00,7932170,19,,
10031075662087082,21:38:00,21:38:00,7932171,20,,
10031075662087082,21:39:00,21:39:00,7932173,21,,
10031075662087082,21:40:00,21:40:00,7932175,22,,
10031075662087082,21:41:00,21:41:00,7932177,23,,
10031075662087082,21:42:00,21:42:00,7932179,24,,
10031075662087082,21:43:00,21:43:00,7932181,25,,
10031075662087082,21:45:00,21:45:00,7932182,26,,
10031075662087082,21:46:00,21:46:00,7932184,27,,
10031075662087082,21:47:00,21:47:00,7932186,28,,
10031075662087082,21:49:00,21:49:00,7932188,29,,
10031075662087082,21:49:00,21:49:00,7932190,30,,
10031075662087082,21:50:00,21:50:00,7932192,31,,
10031075662087082,21:54:00,21:54:00,7932194,32,,
10031075662087082,21:57:00,21:57:00,7932196,33,,
10031075672087082,21:39:00,21:39:00,7932148,1,,
10031075672087082,21:41:00,21:41:00,7932150,2,,
10031075672087082,21:42:00,21:42:00,7932151,3,,
10031075672087082,21:43:00,21:43:00,7932152,4,,
10031075672087082,21:45:00,21:45:00,7932153,5,,
10031075672087082,21:47:00,21:47:00,7932154,6,,
10031075672087082,21:50:00,21:50:00,7932155,7,,
10031075672087082,21:52:00,21:52:00,7932156,8,,
10031075672087082,21:54:00,21:54:00,7932157,9,,
10031075672087082,21:55:00,21:55:00,7932158,10,,
10031075672087082,21:56:00,21:56:00,7932159,11,,
10031075672087082,21:58:00,21:58:00,7932160,12,,
10031075672087082,22:02:00,22:02:00,7932161,13,,
10031075672087082,22:03:00,22:03:00,7932163,14,,
10031075672087082,22:05:00,22:05:00,7932164,15,,
10031075672087082,22:06:00,22:06:00,7932165,16,,
10031075672087082,22:07:00,22:07:00,7932167,17,,
10031075672087082,22:09:00,22:09:00,7932168,18,,
10031075672087082,22:11:00,22:11:00,7932170,19,,
10031075672087082,22:12:00,22:12:00,7932171,20,,
10031075672087082,22:13:00,22:13:00,7932173,21,,
10031075672087082,22:14:00,22:14:00,7932175,22,,
10031075672087082,22:15:00,22:15:00,7932177,23,,
10031075672087082,22:16:00,22:16:00,7932179,24,,
10031075672087082,22:17:00,22:17:00,7932181,25,,
10031075672087082,22:18:00,22:18:00,7932182,26,,
10031075672087082,22:19:00,22:19:00,7932184,27,,
10031075672087082,22:21:00,22:21:00,7932186,28,,
10031075672087082,22:23:00,22:23:00,7932188,29,,
10031075672087082,22:23:00,22:23:00,7932190,30,,
10031075672087082,22:24:00,22:24:00,7932192,31,,
10031075672087082,22:27:00,22:27:00,7932194,32,,
10031075672087082,22:30:00,22:30:00,7932196,33,,
10131075662087082,21:15:00,21:15:00,7932148,1,,
10131075662087082,21:17:00,21:17:00,7932150,2,,
10131075662087082,21:18:00,21:18:00,7932151,3,,
10131075662087082,21:19:00,21:19:00,7932152,4,,
10131075662087082,21:21:00,21:21:00,7932153,5,,
10131075662087082,21:23:00,21:23:00,7932154,6,,
10131075662087082,21:26:00,21:26:00,7932155,7,,
10131075662087082,21:28:00,21:28:00,7932156,8,,
10131075662087082,21:30:00,21:30:00,7932157,9,,
10131075662087082,21:31:00,21:31:00,7932158,10,,
10131075662087082,21:33:00,21:33:00,7932159,11,,
10131075662087082,21:34:00,21:34:00,7932160,12,,
10131075662087082,21:38:00,21:38:00,7932161,13,,
10131075662087082,21:39:00,21:39:00,7932163,14,,
10131075662087082,21:41:00,21:41:00,7932164,15,,
10131075662087082,21:42:00,21:42:00,7932165,16,,
10131075662087082,21:43:00,21:43:00,7932167,17,,
10131075662087082,21:45:00,21:45:00,7932168,18,,
10131075662087082,21:47:00,21:47:00,7932170,19,,
