route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2067690,3061787,130617872017050,,1,0,
2067690,3071014,130710142017050,,1,0,
2067690,3071015,130710152017050,,1,0,
2067690,3061787,230617872017050,,2,0,
2067690,3071014,230710142017050,,2,0,
2067690,3071015,230710152017050,,2,0,
2067690,3061787,330617872017050,,3,0,
2067690,3071014,330710142017050,,3,0,
2067690,3071015,330710152017050,,3,0,
2067690,3071014,430710142017050,,4,0,
2067690,3071015,430710152017050,,4,0,
2067690,3071015,530710152017050,,5,0,
2178992,3061790,10030617902017051,,100,0,
2178992,3071017,10030710172017051,,100,0,
2178992,3071018,10030710182017051,,100,0,
2178992,3061790,10130617902017051,,101,0,
2178992,3071017,10130710172017051,,101,0,
2178992,3071018,10130710182017051,,101,0,
2178992,3061790,10230617902017051,,102,0,
2178992,3071017,10230710172017051,,102,0,
2178992,3071018,10230710182017051,,102,0,
2178992,3061790,1030617902017051,,10,0,
2178992,3071016,1030710162017051,,10,0,
2178992,3071017,1030710172017051,,10,0,
2178992,3071018,1030710182017051,,10,0,
2178992,3061790,10330617902017051,,103,0,
2178992,3071017,10330710172017051,,103,0,
2178992,3071018,10330710182017051,,103,0,
2178992,3061790,10430617902017051,,104,0,
2178992,3071017,10430710172017051,,104,0,
2178992,3071018,10430710182017051,,104,0,
2178992,3061790,10530617902017051,,105,0,
2178992,3071017,10530710172017051,,105,0,
2178992,3071018,10530710182017051,,105,0,
2178992,3061790,10630617902017051,,106,0,
2178992,3071017,10630710172017051,,106,0,
2178992,3071018,10630710182017051,,106,0,
2178992,3061790,10730617902017051,,107,0,
2178992,3071017,10730710172017051,,107,0,
2178992,3071018,10730710182017051,,107,0,
2178992,3061790,10830617902017051,,108,0,
2178992,3071017,10830710172017051,,108,0,
2178992,3071018,10830710182017051,,108,0,
2178992,3061790,10930617902017051,,109,0,
2178992,3071017,10930710172017051,,109,0,
2178992,3071018,10930710182017051,,109,0,
2178992,3061790,11030617902017051,,110,0,
2178992,3071017,11030710172017051,,110,0,
2178992,3071018,11030710182017051,,110,0,
2178992,3061790,11130617902017051,,111,0,
2178992,3071017,11130710172017051,,111,0,
2178992,3071018,11130710182017051,,111,0,
2178992,3061790,11230617902017051,,112,0,
2178992,3071017,11230710172017051,,112,0,
