trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10031079771697804,18:28:00,18:28:00,5922159,1,,
10031079771697804,18:30:00,18:30:00,5922160,2,,
10031079771697804,18:31:00,18:31:00,5922161,3,,
10031079771697804,18:33:00,18:33:00,5922162,4,,
10031079771697804,18:36:00,18:36:00,5922163,5,,
10031079771697804,18:40:00,18:40:00,5922164,6,,
10031079771697804,18:41:00,18:41:00,5922165,7,,
10031079771697804,18:41:00,18:41:00,5922166,8,,
10031079771697804,18:42:00,18:42:00,5922167,9,,
10031079771697804,18:43:00,18:43:00,5922168,10,,
10031079771697804,18:44:00,18:44:00,5922169,11,,
10031079771697804,18:47:00,18:47:00,5922170,12,,
10031079771697804,18:51:00,18:51:00,5922171,13,,
10031079771697804,18:53:00,18:53:00,5922172,14,,
10031079771697804,18:55:00,18:55:00,5922173,15,,
10031079771697804,18:56:00,18:56:00,5922174,16,,
10031079771697804,18:58:00,18:58:00,5922175,17,,
10031079771697804,18:59:00,18:59:00,5922176,18,,
10031079771697804,19:01:00,19:01:00,5922177,19,,
10031079771697804,19:03:00,19:03:00,5922178,20,,
10031079771697804,19:03:00,19:03:00,5922179,21,,
10031079771697804,19:05:00,19:05:00,5922180,22,,
10031079771697804,19:08:00,19:08:00,5922182,23,,
10031079771697804,19:10:00,19:10:00,5922183,24,,
10031079771697804,19:13:00,19:13:00,5922184,25,,
10031079771697804,19:15:00,19:15:00,5922185,26,,
10031079771697804,19:16:00,19:16:00,5922186,27,,
10031079771697804,19:18:00,19:18:00,5922187,28,,
10031079771697804,19:19:00,19:19:00,5922188,29,,
10031079771697804,19:19:00,19:19:00,5922189,30,,
10031079771697804,19:21:00,19:21:00,5922190,31,,
10031079771697804,19:22:00,19:22:00,5922191,32,,
10031079771697804,19:25:00,19:25:00,5922192,33,,
10031079781697804,20:10:00,20:10:00,5922159,1,,
10031079781697804,20:11:00,20:11:00,5922160,2,,
10031079781697804,20:12:00,20:12:00,5922161,3,,
10031079781697804,20:13:00,20:13:00,5922162,4,,
10031079781697804,20:15:00,20:15:00,5922163,5,,
10031079781697804,20:18:00,20:18:00,5922164,6,,
10031079781697804,20:19:00,20:19:00,5922165,7,,
10031079781697804,20:19:00,20:19:00,5922166,8,,
10031079781697804,20:20:00,20:20:00,5922167,9,,
10031079781697804,20:20:00,20:20:00,5922168,10,,
10031079781697804,20:21:00,20:21:00,5922169,11,,
10031079781697804,20:23:00,20:23:00,5922170,12,,
10031079781697804,20:27:00,20:27:00,5922171,13,,
10031079781697804,20:29:00,20:29:00,5922172,14,,
10031079781697804,20:30:00,20:30:00,5922173,15,,
10031079781697804,20:31:00,20:31:00,5922174,16,,
10031079781697804,20:33:00,20:33:00,5922175,17,,
10031079781697804,20:34:00,20:34:00,5922176,18,,
10031079781697804,20:35:00,20:35:00,5922177,19,,
10031079781697804,20:36:00,20:36:00,5922178,20,,
10031079781697804,20:37:00,20:37:00,5922179,21,,
10031079781697804,20:38:00,20:38:00,5922180,22,,
10031079781697804,20:41:00,20:41:00,5922182,23,,
10031079781697804,20:42:00,20:42:00,5922183,24,,
10031079781697804,20:45:00,20:45:00,5922184,25,,
10031079781697804,20:47:00,20:47:00,5922185,26,,
10031079781697804,20:47:00,20:47:00,5922186,27,,
10031079781697804,20:48:00,20:48:00,5922187,28,,
10031079781697804,20:49:00,20:49:00,5922188,29,,
10031079781697804,20:50:00,20:50:00,5922189,30,,
10031079781697804,20:51:00,20:51:00,5922190,31,,
10031079781697804,20:52:00,20:52:00,5922191,32,,
10031079781697804,20:54:00,20:54:00,5922192,33,,
10031079811697804,18:28:00,18:28:00,5922159,1,,
10031079811697804,18:30:00,18:30:00,5922160,2,,
10031079811697804,18:31:00,18:31:00,5922161,3,,
10031079811697804,18:33:00,18:33:00,5922162,4,,
10031079811697804,18:36:00,18:36:00,5922163,5,,
10031079811697804,18:40:00,18:40:00,5922164,6,,
10031079811697804,18:41:00,18:41:00,5922165,7,,
10031079811697804,18:41:00,18:41:00,5922166,8,,
10031079811697804,18:42:00,18:42:00,5922167,9,,
10031079811697804,18:43:00,18:43:00,5922168,10,,
10031079811697804,18:44:00,18:44:00,5922169,11,,
10031079811697804,18:47:00,18:47:00,5922170,12,,
10031079811697804,18:51:00,18:51:00,5922171,13,,
10031079811697804,18:53:00,18:53:00,5922172,14,,
10031079811697804,18:55:00,18:55:00,5922173,15,,
10031079811697804,18:56:00,18:56:00,5922174,16,,
10031079811697804,18:58:00,18:58:00,5922175,17,,
10031079811697804,18:59:00,18:59:00,5922176,18,,
10031079811697804,19:01:00,19:01:00,5922177,19,,
10031079811697804,19:03:00,19:03:00,5922178,20,,
10031079811697804,19:03:00,19:03:00,5922179,21,,
10031079811697804,19:05:00,19:05:00,5922180,22,,
10031079811697804,19:08:00,19:08:00,5922182,23,,
10031079811697804,19:10:00,19:10:00,5922183,24,,
10031079811697804,19:13:00,19:13:00,5922184,25,,
10031079811697804,19:15:00,19:15:00,5922185,26,,
10031079811697804,19:16:00,19:16:00,5922186,27,,
10031079811697804,19:18:00,19:18:00,5922187,28,,
10031079811697804,19:19:00,19:19:00,5922188,29,,
10031079811697804,19:19:00,19:19:00,5922189,30,,
10031079811697804,19:21:00,19:21:00,5922190,31,,
10031079811697804,19:22:00,19:22:00,5922191,32,,
10031079811697804,19:25:00,19:25:00,5922192,33,,
10031079821697804,20:10:00,20:10:00,5922159,1,,
10031079821697804,20:11:00,20:11:00,5922160,2,,
10031079821697804,20:12:00,20:12:00,5922161,3,,
10031079821697804,20:13:00,20:13:00,5922162,4,,
10031079821697804,20:15:00,20:15:00,5922163,5,,
10031079821697804,20:18:00,20:18:00,5922164,6,,
