route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178443,2999908,1029999082023263,,10,0,
2178443,3107528,1031075282023263,,10,0,
2178443,2999908,1129999082023263,,11,0,
2178443,3107528,1131075282023263,,11,0,
2178443,2999908,1229999082023263,,12,0,
2178443,3107528,1231075282023263,,12,0,
2178443,2999908,129999082023263,,1,0,
2178443,3107528,131075282023263,,1,0,
2178443,2999908,1329999082023263,,13,0,
2178443,3107528,1331075282023263,,13,0,
2178443,2999908,1429999082023263,,14,0,
2178443,2999908,1529999082023263,,15,0,
2178443,2999908,1629999082023263,,16,0,
2178443,2999908,1729999082023263,,17,0,
2178443,2999908,1829999082023263,,18,0,
2178443,2999908,1929999082023263,,19,0,
2178443,2999908,2029999082023263,,20,0,
2178443,2999908,2129999082023263,,21,0,
2178443,2999908,2229999082023263,,22,0,
2178443,2999908,229999082023263,,2,0,
2178443,3107528,231075282023263,,2,0,
2178443,2999908,2329999082023263,,23,0,
2178443,2999908,2429999082023263,,24,0,
2178443,2999908,2529999082023263,,25,0,
2178443,2999908,329999082023263,,3,0,
2178443,3107528,331075282023263,,3,0,
2178443,2999908,429999082023263,,4,0,
2178443,3107528,431075282023263,,4,0,
2178443,2999908,529999082023263,,5,0,
2178443,3107528,531075282023263,,5,0,
2178443,2999908,629999082023263,,6,0,
2178443,3107528,631075282023263,,6,0,
2178443,2999908,729999082023263,,7,0,
2178443,3107528,731075282023263,,7,0,
2178443,2999908,829999082023263,,8,0,
2178443,3107528,831075282023263,,8,0,
2178443,2999908,929999082023263,,9,0,
2178443,3107528,931075282023263,,9,0,
2178443,2999911,1029999111829386,,10,0,
2178443,2999913,1029999131829386,,10,0,
2178443,3107529,1031075291829386,,10,0,
2178443,3107530,1031075301829386,,10,0,
2178443,3107531,1031075311829386,,10,0,
2178443,3107532,1031075321829386,,10,0,
2178443,2999911,1129999111829386,,11,0,
2178443,2999913,1129999131829386,,11,0,
2178443,3107529,1131075291829386,,11,0,
2178443,3107530,1131075301829386,,11,0,
2178443,3107531,1131075311829386,,11,0,
2178443,3107532,1131075321829386,,11,0,
2178443,2999911,1229999111829386,,12,0,
2178443,2999913,1229999131829386,,12,0,
2178443,3107529,1231075291829386,,12,0,
2178443,3107530,1231075301829386,,12,0,
2178443,3107531,1231075311829386,,12,0,
2178443,3107532,1231075321829386,,12,0,
2178443,2999911,129999111829386,,1,0,
2178443,2999913,129999131829386,,1,0,
2178443,3107529,131075291829386,,1,0,
2178443,3107530,131075301829386,,1,0,
2178443,3107531,131075311829386,,1,0,
2178443,3107532,131075321829386,,1,0,
2178443,2999911,1329999111829386,,13,0,
2178443,2999913,1329999131829386,,13,0,
2178443,3107529,1331075291829386,,13,0,
2178443,3107530,1331075301829386,,13,0,
2178443,3107531,1331075311829386,,13,0,
2178443,3107532,1331075321829386,,13,0,
2178443,2999911,1429999111829386,,14,0,
2178443,2999913,1429999131829386,,14,0,
2178443,3107529,1431075291829386,,14,0,
2178443,3107530,1431075301829386,,14,0,
2178443,3107531,1431075311829386,,14,0,
2178443,3107532,1431075321829386,,14,0,
2178443,2999911,1529999111829386,,15,0,
2178443,2999913,1529999131829386,,15,0,
2178443,3107529,1531075291829386,,15,0,
2178443,3107530,1531075301829386,,15,0,
2178443,3107531,1531075311829386,,15,0,
2178443,3107532,1531075321829386,,15,0,
2178443,2999911,1629999111829386,,16,0,
2178443,2999913,1629999131829386,,16,0,
2178443,3107529,1631075291829386,,16,0,
2178443,3107530,1631075301829386,,16,0,
2178443,3107531,1631075311829386,,16,0,
2178443,3107532,1631075321829386,,16,0,
2178443,2999911,1729999111829386,,17,0,
2178443,2999913,1729999131829386,,17,0,
2178443,3107529,1731075291829386,,17,0,
2178443,3107530,1731075301829386,,17,0,
2178443,3107531,1731075311829386,,17,0,
2178443,3107532,1731075321829386,,17,0,
2178443,2999911,1829999111829386,,18,0,
2178443,2999913,1829999131829386,,18,0,
2178443,3107529,1831075291829386,,18,0,
2178443,3107530,1831075301829386,,18,0,
2178443,3107531,1831075311829386,,18,0,
2178443,3107532,1831075321829386,,18,0,
2178443,2999911,1929999111829386,,19,0,
2178443,2999913,1929999131829386,,19,0,
2178443,3107529,1931075291829386,,19,0,
2178443,3107530,1931075301829386,,19,0,
2178443,3107531,1931075311829386,,19,0,
2178443,3107532,1931075321829386,,19,0,
2178443,2999911,2029999111829386,,20,0,
2178443,2999913,2029999131829386,,20,0,
2178443,3107529,2031075291829386,,20,0,
2178443,3107530,2031075301829386,,20,0,
2178443,3107531,2031075311829386,,20,0,
2178443,3107532,2031075321829386,,20,0,
2178443,2999911,2129999111829386,,21,0,
2178443,2999913,2129999131829386,,21,0,
2178443,3107529,2131075291829386,,21,0,
2178443,3107530,2131075301829386,,21,0,
2178443,3107531,2131075311829386,,21,0,
2178443,3107532,2131075321829386,,21,0,
2178443,2999911,2229999111829386,,22,0,
2178443,2999913,2229999131829386,,22,0,
2178443,3107529,2231075291829386,,22,0,
2178443,3107530,2231075301829386,,22,0,
2178443,3107531,2231075311829386,,22,0,
2178443,3107532,2231075321829386,,22,0,
2178443,2999911,229999111829386,,2,0,
2178443,2999913,229999131829386,,2,0,
2178443,3107529,231075291829386,,2,0,
2178443,3107530,231075301829386,,2,0,
2178443,3107531,231075311829386,,2,0,
2178443,3107532,231075321829386,,2,0,
2178443,2999911,2329999111829386,,23,0,
2178443,2999913,2329999131829386,,23,0,
2178443,3107529,2331075291829386,,23,0,
2178443,3107530,2331075301829386,,23,0,
2178443,3107531,2331075311829386,,23,0,
2178443,3107532,2331075321829386,,23,0,
2178443,2999911,2429999111829386,,24,0,
2178443,2999913,2429999131829386,,24,0,
2178443,3107529,2431075291829386,,24,0,
2178443,3107530,2431075301829386,,24,0,
2178443,3107531,2431075311829386,,24,0,
2178443,3107532,2431075321829386,,24,0,
2178443,2999911,2529999111829386,,25,0,
2178443,2999913,2529999131829386,,25,0,
2178443,3107529,2531075291829386,,25,0,
2178443,3107530,2531075301829386,,25,0,
2178443,3107531,2531075311829386,,25,0,
2178443,3107532,2531075321829386,,25,0,
2178443,2999911,2629999111829386,,26,0,
2178443,2999913,2629999131829386,,26,0,
2178443,3107529,2631075291829386,,26,0,
2178443,3107530,2631075301829386,,26,0,
2178443,3107531,2631075311829386,,26,0,
2178443,3107532,2631075321829386,,26,0,
2178443,2999911,2729999111829386,,27,0,
2178443,2999913,2729999131829386,,27,0,
2178443,3107529,2731075291829386,,27,0,
2178443,3107530,2731075301829386,,27,0,
2178443,3107531,2731075311829386,,27,0,
2178443,3107532,2731075321829386,,27,0,
2178443,2999911,2829999111829386,,28,0,
2178443,2999913,2829999131829386,,28,0,
2178443,3107529,2831075291829386,,28,0,
2178443,3107530,2831075301829386,,28,0,
2178443,3107531,2831075311829386,,28,0,
2178443,3107532,2831075321829386,,28,0,
2178443,2999911,2929999111829386,,29,0,
2178443,2999913,2929999131829386,,29,0,
2178443,3107529,2931075291829386,,29,0,
2178443,3107530,2931075301829386,,29,0,
2178443,3107531,2931075311829386,,29,0,
2178443,3107532,2931075321829386,,29,0,
2178443,2999911,3029999111829386,,30,0,
2178443,2999913,3029999131829386,,30,0,
2178443,3107529,3031075291829386,,30,0,
2178443,3107530,3031075301829386,,30,0,
2178443,3107531,3031075311829386,,30,0,
2178443,3107532,3031075321829386,,30,0,
2178443,2999911,3129999111829386,,31,0,
2178443,2999913,3129999131829386,,31,0,
2178443,3107529,3131075291829386,,31,0,
2178443,3107530,3131075301829386,,31,0,
2178443,3107531,3131075311829386,,31,0,
2178443,3107532,3131075321829386,,31,0,
2178443,2999911,3229999111829386,,32,0,
2178443,2999913,3229999131829386,,32,0,
2178443,3107529,3231075291829386,,32,0,
2178443,3107530,3231075301829386,,32,0,
2178443,3107531,3231075311829386,,32,0,
2178443,3107532,3231075321829386,,32,0,
2178443,2999911,329999111829386,,3,0,
2178443,2999913,329999131829386,,3,0,
2178443,3107529,331075291829386,,3,0,
2178443,3107530,331075301829386,,3,0,
2178443,3107531,331075311829386,,3,0,
2178443,3107532,331075321829386,,3,0,
2178443,2999911,3329999111829386,,33,0,
2178443,2999913,3329999131829386,,33,0,
2178443,3107529,3331075291829386,,33,0,
2178443,3107530,3331075301829386,,33,0,
2178443,3107531,3331075311829386,,33,0,
2178443,3107532,3331075321829386,,33,0,
2178443,2999911,3429999111829386,,34,0,
2178443,2999913,3429999131829386,,34,0,
2178443,3107529,3431075291829386,,34,0,
2178443,3107530,3431075301829386,,34,0,
2178443,3107531,3431075311829386,,34,0,
2178443,3107532,3431075321829386,,34,0,
2178443,2999911,3529999111829386,,35,0,
2178443,2999913,3529999131829386,,35,0,
2178443,3107529,3531075291829386,,35,0,
2178443,3107530,3531075301829386,,35,0,
2178443,3107531,3531075311829386,,35,0,
2178443,3107532,3531075321829386,,35,0,
2178443,2999911,3629999111829386,,36,0,
2178443,2999913,3629999131829386,,36,0,
2178443,3107529,3631075291829386,,36,0,
2178443,3107530,3631075301829386,,36,0,
2178443,3107531,3631075311829386,,36,0,
2178443,3107532,3631075321829386,,36,0,
2178443,2999911,3729999111829386,,37,0,
2178443,2999913,3729999131829386,,37,0,
2178443,3107529,3731075291829386,,37,0,
2178443,3107530,3731075301829386,,37,0,
2178443,3107531,3731075311829386,,37,0,
2178443,3107532,3731075321829386,,37,0,
2178443,2999911,3829999111829386,,38,0,
2178443,2999913,3829999131829386,,38,0,
2178443,3107529,3831075291829386,,38,0,
2178443,3107530,3831075301829386,,38,0,
2178443,3107531,3831075311829386,,38,0,
2178443,3107532,3831075321829386,,38,0,
2178443,2999911,3929999111829386,,39,0,
2178443,2999913,3929999131829386,,39,0,
2178443,3107529,3931075291829386,,39,0,
2178443,3107530,3931075301829386,,39,0,
2178443,3107531,3931075311829386,,39,0,
2178443,3107532,3931075321829386,,39,0,
2178443,2999911,4029999111829386,,40,0,
2178443,2999913,4029999131829386,,40,0,
2178443,3107529,4031075291829386,,40,0,
2178443,3107530,4031075301829386,,40,0,
2178443,3107531,4031075311829386,,40,0,
2178443,3107532,4031075321829386,,40,0,
2178443,2999911,4129999111829386,,41,0,
2178443,2999913,4129999131829386,,41,0,
2178443,3107529,4131075291829386,,41,0,
2178443,3107530,4131075301829386,,41,0,
2178443,3107531,4131075311829386,,41,0,
2178443,3107532,4131075321829386,,41,0,
2178443,2999911,4229999111829386,,42,0,
2178443,2999913,4229999131829386,,42,0,
2178443,3107529,4231075291829386,,42,0,
2178443,3107530,4231075301829386,,42,0,
2178443,3107531,4231075311829386,,42,0,
2178443,3107532,4231075321829386,,42,0,
2178443,2999911,429999111829386,,4,0,
2178443,2999913,429999131829386,,4,0,
2178443,3107529,431075291829386,,4,0,
2178443,3107530,431075301829386,,4,0,
2178443,3107531,431075311829386,,4,0,
2178443,3107532,431075321829386,,4,0,
2178443,2999911,4329999111829386,,43,0,
2178443,2999913,4329999131829386,,43,0,
2178443,3107529,4331075291829386,,43,0,
2178443,3107530,4331075301829386,,43,0,
2178443,3107531,4331075311829386,,43,0,
2178443,3107532,4331075321829386,,43,0,
2178443,2999911,4429999111829386,,44,0,
2178443,2999913,4429999131829386,,44,0,
2178443,3107529,4431075291829386,,44,0,
2178443,3107530,4431075301829386,,44,0,
2178443,3107531,4431075311829386,,44,0,
2178443,3107532,4431075321829386,,44,0,
2178443,2999911,4529999111829386,,45,0,
2178443,2999913,4529999131829386,,45,0,
2178443,3107529,4531075291829386,,45,0,
2178443,3107530,4531075301829386,,45,0,
2178443,3107531,4531075311829386,,45,0,
2178443,3107532,4531075321829386,,45,0,
2178443,2999911,4629999111829386,,46,0,
2178443,2999913,4629999131829386,,46,0,
2178443,3107529,4631075291829386,,46,0,
2178443,3107530,4631075301829386,,46,0,
2178443,3107531,4631075311829386,,46,0,
2178443,3107532,4631075321829386,,46,0,
2178443,2999911,4729999111829386,,47,0,
2178443,2999913,4729999131829386,,47,0,
2178443,3107529,4731075291829386,,47,0,
2178443,3107530,4731075301829386,,47,0,
2178443,3107531,4731075311829386,,47,0,
2178443,3107532,4731075321829386,,47,0,
2178443,2999911,4829999111829386,,48,0,
2178443,2999913,4829999131829386,,48,0,
2178443,3107529,4831075291829386,,48,0,
2178443,3107530,4831075301829386,,48,0,
2178443,3107531,4831075311829386,,48,0,
2178443,3107532,4831075321829386,,48,0,
2178443,2999911,4929999111829386,,49,0,
2178443,2999913,4929999131829386,,49,0,
2178443,3107529,4931075291829386,,49,0,
2178443,3107530,4931075301829386,,49,0,
2178443,3107531,4931075311829386,,49,0,
2178443,3107532,4931075321829386,,49,0,
2178443,2999911,5029999111829386,,50,0,
2178443,2999913,5029999131829386,,50,0,
2178443,3107529,5031075291829386,,50,0,
2178443,3107530,5031075301829386,,50,0,
2178443,3107531,5031075311829386,,50,0,
2178443,3107532,5031075321829386,,50,0,
2178443,2999911,5129999111829386,,51,0,
2178443,2999913,5129999131829386,,51,0,
2178443,3107529,5131075291829386,,51,0,
2178443,3107530,5131075301829386,,51,0,
2178443,3107531,5131075311829386,,51,0,
2178443,3107532,5131075321829386,,51,0,
2178443,2999911,5229999111829386,,52,0,
2178443,2999913,5229999131829386,,52,0,
2178443,3107529,5231075291829386,,52,0,
2178443,3107530,5231075301829386,,52,0,
2178443,3107531,5231075311829386,,52,0,
2178443,3107532,5231075321829386,,52,0,
2178443,2999911,529999111829386,,5,0,
2178443,2999913,529999131829386,,5,0,
2178443,3107529,531075291829386,,5,0,
2178443,3107530,531075301829386,,5,0,
2178443,3107531,531075311829386,,5,0,
2178443,3107532,531075321829386,,5,0,
2178443,2999911,5329999111829386,,53,0,
2178443,2999913,5329999131829386,,53,0,
2178443,3107529,5331075291829386,,53,0,
2178443,3107530,5331075301829386,,53,0,
2178443,3107531,5331075311829386,,53,0,
2178443,3107532,5331075321829386,,53,0,
2178443,2999911,5429999111829386,,54,0,
2178443,2999913,5429999131829386,,54,0,
2178443,3107529,5431075291829386,,54,0,
2178443,3107530,5431075301829386,,54,0,
2178443,3107531,5431075311829386,,54,0,
2178443,3107532,5431075321829386,,54,0,
2178443,2999911,5529999111829386,,55,0,
2178443,2999913,5529999131829386,,55,0,
2178443,3107529,5531075291829386,,55,0,
2178443,3107530,5531075301829386,,55,0,
2178443,3107531,5531075311829386,,55,0,
2178443,3107532,5531075321829386,,55,0,
2178443,2999911,5629999111829386,,56,0,
2178443,3107529,5631075291829386,,56,0,
2178443,3107530,5631075301829386,,56,0,
2178443,3107531,5631075311829386,,56,0,
2178443,2999911,5729999111829386,,57,0,
2178443,3107529,5731075291829386,,57,0,
2178443,3107530,5731075301829386,,57,0,
2178443,3107531,5731075311829386,,57,0,
2178443,2999911,5829999111829386,,58,0,
2178443,3107529,5831075291829386,,58,0,
2178443,3107530,5831075301829386,,58,0,
2178443,2999911,5929999111829386,,59,0,
2178443,3107529,5931075291829386,,59,0,
2178443,3107530,5931075301829386,,59,0,
2178443,2999911,6029999111829386,,60,0,
2178443,3107529,6031075291829386,,60,0,
2178443,3107530,6031075301829386,,60,0,
2178443,2999911,6129999111829386,,61,0,
2178443,3107529,6131075291829386,,61,0,
2178443,3107530,6131075301829386,,61,0,
2178443,2999911,6229999111829386,,62,0,
2178443,3107529,6231075291829386,,62,0,
2178443,3107530,6231075301829386,,62,0,
2178443,2999911,629999111829386,,6,0,
2178443,2999913,629999131829386,,6,0,
2178443,3107529,631075291829386,,6,0,
2178443,3107530,631075301829386,,6,0,
2178443,3107531,631075311829386,,6,0,
2178443,3107532,631075321829386,,6,0,
2178443,2999911,6329999111829386,,63,0,
2178443,3107529,6331075291829386,,63,0,
2178443,3107530,6331075301829386,,63,0,
2178443,2999911,6429999111829386,,64,0,
2178443,3107529,6431075291829386,,64,0,
2178443,3107530,6431075301829386,,64,0,
2178443,2999911,6529999111829386,,65,0,
2178443,3107529,6531075291829386,,65,0,
2178443,3107530,6531075301829386,,65,0,
2178443,2999911,6629999111829386,,66,0,
2178443,3107529,6631075291829386,,66,0,
2178443,3107530,6631075301829386,,66,0,
2178443,2999911,6729999111829386,,67,0,
2178443,3107529,6731075291829386,,67,0,
2178443,3107530,6731075301829386,,67,0,
2178443,3107529,6831075291829386,,68,0,
2178443,3107529,6931075291829386,,69,0,
2178443,3107529,7031075291829386,,70,0,
2178443,2999911,729999111829386,,7,0,
2178443,2999913,729999131829386,,7,0,
2178443,3107529,731075291829386,,7,0,
2178443,3107530,731075301829386,,7,0,
2178443,3107531,731075311829386,,7,0,
2178443,3107532,731075321829386,,7,0,
2178443,2999911,829999111829386,,8,0,
2178443,2999913,829999131829386,,8,0,
2178443,3107529,831075291829386,,8,0,
2178443,3107530,831075301829386,,8,0,
2178443,3107531,831075311829386,,8,0,
2178443,3107532,831075321829386,,8,0,
2178443,2999911,929999111829386,,9,0,
2178443,2999913,929999131829386,,9,0,
2178443,3107529,931075291829386,,9,0,
2178443,3107530,931075301829386,,9,0,
2178443,3107531,931075311829386,,9,0,
2178443,3107532,931075321829386,,9,0,
2178444,2999908,1029999080870357,,10,1,
2178444,3107528,1031075280870357,,10,1,
2178444,2999908,1129999080870357,,11,1,
2178444,3107528,1131075280870357,,11,1,
2178444,2999908,1229999080870357,,12,1,
2178444,3107528,1231075280870357,,12,1,
2178444,2999908,129999080870357,,1,1,
2178444,3107528,131075280870357,,1,1,
2178444,2999908,1329999080870357,,13,1,
2178444,2999908,1429999080870357,,14,1,
2178444,2999908,1529999080870357,,15,1,
2178444,2999908,1629999080870357,,16,1,
2178444,2999908,1729999080870357,,17,1,
2178444,2999908,1829999080870357,,18,1,
2178444,2999908,1929999080870357,,19,1,
2178444,2999908,2029999080870357,,20,1,
2178444,2999908,2129999080870357,,21,1,
2178444,2999908,2229999080870357,,22,1,
2178444,2999908,229999080870357,,2,1,
2178444,3107528,231075280870357,,2,1,
2178444,2999908,2329999080870357,,23,1,
2178444,2999908,2429999080870357,,24,1,
2178444,2999908,329999080870357,,3,1,
2178444,3107528,331075280870357,,3,1,
2178444,2999908,429999080870357,,4,1,
2178444,3107528,431075280870357,,4,1,
2178444,2999908,529999080870357,,5,1,
2178444,3107528,531075280870357,,5,1,
2178444,2999908,629999080870357,,6,1,
2178444,3107528,631075280870357,,6,1,
2178444,2999908,729999080870357,,7,1,
