stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4889512,,"ANGELUS - FABIEN","200 AVENUE PAUL VAILLANT COUTURIER - 93007",48.924819263917975,2.4639112132405034,0,
4889511,,"ANGELUS - FABIEN","197 AVENUE PAUL VAILLANT COUTURIER - 93007",48.924504765214316,2.4638695302313343,0,
4889510,,"DANIEL FERY","FACE 240 AVENUE HENRI BARBUSSE - 93029",48.92345804349176,2.4593119801389647,0,
8007419,,"BOBIGNY - BENOIT FRACHON","RUE BENOIT FRACHON - 93008",48.90408079842762,2.430856007213081,0,
4889516,,"PIERRE MONTILLET","126 AVENUE PAUL VAILLANT-COUTURIER - 93007",48.926484956933145,2.469329770033911,0,
4889515,,"PIERRE MONTILLET","FACE 122 AVENUE PAUL VAILLANT-COUTURIER - 93007",48.92631381258556,2.4696839333626395,0,
4889514,,"SUFFREN","158-160 AVENUE PAUL VAILLANT COUTURIER - 93007",48.925939522751285,2.466805283664818,0,
4889513,,"SUFFREN","FACE 160 AVENUE PAUL VAILLANT COUTURIER - 93007",48.925687844848476,2.4668455689872397,0,
4889519,,"QUEBEC","FACE 52 AVENUE PAUL VAILLANT COUTURIER - 93007",48.92806904712401,2.475157626866216,0,
4889468,,"AUGUSTE BLANQUI","177 BIS AVENUE HENRI BARBUSSE - 93029",48.92114485792039,2.4538653310183443,0,
4889467,,"AUGUSTE BLANQUI","156 AVENUE HENRI BARBUSSE - 93029",48.92090218367223,2.453892058730968,0,
4889517,,"DANIELLE CASANOVA - PAUL VAILLANT-COUTURIER","FACE 86 AVENUE PAUL VAILLANT-COUTURIER - 93007",48.926903826707964,2.4724677181834087,0,
4889466,,"PLACE DU 19 MARS 1962","141 AVENUE HENRI BARBUSSE - 93029",48.91966494533887,2.4508210158428168,0,
4889518,,"DANIELLE CASANOVA - PAUL VAILLANT-COUTURIER","84 AVENUE PAUL VAILLANT-COUTURIER - 93007",48.92712853010298,2.472441027496559,0,
4889465,,"PLACE DU 19 MARS 1962","128 AVENUE HENRI BARBUSSE - 93029",48.91995160206817,2.4517898551894257,0,
4889469,,"BARBUSSE - CROIZAT","220 AVENUE HENRI BARBUSSE - 93029",48.92268699601677,2.457510013839668,0,
4889460,,"PIERRE SEMARD - INDEPENDANCE","RUE PIERRE SEMARD - 93008",48.91080764698685,2.4466567527966694,0,
4889464,,"CHARLES GIDE","114 AVENUE CHARLES GIDE - 93029",48.91631840448515,2.444773012931289,0,
4889463,,"CHARLES GIDE","46 AVENUE HENRI BARBUSSE - 93029",48.91675843411485,2.445142096377419,0,
4889462,,"LES LIMITES","139-137 RUE CHARLES GIDE - 93029",48.914330917685795,2.4462687699795196,0,
4889461,,"PIERRE SEMARD - INDEPENDANCE","RUE PIERRE SEMARD - 93008",48.91073588829419,2.446506623460887,0,
4889492,,"PIERRE SEMARD","AVENUE PAUL VAILLANT-COUTURIER - 93008",48.90946775056652,2.447553768193413,0,
4889493,,"BOBIGNY - PABLO PICASSO","PISTE GARE ROUTIERE - 93008",48.90698595535943,2.449020887590383,0,
4889490,,"ROND-POINT PIERRE SEMARD - TURGOT","FACE 45 AVENUE CHARLES DE GAULLE - 93005",48.93081027344938,2.482543971597239,0,
4889491,,"LES LIMITES","FACE 151 RUE CHARLES GIDE - 93008",48.91383679457352,2.446090473069425,0,
4889496,,"PIERRE SEMARD - INDEPENDANCE","RUE PIERRE SEMARD - 93008",48.91080764698685,2.4466567527966694,0,
4889497,,"PIERRE SEMARD - INDEPENDANCE","RUE PIERRE SEMARD - 93008",48.91073588829419,2.446506623460887,0,
4889494,,"BOBIGNY - PABLO PICASSO","PISTE GARE ROUTIERE - 93008",48.90698595535943,2.449020887590383,0,
4889495,,"MAURICE THOREZ","15 BOULEVARD MAURICE THOREZ - 93008",48.90676356658909,2.446552780443455,0,
8007424,,"LES VIGNES","RUE BERNARD - 93008",48.90328559660606,2.4247336316105788,0,
4889521,,"ROND-POINT PIERRE SEMARD - PAUL VAILLANT-COUTURIER","5 BIS AVENUE PAUL VAILLANT COUTURIER - 93007",48.929213819436754,2.479879844919834,0,
8007423,,"LES VIGNES","RUE BERNARD - 93008",48.903411405769695,2.424747476427535,0,
4889520,,"QUEBEC","42 AVENUE PAUL VAILLANT COUTURIER - 93007",48.928463917414284,2.4756360440448932,0,
8007426,,"HENRI GAUTIER","97 RUE HENRI GAUTIER - 93008",48.90600065584833,2.4234158054865746,0,
4889498,,"LES LIMITES","139-137 RUE CHARLES GIDE - 93029",48.914330917685795,2.4462687699795196,0,
