stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7898912,,"RAMPONEAU","69 BOULEVARD DE BELLEVILLE - 75111",48.87051631180119,2.378234942043264,0,
7898913,,"COURONNES","33 BOULEVARD DE BELLEVILLE - 75111",48.868601135355576,2.3806992374974114,0,
7898914,,"BELLEVILLE - MENILMONTANT","135 BOULEVARD DE MENILMONTANT - 75111",48.866101631813336,2.383408040394117,0,
7898915,,"MENILMONTANT - NANETTES","FACE 90 BOULEVARD DE MENILMONTANT - 75111",48.864573085568495,2.385163943332542,0,
7898910,,"BELLEVILLE","5 RUE DE BELLEVILLE - 75119",48.87235895924468,2.377514313676753,0,
7898911,,"BELLEVILLE","4 RUE DE BELLEVILLE - 75119",48.87212533036264,2.3773915146330897,0,
7898940,,"BERCY - ARENA","3 BOULEVARD DE BERCY - 75112",48.83930344711825,2.376644497084707,0,
7898916,,"PERE LACHAISE","63-63 BIS BOULEVARD DE MENILMONTANT - 75111",48.86242420507893,2.3873414192882265,0,
7898886,,"CANAL DE L'OURCQ","49 RUE DE L'OURCQ - 75119",48.890754304172226,2.3818899081331297,0,
7898887,,"CANAL DE L'OURCQ","FACE 43 RUE DE L'OURCQ - 75119",48.88980114446895,2.3832519700102193,0,
7898917,,"ROQUETTE - PERE LACHAISE","27-29 BOULEVARD DE MENILMONTANT - 75111",48.86021285402765,2.3884017255807084,0,
7898918,,"PHILIPPE AUGUSTE","127 AVENUE PHILIPPE-AUGUSTE - 75111",48.85768673194287,2.389911097434054,0,
7898888,,"OURCQ - JEAN JAURES","11-13 RUE DE L'OURCQ - 75119",48.8875448732045,2.384490137002008,0,
7898889,,"OURCQ - JEAN JAURES","FACE 11-13 RUE DE L'OURCQ - 75119",48.88767962717128,2.3846265425079824,0,
7898919,,"PHILIPPE AUGUSTE","128-130 AVENUE PHILIPPE-AUGUSTE - 75111",48.85771354925326,2.390238014168838,0,
7898883,,"FLANDRE - ALPHONSE KARR","156 AVENUE DE FLANDRE - 75119",48.89448389659594,2.3821112013460777,0,
7898949,,"PHILIPPE AUGUSTE - DUMAS","58 AVENUE PHILIPPE-AUGUSTE - 75111",48.85320055456472,2.3930798191055476,0,
7898882,,"FLANDRE - ALPHONSE KARR","167 AVENUE DE FLANDRE - 75119",48.89421465224508,2.381115979170348,0,
7898885,,"FLANDRE","124 AVENUE DE FLANDRE - 75119",48.89260644898432,2.3797380320359944,0,
