route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2165737,2999750,10029997500869501,,100,0,
2165737,2999751,10029997510869501,,100,0,
2165737,2999752,10029997520869501,,100,0,
2165737,12999753,10029997530869501,,100,0,
2165737,2999754,10029997540869501,,100,0,
2165737,2999755,10029997550869501,,100,0,
2165737,2999756,10029997560869501,,100,0,
2165737,2999767,10029997670869501,,100,0,
2165737,2999769,10029997690869501,,100,0,
2165737,2999750,10129997500869501,,101,0,
2165737,2999751,10129997510869501,,101,0,
2165737,2999752,10129997520869501,,101,0,
2165737,12999753,10129997530869501,,101,0,
2165737,2999754,10129997540869501,,101,0,
2165737,2999755,10129997550869501,,101,0,
2165737,2999756,10129997560869501,,101,0,
2165737,2999767,10129997670869501,,101,0,
2165737,2999769,10129997690869501,,101,0,
2165737,2999750,10229997500869501,,102,0,
2165737,2999751,10229997510869501,,102,0,
2165737,2999752,10229997520869501,,102,0,
2165737,12999753,10229997530869501,,102,0,
2165737,2999754,10229997540869501,,102,0,
2165737,2999755,10229997550869501,,102,0,
2165737,2999756,10229997560869501,,102,0,
2165737,2999767,10229997670869501,,102,0,
2165737,2999769,10229997690869501,,102,0,
2165737,2999747,1029997470869501,,10,0,
2165737,2999748,1029997480869501,,10,0,
2165737,2999749,1029997490869501,,10,0,
2165737,2999750,1029997500869501,,10,0,
2165737,2999751,1029997510869501,,10,0,
2165737,2999752,1029997520869501,,10,0,
2165737,2999753,1029997530869501,,10,0,
2165737,2999754,1029997540869501,,10,0,
2165737,2999755,1029997550869501,,10,0,
2165737,2999756,1029997560869501,,10,0,
2165737,2999767,1029997670869501,,10,0,
2165737,2999769,1029997690869501,,10,0,
2165737,2999750,10329997500869501,,103,0,
2165737,2999751,10329997510869501,,103,0,
2165737,12999752,10329997520869501,,103,0,
2165737,2999754,10329997540869501,,103,0,
2165737,2999755,10329997550869501,,103,0,
2165737,2999756,10329997560869501,,103,0,
2165737,2999767,10329997670869501,,103,0,
2165737,2999769,10329997690869501,,103,0,
2165737,2999750,10429997500869501,,104,0,
2165737,2999751,10429997510869501,,104,0,
2165737,12999752,10429997520869501,,104,0,
2165737,2999754,10429997540869501,,104,0,
2165737,2999755,10429997550869501,,104,0,
2165737,2999756,10429997560869501,,104,0,
2165737,2999767,10429997670869501,,104,0,
2165737,2999769,10429997690869501,,104,0,
2165737,2999750,10529997500869501,,105,0,
2165737,2999751,10529997510869501,,105,0,
2165737,12999752,10529997520869501,,105,0,
2165737,2999754,10529997540869501,,105,0,
2165737,2999755,10529997550869501,,105,0,
2165737,2999756,10529997560869501,,105,0,
2165737,2999767,10529997670869501,,105,0,
2165737,2999769,10529997690869501,,105,0,
2165737,2999750,10629997500869501,,106,0,
2165737,2999751,10629997510869501,,106,0,
2165737,12999752,10629997520869501,,106,0,
2165737,2999754,10629997540869501,,106,0,
2165737,2999755,10629997550869501,,106,0,
2165737,2999756,10629997560869501,,106,0,
2165737,2999767,10629997670869501,,106,0,
2165737,2999769,10629997690869501,,106,0,
2165737,2999750,10729997500869501,,107,0,
2165737,2999751,10729997510869501,,107,0,
2165737,2999754,10729997540869501,,107,0,
2165737,2999755,10729997550869501,,107,0,
2165737,2999756,10729997560869501,,107,0,
2165737,2999767,10729997670869501,,107,0,
2165737,2999769,10729997690869501,,107,0,
2165737,2999750,10829997500869501,,108,0,
2165737,2999751,10829997510869501,,108,0,
2165737,2999754,10829997540869501,,108,0,
2165737,2999755,10829997550869501,,108,0,
2165737,2999756,10829997560869501,,108,0,
2165737,2999767,10829997670869501,,108,0,
2165737,2999769,10829997690869501,,108,0,
2165737,2999750,10929997500869501,,109,0,
2165737,2999751,10929997510869501,,109,0,
