trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029997500869501,17:16:00,17:16:00,3681788,1,,
10029997500869501,17:18:00,17:18:00,3681790,2,,
10029997500869501,17:19:00,17:19:00,3681791,3,,
10029997500869501,17:20:00,17:20:00,3681793,4,,
10029997500869501,17:21:00,17:21:00,3681794,5,,
10029997500869501,17:22:00,17:22:00,3681796,6,,
10029997500869501,17:23:00,17:23:00,3681798,7,,
10029997500869501,17:24:00,17:24:00,3681799,8,,
10029997500869501,17:25:00,17:25:00,3681801,9,,
10029997500869501,17:30:00,17:30:00,3681803,10,,
10029997500869501,17:32:00,17:32:00,3681805,11,,
10029997500869501,17:33:00,17:33:00,3681807,12,,
10029997500869501,17:35:00,17:35:00,3681809,13,,
10029997500869501,17:37:00,17:37:00,3681811,14,,
10029997500869501,17:38:00,17:38:00,3681813,15,,
10029997500869501,17:41:00,17:41:00,3681815,16,,
10029997500869501,17:42:00,17:42:00,3681817,17,,
10029997500869501,17:42:00,17:42:00,3681819,18,,
10029997500869501,17:42:00,17:42:00,3681821,19,,
10029997500869501,17:43:00,17:43:00,3681823,20,,
10029997500869501,17:46:00,17:46:00,3681825,21,,
10029997500869501,17:48:00,17:48:00,3681827,22,,
10029997500869501,17:51:00,17:51:00,3681829,23,,
10029997500869501,17:52:00,17:52:00,3681831,24,,
10029997510869501,19:30:00,19:30:00,3681788,1,,
10029997510869501,19:32:00,19:32:00,3681790,2,,
10029997510869501,19:33:00,19:33:00,3681791,3,,
10029997510869501,19:34:00,19:34:00,3681793,4,,
10029997510869501,19:35:00,19:35:00,3681794,5,,
10029997510869501,19:36:00,19:36:00,3681796,6,,
10029997510869501,19:37:00,19:37:00,3681798,7,,
10029997510869501,19:38:00,19:38:00,3681799,8,,
10029997510869501,19:39:00,19:39:00,3681801,9,,
10029997510869501,19:40:00,19:40:00,3681803,10,,
10029997510869501,19:42:00,19:42:00,3681805,11,,
10029997510869501,19:43:00,19:43:00,3681807,12,,
10029997510869501,19:46:00,19:46:00,3681809,13,,
10029997510869501,19:48:00,19:48:00,3681811,14,,
10029997510869501,19:50:00,19:50:00,3681813,15,,
10029997510869501,19:52:00,19:52:00,3681815,16,,
10029997510869501,19:54:00,19:54:00,3681817,17,,
10029997510869501,19:55:00,19:55:00,3681819,18,,
10029997510869501,19:56:00,19:56:00,3681821,19,,
10029997510869501,19:58:00,19:58:00,3681823,20,,
10029997510869501,20:00:00,20:00:00,3681825,21,,
10029997510869501,20:01:00,20:01:00,3681827,22,,
10029997510869501,20:02:00,20:02:00,3681829,23,,
10029997510869501,20:03:00,20:03:00,3681831,24,,
10029997530869501,00:42:00,00:42:00,3681788,1,,
10029997530869501,00:44:00,00:44:00,3681790,2,,
10029997530869501,00:45:00,00:45:00,3681791,3,,
10029997530869501,00:46:00,00:46:00,3681793,4,,
10029997530869501,00:47:00,00:47:00,3681794,5,,
10029997530869501,00:48:00,00:48:00,3681796,6,,
10029997530869501,00:49:00,00:49:00,3681798,7,,
10029997530869501,00:50:00,00:50:00,3681799,8,,
10029997530869501,00:51:00,00:51:00,3681801,9,,
10029997530869501,00:52:00,00:52:00,3681803,10,,
10029997530869501,00:53:00,00:53:00,3681805,11,,
10029997530869501,00:54:00,00:54:00,3681807,12,,
10029997530869501,00:55:00,00:55:00,3681809,13,,
10029997530869501,00:56:00,00:56:00,3681811,14,,
10029997530869501,00:57:00,00:57:00,3681813,15,,
10029997530869501,00:59:00,00:59:00,3681815,16,,
10029997530869501,01:00:00,01:00:00,3681817,17,,
10029997530869501,01:00:00,01:00:00,3681819,18,,
10029997530869501,01:01:00,01:01:00,3681821,19,,
10029997530869501,01:02:00,01:02:00,3681823,20,,
10029997530869501,01:03:00,01:03:00,3681825,21,,
10029997530869501,01:03:00,01:03:00,3681827,22,,
10029997530869501,01:04:00,01:04:00,3681829,23,,
10029997530869501,01:04:00,01:04:00,3681831,24,,
10029997540869501,15:00:00,15:00:00,3681788,1,,
10029997540869501,15:02:00,15:02:00,3681790,2,,
10029997540869501,15:03:00,15:03:00,3681791,3,,
10029997540869501,15:04:00,15:04:00,3681793,4,,
10029997540869501,15:05:00,15:05:00,3681794,5,,
10029997540869501,15:05:00,15:05:00,3681796,6,,
10029997540869501,15:06:00,15:06:00,3681798,7,,
10029997540869501,15:07:00,15:07:00,3681799,8,,
10029997540869501,15:09:00,15:09:00,3681801,9,,
10029997540869501,15:14:00,15:14:00,3681803,10,,
10029997540869501,15:15:00,15:15:00,3681805,11,,
10029997540869501,15:16:00,15:16:00,3681807,12,,
10029997540869501,15:18:00,15:18:00,3681809,13,,
10029997540869501,15:20:00,15:20:00,3681811,14,,
10029997540869501,15:22:00,15:22:00,3681813,15,,
10029997540869501,15:24:00,15:24:00,3681815,16,,
10029997540869501,15:25:00,15:25:00,3681817,17,,
10029997540869501,15:26:00,15:26:00,3681819,18,,
10029997540869501,15:26:00,15:26:00,3681821,19,,
10029997540869501,15:27:00,15:27:00,3681823,20,,
10029997540869501,15:30:00,15:30:00,3681825,21,,
10029997540869501,15:31:00,15:31:00,3681827,22,,
10029997540869501,15:34:00,15:34:00,3681829,23,,
10029997540869501,15:35:00,15:35:00,3681831,24,,
10029997560869501,17:16:00,17:16:00,3681788,1,,
10029997560869501,17:18:00,17:18:00,3681790,2,,
10029997560869501,17:19:00,17:19:00,3681791,3,,
10029997560869501,17:20:00,17:20:00,3681793,4,,
10029997560869501,17:21:00,17:21:00,3681794,5,,
10029997560869501,17:22:00,17:22:00,3681796,6,,
10029997560869501,17:23:00,17:23:00,3681798,7,,
10029997560869501,17:24:00,17:24:00,3681799,8,,
10029997560869501,17:25:00,17:25:00,3681801,9,,
10029997560869501,17:30:00,17:30:00,3681803,10,,
10029997560869501,17:32:00,17:32:00,3681805,11,,
10029997560869501,17:33:00,17:33:00,3681807,12,,
10029997560869501,17:35:00,17:35:00,3681809,13,,
10029997560869501,17:37:00,17:37:00,3681811,14,,
10029997560869501,17:38:00,17:38:00,3681813,15,,
10029997560869501,17:41:00,17:41:00,3681815,16,,
10029997560869501,17:42:00,17:42:00,3681817,17,,
10029997560869501,17:42:00,17:42:00,3681819,18,,
10029997560869501,17:42:00,17:42:00,3681821,19,,
10029997560869501,17:43:00,17:43:00,3681823,20,,
10029997560869501,17:46:00,17:46:00,3681825,21,,
10029997560869501,17:48:00,17:48:00,3681827,22,,
10029997560869501,17:51:00,17:51:00,3681829,23,,
10029997560869501,17:52:00,17:52:00,3681831,24,,
10029997690869501,15:00:00,15:00:00,3681788,1,,
10029997690869501,15:02:00,15:02:00,3681790,2,,
10029997690869501,15:03:00,15:03:00,3681791,3,,
10029997690869501,15:04:00,15:04:00,3681793,4,,
10029997690869501,15:05:00,15:05:00,3681794,5,,
10029997690869501,15:05:00,15:05:00,3681796,6,,
10029997690869501,15:06:00,15:06:00,3681798,7,,
10029997690869501,15:07:00,15:07:00,3681799,8,,
10029997690869501,15:09:00,15:09:00,3681801,9,,
10029997690869501,15:14:00,15:14:00,3681803,10,,
10029997690869501,15:15:00,15:15:00,3681805,11,,
10029997690869501,15:16:00,15:16:00,3681807,12,,
10029997690869501,15:18:00,15:18:00,3681809,13,,
10029997690869501,15:20:00,15:20:00,3681811,14,,
10029997690869501,15:22:00,15:22:00,3681813,15,,
10029997690869501,15:24:00,15:24:00,3681815,16,,
