trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031071631785017,13:00:00,13:00:00,7137417,1,,
1031071631785017,13:01:00,13:01:00,7137418,2,,
1031071631785017,13:01:00,13:01:00,7137419,3,,
1031071631785017,13:02:00,13:02:00,7137420,4,,
1031071631785017,13:03:00,13:03:00,7137421,5,,
1031071631785017,13:04:00,13:04:00,7137422,6,,
1031071631785017,13:05:00,13:05:00,7137423,7,,
1031071631785017,13:06:00,13:06:00,7137424,8,,
1031071631785017,13:07:00,13:07:00,7137425,9,,
1031071631785017,13:08:00,13:08:00,7137426,10,,
1031071631785017,13:09:00,13:09:00,7137427,11,,
1031071631785017,13:10:00,13:10:00,7137428,12,,
1031071631785017,13:13:00,13:13:00,7137429,13,,
1031071631785017,13:14:00,13:14:00,7137430,14,,
1031071631785017,13:15:00,13:15:00,7137431,15,,
1031071631785017,13:16:00,13:16:00,7137432,16,,
1031071631785017,13:16:00,13:16:00,7137433,17,,
1031071631785017,13:17:00,13:17:00,7137434,18,,
1031071631785017,13:19:00,13:19:00,7137435,19,,
1031071631785017,13:21:00,13:21:00,7137436,20,,
1031071631785017,13:23:00,13:23:00,7137437,21,,
1031071631785017,13:24:00,13:24:00,7137438,22,,
1031071631785017,13:25:00,13:25:00,7137439,23,,
1031071631785017,13:25:00,13:25:00,7137440,24,,
1031071641785017,10:45:00,10:45:00,7137417,1,,
1031071641785017,10:46:00,10:46:00,7137418,2,,
1031071641785017,10:47:00,10:47:00,7137419,3,,
1031071641785017,10:48:00,10:48:00,7137420,4,,
1031071641785017,10:48:00,10:48:00,7137421,5,,
1031071641785017,10:50:00,10:50:00,7137422,6,,
1031071641785017,10:52:00,10:52:00,7137423,7,,
1031071641785017,10:54:00,10:54:00,7137424,8,,
1031071641785017,10:55:00,10:55:00,7137425,9,,
1031071641785017,10:56:00,10:56:00,7137426,10,,
1031071641785017,10:57:00,10:57:00,7137427,11,,
1031071641785017,10:58:00,10:58:00,7137428,12,,
1031071641785017,11:01:00,11:01:00,7137429,13,,
1031071641785017,11:02:00,11:02:00,7137430,14,,
1031071641785017,11:03:00,11:03:00,7137431,15,,
1031071641785017,11:04:00,11:04:00,7137432,16,,
1031071641785017,11:05:00,11:05:00,7137433,17,,
1031071641785017,11:06:00,11:06:00,7137434,18,,
1031071641785017,11:08:00,11:08:00,7137435,19,,
1031071641785017,11:10:00,11:10:00,7137436,20,,
1031071641785017,11:12:00,11:12:00,7137437,21,,
1031071641785017,11:14:00,11:14:00,7137438,22,,
