stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7137420,,"FIRMIN GEMIER","FACE 28 RUE FIRMIN GEMIER - 75118",48.89538188156463,2.330643990378814,0,
7137430,,"MAIRIE DU 17E","18 RUE DES BATIGNOLLES - 75117",48.88451554025137,2.3217057782042976,0,
7137421,,"JACQUES CARTIER","7 RUE JACQUES CARTIER - 75118",48.89416856099952,2.329717306904836,0,
7137431,,"LOBLIGEOIS","56-58 RUE DES BATIGNOLLES - 75117",48.8861598193159,2.3190069671238276,0,
7137432,,"PONT CARDINET - BATIGNOLLES","18-20 PLACE CHARLES FILLION - 75117",48.88784011784,2.317084783904028,0,
7137440,,"PORTE DE SAINT-OUEN - HOPITAL BICHAT.","AVENUE DE LA PORTE DE SAINT-OUEN - 75118",48.89943501916534,2.3296483841975992,0,
7137419,,"VAUVENARGUES","77 RUE VAUVENARGUES - 75118",48.89708938087399,2.329675989918205,0,
7137438,,"PORTE DE SAINT-OUEN.","2 AVENUE DE LA PORTE DE SAINT-OUEN - 75117",48.897988067369404,2.3292669291560033,0,
7137429,,"TRUFFAUT","25 RUE TRUFFAUT - 75117",48.88539631652589,2.3219235566925307,0,
7137437,,"LECLAIRE","22 RUE JEAN LECLAIRE - 75117",48.896666809953196,2.327290691307205,0,
7137428,,"NOLLET","79 RUE LEGENDRE - 75117",48.88758892802748,2.3199604411009678,0,
7137427,,"LEGENDRE","119 R LEGENDRE - 75117",48.88934182092793,2.3228900277546267,0,
7137439,,"HOPITAL BICHAT","23-25 RUE HENRI HUCHARD - 75118",48.89894972926228,2.329880186352122,0,
7137426,,"DAVY","163 RUE LEGENDRE - 75117",48.89125635907462,2.325315496195682,0,
7137434,,"BROCHANT","14-16 RUE SAUFFROY - 75117",48.89110303795833,2.320790647822453,0,
7137425,,"LAMARCK - GUY MOQUET","162 RUE LAMARCK - 75118",48.891310514438125,2.3279186651624184,0,
7137433,,"MARCHE DES BATIGNOLLES","24 TER RUE BROCHANT - 75117",48.88918840965876,2.3183789823686705,0,
7137424,,"HOPITAL BRETONNEAU","27 BIS RUE JOSEPH DE MAISTRE - 75118",48.891283743428836,2.3307944343726006,0,
7137436,,"LANTIEZ","36 RUE LANTIEZ - 75117",48.8953543883051,2.3241968687538943,0,
7137418,,"PORTE DE SAINT-OUEN","1 AVENUE DE LA PORTE DE SAINT-OUEN - 75117",48.89810487576476,2.3289125049167922,0,
7137423,,"COYSEVOX","235 RUE MARCADET - 75118",48.89247000821948,2.330058292070262,0,
7137435,,"COLLEGE MALLARME","2 RUE LANTIEZ - 75117",48.89372756128541,2.322875182390067,0,
7137417,,"PORTE DE SAINT-OUEN - HOPITAL BICHAT","AVENUE DE LA PORTE DE SAINT-OUEN - 75118",48.89944397765798,2.3292121793197604,0,
7137422,,"GUY MOQUET","251 RUE MARCADET - 75118",48.89282937379386,2.328272761751626,0,
