route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1631795,2987124,129871240868875,,1,1,
1631795,2987126,129871260868875,,1,1,
1631795,2987127,129871270868875,,1,1,
1631795,3107552,131075520868875,,1,1,
1631795,3107553,131075530868875,,1,1,
1631795,3107554,131075540868875,,1,1,
1631795,2987124,229871240868875,,2,1,
1631795,3107552,231075520868875,,2,1,
1631795,2987126,129871260868874,,1,1,
1631795,3107553,131075530868874,,1,1,
1631795,2987126,229871260868874,,2,1,
1631795,3107553,231075530868874,,2,1,
1631795,2987126,329871260868874,,3,1,
1631795,3107553,331075530868874,,3,1,
1631795,2987126,429871260868874,,4,1,
1631795,3107553,431075530868874,,4,1,
1631795,2987126,529871260868874,,5,1,
1631795,3107553,531075530868874,,5,1,
1631795,2987126,629871260868874,,6,1,
1631795,3107553,631075530868874,,6,1,
1631795,2987126,729871260868874,,7,1,
1631795,3107553,731075530868874,,7,1,
2178401,2987120,1029871200868862,,10,0,
2178401,2987122,1029871220868862,,10,0,
2178401,2987123,1029871230868862,,10,0,
2178401,3107549,1031075490868862,,10,0,
2178401,3107550,1031075500868862,,10,0,
2178401,3107551,1031075510868862,,10,0,
2178401,2987120,1129871200868862,,11,0,
2178401,2987122,1129871220868862,,11,0,
2178401,2987123,1129871230868862,,11,0,
2178401,3107549,1131075490868862,,11,0,
2178401,3107550,1131075500868862,,11,0,
2178401,3107551,1131075510868862,,11,0,
2178401,2987120,1229871200868862,,12,0,
2178401,2987122,1229871220868862,,12,0,
2178401,2987123,1229871230868862,,12,0,
2178401,3107549,1231075490868862,,12,0,
2178401,3107550,1231075500868862,,12,0,
2178401,3107551,1231075510868862,,12,0,
2178401,2987120,129871200868862,,1,0,
2178401,2987122,129871220868862,,1,0,
2178401,2987123,129871230868862,,1,0,
2178401,3107549,131075490868862,,1,0,
2178401,3107550,131075500868862,,1,0,
2178401,3107551,131075510868862,,1,0,
2178401,2987120,1329871200868862,,13,0,
2178401,2987122,1329871220868862,,13,0,
2178401,2987123,1329871230868862,,13,0,
2178401,3107549,1331075490868862,,13,0,
2178401,3107550,1331075500868862,,13,0,
2178401,3107551,1331075510868862,,13,0,
2178401,2987120,1429871200868862,,14,0,
2178401,2987122,1429871220868862,,14,0,
2178401,2987123,1429871230868862,,14,0,
2178401,3107549,1431075490868862,,14,0,
2178401,3107550,1431075500868862,,14,0,
2178401,3107551,1431075510868862,,14,0,
2178401,2987120,1529871200868862,,15,0,
2178401,2987122,1529871220868862,,15,0,
2178401,2987123,1529871230868862,,15,0,
2178401,3107549,1531075490868862,,15,0,
2178401,3107550,1531075500868862,,15,0,
2178401,3107551,1531075510868862,,15,0,
2178401,2987120,1629871200868862,,16,0,
2178401,2987122,1629871220868862,,16,0,
2178401,2987123,1629871230868862,,16,0,
2178401,3107549,1631075490868862,,16,0,
2178401,3107550,1631075500868862,,16,0,
2178401,3107551,1631075510868862,,16,0,
2178401,2987120,1729871200868862,,17,0,
2178401,2987122,1729871220868862,,17,0,
2178401,2987123,1729871230868862,,17,0,
2178401,3107549,1731075490868862,,17,0,
2178401,3107550,1731075500868862,,17,0,
2178401,3107551,1731075510868862,,17,0,
2178401,2987120,1829871200868862,,18,0,
2178401,2987122,1829871220868862,,18,0,
2178401,2987123,1829871230868862,,18,0,
2178401,3107549,1831075490868862,,18,0,
2178401,3107550,1831075500868862,,18,0,
2178401,3107551,1831075510868862,,18,0,
2178401,2987120,1929871200868862,,19,0,
2178401,2987122,1929871220868862,,19,0,
2178401,2987123,1929871230868862,,19,0,
2178401,3107549,1931075490868862,,19,0,
2178401,3107550,1931075500868862,,19,0,
2178401,3107551,1931075510868862,,19,0,
2178401,2987120,2029871200868862,,20,0,
2178401,2987122,2029871220868862,,20,0,
2178401,2987123,2029871230868862,,20,0,
2178401,3107549,2031075490868862,,20,0,
2178401,3107550,2031075500868862,,20,0,
2178401,3107551,2031075510868862,,20,0,
2178401,2987120,2129871200868862,,21,0,
2178401,2987122,2129871220868862,,21,0,
2178401,2987123,2129871230868862,,21,0,
2178401,3107549,2131075490868862,,21,0,
2178401,3107550,2131075500868862,,21,0,
2178401,3107551,2131075510868862,,21,0,
2178401,2987120,2229871200868862,,22,0,
2178401,2987122,2229871220868862,,22,0,
2178401,2987123,2229871230868862,,22,0,
2178401,3107549,2231075490868862,,22,0,
2178401,3107550,2231075500868862,,22,0,
2178401,3107551,2231075510868862,,22,0,
2178401,2987120,229871200868862,,2,0,
2178401,2987122,229871220868862,,2,0,
2178401,2987123,229871230868862,,2,0,
