stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3677683,,"LE VERGER","ALLEE DE LA FERME - 77337",48.844442255749165,2.626015497107473,0,
3677684,,"FERME DU BUISSON","COURS DU BUISSON - 77337",48.844387647537594,2.6225700958367404,0,
3677685,,"FERME DU BUISSON","COURS DU BUISSON - 77337",48.84426192091943,2.6225285535009446,0,
3677686,,"NOISIEL RER","ALLEE JEAN-PAUL SARTRE - 77337",48.84379185295751,2.6160852099429244,0,
3677687,,"NOISIEL RER","ALLEE JEAN-PAUL SARTRE - 77337",48.84369305454938,2.6160574453236576,0,
3677688,,"COLLEGE LE LUZARD","COURS DES ROCHES - 77337",48.84679029613986,2.6136910099993633,0,
3677689,,"COLLEGE LE LUZARD","FACE 7 COURS DES ROCHES - 77337",48.84676361821815,2.613568309410896,0,
3677719,,"MAIRIE DE BROU","24 AVENUE VICTOR THIEBAUT - 77055",48.881164483281744,2.629899247494795,0,
3677718,,"MAIRIE DE BROU","FACE 24 AVENUE VICTOR THIEBAUT - 77055",48.88138037659016,2.6298187060550338,0,
3677717,,"GARE DE VAIRES - TORCY","RUE DE LA GARE - 77479",48.87462353224703,2.6399584020460387,0,
3677716,,"GARE DE VAIRES - TORCY","PL DU GENERAL DE GAULLE - 77479",48.87474969957488,2.639822888992411,0,
3677715,,"REPUBLIQUE","4 BOULEVARD DE LA MARNE - 77479",48.869290899856864,2.6411806353748193,0,
3677680,,"COURS DES LACS","COURS DU BUISSON - 77258",48.84181484743078,2.630929978089022,0,
3677681,,"COURS DES LACS","COURS DU BUISSON - 77258",48.84174321620415,2.6308206422384557,0,
3677714,,"REPUBLIQUE","59-61 BOULEVARD DE LORRAINE - 77479",48.87032474855916,2.641064081206506,0,
3677713,,"LE CANAL","44 BOULEVARD DE LA MARNE - 77479",48.866322520287966,2.642171321020683,0,
3677682,,"LE VERGER","COURS DU BUISSON - 77337",48.8439446687912,2.6273607975996582,0,
3677711,,"LES CANTINES","RUE DE LA REPUBLIQUE - 77468",48.85765117162262,2.645062363100196,0,
3677712,,"LE CANAL","45 BOULEVARD DE LA MARNE - 77479",48.86649265103152,2.642417531883925,0,
3677710,,"LES CANTINES","22 ROUTE DE NOISIEL - 77468",48.85839426591255,2.6461700483023347,0,
3677674,,"MAISON ROUGE","RUE DE LA MAISON ROUGE - 77258",48.83296543292309,2.629545721233269,0,
3677675,,"MAISON ROUGE","RUE DE LA MAISON ROUGE - 77258",48.832408572708516,2.629392832135877,0,
3677672,,"LES CAMPANULES","BOULEVARD DU SEGRAIS - 77258",48.83369054963642,2.6343419983670415,0,
3677673,,"LES CAMPANULES","FACE 15 BOULEVARD DU SEGRAIS - 77258",48.83336754166342,2.63412232336957,0,
3677678,,"LOGNES RER","RUE JEHAN SCARRON - 77258",48.838986062970136,2.6336234649116554,0,
3677679,,"LOGNES RER","RUE JEHAN SCARRON - 77258",48.83933664309448,2.6335982362309807,0,
3677676,,"RUE DE LA FERME","FACE 1 COURS DES PETITES ECURIES - 77258",48.83599091440836,2.6309106287804247,0,
3677677,,"RUE DE LA FERME","ROND-POINT MARTIN LUTHER KING - 77258",48.83594845740181,2.6299028951720893,0,
3677729,,"LA MALTOURNEE","RUE JEAN JAURES - 77468",48.854913121659834,2.6403336762724474,0,
3677728,,"LES CANTINES","RUE DE LA REPUBLIQUE - 77468",48.85765117162262,2.645062363100196,0,
3677725,,"GARE DE VAIRES - TORCY","RUE DE LA GARE - 77479",48.87462353224703,2.6399584020460387,0,
3677670,,"SEGRAIS - GABRIEL","R GABRIEL - 77258",48.83529773308906,2.6385581145218002,0,
3677671,,"SEGRAIS - GABRIEL","RUE GABRIEL - 77258",48.83500073127553,2.638719764206612,0,
3677724,,"MAIRIE DE BROU","24 AVENUE VICTOR THIEBAUT - 77055",48.881164483281744,2.629899247494795,0,
3677727,,"LE CANAL","44 BOULEVARD DE LA MARNE - 77479",48.866322520287966,2.642171321020683,0,
3677726,,"REPUBLIQUE","4 BOULEVARD DE LA MARNE - 77479",48.869290899856864,2.6411806353748193,0,
3677720,,"TERRE CIEL","BRETELLE DE SORTIE DU CENTRE COMMERCIAL - VERS L'AVENUE DU GENDARME CASTERMANT - 77108",48.87842425383292,2.614486484453285,0,
3677721,,"TERRE CIEL","BRETELLE DE SORTIE DU CENTRE COMMERCIAL - VERS L'AVENUE DU GENDARME CASTERMANT - 77108",48.87842425383292,2.614486484453285,0,
3677722,,"RU DE MAUBUEE","FACE 35-37 COURS DES LACS - 77258",48.840691236820746,2.6486789147769327,0,
3677723,,"TERRE CIEL","BRETELLE DE SORTIE DU CENTRE COMMERCIAL - VERS L'AVENUE DU GENDARME CASTERMANT - 77108",48.87842425383292,2.614486484453285,0,
3677660,,"MEDIATHEQUE DU SEGRAIS","BOULEVARD CAMILLE SAINT SAENS - 77258",48.838524433210715,2.648979064207767,0,
3677738,,"COMMISSARIAT","CRS DU LUZARD - 77337",48.84718920754926,2.6160626182114157,0,
3677666,,"LA TOUR D'AUVERGNE","RUE GABRIEL - 77258",48.84107728179296,2.638360206241935,0,
3677665,,"BAUDELAIRE","COURS DES LACS - 77468",48.84357882377328,2.6442299428434106,0,
3677737,,"LES QUATRE PAVES","BD PIERRE CARLE - 77337",48.85200407171796,2.6209096187583643,0,
3677736,,"CHOCOLATERIE","BD PIERRE CARLE - 77337",48.856166326549676,2.624228441425351,0,
3677668,,"LE CORBUSIER","RUE GABRIEL - 77258",48.83917985395788,2.638771278646525,0,
3677667,,"LA TOUR D'AUVERGNE","RUE GABRIEL - 77258",48.84112187480607,2.638496626429352,0,
3677735,,"MAIRIE DE NOISIEL","132 R CLAIRE MENIER - 77337",48.85436033224285,2.6277323069062577,0,
3677662,,"COLLEGE JEAN MONNET","COURS DES LACS - 77468",48.842843114774176,2.6472076235749347,0,
3677661,,"RU DE MAUBUEE","37 COURS DES LACS - 77468",48.840555961566785,2.64885511070284,0,
3677664,,"BAUDELAIRE","COURS DES LACS - 77468",48.84372290388273,2.6441218608239776,0,
3677663,,"COLLEGE JEAN MONNET","COURS DES LACS - 77468",48.84265388168164,2.6473971246159995,0,
3677739,,"COLLEGE LE LUZARD","FACE 7 COURS DES ROCHES - 77337",48.84676361821815,2.613568309410896,0,
3677730,,"LA FOSSE AUX LOUPS","RUE JEAN JAURES - 77468",48.85459760854207,2.637158448222115,0,
3677669,,"LE CORBUSIER","RUE GABRIEL - 77258",48.8395297453052,2.6390183950454102,0,
3677733,,"LA REMISE AUX FRAISES","COURS DE L'ARCHE GUEDON - 77337",48.85066110923545,2.629917809710205,0,
3677734,,"JULES FERRY","192 R CLAIRE MENIER - 77337",48.851133357293435,2.627918516667279,0,
3677731,,"LA MOGOTTE","RUE DE LA MOGOTTE - 77468",48.851342867636546,2.6376571447027524,0,
3677732,,"CITE SCOLAIRE","COURS DE L''ARCHE GUEDON - 77468",48.85029228306208,2.63368806437434,0,
3677702,,"CITE SCOLAIRE","COURS DE L'ARCHE GUEDON - 77468",48.850130645149385,2.633632666637883,0,
3677703,,"CITE SCOLAIRE","COURS DE L''ARCHE GUEDON - 77468",48.85029228306208,2.63368806437434,0,
3677698,,"JULES FERRY","299/300 AVENUE HENRI MENIER - 77337",48.851109148332704,2.626788024600658,0,
3677704,,"LA MOGOTTE","RUE DE LA MOGOTTE - 77468",48.851531362655635,2.637753568468366,0,
3677699,,"JULES FERRY","192 R CLAIRE MENIER - 77337",48.851133357293435,2.627918516667279,0,
3677705,,"LA MOGOTTE","RUE DE LA MOGOTTE - 77468",48.851342867636546,2.6376571447027524,0,
3677696,,"MAIRIE DE NOISIEL","AVENUE HENRI MENIER - 77337",48.85481255234476,2.626563543322119,0,
3677706,,"LA FOSSE AUX LOUPS","RUE JEAN JAURES - 77468",48.85450725445994,2.6373486008770706,0,
3677697,,"MAIRIE DE NOISIEL","132 R CLAIRE MENIER - 77337",48.85436033224285,2.6277323069062577,0,
3677707,,"LA FOSSE AUX LOUPS","RUE JEAN JAURES - 77468",48.85459760854207,2.637158448222115,0,
3677694,,"CHOCOLATERIE","BOULEVARD PIERRE CARLE - 77337",48.85602213463216,2.6243910840687716,0,
3677708,,"LA MALTOURNEE","RUE JEAN JAURES - 77468",48.85479638969216,2.6402921349589046,0,
3677695,,"CHOCOLATERIE","BD PIERRE CARLE - 77337",48.856166326549676,2.624228441425351,0,
3677709,,"LA MALTOURNEE","RUE JEAN JAURES - 77468",48.854913121659834,2.6403336762724474,0,
3677657,,"CAMILLE SAINT-SAENS","71 BOULEVARD DU SEGRAIS - 77258",48.83631061547948,2.6500685690430847,0,
3677692,,"LES QUATRE PAVES","ROND-POINT DES QUATRE PAVES - 77337",48.85163425678612,2.6214659706761654,0,
3677656,,"COLLEGE DU SEGRAIS","98 BOULEVARD DU SEGRAIS - 77258",48.834946099371564,2.6528649348727154,0,
3677693,,"LES QUATRE PAVES","BD PIERRE CARLE - 77337",48.85200407171796,2.6209096187583643,0,
3677655,,"COLLEGE DU SEGRAIS","93 BOULEVARD DU SEGRAIS - 77258",48.83513512590522,2.652757168065108,0,
3677690,,"COMMISSARIAT","3 COURS DU LUZARD - 77337",48.84702749728406,2.6160345137141996,0,
3677654,,"LYCEE JEAN MOULIN","BOULEVARD DU SEGRAIS - 77468",48.83606192531484,2.6557308345695354,0,
3677691,,"COMMISSARIAT","CRS DU LUZARD - 77337",48.84718920754926,2.6160626182114157,0,
3677653,,"LYCEE JEAN MOULIN","BOULEVARD DU SEGRAIS - 77468",48.83614306777382,2.6556360287324927,0,
3677652,,"TORCY RER","PISTE GARE ROUTIERE - 77468",48.838687039534086,2.6554610229056164,0,
3677651,,"TORCY RER","PISTE GARE ROUTIERE - 77468",48.838687039534086,2.6554610229056164,0,
3677740,,"NOISIEL RER","ALL JEAN PAUL SARTRE - 77337",48.84367552578313,2.615866716013424,0,
3677658,,"CAMILLE SAINT-SAENS","28/32 BOULEVARD CAMILLE SAINT SAENS - 77258",48.836528352048354,2.649293830227508,0,
3677659,,"MEDIATHEQUE DU SEGRAIS","BOULEVARD SAINT-SAENS - 77258",48.83849697154357,2.649169515591135,0,
3677701,,"LA REMISE AUX FRAISES","COURS DE L'ARCHE GUEDON - 77337",48.85066110923545,2.629917809710205,0,
3677700,,"LA REMISE AUX FRAISES","COURS DE L'ARCHE GUEDON - 77337",48.85048981271242,2.6301347406719437,0,
