route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178511,3027608,10030276082033550,,100,0,
2178511,3048571,10030485712033550,,100,0,
2178511,3027608,10130276082033550,,101,0,
2178511,3048571,10130485712033550,,101,0,
2178511,3027608,10230276082033550,,102,0,
2178511,3048571,10230485712033550,,102,0,
2178511,3027608,1030276082033550,,10,0,
2178511,3027610,1030276102033550,,10,0,
2178511,3048569,1030485692033550,,10,0,
2178511,3048570,1030485702033550,,10,0,
2178511,3048571,1030485712033550,,10,0,
2178511,3048572,1030485722033550,,10,0,
2178511,3027608,10330276082033550,,103,0,
2178511,3048571,10330485712033550,,103,0,
2178511,3027608,10430276082033550,,104,0,
2178511,3048571,10430485712033550,,104,0,
2178511,3027608,10530276082033550,,105,0,
2178511,3048571,10530485712033550,,105,0,
2178511,3027608,10630276082033550,,106,0,
2178511,3048571,10630485712033550,,106,0,
2178511,3027608,10730276082033550,,107,0,
2178511,3048571,10730485712033550,,107,0,
2178511,3027608,10830276082033550,,108,0,
2178511,3048571,10830485712033550,,108,0,
2178511,3027608,10930276082033550,,109,0,
2178511,3048571,10930485712033550,,109,0,
2178511,3027608,11030276082033550,,110,0,
2178511,3048571,11030485712033550,,110,0,
2178511,3027608,11130276082033550,,111,0,
2178511,3048571,11130485712033550,,111,0,
2178511,3027608,11230276082033550,,112,0,
2178511,3048571,11230485712033550,,112,0,
2178511,3027608,1130276082033550,,11,0,
2178511,3027610,1130276102033550,,11,0,
2178511,3048569,1130485692033550,,11,0,
2178511,3048570,1130485702033550,,11,0,
2178511,3048571,1130485712033550,,11,0,
2178511,3048572,1130485722033550,,11,0,
2178511,13027608,11330276082033550,,113,0,
2178511,3048571,11330485712033550,,113,0,
2178511,13027608,11430276082033550,,114,0,
2178511,3048571,11430485712033550,,114,0,
2178511,3048571,11530485712033550,,115,0,
2178511,3048571,11630485712033550,,116,0,
2178511,3048571,11730485712033550,,117,0,
2178511,3048571,11830485712033550,,118,0,
2178511,3048571,11930485712033550,,119,0,
2178511,3048571,12030485712033550,,120,0,
2178511,3048571,12130485712033550,,121,0,
2178511,3048571,12230485712033550,,122,0,
