trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030276082033550,20:26:00,20:26:00,3926272,1,,
10030276082033550,20:29:00,20:29:00,3926274,2,,
10030276082033550,20:30:00,20:30:00,3926276,3,,
10030276082033550,20:32:00,20:32:00,3926277,4,,
10030276082033550,20:32:00,20:32:00,3926278,5,,
10030276082033550,20:33:00,20:33:00,3926280,6,,
10030276082033550,20:35:00,20:35:00,3926282,7,,
10030276082033550,20:36:00,20:36:00,3926284,8,,
10030276082033550,20:37:00,20:37:00,3926286,9,,
10030276082033550,20:38:00,20:38:00,3926288,10,,
10030276082033550,20:39:00,20:39:00,3926290,11,,
10030276082033550,20:40:00,20:40:00,3926292,12,,
10030276082033550,20:42:00,20:42:00,3926294,13,,
10030276082033550,20:43:00,20:43:00,3926296,14,,
10030276082033550,20:46:00,20:46:00,3926298,15,,
10030276082033550,20:47:00,20:47:00,3926300,16,,
10030276082033550,20:51:00,20:51:00,7176292,17,,
10030276082033550,20:53:00,20:53:00,3926302,18,,
10030276082033550,20:55:00,20:55:00,3926304,19,,
10030276082033550,20:56:00,20:56:00,3926306,20,,
10030276082033550,20:57:00,20:57:00,3926308,21,,
10030276082033550,20:59:00,20:59:00,7991689,22,,
10030276082033550,21:00:00,21:00:00,3926310,23,,
10030276082033550,21:00:00,21:00:00,3926311,24,,
10030276082033550,21:01:00,21:01:00,3926313,25,,
10030276082033550,21:02:00,21:02:00,3926314,26,,
10030276082033550,21:04:00,21:04:00,3926316,27,,
10030276082033550,21:05:00,21:05:00,3926318,28,,
10030276082033550,21:06:00,21:06:00,3926319,29,,
10030276082033550,21:07:00,21:07:00,3926320,30,,
10030276082033550,21:08:00,21:08:00,3926321,31,,
10030276082033550,21:09:00,21:09:00,3926322,32,,
10030276082033550,21:10:00,21:10:00,3926323,33,,
10030276082033550,21:11:00,21:11:00,3926325,34,,
10030276082033550,21:12:00,21:12:00,3926327,35,,
10030276082033550,21:14:00,21:14:00,3926329,36,,
10030485712033550,19:16:00,19:16:00,3926272,1,,
10030485712033550,19:18:00,19:18:00,3926274,2,,
10030485712033550,19:19:00,19:19:00,3926276,3,,
10030485712033550,19:20:00,19:20:00,3926277,4,,
10030485712033550,19:20:00,19:20:00,3926278,5,,
10030485712033550,19:22:00,19:22:00,3926280,6,,
10030485712033550,19:25:00,19:25:00,3926282,7,,
10030485712033550,19:26:00,19:26:00,3926284,8,,
10030485712033550,19:29:00,19:29:00,3926286,9,,
10030485712033550,19:30:00,19:30:00,3926288,10,,
10030485712033550,19:32:00,19:32:00,3926290,11,,
10030485712033550,19:33:00,19:33:00,3926292,12,,
10030485712033550,19:35:00,19:35:00,3926294,13,,
10030485712033550,19:37:00,19:37:00,3926296,14,,
10030485712033550,19:40:00,19:40:00,3926298,15,,
10030485712033550,19:42:00,19:42:00,3926300,16,,
10030485712033550,19:48:00,19:48:00,7176292,17,,
10030485712033550,19:50:00,19:50:00,3926302,18,,
10030485712033550,19:51:00,19:51:00,3926304,19,,
10030485712033550,19:53:00,19:53:00,3926306,20,,
10030485712033550,19:53:00,19:53:00,3926308,21,,
10030485712033550,19:55:00,19:55:00,7991689,22,,
10030485712033550,19:56:00,19:56:00,3926310,23,,
10030485712033550,19:57:00,19:57:00,3926311,24,,
10030485712033550,19:59:00,19:59:00,3926313,25,,
10030485712033550,20:00:00,20:00:00,3926314,26,,
10030485712033550,20:02:00,20:02:00,3926316,27,,
10030485712033550,20:04:00,20:04:00,3926318,28,,
10030485712033550,20:05:00,20:05:00,3926319,29,,
10030485712033550,20:06:00,20:06:00,3926320,30,,
10030485712033550,20:07:00,20:07:00,3926321,31,,
10030485712033550,20:08:00,20:08:00,3926322,32,,
10030485712033550,20:09:00,20:09:00,3926323,33,,
10030485712033550,20:10:00,20:10:00,3926325,34,,
10030485712033550,20:10:00,20:10:00,3926327,35,,
10030485712033550,20:11:00,20:11:00,3926329,36,,
10130276082033550,20:36:00,20:36:00,3926272,1,,
10130276082033550,20:39:00,20:39:00,3926274,2,,
10130276082033550,20:40:00,20:40:00,3926276,3,,
10130276082033550,20:42:00,20:42:00,3926277,4,,
10130276082033550,20:42:00,20:42:00,3926278,5,,
10130276082033550,20:43:00,20:43:00,3926280,6,,
10130276082033550,20:44:00,20:44:00,3926282,7,,
10130276082033550,20:45:00,20:45:00,3926284,8,,
10130276082033550,20:46:00,20:46:00,3926286,9,,
10130276082033550,20:47:00,20:47:00,3926288,10,,
10130276082033550,20:48:00,20:48:00,3926290,11,,
10130276082033550,20:49:00,20:49:00,3926292,12,,
10130276082033550,20:52:00,20:52:00,3926294,13,,
10130276082033550,20:53:00,20:53:00,3926296,14,,
10130276082033550,20:56:00,20:56:00,3926298,15,,
10130276082033550,20:57:00,20:57:00,3926300,16,,
10130276082033550,21:01:00,21:01:00,7176292,17,,
10130276082033550,21:03:00,21:03:00,3926302,18,,
10130276082033550,21:05:00,21:05:00,3926304,19,,
10130276082033550,21:06:00,21:06:00,3926306,20,,
10130276082033550,21:07:00,21:07:00,3926308,21,,
10130276082033550,21:09:00,21:09:00,7991689,22,,
10130276082033550,21:09:00,21:09:00,3926310,23,,
10130276082033550,21:10:00,21:10:00,3926311,24,,
10130276082033550,21:11:00,21:11:00,3926313,25,,
10130276082033550,21:11:00,21:11:00,3926314,26,,
10130276082033550,21:13:00,21:13:00,3926316,27,,
10130276082033550,21:15:00,21:15:00,3926318,28,,
10130276082033550,21:16:00,21:16:00,3926319,29,,
10130276082033550,21:17:00,21:17:00,3926320,30,,
10130276082033550,21:18:00,21:18:00,3926321,31,,
10130276082033550,21:19:00,21:19:00,3926322,32,,
10130276082033550,21:20:00,21:20:00,3926323,33,,
10130276082033550,21:21:00,21:21:00,3926325,34,,
10130276082033550,21:22:00,21:22:00,3926327,35,,
