trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031085521770440,08:20:00,08:20:00,4373694,1,,
1031085521770440,08:22:00,08:22:00,4373696,2,,
1031085521770440,08:23:00,08:23:00,4373698,3,,
1031085521770440,08:24:00,08:24:00,4373700,4,,
1031085521770440,08:24:00,08:24:00,4373702,5,,
1031085521770440,08:26:00,08:26:00,4373704,6,,
1031085521770440,08:27:00,08:27:00,4373706,7,,
1031085521770440,08:27:00,08:27:00,4373708,8,,
1031085521770440,08:28:00,08:28:00,4373710,9,,
1031085521770440,08:30:00,08:30:00,4373712,10,,
1031085521770440,08:31:00,08:31:00,4373713,11,,
1031085521770440,08:33:00,08:33:00,4373715,12,,
1031085521770440,08:34:00,08:34:00,4373717,13,,
1031085521770440,08:37:00,08:37:00,4373719,14,,
1031085521770440,08:38:00,08:38:00,4373721,15,,
1031085521770440,08:39:00,08:39:00,4373723,16,,
1031085521770440,08:40:00,08:40:00,5150752,17,,
1031085521770440,08:43:00,08:43:00,4373725,18,,
1031085521770440,08:48:00,08:48:00,4373727,19,,
1031085531770440,09:35:00,09:35:00,4373694,1,,
1031085531770440,09:37:00,09:37:00,4373696,2,,
1031085531770440,09:37:00,09:37:00,4373698,3,,
1031085531770440,09:38:00,09:38:00,4373700,4,,
1031085531770440,09:39:00,09:39:00,4373702,5,,
1031085531770440,09:40:00,09:40:00,4373704,6,,
1031085531770440,09:41:00,09:41:00,4373706,7,,
1031085531770440,09:42:00,09:42:00,4373708,8,,
1031085531770440,09:42:00,09:42:00,4373710,9,,
1031085531770440,09:44:00,09:44:00,4373712,10,,
1031085531770440,09:45:00,09:45:00,4373713,11,,
1031085531770440,09:47:00,09:47:00,4373715,12,,
1031085531770440,09:48:00,09:48:00,4373717,13,,
1031085531770440,09:50:00,09:50:00,4373719,14,,
1031085531770440,09:51:00,09:51:00,4373721,15,,
1031085531770440,09:52:00,09:52:00,4373723,16,,
1031085531770440,09:53:00,09:53:00,5150752,17,,
1031085531770440,09:56:00,09:56:00,4373725,18,,
1031085531770440,10:00:00,10:00:00,4373727,19,,
1131085521770440,08:33:00,08:33:00,4373694,1,,
1131085521770440,08:35:00,08:35:00,4373696,2,,
1131085521770440,08:35:00,08:35:00,4373698,3,,
1131085521770440,08:36:00,08:36:00,4373700,4,,
1131085521770440,08:37:00,08:37:00,4373702,5,,
1131085521770440,08:38:00,08:38:00,4373704,6,,
1131085521770440,08:39:00,08:39:00,4373706,7,,
1131085521770440,08:40:00,08:40:00,4373708,8,,
1131085521770440,08:40:00,08:40:00,4373710,9,,
1131085521770440,08:42:00,08:42:00,4373712,10,,
1131085521770440,08:43:00,08:43:00,4373713,11,,
1131085521770440,08:45:00,08:45:00,4373715,12,,
1131085521770440,08:46:00,08:46:00,4373717,13,,
1131085521770440,08:49:00,08:49:00,4373719,14,,
1131085521770440,08:50:00,08:50:00,4373721,15,,
1131085521770440,08:51:00,08:51:00,4373723,16,,
1131085521770440,08:52:00,08:52:00,5150752,17,,
1131085521770440,08:55:00,08:55:00,4373725,18,,
1131085521770440,09:00:00,09:00:00,4373727,19,,
1131085531770440,09:55:00,09:55:00,4373694,1,,
1131085531770440,09:57:00,09:57:00,4373696,2,,
1131085531770440,09:57:00,09:57:00,4373698,3,,
1131085531770440,09:58:00,09:58:00,4373700,4,,
1131085531770440,09:59:00,09:59:00,4373702,5,,
1131085531770440,10:00:00,10:00:00,4373704,6,,
1131085531770440,10:01:00,10:01:00,4373706,7,,
1131085531770440,10:02:00,10:02:00,4373708,8,,
1131085531770440,10:02:00,10:02:00,4373710,9,,
1131085531770440,10:04:00,10:04:00,4373712,10,,
1131085531770440,10:05:00,10:05:00,4373713,11,,
1131085531770440,10:07:00,10:07:00,4373715,12,,
1131085531770440,10:08:00,10:08:00,4373717,13,,
1131085531770440,10:10:00,10:10:00,4373719,14,,
1131085531770440,10:11:00,10:11:00,4373721,15,,
1131085531770440,10:12:00,10:12:00,4373723,16,,
1131085531770440,10:13:00,10:13:00,5150752,17,,
1131085531770440,10:16:00,10:16:00,4373725,18,,
1131085531770440,10:20:00,10:20:00,4373727,19,,
1231085521770440,08:46:00,08:46:00,4373694,1,,
1231085521770440,08:48:00,08:48:00,4373696,2,,
1231085521770440,08:48:00,08:48:00,4373698,3,,
1231085521770440,08:49:00,08:49:00,4373700,4,,
1231085521770440,08:50:00,08:50:00,4373702,5,,
1231085521770440,08:51:00,08:51:00,4373704,6,,
1231085521770440,08:52:00,08:52:00,4373706,7,,
1231085521770440,08:53:00,08:53:00,4373708,8,,
1231085521770440,08:53:00,08:53:00,4373710,9,,
1231085521770440,08:55:00,08:55:00,4373712,10,,
1231085521770440,08:56:00,08:56:00,4373713,11,,
1231085521770440,08:58:00,08:58:00,4373715,12,,
1231085521770440,08:59:00,08:59:00,4373717,13,,
1231085521770440,09:01:00,09:01:00,4373719,14,,
