route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178633,3108552,1031085521770440,,10,0,
2178633,3108553,1031085531770440,,10,0,
2178633,3108552,1131085521770440,,11,0,
2178633,3108553,1131085531770440,,11,0,
2178633,3108552,1231085521770440,,12,0,
2178633,3108553,1231085531770440,,12,0,
2178633,3108552,131085521770440,,1,0,
2178633,3108553,131085531770440,,1,0,
2178633,3108552,1331085521770440,,13,0,
2178633,3108553,1331085531770440,,13,0,
2178633,3108552,1431085521770440,,14,0,
2178633,3108553,1431085531770440,,14,0,
2178633,3108552,1531085521770440,,15,0,
2178633,3108553,1531085531770440,,15,0,
2178633,3108552,1631085521770440,,16,0,
2178633,3108553,1631085531770440,,16,0,
2178633,3108552,1731085521770440,,17,0,
2178633,3108553,1731085531770440,,17,0,
2178633,3108552,1831085521770440,,18,0,
2178633,3108553,1831085531770440,,18,0,
2178633,3108552,1931085521770440,,19,0,
2178633,3108553,1931085531770440,,19,0,
2178633,3108552,2031085521770440,,20,0,
2178633,3108553,2031085531770440,,20,0,
2178633,3108552,2131085521770440,,21,0,
2178633,3108553,2131085531770440,,21,0,
2178633,3108552,2231085521770440,,22,0,
2178633,3108553,2231085531770440,,22,0,
2178633,3108552,231085521770440,,2,0,
2178633,3108553,231085531770440,,2,0,
2178633,3108552,2331085521770440,,23,0,
2178633,3108553,2331085531770440,,23,0,
2178633,3108552,2431085521770440,,24,0,
2178633,3108553,2431085531770440,,24,0,
2178633,3108552,2531085521770440,,25,0,
2178633,3108553,2531085531770440,,25,0,
2178633,3108552,2631085521770440,,26,0,
2178633,3108553,2631085531770440,,26,0,
2178633,3108552,2731085521770440,,27,0,
2178633,3108553,2731085531770440,,27,0,
2178633,3108552,2831085521770440,,28,0,
2178633,3108553,2831085531770440,,28,0,
2178633,3108552,2931085521770440,,29,0,
2178633,3108553,2931085531770440,,29,0,
2178633,3108552,3031085521770440,,30,0,
2178633,3108553,3031085531770440,,30,0,
2178633,3108552,3131085521770440,,31,0,
2178633,3108553,3131085531770440,,31,0,
2178633,3108552,3231085521770440,,32,0,
2178633,3108553,3231085531770440,,32,0,
2178633,3108552,331085521770440,,3,0,
2178633,3108553,331085531770440,,3,0,
2178633,3108552,3331085521770440,,33,0,
2178633,3108553,3331085531770440,,33,0,
2178633,3108552,3431085521770440,,34,0,
2178633,3108553,3431085531770440,,34,0,
2178633,3108552,3531085521770440,,35,0,
2178633,3108553,3531085531770440,,35,0,
2178633,3108552,3631085521770440,,36,0,
2178633,3108553,3631085531770440,,36,0,
2178633,3108552,3731085521770440,,37,0,
