trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031075811245974,20:52:00,20:52:00,4238763,1,,
1031075811245974,20:53:00,20:53:00,4238764,2,,
1031075811245974,20:53:00,20:53:00,4238765,3,,
1031075811245974,20:54:00,20:54:00,4712395,4,,
1031075811245974,20:54:00,20:54:00,4238766,5,,
1031075811245974,20:56:00,20:56:00,4238767,6,,
1031075811245974,20:57:00,20:57:00,4238768,7,,
1031075811245974,20:59:00,20:59:00,4238769,8,,
1031075811245974,21:02:00,21:02:00,4238770,9,,
1031075811245974,21:06:00,21:06:00,4238771,10,,
1031075811245974,21:08:00,21:08:00,4238772,11,,
1031075811245974,21:09:00,21:09:00,4238773,12,,
1031075811245974,21:10:00,21:10:00,4238774,13,,
1031075811245974,21:12:00,21:12:00,4238775,14,,
1031075811245974,21:14:00,21:14:00,4238776,15,,
1031075811245974,21:16:00,21:16:00,4238777,16,,
1031075811245974,21:17:00,21:17:00,4238778,17,,
1031075811245974,21:19:00,21:19:00,4238779,18,,
1031075811245974,21:19:00,21:19:00,4238780,19,,
1031075811245974,21:20:00,21:20:00,4238781,20,,
1031075811245974,21:21:00,21:21:00,4238782,21,,
1031075811245974,21:23:00,21:23:00,4238783,22,,
1031075811245974,21:24:00,21:24:00,4238784,23,,
1031075811245974,21:25:00,21:25:00,4238785,24,,
1031075811245974,21:25:00,21:25:00,4238786,25,,
1031075811245974,21:27:00,21:27:00,4238788,26,,
1031075821245974,20:27:00,20:27:00,4238763,1,,
1031075821245974,20:28:00,20:28:00,4238764,2,,
1031075821245974,20:29:00,20:29:00,4238765,3,,
1031075821245974,20:29:00,20:29:00,4712395,4,,
1031075821245974,20:30:00,20:30:00,4238766,5,,
1031075821245974,20:32:00,20:32:00,4238767,6,,
1031075821245974,20:33:00,20:33:00,4238768,7,,
1031075821245974,20:35:00,20:35:00,4238769,8,,
1031075821245974,20:38:00,20:38:00,4238770,9,,
1031075821245974,20:41:00,20:41:00,4238771,10,,
1031075821245974,20:43:00,20:43:00,4238772,11,,
1031075821245974,20:44:00,20:44:00,4238773,12,,
1031075821245974,20:45:00,20:45:00,4238774,13,,
1031075821245974,20:47:00,20:47:00,4238775,14,,
1031075821245974,20:49:00,20:49:00,4238776,15,,
1031075821245974,20:51:00,20:51:00,4238777,16,,
1031075821245974,20:52:00,20:52:00,4238778,17,,
1031075821245974,20:54:00,20:54:00,4238779,18,,
1031075821245974,20:54:00,20:54:00,4238780,19,,
1031075821245974,20:55:00,20:55:00,4238781,20,,
1031075821245974,20:56:00,20:56:00,4238782,21,,
1031075821245974,20:58:00,20:58:00,4238783,22,,
1031075821245974,20:59:00,20:59:00,4238784,23,,
1031075821245974,21:00:00,21:00:00,4238785,24,,
1031075821245974,21:00:00,21:00:00,4238786,25,,
1031075821245974,21:02:00,21:02:00,4238788,26,,
1031075831245974,00:30:00,00:30:00,4238763,1,,
1031075831245974,00:31:00,00:31:00,4238764,2,,
1031075831245974,00:31:00,00:31:00,4238765,3,,
1031075831245974,00:32:00,00:32:00,4712395,4,,
1031075831245974,00:32:00,00:32:00,4238766,5,,
1031075831245974,00:34:00,00:34:00,4238767,6,,
1031075831245974,00:35:00,00:35:00,4238768,7,,
1031075831245974,00:36:00,00:36:00,4238769,8,,
1031075831245974,00:39:00,00:39:00,4238770,9,,
1031075831245974,00:41:00,00:41:00,4238771,10,,
1031075831245974,00:43:00,00:43:00,4238772,11,,
1031075831245974,00:45:00,00:45:00,4238773,12,,
1031075831245974,00:46:00,00:46:00,4238774,13,,
1031075831245974,00:48:00,00:48:00,4238775,14,,
1031075831245974,00:50:00,00:50:00,4238776,15,,
1031075831245974,00:52:00,00:52:00,4238777,16,,
1031075831245974,00:53:00,00:53:00,4238778,17,,
1031075831245974,00:54:00,00:54:00,4238779,18,,
1031075831245974,00:55:00,00:55:00,4238780,19,,
1031075831245974,00:55:00,00:55:00,4238781,20,,
1031075831245974,00:57:00,00:57:00,4238782,21,,
1031075831245974,00:58:00,00:58:00,4238783,22,,
1031075831245974,00:59:00,00:59:00,4238784,23,,
1031075831245974,01:01:00,01:01:00,4238785,24,,
1031075831245974,01:02:00,01:02:00,4238786,25,,
1031075831245974,01:06:00,01:06:00,4238788,26,,
1131075811245974,20:58:00,20:58:00,4238763,1,,
1131075811245974,20:59:00,20:59:00,4238764,2,,
1131075811245974,20:59:00,20:59:00,4238765,3,,
1131075811245974,21:00:00,21:00:00,4712395,4,,
1131075811245974,21:00:00,21:00:00,4238766,5,,
1131075811245974,21:02:00,21:02:00,4238767,6,,
1131075811245974,21:03:00,21:03:00,4238768,7,,
1131075811245974,21:05:00,21:05:00,4238769,8,,
1131075811245974,21:08:00,21:08:00,4238770,9,,
1131075811245974,21:12:00,21:12:00,4238771,10,,
1131075811245974,21:14:00,21:14:00,4238772,11,,
1131075811245974,21:15:00,21:15:00,4238773,12,,
1131075811245974,21:16:00,21:16:00,4238774,13,,
1131075811245974,21:18:00,21:18:00,4238775,14,,
1131075811245974,21:20:00,21:20:00,4238776,15,,
1131075811245974,21:22:00,21:22:00,4238777,16,,
1131075811245974,21:23:00,21:23:00,4238778,17,,
1131075811245974,21:25:00,21:25:00,4238779,18,,
1131075811245974,21:25:00,21:25:00,4238780,19,,
1131075811245974,21:26:00,21:26:00,4238781,20,,
1131075811245974,21:27:00,21:27:00,4238782,21,,
1131075811245974,21:29:00,21:29:00,4238783,22,,
1131075811245974,21:30:00,21:30:00,4238784,23,,
1131075811245974,21:31:00,21:31:00,4238785,24,,
1131075811245974,21:31:00,21:31:00,4238786,25,,
1131075811245974,21:33:00,21:33:00,4238788,26,,
1131075821245974,20:41:00,20:41:00,4238763,1,,
1131075821245974,20:42:00,20:42:00,4238764,2,,
1131075821245974,20:42:00,20:42:00,4238765,3,,
1131075821245974,20:43:00,20:43:00,4712395,4,,
1131075821245974,20:43:00,20:43:00,4238766,5,,
1131075821245974,20:45:00,20:45:00,4238767,6,,
1131075821245974,20:46:00,20:46:00,4238768,7,,
1131075821245974,20:48:00,20:48:00,4238769,8,,
1131075821245974,20:51:00,20:51:00,4238770,9,,
1131075821245974,20:55:00,20:55:00,4238771,10,,
1131075821245974,20:57:00,20:57:00,4238772,11,,
1131075821245974,20:58:00,20:58:00,4238773,12,,
1131075821245974,20:59:00,20:59:00,4238774,13,,
1131075821245974,21:01:00,21:01:00,4238775,14,,
1131075821245974,21:03:00,21:03:00,4238776,15,,
1131075821245974,21:05:00,21:05:00,4238777,16,,
1131075821245974,21:06:00,21:06:00,4238778,17,,
1131075821245974,21:08:00,21:08:00,4238779,18,,
1131075821245974,21:08:00,21:08:00,4238780,19,,
1131075821245974,21:09:00,21:09:00,4238781,20,,
1131075821245974,21:10:00,21:10:00,4238782,21,,
1131075821245974,21:12:00,21:12:00,4238783,22,,
1131075821245974,21:13:00,21:13:00,4238784,23,,
1131075821245974,21:14:00,21:14:00,4238785,24,,
1131075821245974,21:14:00,21:14:00,4238786,25,,
1131075821245974,21:16:00,21:16:00,4238788,26,,
1231075811245974,21:11:00,21:11:00,4238763,1,,
1231075811245974,21:12:00,21:12:00,4238764,2,,
1231075811245974,21:12:00,21:12:00,4238765,3,,
1231075811245974,21:13:00,21:13:00,4712395,4,,
1231075811245974,21:13:00,21:13:00,4238766,5,,
1231075811245974,21:15:00,21:15:00,4238767,6,,
1231075811245974,21:16:00,21:16:00,4238768,7,,
1231075811245974,21:18:00,21:18:00,4238769,8,,
1231075811245974,21:21:00,21:21:00,4238770,9,,
1231075811245974,21:25:00,21:25:00,4238771,10,,
1231075811245974,21:27:00,21:27:00,4238772,11,,
1231075811245974,21:28:00,21:28:00,4238773,12,,
1231075811245974,21:29:00,21:29:00,4238774,13,,
1231075811245974,21:31:00,21:31:00,4238775,14,,
1231075811245974,21:33:00,21:33:00,4238776,15,,
1231075811245974,21:35:00,21:35:00,4238777,16,,
1231075811245974,21:36:00,21:36:00,4238778,17,,
1231075811245974,21:38:00,21:38:00,4238779,18,,
1231075811245974,21:38:00,21:38:00,4238780,19,,
1231075811245974,21:39:00,21:39:00,4238781,20,,
1231075811245974,21:40:00,21:40:00,4238782,21,,
1231075811245974,21:42:00,21:42:00,4238783,22,,
1231075811245974,21:43:00,21:43:00,4238784,23,,
1231075811245974,21:44:00,21:44:00,4238785,24,,
1231075811245974,21:44:00,21:44:00,4238786,25,,
1231075811245974,21:46:00,21:46:00,4238788,26,,
1231075821245974,20:48:00,20:48:00,4238763,1,,
1231075821245974,20:49:00,20:49:00,4238764,2,,
1231075821245974,20:49:00,20:49:00,4238765,3,,
1231075821245974,20:50:00,20:50:00,4712395,4,,
1231075821245974,20:50:00,20:50:00,4238766,5,,
1231075821245974,20:52:00,20:52:00,4238767,6,,
1231075821245974,20:53:00,20:53:00,4238768,7,,
1231075821245974,20:55:00,20:55:00,4238769,8,,
1231075821245974,20:58:00,20:58:00,4238770,9,,
1231075821245974,21:02:00,21:02:00,4238771,10,,
1231075821245974,21:04:00,21:04:00,4238772,11,,
1231075821245974,21:05:00,21:05:00,4238773,12,,
1231075821245974,21:06:00,21:06:00,4238774,13,,
1231075821245974,21:08:00,21:08:00,4238775,14,,
1231075821245974,21:10:00,21:10:00,4238776,15,,
1231075821245974,21:12:00,21:12:00,4238777,16,,
1231075821245974,21:13:00,21:13:00,4238778,17,,
1231075821245974,21:15:00,21:15:00,4238779,18,,
1231075821245974,21:15:00,21:15:00,4238780,19,,
1231075821245974,21:16:00,21:16:00,4238781,20,,
1231075821245974,21:17:00,21:17:00,4238782,21,,
1231075821245974,21:19:00,21:19:00,4238783,22,,
