stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4238640,,"CHAMP DE CHARTRES","33 RUE GABRIEL PERI - 95585",49.0044038223668,2.373027680745698,0,
4238641,,"CHAMP DE CHARTRES","41 RUE DU FOUR DEFAIT - 95585",49.00543684496062,2.374353347795506,0,
4238642,,"ECOLE JULES FERRY","FACE 18 RUE GABRIEL PERI - 95585",49.00220200632929,2.3735724955463757,0,
4238643,,"ECOLE JULES FERRY","9 RUE ANDRE GRUNIG - 95585",49.00334228360203,2.376687491356626,0,
4238644,,"RUE DES FAUVETTES","27 RUE DE GIRAUDON - 95585",49.00113214356447,2.3751424332945916,0,
4238645,,"RUE DES FAUVETTES","42 RUE DE GIRAUDON - 95585",49.00110513677592,2.3752926532573486,0,
4238646,,"MAISON DE RETRAITE","R JEAN ZAY - 95585",48.9978886338228,2.3733099776376876,0,
4238648,,"GALVANI - VOLTAIRE","32 BOULEVARD DU DOCTEUR GALVANI - 95585",48.99603815234851,2.370864116699428,0,
4238647,,"MAISON DE RETRAITE","4 RUE GIRAUDON - 95585",48.9982118972749,2.374115989299667,0,
4238649,,"GALVANI - GARE DE SARCELLES - SAINT-BRICE","23 BOULEVARD DU DOCTEUR GALVANI - 95585",48.9962536511261,2.3714788162276728,0,
4238652,,"CARNOT","FACE 17 RUE CARNOT - 95585",48.99361122312051,2.3729382789699915,0,
4238653,,"THEODORE BULLIER","49 RUE PIERRE BROSSOLETTE - 95585",48.991445119553724,2.374179444928489,0,
4238650,,"GARE DE SARCELLES-SAINT-BRICE","PLACE DE LA GARE - 95539",48.994897529127414,2.368473484612116,0,
4238651,,"CARNOT","15 BD DU GENERAL DE GAULLE - 95585",48.992838363351694,2.373033337598192,0,
4238656,,"MOZART - MALESHERBES","BOULEVARD FRANCOIS MITTERRAND - 95585",48.98792987849483,2.378874145641953,0,
4238657,,"PISCINE","AVENUE PAUL LANGEVIN - 95585",48.98347231742818,2.3796488091529273,0,
4238654,,"THEODORE BULLIER","FACE 4 AVENUE DIVISION LECLERC - 95585",48.991552816451964,2.3746301578176694,0,
4238655,,"MOZART - MALESHERBES","0 BOULEVARD FRANCOIS MITTERRAND - 95585",48.987597398845516,2.3788192597615203,0,
4238786,,"ANIZAN CAVILLON - HOTEL DE VILLE","65 AVENUE DE LA DIVISION LECLERC - 93013",48.93447002280072,2.425263733014868,0,
4238788,,"LE BOURGET-RER","FACE 7 RUE ETIENNE DOLET - 93013",48.93104507500618,2.426540043096876,0,
4238782,,"ALBERT CHARDAVOINE","14 AVENUE DU GENERAL DE GAULLE - 93030",48.949359584636994,2.414564459753071,0,
4238783,,"LA COMETE","AVENUE MARECHAL LECLERC - 93030",48.94115921809414,2.4211141860163914,0,
4238784,,"CIMETIERE DU BOURGET","35 AVENUE J.F KENNEDY - 93013",48.93884732171142,2.424302609481486,0,
4238785,,"PIERRE CURIE","95 AVENUE DE LA DIVISION LECLERC - 93013",48.9364636778597,2.4271768776938742,0,
4238659,,"PAUL VALERY - DE LATTRE DE TASSIGNY","1 BOULEVARD ALEXIS CARREL - 95585",48.97980646193852,2.3778163653237265,0,
