route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178367,3033574,1030335740820912,,10,0,
2178367,3080296,1030802960820912,,10,0,
2178367,3080297,1030802970820912,,10,0,
2178367,3080298,1030802980820912,,10,0,
2178367,3108098,1031080980820912,,10,0,
2178367,3108099,1031080990820912,,10,0,
2178367,3108100,1031081000820912,,10,0,
2178367,3108101,1031081010820912,,10,0,
2178367,3033574,1130335740820912,,11,0,
2178367,3080296,1130802960820912,,11,0,
2178367,3080297,1130802970820912,,11,0,
2178367,3080298,1130802980820912,,11,0,
2178367,3108098,1131080980820912,,11,0,
2178367,3108099,1131080990820912,,11,0,
2178367,3108100,1131081000820912,,11,0,
2178367,3108101,1131081010820912,,11,0,
2178367,3033574,1230335740820912,,12,0,
2178367,3080296,1230802960820912,,12,0,
2178367,3080297,1230802970820912,,12,0,
2178367,3080298,1230802980820912,,12,0,
2178367,3108098,1231080980820912,,12,0,
2178367,3108099,1231080990820912,,12,0,
2178367,3108100,1231081000820912,,12,0,
2178367,3108101,1231081010820912,,12,0,
2178367,3033574,130335740820912,,1,0,
2178367,3080296,130802960820912,,1,0,
2178367,3080297,130802970820912,,1,0,
2178367,3080298,130802980820912,,1,0,
2178367,3108098,131080980820912,,1,0,
2178367,3108099,131080990820912,,1,0,
2178367,3108100,131081000820912,,1,0,
2178367,3108101,131081010820912,,1,0,
2178367,3033574,1330335740820912,,13,0,
2178367,3080296,1330802960820912,,13,0,
2178367,3080297,1330802970820912,,13,0,
2178367,3080298,1330802980820912,,13,0,
2178367,3108098,1331080980820912,,13,0,
2178367,3108099,1331080990820912,,13,0,
2178367,3108100,1331081000820912,,13,0,
2178367,3108101,1331081010820912,,13,0,
2178367,3033574,1430335740820912,,14,0,
2178367,3080296,1430802960820912,,14,0,
2178367,3080297,1430802970820912,,14,0,
2178367,3080298,1430802980820912,,14,0,
2178367,3108098,1431080980820912,,14,0,
2178367,3108099,1431080990820912,,14,0,
2178367,3108100,1431081000820912,,14,0,
2178367,3108101,1431081010820912,,14,0,
2178367,3033574,1530335740820912,,15,0,
2178367,3080296,1530802960820912,,15,0,
2178367,3080297,1530802970820912,,15,0,
2178367,3080298,1530802980820912,,15,0,
2178367,3108098,1531080980820912,,15,0,
2178367,3108099,1531080990820912,,15,0,
2178367,3108100,1531081000820912,,15,0,
2178367,3108101,1531081010820912,,15,0,
2178367,3033574,1630335740820912,,16,0,
2178367,3080296,1630802960820912,,16,0,
2178367,3080297,1630802970820912,,16,0,
2178367,3080298,1630802980820912,,16,0,
2178367,3108098,1631080980820912,,16,0,
2178367,3108099,1631080990820912,,16,0,
2178367,3108100,1631081000820912,,16,0,
2178367,3108101,1631081010820912,,16,0,
2178367,3033574,1730335740820912,,17,0,
2178367,3080296,1730802960820912,,17,0,
2178367,3080297,1730802970820912,,17,0,
2178367,3080298,1730802980820912,,17,0,
2178367,3108098,1731080980820912,,17,0,
2178367,3108099,1731080990820912,,17,0,
2178367,3108100,1731081000820912,,17,0,
2178367,3108101,1731081010820912,,17,0,
2178367,3033574,1830335740820912,,18,0,
2178367,3080296,1830802960820912,,18,0,
2178367,3080297,1830802970820912,,18,0,
2178367,3080298,1830802980820912,,18,0,
2178367,3108098,1831080980820912,,18,0,
2178367,3108099,1831080990820912,,18,0,
2178367,3108100,1831081000820912,,18,0,
2178367,3108101,1831081010820912,,18,0,
2178367,3033574,1930335740820912,,19,0,
2178367,3080296,1930802960820912,,19,0,
2178367,3080297,1930802970820912,,19,0,
2178367,3080298,1930802980820912,,19,0,
2178367,3108098,1931080980820912,,19,0,
2178367,3108099,1931080990820912,,19,0,
2178367,3108100,1931081000820912,,19,0,
2178367,3108101,1931081010820912,,19,0,
2178367,3033574,2030335740820912,,20,0,
2178367,3080296,2030802960820912,,20,0,
2178367,3080297,2030802970820912,,20,0,
2178367,3080298,2030802980820912,,20,0,
2178367,3108098,2031080980820912,,20,0,
2178367,3108099,2031080990820912,,20,0,
2178367,3108100,2031081000820912,,20,0,
2178367,3108101,2031081010820912,,20,0,
2178367,3033574,2130335740820912,,21,0,
2178367,3080296,2130802960820912,,21,0,
2178367,3080297,2130802970820912,,21,0,
2178367,3080298,2130802980820912,,21,0,
2178367,3108098,2131080980820912,,21,0,
2178367,3108099,2131080990820912,,21,0,
2178367,3108100,2131081000820912,,21,0,
2178367,3108101,2131081010820912,,21,0,
2178367,3033574,2230335740820912,,22,0,
2178367,3080296,2230802960820912,,22,0,
2178367,3080297,2230802970820912,,22,0,
2178367,3080298,2230802980820912,,22,0,
2178367,3108098,2231080980820912,,22,0,
2178367,3108099,2231080990820912,,22,0,
2178367,3108100,2231081000820912,,22,0,
2178367,3108101,2231081010820912,,22,0,
2178367,3033574,230335740820912,,2,0,
2178367,3080296,230802960820912,,2,0,
2178367,3080297,230802970820912,,2,0,
