trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1129916820875595,22:54:00,22:54:00,3718099,14,,
1129916820875595,22:55:00,22:55:00,3718100,15,,
1129916820875595,22:56:00,22:56:00,3718101,16,,
1129916820875595,22:58:00,22:58:00,3718102,17,,
1129916840875595,21:24:00,21:24:00,3718086,1,,
1129916840875595,21:26:00,21:26:00,3718087,2,,
1129916840875595,21:27:00,21:27:00,3718088,3,,
1129916840875595,21:28:00,21:28:00,3718089,4,,
1129916840875595,21:29:00,21:29:00,3718090,5,,
1129916840875595,21:31:00,21:31:00,3718091,6,,
1129916840875595,21:33:00,21:33:00,3718092,7,,
1129916840875595,21:35:00,21:35:00,3718093,8,,
1129916840875595,21:36:00,21:36:00,3718094,9,,
1129916840875595,21:37:00,21:37:00,3718095,10,,
1129916840875595,21:39:00,21:39:00,3718096,11,,
1129916840875595,21:40:00,21:40:00,3718097,12,,
1129916840875595,21:41:00,21:41:00,3718098,13,,
1129916840875595,21:42:00,21:42:00,3718099,14,,
1129916840875595,21:43:00,21:43:00,3718100,15,,
1129916840875595,21:44:00,21:44:00,3718101,16,,
1129916840875595,21:45:00,21:45:00,3718102,17,,
1129916850875595,21:24:00,21:24:00,3718086,1,,
1129916850875595,21:26:00,21:26:00,3718087,2,,
1129916850875595,21:27:00,21:27:00,3718088,3,,
1129916850875595,21:28:00,21:28:00,3718089,4,,
1129916850875595,21:29:00,21:29:00,3718090,5,,
1129916850875595,21:31:00,21:31:00,3718091,6,,
1129916850875595,21:33:00,21:33:00,3718092,7,,
1129916850875595,21:35:00,21:35:00,3718093,8,,
1129916850875595,21:36:00,21:36:00,3718094,9,,
1129916850875595,21:37:00,21:37:00,3718095,10,,
1129916850875595,21:39:00,21:39:00,3718096,11,,
1129916850875595,21:40:00,21:40:00,3718097,12,,
1129916850875595,21:41:00,21:41:00,3718098,13,,
1129916850875595,21:42:00,21:42:00,3718099,14,,
1129916850875595,21:43:00,21:43:00,3718100,15,,
1129916850875595,21:44:00,21:44:00,3718101,16,,
1129916850875595,21:45:00,21:45:00,3718102,17,,
1129916860875595,21:24:00,21:24:00,3718086,1,,
1129916860875595,21:26:00,21:26:00,3718087,2,,
1129916860875595,21:27:00,21:27:00,3718088,3,,
1129916860875595,21:28:00,21:28:00,3718089,4,,
1129916860875595,21:29:00,21:29:00,3718090,5,,
1129916860875595,21:31:00,21:31:00,3718091,6,,
1129916860875595,21:33:00,21:33:00,3718092,7,,
1129916860875595,21:35:00,21:35:00,3718093,8,,
1129916860875595,21:36:00,21:36:00,3718094,9,,
1129916860875595,21:37:00,21:37:00,3718095,10,,
1129916860875595,21:39:00,21:39:00,3718096,11,,
1129916860875595,21:40:00,21:40:00,3718097,12,,
1129916860875595,21:41:00,21:41:00,3718098,13,,
1129916860875595,21:42:00,21:42:00,3718099,14,,
1129916860875595,21:43:00,21:43:00,3718100,15,,
1129916860875595,21:44:00,21:44:00,3718101,16,,
1129916860875595,21:45:00,21:45:00,3718102,17,,
1129916880875595,21:39:00,21:39:00,3718086,1,,
1129916880875595,21:41:00,21:41:00,3718087,2,,
1129916880875595,21:42:00,21:42:00,3718088,3,,
1129916880875595,21:43:00,21:43:00,3718089,4,,
1129916880875595,21:44:00,21:44:00,3718090,5,,
1129916880875595,21:46:00,21:46:00,3718091,6,,
1129916880875595,21:48:00,21:48:00,3718092,7,,
1129916880875595,21:50:00,21:50:00,3718093,8,,
1129916880875595,21:51:00,21:51:00,3718094,9,,
1129916880875595,21:52:00,21:52:00,3718095,10,,
1129916880875595,21:53:00,21:53:00,3718096,11,,
1129916880875595,21:54:00,21:54:00,3718097,12,,
1129916880875595,21:55:00,21:55:00,3718098,13,,
1129916880875595,21:56:00,21:56:00,3718099,14,,
1129916880875595,21:57:00,21:57:00,3718100,15,,
1129916880875595,21:58:00,21:58:00,3718101,16,,
1129916880875595,22:00:00,22:00:00,3718102,17,,
1129916890875595,21:39:00,21:39:00,3718086,1,,
1129916890875595,21:41:00,21:41:00,3718087,2,,
1129916890875595,21:42:00,21:42:00,3718088,3,,
1129916890875595,21:43:00,21:43:00,3718089,4,,
1129916890875595,21:44:00,21:44:00,3718090,5,,
1129916890875595,21:46:00,21:46:00,3718091,6,,
1129916890875595,21:48:00,21:48:00,3718092,7,,
1129916890875595,21:50:00,21:50:00,3718093,8,,
1129916890875595,21:51:00,21:51:00,3718094,9,,
1129916890875595,21:52:00,21:52:00,3718095,10,,
1129916890875595,21:53:00,21:53:00,3718096,11,,
1129916890875595,21:54:00,21:54:00,3718097,12,,
1129916890875595,21:55:00,21:55:00,3718098,13,,
1129916890875595,21:56:00,21:56:00,3718099,14,,
1129916890875595,21:57:00,21:57:00,3718100,15,,
1129916890875595,21:58:00,21:58:00,3718101,16,,
1129916890875595,22:00:00,22:00:00,3718102,17,,
1229916820875595,22:53:00,22:53:00,3718086,1,,
1229916820875595,22:55:00,22:55:00,3718087,2,,
1229916820875595,22:56:00,22:56:00,3718088,3,,
1229916820875595,22:57:00,22:57:00,3718089,4,,
1229916820875595,22:58:00,22:58:00,3718090,5,,
1229916820875595,22:59:00,22:59:00,3718091,6,,
1229916820875595,23:01:00,23:01:00,3718092,7,,
1229916820875595,23:03:00,23:03:00,3718093,8,,
1229916820875595,23:04:00,23:04:00,3718094,9,,
1229916820875595,23:05:00,23:05:00,3718095,10,,
1229916820875595,23:06:00,23:06:00,3718096,11,,
1229916820875595,23:07:00,23:07:00,3718097,12,,
1229916820875595,23:08:00,23:08:00,3718098,13,,
1229916820875595,23:09:00,23:09:00,3718099,14,,
1229916820875595,23:10:00,23:10:00,3718100,15,,
1229916820875595,23:11:00,23:11:00,3718101,16,,
1229916820875595,23:13:00,23:13:00,3718102,17,,
1229916840875595,21:39:00,21:39:00,3718086,1,,
1229916840875595,21:41:00,21:41:00,3718087,2,,
1229916840875595,21:42:00,21:42:00,3718088,3,,
1229916840875595,21:43:00,21:43:00,3718089,4,,
1229916840875595,21:44:00,21:44:00,3718090,5,,
1229916840875595,21:46:00,21:46:00,3718091,6,,
1229916840875595,21:48:00,21:48:00,3718092,7,,
1229916840875595,21:50:00,21:50:00,3718093,8,,
1229916840875595,21:51:00,21:51:00,3718094,9,,
1229916840875595,21:52:00,21:52:00,3718095,10,,
1229916840875595,21:53:00,21:53:00,3718096,11,,
1229916840875595,21:54:00,21:54:00,3718097,12,,
1229916840875595,21:55:00,21:55:00,3718098,13,,
1229916840875595,21:56:00,21:56:00,3718099,14,,
1229916840875595,21:57:00,21:57:00,3718100,15,,
1229916840875595,21:58:00,21:58:00,3718101,16,,
1229916840875595,22:00:00,22:00:00,3718102,17,,
1229916850875595,21:39:00,21:39:00,3718086,1,,
1229916850875595,21:41:00,21:41:00,3718087,2,,
1229916850875595,21:42:00,21:42:00,3718088,3,,
1229916850875595,21:43:00,21:43:00,3718089,4,,
1229916850875595,21:44:00,21:44:00,3718090,5,,
1229916850875595,21:46:00,21:46:00,3718091,6,,
1229916850875595,21:48:00,21:48:00,3718092,7,,
1229916850875595,21:50:00,21:50:00,3718093,8,,
1229916850875595,21:51:00,21:51:00,3718094,9,,
1229916850875595,21:52:00,21:52:00,3718095,10,,
1229916850875595,21:53:00,21:53:00,3718096,11,,
1229916850875595,21:54:00,21:54:00,3718097,12,,
1229916850875595,21:55:00,21:55:00,3718098,13,,
1229916850875595,21:56:00,21:56:00,3718099,14,,
1229916850875595,21:57:00,21:57:00,3718100,15,,
1229916850875595,21:58:00,21:58:00,3718101,16,,
1229916850875595,22:00:00,22:00:00,3718102,17,,
1229916860875595,21:39:00,21:39:00,3718086,1,,
1229916860875595,21:41:00,21:41:00,3718087,2,,
1229916860875595,21:42:00,21:42:00,3718088,3,,
1229916860875595,21:43:00,21:43:00,3718089,4,,
1229916860875595,21:44:00,21:44:00,3718090,5,,
1229916860875595,21:46:00,21:46:00,3718091,6,,
1229916860875595,21:48:00,21:48:00,3718092,7,,
1229916860875595,21:50:00,21:50:00,3718093,8,,
1229916860875595,21:51:00,21:51:00,3718094,9,,
1229916860875595,21:52:00,21:52:00,3718095,10,,
1229916860875595,21:53:00,21:53:00,3718096,11,,
1229916860875595,21:54:00,21:54:00,3718097,12,,
1229916860875595,21:55:00,21:55:00,3718098,13,,
1229916860875595,21:56:00,21:56:00,3718099,14,,
1229916860875595,21:57:00,21:57:00,3718100,15,,
1229916860875595,21:58:00,21:58:00,3718101,16,,
1229916860875595,22:00:00,22:00:00,3718102,17,,
1229916880875595,21:54:00,21:54:00,3718086,1,,
1229916880875595,21:56:00,21:56:00,3718087,2,,
1229916880875595,21:57:00,21:57:00,3718088,3,,
1229916880875595,21:58:00,21:58:00,3718089,4,,
1229916880875595,21:59:00,21:59:00,3718090,5,,
1229916880875595,22:01:00,22:01:00,3718091,6,,
1229916880875595,22:03:00,22:03:00,3718092,7,,
1229916880875595,22:05:00,22:05:00,3718093,8,,
1229916880875595,22:06:00,22:06:00,3718094,9,,
1229916880875595,22:07:00,22:07:00,3718095,10,,
1229916880875595,22:08:00,22:08:00,3718096,11,,
1229916880875595,22:09:00,22:09:00,3718097,12,,
1229916880875595,22:10:00,22:10:00,3718098,13,,
1229916880875595,22:11:00,22:11:00,3718099,14,,
1229916880875595,22:12:00,22:12:00,3718100,15,,
1229916880875595,22:13:00,22:13:00,3718101,16,,
1229916880875595,22:15:00,22:15:00,3718102,17,,
1229916890875595,21:54:00,21:54:00,3718086,1,,
1229916890875595,21:56:00,21:56:00,3718087,2,,
1229916890875595,21:57:00,21:57:00,3718088,3,,
1229916890875595,21:58:00,21:58:00,3718089,4,,
1229916890875595,21:59:00,21:59:00,3718090,5,,
1229916890875595,22:01:00,22:01:00,3718091,6,,
1229916890875595,22:03:00,22:03:00,3718092,7,,
1229916890875595,22:05:00,22:05:00,3718093,8,,
1229916890875595,22:06:00,22:06:00,3718094,9,,
1229916890875595,22:07:00,22:07:00,3718095,10,,
1229916890875595,22:08:00,22:08:00,3718096,11,,
1229916890875595,22:09:00,22:09:00,3718097,12,,
1229916890875595,22:10:00,22:10:00,3718098,13,,
1229916890875595,22:11:00,22:11:00,3718099,14,,
1229916890875595,22:12:00,22:12:00,3718100,15,,
1229916890875595,22:13:00,22:13:00,3718101,16,,
1229916890875595,22:15:00,22:15:00,3718102,17,,
129916820875595,20:09:00,20:09:00,3718086,1,,
129916820875595,20:11:00,20:11:00,3718087,2,,
129916820875595,20:12:00,20:12:00,3718088,3,,
129916820875595,20:13:00,20:13:00,3718089,4,,
129916820875595,20:14:00,20:14:00,3718090,5,,
129916820875595,20:16:00,20:16:00,3718091,6,,
129916820875595,20:18:00,20:18:00,3718092,7,,
129916820875595,20:20:00,20:20:00,3718093,8,,
129916820875595,20:21:00,20:21:00,3718094,9,,
129916820875595,20:22:00,20:22:00,3718095,10,,
129916820875595,20:24:00,20:24:00,3718096,11,,
129916820875595,20:25:00,20:25:00,3718097,12,,
129916820875595,20:26:00,20:26:00,3718098,13,,
129916820875595,20:27:00,20:27:00,3718099,14,,
129916820875595,20:28:00,20:28:00,3718100,15,,
129916820875595,20:29:00,20:29:00,3718101,16,,
129916820875595,20:31:00,20:31:00,3718102,17,,
129916840875595,04:30:00,04:30:00,3718086,1,,
129916840875595,04:32:00,04:32:00,3718087,2,,
129916840875595,04:33:00,04:33:00,3718088,3,,
129916840875595,04:33:00,04:33:00,3718089,4,,
129916840875595,04:34:00,04:34:00,3718090,5,,
129916840875595,04:35:00,04:35:00,3718091,6,,
129916840875595,04:37:00,04:37:00,3718092,7,,
129916840875595,04:39:00,04:39:00,3718093,8,,
129916840875595,04:40:00,04:40:00,3718094,9,,
129916840875595,04:41:00,04:41:00,3718095,10,,
129916840875595,04:42:00,04:42:00,3718096,11,,
129916840875595,04:43:00,04:43:00,3718097,12,,
129916840875595,04:44:00,04:44:00,3718098,13,,
129916840875595,04:45:00,04:45:00,3718099,14,,
129916840875595,04:46:00,04:46:00,3718100,15,,
129916840875595,04:47:00,04:47:00,3718101,16,,
129916840875595,04:48:00,04:48:00,3718102,17,,
129916850875595,04:30:00,04:30:00,3718086,1,,
129916850875595,04:32:00,04:32:00,3718087,2,,
129916850875595,04:33:00,04:33:00,3718088,3,,
129916850875595,04:33:00,04:33:00,3718089,4,,
129916850875595,04:34:00,04:34:00,3718090,5,,
129916850875595,04:35:00,04:35:00,3718091,6,,
129916850875595,04:37:00,04:37:00,3718092,7,,
129916850875595,04:39:00,04:39:00,3718093,8,,
129916850875595,04:40:00,04:40:00,3718094,9,,
129916850875595,04:41:00,04:41:00,3718095,10,,
129916850875595,04:42:00,04:42:00,3718096,11,,
129916850875595,04:43:00,04:43:00,3718097,12,,
129916850875595,04:44:00,04:44:00,3718098,13,,
129916850875595,04:45:00,04:45:00,3718099,14,,
129916850875595,04:46:00,04:46:00,3718100,15,,
129916850875595,04:47:00,04:47:00,3718101,16,,
129916850875595,04:48:00,04:48:00,3718102,17,,
129916860875595,04:30:00,04:30:00,3718086,1,,
129916860875595,04:32:00,04:32:00,3718087,2,,
129916860875595,04:33:00,04:33:00,3718088,3,,
129916860875595,04:33:00,04:33:00,3718089,4,,
129916860875595,04:34:00,04:34:00,3718090,5,,
129916860875595,04:35:00,04:35:00,3718091,6,,
129916860875595,04:37:00,04:37:00,3718092,7,,
129916860875595,04:39:00,04:39:00,3718093,8,,
129916860875595,04:40:00,04:40:00,3718094,9,,
129916860875595,04:41:00,04:41:00,3718095,10,,
129916860875595,04:42:00,04:42:00,3718096,11,,
129916860875595,04:43:00,04:43:00,3718097,12,,
129916860875595,04:44:00,04:44:00,3718098,13,,
129916860875595,04:45:00,04:45:00,3718099,14,,
129916860875595,04:46:00,04:46:00,3718100,15,,
129916860875595,04:47:00,04:47:00,3718101,16,,
129916860875595,04:48:00,04:48:00,3718102,17,,
129916880875595,04:30:00,04:30:00,3718086,1,,
129916880875595,04:32:00,04:32:00,3718087,2,,
129916880875595,04:33:00,04:33:00,3718088,3,,
129916880875595,04:33:00,04:33:00,3718089,4,,
129916880875595,04:34:00,04:34:00,3718090,5,,
129916880875595,04:35:00,04:35:00,3718091,6,,
129916880875595,04:37:00,04:37:00,3718092,7,,
129916880875595,04:39:00,04:39:00,3718093,8,,
129916880875595,04:40:00,04:40:00,3718094,9,,
129916880875595,04:41:00,04:41:00,3718095,10,,
129916880875595,04:42:00,04:42:00,3718096,11,,
129916880875595,04:43:00,04:43:00,3718097,12,,
129916880875595,04:44:00,04:44:00,3718098,13,,
129916880875595,04:45:00,04:45:00,3718099,14,,
129916880875595,04:46:00,04:46:00,3718100,15,,
129916880875595,04:47:00,04:47:00,3718101,16,,
129916880875595,04:48:00,04:48:00,3718102,17,,
129916890875595,04:30:00,04:30:00,3718086,1,,
129916890875595,04:32:00,04:32:00,3718087,2,,
129916890875595,04:33:00,04:33:00,3718088,3,,
129916890875595,04:33:00,04:33:00,3718089,4,,
129916890875595,04:34:00,04:34:00,3718090,5,,
129916890875595,04:35:00,04:35:00,3718091,6,,
129916890875595,04:37:00,04:37:00,3718092,7,,
129916890875595,04:39:00,04:39:00,3718093,8,,
129916890875595,04:40:00,04:40:00,3718094,9,,
129916890875595,04:41:00,04:41:00,3718095,10,,
129916890875595,04:42:00,04:42:00,3718096,11,,
129916890875595,04:43:00,04:43:00,3718097,12,,
129916890875595,04:44:00,04:44:00,3718098,13,,
129916890875595,04:45:00,04:45:00,3718099,14,,
129916890875595,04:46:00,04:46:00,3718100,15,,
129916890875595,04:47:00,04:47:00,3718101,16,,
129916890875595,04:48:00,04:48:00,3718102,17,,
1329916820875595,23:08:00,23:08:00,3718086,1,,
1329916820875595,23:10:00,23:10:00,3718087,2,,
1329916820875595,23:11:00,23:11:00,3718088,3,,
1329916820875595,23:12:00,23:12:00,3718089,4,,
1329916820875595,23:13:00,23:13:00,3718090,5,,
1329916820875595,23:14:00,23:14:00,3718091,6,,
1329916820875595,23:16:00,23:16:00,3718092,7,,
1329916820875595,23:18:00,23:18:00,3718093,8,,
1329916820875595,23:19:00,23:19:00,3718094,9,,
1329916820875595,23:20:00,23:20:00,3718095,10,,
1329916820875595,23:21:00,23:21:00,3718096,11,,
1329916820875595,23:22:00,23:22:00,3718097,12,,
1329916820875595,23:23:00,23:23:00,3718098,13,,
1329916820875595,23:24:00,23:24:00,3718099,14,,
1329916820875595,23:25:00,23:25:00,3718100,15,,
1329916820875595,23:26:00,23:26:00,3718101,16,,
1329916820875595,23:27:00,23:27:00,3718102,17,,
1329916840875595,21:54:00,21:54:00,3718086,1,,
1329916840875595,21:56:00,21:56:00,3718087,2,,
1329916840875595,21:57:00,21:57:00,3718088,3,,
1329916840875595,21:58:00,21:58:00,3718089,4,,
1329916840875595,21:59:00,21:59:00,3718090,5,,
1329916840875595,22:01:00,22:01:00,3718091,6,,
1329916840875595,22:03:00,22:03:00,3718092,7,,
1329916840875595,22:05:00,22:05:00,3718093,8,,
1329916840875595,22:06:00,22:06:00,3718094,9,,
1329916840875595,22:07:00,22:07:00,3718095,10,,
1329916840875595,22:08:00,22:08:00,3718096,11,,
1329916840875595,22:09:00,22:09:00,3718097,12,,
1329916840875595,22:10:00,22:10:00,3718098,13,,
1329916840875595,22:11:00,22:11:00,3718099,14,,
1329916840875595,22:12:00,22:12:00,3718100,15,,
1329916840875595,22:13:00,22:13:00,3718101,16,,
1329916840875595,22:15:00,22:15:00,3718102,17,,
1329916850875595,21:54:00,21:54:00,3718086,1,,
1329916850875595,21:56:00,21:56:00,3718087,2,,
1329916850875595,21:57:00,21:57:00,3718088,3,,
1329916850875595,21:58:00,21:58:00,3718089,4,,
1329916850875595,21:59:00,21:59:00,3718090,5,,
1329916850875595,22:01:00,22:01:00,3718091,6,,
1329916850875595,22:03:00,22:03:00,3718092,7,,
1329916850875595,22:05:00,22:05:00,3718093,8,,
1329916850875595,22:06:00,22:06:00,3718094,9,,
1329916850875595,22:07:00,22:07:00,3718095,10,,
1329916850875595,22:08:00,22:08:00,3718096,11,,
1329916850875595,22:09:00,22:09:00,3718097,12,,
1329916850875595,22:10:00,22:10:00,3718098,13,,
1329916850875595,22:11:00,22:11:00,3718099,14,,
1329916850875595,22:12:00,22:12:00,3718100,15,,
1329916850875595,22:13:00,22:13:00,3718101,16,,
1329916850875595,22:15:00,22:15:00,3718102,17,,
1329916860875595,21:54:00,21:54:00,3718086,1,,
1329916860875595,21:56:00,21:56:00,3718087,2,,
1329916860875595,21:57:00,21:57:00,3718088,3,,
1329916860875595,21:58:00,21:58:00,3718089,4,,
1329916860875595,21:59:00,21:59:00,3718090,5,,
1329916860875595,22:01:00,22:01:00,3718091,6,,
1329916860875595,22:03:00,22:03:00,3718092,7,,
1329916860875595,22:05:00,22:05:00,3718093,8,,
1329916860875595,22:06:00,22:06:00,3718094,9,,
1329916860875595,22:07:00,22:07:00,3718095,10,,
1329916860875595,22:08:00,22:08:00,3718096,11,,
1329916860875595,22:09:00,22:09:00,3718097,12,,
1329916860875595,22:10:00,22:10:00,3718098,13,,
1329916860875595,22:11:00,22:11:00,3718099,14,,
1329916860875595,22:12:00,22:12:00,3718100,15,,
1329916860875595,22:13:00,22:13:00,3718101,16,,
1329916860875595,22:15:00,22:15:00,3718102,17,,
1329916880875595,22:09:00,22:09:00,3718086,1,,
1329916880875595,22:11:00,22:11:00,3718087,2,,
1329916880875595,22:12:00,22:12:00,3718088,3,,
1329916880875595,22:13:00,22:13:00,3718089,4,,
1329916880875595,22:14:00,22:14:00,3718090,5,,
1329916880875595,22:16:00,22:16:00,3718091,6,,
1329916880875595,22:18:00,22:18:00,3718092,7,,
1329916880875595,22:20:00,22:20:00,3718093,8,,
1329916880875595,22:21:00,22:21:00,3718094,9,,
1329916880875595,22:22:00,22:22:00,3718095,10,,
1329916880875595,22:23:00,22:23:00,3718096,11,,
1329916880875595,22:24:00,22:24:00,3718097,12,,
1329916880875595,22:25:00,22:25:00,3718098,13,,
1329916880875595,22:26:00,22:26:00,3718099,14,,
1329916880875595,22:27:00,22:27:00,3718100,15,,
1329916880875595,22:28:00,22:28:00,3718101,16,,
1329916880875595,22:30:00,22:30:00,3718102,17,,
1329916890875595,22:09:00,22:09:00,3718086,1,,
1329916890875595,22:11:00,22:11:00,3718087,2,,
1329916890875595,22:12:00,22:12:00,3718088,3,,
1329916890875595,22:13:00,22:13:00,3718089,4,,
1329916890875595,22:14:00,22:14:00,3718090,5,,
1329916890875595,22:16:00,22:16:00,3718091,6,,
1329916890875595,22:18:00,22:18:00,3718092,7,,
1329916890875595,22:20:00,22:20:00,3718093,8,,
1329916890875595,22:21:00,22:21:00,3718094,9,,
1329916890875595,22:22:00,22:22:00,3718095,10,,
1329916890875595,22:23:00,22:23:00,3718096,11,,
1329916890875595,22:24:00,22:24:00,3718097,12,,
1329916890875595,22:25:00,22:25:00,3718098,13,,
1329916890875595,22:26:00,22:26:00,3718099,14,,
1329916890875595,22:27:00,22:27:00,3718100,15,,
1329916890875595,22:28:00,22:28:00,3718101,16,,
1329916890875595,22:30:00,22:30:00,3718102,17,,
1429916820875595,23:23:00,23:23:00,3718086,1,,
1429916820875595,23:25:00,23:25:00,3718087,2,,
1429916820875595,23:26:00,23:26:00,3718088,3,,
1429916820875595,23:27:00,23:27:00,3718089,4,,
1429916820875595,23:28:00,23:28:00,3718090,5,,
1429916820875595,23:29:00,23:29:00,3718091,6,,
1429916820875595,23:31:00,23:31:00,3718092,7,,
1429916820875595,23:33:00,23:33:00,3718093,8,,
