trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030633072027951,08:26:00,08:26:00,7986258,1,,
1030633072027951,08:27:00,08:27:00,7986259,2,,
1030633072027951,08:28:00,08:28:00,7986260,3,,
1030633072027951,08:30:00,08:30:00,7986261,4,,
1030633072027951,08:33:00,08:33:00,7986262,5,,
1030633072027951,08:34:00,08:34:00,7986263,6,,
1030633072027951,08:35:00,08:35:00,7986264,7,,
1030633072027951,08:36:00,08:36:00,7986265,8,,
1030633072027951,08:37:00,08:37:00,7986266,9,,
1030633072027951,08:38:00,08:38:00,7986267,10,,
1030633072027951,08:40:00,08:40:00,7986268,11,,
1030633072027951,08:43:00,08:43:00,7986269,12,,
1030633072027951,08:45:00,08:45:00,7986270,13,,
1030633072027951,08:46:00,08:46:00,7986271,14,,
1030633072027951,08:48:00,08:48:00,7986272,15,,
1030633072027951,08:49:00,08:49:00,7986273,16,,
1030633072027951,08:51:00,08:51:00,7986274,17,,
1030633072027951,08:52:00,08:52:00,7986275,18,,
1030633072027951,08:54:00,08:54:00,7986276,19,,
1030633072027951,08:56:00,08:56:00,7986277,20,,
1030633072027951,08:57:00,08:57:00,7986278,21,,
1030633072027951,08:58:00,08:58:00,7986280,22,,
1030633072027951,08:59:00,08:59:00,7986281,23,,
1030633072027951,09:01:00,09:01:00,7986282,24,,
1030633072027951,09:02:00,09:02:00,7986283,25,,
1030633072027951,09:04:00,09:04:00,7986284,26,,
1030633072027951,09:05:00,09:05:00,7986285,27,,
1030633072027951,09:07:00,09:07:00,7986286,28,,
1030633072027951,09:08:00,09:08:00,7986287,29,,
1030633072027951,09:11:00,09:11:00,7986288,30,,
1030633072027951,09:12:00,09:12:00,7986289,31,,
1030633072027951,09:14:00,09:14:00,7986290,32,,
1030633072027951,09:15:00,09:15:00,7986291,33,,
1031078302027951,10:35:00,10:35:00,7986258,1,,
1031078302027951,10:37:00,10:37:00,7986259,2,,
1031078302027951,10:38:00,10:38:00,7986260,3,,
1031078302027951,10:39:00,10:39:00,7986261,4,,
1031078302027951,10:41:00,10:41:00,7986262,5,,
1031078302027951,10:42:00,10:42:00,7986263,6,,
1031078302027951,10:43:00,10:43:00,7986264,7,,
1031078302027951,10:44:00,10:44:00,7986265,8,,
1031078302027951,10:44:00,10:44:00,7986266,9,,
1031078302027951,10:45:00,10:45:00,7986267,10,,
1031078302027951,10:46:00,10:46:00,7986268,11,,
1031078302027951,10:49:00,10:49:00,7986269,12,,
1031078302027951,10:51:00,10:51:00,7986270,13,,
1031078302027951,10:53:00,10:53:00,7986271,14,,
1031078302027951,10:57:00,10:57:00,7986272,15,,
1031078302027951,10:58:00,10:58:00,7986273,16,,
1031078302027951,11:00:00,11:00:00,7986274,17,,
1031078302027951,11:01:00,11:01:00,7986275,18,,
1031078302027951,11:03:00,11:03:00,7986276,19,,
1031078302027951,11:04:00,11:04:00,7986277,20,,
1031078302027951,11:05:00,11:05:00,7986278,21,,
1031078302027951,11:06:00,11:06:00,7986280,22,,
1031078302027951,11:06:00,11:06:00,7986281,23,,
1031078302027951,11:08:00,11:08:00,7986282,24,,
