route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1657843,2975459,1029754591656163,,10,0,
1657843,2975460,1029754601656163,,10,0,
1657843,2975462,1029754621656163,,10,0,
1657843,2975463,1029754631656163,,10,0,
1657843,2975464,1029754641656163,,10,0,
1657843,2975465,1029754651656163,,10,0,
1657843,2975467,1029754671656163,,10,0,
1657843,2975459,1129754591656163,,11,0,
1657843,2975460,1129754601656163,,11,0,
1657843,2975462,1129754621656163,,11,0,
1657843,2975463,1129754631656163,,11,0,
1657843,2975464,1129754641656163,,11,0,
1657843,2975465,1129754651656163,,11,0,
1657843,2975467,1129754671656163,,11,0,
1657843,2975459,1229754591656163,,12,0,
1657843,2975460,1229754601656163,,12,0,
1657843,2975462,1229754621656163,,12,0,
1657843,2975463,1229754631656163,,12,0,
1657843,2975464,1229754641656163,,12,0,
1657843,2975465,1229754651656163,,12,0,
1657843,2975467,1229754671656163,,12,0,
1657843,2975459,129754591656163,,1,0,
1657843,2975460,129754601656163,,1,0,
1657843,2975462,129754621656163,,1,0,
1657843,2975463,129754631656163,,1,0,
1657843,2975464,129754641656163,,1,0,
1657843,2975465,129754651656163,,1,0,
1657843,2975467,129754671656163,,1,0,
1657843,2975459,1329754591656163,,13,0,
1657843,2975460,1329754601656163,,13,0,
1657843,2975462,1329754621656163,,13,0,
1657843,2975463,1329754631656163,,13,0,
1657843,2975464,1329754641656163,,13,0,
1657843,2975465,1329754651656163,,13,0,
1657843,2975467,1329754671656163,,13,0,
1657843,2975459,1429754591656163,,14,0,
1657843,2975460,1429754601656163,,14,0,
1657843,2975462,1429754621656163,,14,0,
1657843,2975463,1429754631656163,,14,0,
1657843,2975464,1429754641656163,,14,0,
1657843,2975465,1429754651656163,,14,0,
1657843,2975467,1429754671656163,,14,0,
1657843,2975459,1529754591656163,,15,0,
1657843,2975460,1529754601656163,,15,0,
1657843,2975462,1529754621656163,,15,0,
1657843,2975463,1529754631656163,,15,0,
1657843,2975464,1529754641656163,,15,0,
1657843,2975465,1529754651656163,,15,0,
1657843,2975467,1529754671656163,,15,0,
1657843,2975459,1629754591656163,,16,0,
1657843,2975460,1629754601656163,,16,0,
1657843,2975462,1629754621656163,,16,0,
1657843,2975463,1629754631656163,,16,0,
1657843,2975464,1629754641656163,,16,0,
1657843,2975465,1629754651656163,,16,0,
1657843,2975467,1629754671656163,,16,0,
1657843,2975459,1729754591656163,,17,0,
1657843,2975460,1729754601656163,,17,0,
1657843,2975462,1729754621656163,,17,0,
1657843,2975463,1729754631656163,,17,0,
1657843,2975464,1729754641656163,,17,0,
1657843,2975465,1729754651656163,,17,0,
1657843,2975467,1729754671656163,,17,0,
1657843,2975459,1829754591656163,,18,0,
1657843,2975460,1829754601656163,,18,0,
1657843,2975462,1829754621656163,,18,0,
1657843,2975463,1829754631656163,,18,0,
1657843,2975464,1829754641656163,,18,0,
1657843,2975465,1829754651656163,,18,0,
