route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2165909,2978831,10029788310941179,,100,0,
2165909,2978833,10029788330941179,,100,0,
2165909,2978836,10029788360941179,,100,0,
2165909,2978837,10029788370941179,,100,0,
2165909,13000035,10030000350941179,,100,0,
2165909,3000038,10030000380941179,,100,0,
2165909,3000039,10030000390941179,,100,0,
2165909,3000040,10030000400941179,,100,0,
2165909,13000041,10030000410941179,,100,0,
2165909,3000042,10030000420941179,,100,0,
2165909,3000043,10030000430941179,,100,0,
2165909,2978831,10129788310941179,,101,0,
2165909,2978833,10129788330941179,,101,0,
2165909,2978836,10129788360941179,,101,0,
2165909,2978837,10129788370941179,,101,0,
2165909,13000035,10130000350941179,,101,0,
2165909,3000038,10130000380941179,,101,0,
2165909,3000039,10130000390941179,,101,0,
2165909,3000040,10130000400941179,,101,0,
2165909,13000041,10130000410941179,,101,0,
2165909,3000042,10130000420941179,,101,0,
2165909,3000043,10130000430941179,,101,0,
2165909,2978831,10229788310941179,,102,0,
2165909,2978833,10229788330941179,,102,0,
2165909,2978836,10229788360941179,,102,0,
2165909,2978837,10229788370941179,,102,0,
2165909,13000035,10230000350941179,,102,0,
2165909,3000038,10230000380941179,,102,0,
2165909,3000039,10230000390941179,,102,0,
2165909,3000040,10230000400941179,,102,0,
2165909,13000041,10230000410941179,,102,0,
2165909,3000042,10230000420941179,,102,0,
2165909,3000043,10230000430941179,,102,0,
2165909,2978827,1029788270941179,,10,0,
2165909,2978831,1029788310941179,,10,0,
2165909,2978833,1029788330941179,,10,0,
2165909,2978836,1029788360941179,,10,0,
2165909,2978837,1029788370941179,,10,0,
2165909,3000034,1030000340941179,,10,0,
2165909,3000035,1030000350941179,,10,0,
2165909,3000036,1030000360941179,,10,0,
2165909,3000037,1030000370941179,,10,0,
2165909,3000038,1030000380941179,,10,0,
2165909,3000039,1030000390941179,,10,0,
2165909,3000040,1030000400941179,,10,0,
2165909,3000041,1030000410941179,,10,0,
2165909,3000042,1030000420941179,,10,0,
2165909,3000043,1030000430941179,,10,0,
2165909,2978831,10329788310941179,,103,0,
2165909,2978833,10329788330941179,,103,0,
2165909,2978836,10329788360941179,,103,0,
2165909,2978837,10329788370941179,,103,0,
2165909,13000035,10330000350941179,,103,0,
2165909,3000038,10330000380941179,,103,0,
2165909,3000039,10330000390941179,,103,0,
2165909,3000040,10330000400941179,,103,0,
2165909,13000041,10330000410941179,,103,0,
2165909,3000042,10330000420941179,,103,0,
2165909,3000043,10330000430941179,,103,0,
2165909,2978831,10429788310941179,,104,0,
2165909,2978833,10429788330941179,,104,0,
2165909,2978836,10429788360941179,,104,0,
2165909,2978837,10429788370941179,,104,0,
2165909,3000038,10430000380941179,,104,0,
2165909,3000039,10430000390941179,,104,0,
2165909,13000040,10430000400941179,,104,0,
2165909,3000042,10430000420941179,,104,0,
2165909,3000043,10430000430941179,,104,0,
2165909,2978831,10529788310941179,,105,0,
2165909,2978833,10529788330941179,,105,0,
2165909,2978836,10529788360941179,,105,0,
2165909,2978837,10529788370941179,,105,0,
2165909,3000038,10530000380941179,,105,0,
2165909,3000039,10530000390941179,,105,0,
2165909,13000040,10530000400941179,,105,0,
2165909,3000042,10530000420941179,,105,0,
2165909,3000043,10530000430941179,,105,0,
2165909,2978831,10629788310941179,,106,0,
2165909,2978833,10629788330941179,,106,0,
2165909,2978836,10629788360941179,,106,0,
2165909,2978837,10629788370941179,,106,0,
2165909,3000038,10630000380941179,,106,0,
2165909,3000039,10630000390941179,,106,0,
2165909,13000040,10630000400941179,,106,0,
2165909,3000042,10630000420941179,,106,0,
2165909,3000043,10630000430941179,,106,0,
2165909,2978831,10729788310941179,,107,0,
2165909,2978833,10729788330941179,,107,0,
2165909,2978836,10729788360941179,,107,0,
2165909,2978837,10729788370941179,,107,0,
2165909,3000038,10730000380941179,,107,0,
2165909,3000039,10730000390941179,,107,0,
2165909,13000040,10730000400941179,,107,0,
2165909,3000042,10730000420941179,,107,0,
2165909,3000043,10730000430941179,,107,0,
2165909,2978831,10829788310941179,,108,0,
2165909,2978833,10829788330941179,,108,0,
2165909,2978836,10829788360941179,,108,0,
2165909,2978837,10829788370941179,,108,0,
2165909,3000038,10830000380941179,,108,0,
2165909,3000039,10830000390941179,,108,0,
2165909,13000040,10830000400941179,,108,0,
2165909,3000042,10830000420941179,,108,0,
2165909,3000043,10830000430941179,,108,0,
2165909,2978831,10929788310941179,,109,0,
2165909,2978833,10929788330941179,,109,0,
2165909,2978836,10929788360941179,,109,0,
2165909,2978837,10929788370941179,,109,0,
2165909,3000038,10930000380941179,,109,0,
2165909,3000039,10930000390941179,,109,0,
2165909,13000040,10930000400941179,,109,0,
2165909,13000042,10930000420941179,,109,0,
2165909,3000043,10930000430941179,,109,0,
2165909,2978831,11029788310941179,,110,0,
2165909,2978833,11029788330941179,,110,0,
2165909,2978836,11029788360941179,,110,0,
2165909,2978837,11029788370941179,,110,0,
2165909,3000038,11030000380941179,,110,0,
2165909,3000039,11030000390941179,,110,0,
2165909,13000040,11030000400941179,,110,0,
2165909,13000042,11030000420941179,,110,0,
2165909,3000043,11030000430941179,,110,0,
2165909,2978831,11129788310941179,,111,0,
2165909,2978833,11129788330941179,,111,0,
2165909,2978836,11129788360941179,,111,0,
2165909,2978837,11129788370941179,,111,0,
2165909,3000038,11130000380941179,,111,0,
2165909,3000039,11130000390941179,,111,0,
2165909,13000042,11130000420941179,,111,0,
2165909,3000043,11130000430941179,,111,0,
2165909,2978831,11229788310941179,,112,0,
2165909,2978833,11229788330941179,,112,0,
2165909,2978836,11229788360941179,,112,0,
2165909,2978837,11229788370941179,,112,0,
2165909,3000038,11230000380941179,,112,0,
2165909,3000039,11230000390941179,,112,0,
2165909,13000042,11230000420941179,,112,0,
2165909,3000043,11230000430941179,,112,0,
2165909,2978827,1129788270941179,,11,0,
2165909,2978831,1129788310941179,,11,0,
2165909,2978833,1129788330941179,,11,0,
2165909,2978836,1129788360941179,,11,0,
2165909,2978837,1129788370941179,,11,0,
2165909,3000034,1130000340941179,,11,0,
2165909,3000035,1130000350941179,,11,0,
2165909,3000036,1130000360941179,,11,0,
2165909,3000037,1130000370941179,,11,0,
2165909,3000038,1130000380941179,,11,0,
2165909,3000039,1130000390941179,,11,0,
2165909,3000040,1130000400941179,,11,0,
2165909,3000041,1130000410941179,,11,0,
2165909,3000042,1130000420941179,,11,0,
2165909,3000043,1130000430941179,,11,0,
2165909,2978831,11329788310941179,,113,0,
2165909,2978833,11329788330941179,,113,0,
2165909,2978836,11329788360941179,,113,0,
2165909,2978837,11329788370941179,,113,0,
2165909,3000038,11330000380941179,,113,0,
2165909,3000039,11330000390941179,,113,0,
2165909,13000042,11330000420941179,,113,0,
2165909,3000043,11330000430941179,,113,0,
2165909,2978831,11429788310941179,,114,0,
2165909,2978833,11429788330941179,,114,0,
2165909,2978836,11429788360941179,,114,0,
2165909,2978837,11429788370941179,,114,0,
2165909,3000038,11430000380941179,,114,0,
2165909,3000039,11430000390941179,,114,0,
2165909,13000042,11430000420941179,,114,0,
2165909,3000043,11430000430941179,,114,0,
2165909,2978831,11529788310941179,,115,0,
2165909,2978833,11529788330941179,,115,0,
2165909,2978836,11529788360941179,,115,0,
2165909,2978837,11529788370941179,,115,0,
2165909,3000038,11530000380941179,,115,0,
2165909,3000039,11530000390941179,,115,0,
2165909,13000042,11530000420941179,,115,0,
2165909,3000043,11530000430941179,,115,0,
2165909,2978831,11629788310941179,,116,0,
2165909,2978833,11629788330941179,,116,0,
2165909,2978836,11629788360941179,,116,0,
2165909,2978837,11629788370941179,,116,0,
2165909,3000038,11630000380941179,,116,0,
2165909,3000039,11630000390941179,,116,0,
2165909,3000043,11630000430941179,,116,0,
2165909,2978831,11729788310941179,,117,0,
2165909,2978833,11729788330941179,,117,0,
2165909,2978836,11729788360941179,,117,0,
2165909,2978837,11729788370941179,,117,0,
2165909,3000038,11730000380941179,,117,0,
2165909,3000039,11730000390941179,,117,0,
2165909,3000043,11730000430941179,,117,0,
2165909,2978831,11829788310941179,,118,0,
2165909,2978833,11829788330941179,,118,0,
2165909,2978836,11829788360941179,,118,0,
2165909,2978837,11829788370941179,,118,0,
2165909,3000038,11830000380941179,,118,0,
2165909,3000039,11830000390941179,,118,0,
2165909,3000043,11830000430941179,,118,0,
2165909,2978831,11929788310941179,,119,0,
2165909,2978833,11929788330941179,,119,0,
2165909,2978836,11929788360941179,,119,0,
2165909,2978837,11929788370941179,,119,0,
2165909,3000038,11930000380941179,,119,0,
2165909,3000039,11930000390941179,,119,0,
2165909,3000043,11930000430941179,,119,0,
2165909,2978831,12029788310941179,,120,0,
2165909,2978833,12029788330941179,,120,0,
2165909,2978836,12029788360941179,,120,0,
2165909,2978837,12029788370941179,,120,0,
2165909,3000038,12030000380941179,,120,0,
2165909,3000039,12030000390941179,,120,0,
2165909,3000043,12030000430941179,,120,0,
2165909,2978831,12129788310941179,,121,0,
2165909,2978833,12129788330941179,,121,0,
2165909,2978836,12129788360941179,,121,0,
