route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166063,2978672,1029786721312844,,10,0,
2166063,2978673,1029786731312844,,10,0,
2166063,2978674,1029786741312844,,10,0,
2166063,2978675,1029786751312844,,10,0,
2166063,2978672,1129786721312844,,11,0,
2166063,2978673,1129786731312844,,11,0,
2166063,2978674,1129786741312844,,11,0,
2166063,2978675,1129786751312844,,11,0,
2166063,2978672,1229786721312844,,12,0,
2166063,2978673,1229786731312844,,12,0,
2166063,2978674,1229786741312844,,12,0,
2166063,2978675,1229786751312844,,12,0,
2166063,2978672,129786721312844,,1,0,
2166063,2978673,129786731312844,,1,0,
2166063,2978674,129786741312844,,1,0,
2166063,2978675,129786751312844,,1,0,
2166063,2978672,1329786721312844,,13,0,
2166063,2978673,1329786731312844,,13,0,
2166063,2978674,1329786741312844,,13,0,
2166063,2978675,1329786751312844,,13,0,
2166063,2978672,1429786721312844,,14,0,
2166063,2978673,1429786731312844,,14,0,
2166063,2978674,1429786741312844,,14,0,
2166063,2978675,1429786751312844,,14,0,
2166063,2978672,1529786721312844,,15,0,
2166063,2978673,1529786731312844,,15,0,
2166063,2978674,1529786741312844,,15,0,
2166063,2978675,1529786751312844,,15,0,
2166063,2978672,1629786721312844,,16,0,
2166063,2978673,1629786731312844,,16,0,
2166063,2978674,1629786741312844,,16,0,
2166063,2978675,1629786751312844,,16,0,
2166063,2978672,1729786721312844,,17,0,
2166063,2978673,1729786731312844,,17,0,
2166063,2978674,1729786741312844,,17,0,
2166063,2978675,1729786751312844,,17,0,
2166063,2978672,1829786721312844,,18,0,
2166063,2978673,1829786731312844,,18,0,
2166063,2978674,1829786741312844,,18,0,
2166063,2978675,1829786751312844,,18,0,
2166063,2978672,1929786721312844,,19,0,
2166063,2978673,1929786731312844,,19,0,
2166063,2978674,1929786741312844,,19,0,
2166063,2978675,1929786751312844,,19,0,
2166063,2978672,2029786721312844,,20,0,
2166063,2978673,2029786731312844,,20,0,
2166063,2978674,2029786741312844,,20,0,
2166063,2978675,2029786751312844,,20,0,
2166063,2978672,2129786721312844,,21,0,
2166063,2978673,2129786731312844,,21,0,
2166063,2978674,2129786741312844,,21,0,
2166063,2978675,2129786751312844,,21,0,
2166063,2978672,2229786721312844,,22,0,
2166063,2978673,2229786731312844,,22,0,
2166063,2978674,2229786741312844,,22,0,
2166063,2978675,2229786751312844,,22,0,
2166063,2978672,229786721312844,,2,0,
2166063,2978673,229786731312844,,2,0,
2166063,2978674,229786741312844,,2,0,
2166063,2978675,229786751312844,,2,0,
2166063,2978672,2329786721312844,,23,0,
2166063,2978673,2329786731312844,,23,0,
2166063,2978674,2329786741312844,,23,0,
2166063,2978675,2329786751312844,,23,0,
2166063,2978672,2429786721312844,,24,0,
2166063,2978673,2429786731312844,,24,0,
2166063,2978674,2429786741312844,,24,0,
2166063,2978675,2429786751312844,,24,0,
2166063,2978672,2529786721312844,,25,0,
2166063,2978673,2529786731312844,,25,0,
2166063,2978674,2529786741312844,,25,0,
2166063,2978675,2529786751312844,,25,0,
2166063,2978672,2629786721312844,,26,0,
2166063,2978673,2629786731312844,,26,0,
2166063,2978674,2629786741312844,,26,0,
2166063,2978675,2629786751312844,,26,0,
2166063,2978672,2729786721312844,,27,0,
2166063,2978673,2729786731312844,,27,0,
2166063,2978674,2729786741312844,,27,0,
2166063,2978675,2729786751312844,,27,0,
2166063,2978672,2829786721312844,,28,0,
2166063,2978673,2829786731312844,,28,0,
2166063,2978674,2829786741312844,,28,0,
2166063,2978675,2829786751312844,,28,0,
2166063,2978672,2929786721312844,,29,0,
2166063,2978673,2929786731312844,,29,0,
2166063,2978674,2929786741312844,,29,0,
2166063,2978675,2929786751312844,,29,0,
