stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3690079,,"PELLEPORT","3 RUE BELGRAND - 75120",48.86478889391968,2.403663165101848,0,
3690059,,"ALBERT MARQUET","36-38 RUE VITRUVE - 75120",48.85766163745463,2.404103511413994,0,
3690077,,"VITRUVE - BALKANS","2 RUE DES BALKANS - 75120",48.859744878161706,2.4073071157225123,0,
3690078,,"DEBROUSSE - CENTRE DE SANTE","FACE 19-21 RUE DES BALKANS - 75120",48.861264258412774,2.406437402985407,0,
3690057,,"EGLISE ST-GERMAIN DE CHARONNE","117 RUE DE BAGNOLET - 75120",48.859908871184565,2.4034253594478994,0,
3690058,,"ALBERT MARQUET","3-7 RUE ALBERT MARQUET - 75120",48.85770605116422,2.4050297555951956,0,
3690055,,"PELLEPORT - BAGNOLET","141-143 RUE DE BAGNOLET - 75120",48.86208239491901,2.40594811880992,0,
3690056,,"PELLEPORT - BAGNOLET","148 RUE DE BAGNOLET - 75120",48.8620193573115,2.406165979773254,0,
3690054,,"INDRE","24 BIS RUE PELLEPORT - 75120",48.86335061654989,2.4041925764614387,0,
7366077,,"PORTE DE VINCENNES","107-109 COURS DE VINCENNES - 75120",48.847196561844825,2.410340520344024,0,
3690072,,"VIGNOLES","FACE 43 RUE DES VIGNOLES - 75120",48.8541496943974,2.4001629604532924,0,
3690053,,"INDRE","25-27 RUE PELLEPORT - 75120",48.86314384549854,2.4043012841483233,0,
3690071,,"BUZENVAL","58 RUE DE BUZENVAL - 75120",48.852639345937604,2.4010191296833328,0,
3690052,,"COUR DES NOUES","25 RUE DE LA COUR DES NOUES - 75120",48.864313647919055,2.4016873474342844,0,
3690070,,"PLAINE","2-4 RUE DE BUZENVAL - 75120",48.84982554608386,2.402350266625055,0,
3690051,,"GAMBETTA - CHER","1 PLACE GAMBETTA - 75120",48.86448529528499,2.400025655226037,0,
3690050,,"GAMBETTA - CHER","1 PLACE GAMBETTA - 75120",48.86448529528499,2.400025655226037,0,
3690076,,"PLACE DES GRES","FACE 45 RUE VITRUVE - 75120",48.85866737802148,2.4056030791596186,0,
3690075,,"ORTEAUX - VITRUVE","22-24 RUE VITRUVE - 75120",48.856871440718,2.4028494366261053,0,
3690074,,"PLACE DE LA REUNION","76 RUE DES VIGNOLES - 75120",48.855604645141945,2.402057883506795,0,
3690067,,"PYRENEES - DOCTEUR NETTER","73 COURS DE VINCENNES - 75120",48.84752230352113,2.406677811879984,0,
3690068,,"PYRENEES - DOCTEUR NETTER","73 COURS DE VINCENNES - 75120",48.84752230352113,2.406677811879984,0,
3690069,,"SQUARE SARAH BERNHARDT","RUE DE LAGNY - 75120",48.84894348489332,2.4046642358414423,0,
3690061,,"HOPITAL DE LA CROIX SAINT-SIMON","106 RUE DES ORTEAUX - 75120",48.85552870643829,2.409099237856307,0,
3690060,,"ORTEAUX - MARAICHERS","72 RUE DES ORTEAUX - 75120",48.856015852722194,2.4060081834240776,0,
3690063,,"PORTE DE MONTREUIL","7-9 RUE CHARLES ET ROBERT - 75120",48.85316328288599,2.4119015173630634,0,
3690062,,"STADE DEJERINE","25 RUE DES DOCTEURS DEJERINE - 75120",48.85675851464763,2.411498087550529,0,
3690065,,"HILSZ - LAGNY","111-113 RUE DE LAGNY - 75120",48.84919040171898,2.4125630899221813,0,
3690064,,"SCHUBERT - PAGANINI","FACE 2 RUE SCHUBERT - 75120",48.851599575724556,2.4117222226195065,0,
3690080,,"HOPITAL TENON","4 RUE DE LA CHINE - 75120",48.86599497857157,2.4003952922334313,0,
3690081,,"GAMBETTA - MAIRIE DU 20E","87 AVENUE GAMBETTA - 75120",48.865618237665586,2.3990053411798007,0,
