route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178451,3063309,1030633090870728,,10,0,
2178451,3063310,1030633100870728,,10,0,
2178451,3063311,1030633110870728,,10,0,
2178451,3108006,1031080060870728,,10,0,
2178451,3108007,1031080070870728,,10,0,
2178451,3108008,1031080080870728,,10,0,
2178451,3063309,1130633090870728,,11,0,
2178451,3063310,1130633100870728,,11,0,
2178451,3063311,1130633110870728,,11,0,
2178451,3108006,1131080060870728,,11,0,
2178451,3108007,1131080070870728,,11,0,
2178451,3108008,1131080080870728,,11,0,
2178451,3063309,1230633090870728,,12,0,
2178451,3063310,1230633100870728,,12,0,
2178451,3063311,1230633110870728,,12,0,
2178451,3108006,1231080060870728,,12,0,
2178451,3108007,1231080070870728,,12,0,
2178451,3108008,1231080080870728,,12,0,
2178451,3063309,130633090870728,,1,0,
2178451,3063310,130633100870728,,1,0,
2178451,3063311,130633110870728,,1,0,
2178451,3108006,131080060870728,,1,0,
2178451,3108007,131080070870728,,1,0,
2178451,3108008,131080080870728,,1,0,
2178451,3063309,1330633090870728,,13,0,
2178451,3063310,1330633100870728,,13,0,
2178451,3063311,1330633110870728,,13,0,
2178451,3108006,1331080060870728,,13,0,
2178451,3108007,1331080070870728,,13,0,
2178451,3108008,1331080080870728,,13,0,
2178451,3063309,1430633090870728,,14,0,
2178451,3063310,1430633100870728,,14,0,
2178451,3063311,1430633110870728,,14,0,
2178451,3108006,1431080060870728,,14,0,
2178451,3108007,1431080070870728,,14,0,
2178451,3108008,1431080080870728,,14,0,
2178451,3063309,1530633090870728,,15,0,
2178451,3063310,1530633100870728,,15,0,
2178451,3063311,1530633110870728,,15,0,
2178451,3108006,1531080060870728,,15,0,
2178451,3108007,1531080070870728,,15,0,
2178451,3108008,1531080080870728,,15,0,
2178451,3063309,1630633090870728,,16,0,
2178451,3063310,1630633100870728,,16,0,
2178451,3063311,1630633110870728,,16,0,
2178451,3108006,1631080060870728,,16,0,
2178451,3108007,1631080070870728,,16,0,
2178451,3108008,1631080080870728,,16,0,
2178451,3063309,1730633090870728,,17,0,
2178451,3063310,1730633100870728,,17,0,
2178451,3063311,1730633110870728,,17,0,
2178451,3108006,1731080060870728,,17,0,
2178451,3108007,1731080070870728,,17,0,
2178451,3108008,1731080080870728,,17,0,
2178451,3063309,1830633090870728,,18,0,
2178451,3063310,1830633100870728,,18,0,
2178451,3063311,1830633110870728,,18,0,
2178451,3108006,1831080060870728,,18,0,
2178451,3108007,1831080070870728,,18,0,
2178451,3108008,1831080080870728,,18,0,
2178451,3063309,1930633090870728,,19,0,
2178451,3063310,1930633100870728,,19,0,
2178451,3063311,1930633110870728,,19,0,
2178451,3108006,1931080060870728,,19,0,
2178451,3108007,1931080070870728,,19,0,
2178451,3108008,1931080080870728,,19,0,
2178451,3063309,2030633090870728,,20,0,
2178451,3063310,2030633100870728,,20,0,
2178451,3063311,2030633110870728,,20,0,
2178451,3108006,2031080060870728,,20,0,
2178451,3108007,2031080070870728,,20,0,
2178451,3108008,2031080080870728,,20,0,
2178451,3063309,2130633090870728,,21,0,
2178451,3063310,2130633100870728,,21,0,
2178451,3063311,2130633110870728,,21,0,
2178451,3108006,2131080060870728,,21,0,
2178451,3108007,2131080070870728,,21,0,
2178451,3108008,2131080080870728,,21,0,
2178451,3063309,2230633090870728,,22,0,
2178451,3063310,2230633100870728,,22,0,
2178451,3063311,2230633110870728,,22,0,
2178451,3108006,2231080060870728,,22,0,
2178451,3108007,2231080070870728,,22,0,
2178451,3108008,2231080080870728,,22,0,
2178451,3063309,230633090870728,,2,0,
2178451,3063310,230633100870728,,2,0,
2178451,3063311,230633110870728,,2,0,
2178451,3108006,231080060870728,,2,0,
2178451,3108007,231080070870728,,2,0,
2178451,3108008,231080080870728,,2,0,
2178451,3063309,2330633090870728,,23,0,
2178451,3063310,2330633100870728,,23,0,
2178451,3063311,2330633110870728,,23,0,
2178451,3108006,2331080060870728,,23,0,
2178451,3108007,2331080070870728,,23,0,
2178451,3108008,2331080080870728,,23,0,
2178451,3063309,2430633090870728,,24,0,
2178451,3063310,2430633100870728,,24,0,
2178451,3063311,2430633110870728,,24,0,
2178451,3108006,2431080060870728,,24,0,
2178451,3108007,2431080070870728,,24,0,
2178451,3108008,2431080080870728,,24,0,
2178451,3063309,2530633090870728,,25,0,
2178451,3063310,2530633100870728,,25,0,
2178451,3063311,2530633110870728,,25,0,
2178451,3108006,2531080060870728,,25,0,
2178451,3108007,2531080070870728,,25,0,
2178451,3108008,2531080080870728,,25,0,
2178451,3063309,2630633090870728,,26,0,
2178451,3063310,2630633100870728,,26,0,
2178451,3063311,2630633110870728,,26,0,
2178451,3108006,2631080060870728,,26,0,
2178451,3108007,2631080070870728,,26,0,
2178451,3108008,2631080080870728,,26,0,
2178451,3063309,2730633090870728,,27,0,
2178451,3063310,2730633100870728,,27,0,
2178451,3063311,2730633110870728,,27,0,
2178451,3108006,2731080060870728,,27,0,
2178451,3108007,2731080070870728,,27,0,
2178451,3108008,2731080080870728,,27,0,
2178451,3063309,2830633090870728,,28,0,
2178451,3063310,2830633100870728,,28,0,
2178451,3063311,2830633110870728,,28,0,
2178451,3108006,2831080060870728,,28,0,
2178451,3108007,2831080070870728,,28,0,
2178451,3108008,2831080080870728,,28,0,
2178451,3063309,2930633090870728,,29,0,
2178451,3063310,2930633100870728,,29,0,
2178451,3063311,2930633110870728,,29,0,
2178451,3108006,2931080060870728,,29,0,
2178451,3108007,2931080070870728,,29,0,
2178451,3108008,2931080080870728,,29,0,
2178451,3063309,3030633090870728,,30,0,
2178451,3063310,3030633100870728,,30,0,
2178451,3063311,3030633110870728,,30,0,
2178451,3108006,3031080060870728,,30,0,
2178451,3108007,3031080070870728,,30,0,
2178451,3108008,3031080080870728,,30,0,
2178451,3063309,3130633090870728,,31,0,
2178451,3063310,3130633100870728,,31,0,
2178451,3063311,3130633110870728,,31,0,
2178451,3108006,3131080060870728,,31,0,
2178451,3108007,3131080070870728,,31,0,
2178451,3108008,3131080080870728,,31,0,
2178451,3063309,3230633090870728,,32,0,
2178451,3063310,3230633100870728,,32,0,
2178451,3063311,3230633110870728,,32,0,
2178451,3108006,3231080060870728,,32,0,
2178451,3108007,3231080070870728,,32,0,
2178451,3108008,3231080080870728,,32,0,
2178451,3063309,330633090870728,,3,0,
2178451,3063310,330633100870728,,3,0,
2178451,3063311,330633110870728,,3,0,
2178451,3108006,331080060870728,,3,0,
2178451,3108007,331080070870728,,3,0,
2178451,3108008,331080080870728,,3,0,
2178451,3063309,3330633090870728,,33,0,
2178451,3063310,3330633100870728,,33,0,
2178451,3063311,3330633110870728,,33,0,
2178451,3108006,3331080060870728,,33,0,
2178451,3108007,3331080070870728,,33,0,
2178451,3108008,3331080080870728,,33,0,
2178451,3063309,3430633090870728,,34,0,
2178451,3063310,3430633100870728,,34,0,
2178451,3063311,3430633110870728,,34,0,
2178451,3108006,3431080060870728,,34,0,
2178451,3108007,3431080070870728,,34,0,
2178451,3108008,3431080080870728,,34,0,
2178451,3063309,3530633090870728,,35,0,
2178451,3063310,3530633100870728,,35,0,
2178451,3063311,3530633110870728,,35,0,
2178451,3108006,3531080060870728,,35,0,
2178451,3108007,3531080070870728,,35,0,
2178451,3108008,3531080080870728,,35,0,
2178451,3063309,3630633090870728,,36,0,
2178451,3063310,3630633100870728,,36,0,
2178451,3063311,3630633110870728,,36,0,
2178451,3108006,3631080060870728,,36,0,
2178451,3108007,3631080070870728,,36,0,
2178451,3108008,3631080080870728,,36,0,
2178451,3063309,3730633090870728,,37,0,
2178451,3063310,3730633100870728,,37,0,
2178451,3063311,3730633110870728,,37,0,
2178451,3108006,3731080060870728,,37,0,
2178451,3108007,3731080070870728,,37,0,
2178451,3108008,3731080080870728,,37,0,
2178451,3063309,3830633090870728,,38,0,
2178451,3063310,3830633100870728,,38,0,
2178451,3063311,3830633110870728,,38,0,
2178451,3108006,3831080060870728,,38,0,
2178451,3108007,3831080070870728,,38,0,
2178451,3108008,3831080080870728,,38,0,
2178451,3063309,3930633090870728,,39,0,
2178451,3063310,3930633100870728,,39,0,
2178451,3063311,3930633110870728,,39,0,
2178451,3108006,3931080060870728,,39,0,
2178451,3108007,3931080070870728,,39,0,
2178451,3108008,3931080080870728,,39,0,
2178451,3063309,4030633090870728,,40,0,
2178451,3063310,4030633100870728,,40,0,
2178451,3063311,4030633110870728,,40,0,
2178451,3108006,4031080060870728,,40,0,
2178451,3108007,4031080070870728,,40,0,
2178451,3108008,4031080080870728,,40,0,
2178451,3063309,4130633090870728,,41,0,
2178451,3063310,4130633100870728,,41,0,
2178451,3063311,4130633110870728,,41,0,
2178451,3108006,4131080060870728,,41,0,
2178451,3108007,4131080070870728,,41,0,
2178451,3108008,4131080080870728,,41,0,
2178451,3063309,4230633090870728,,42,0,
2178451,3063310,4230633100870728,,42,0,
2178451,3063311,4230633110870728,,42,0,
2178451,3108006,4231080060870728,,42,0,
2178451,3108007,4231080070870728,,42,0,
2178451,3108008,4231080080870728,,42,0,
2178451,3063309,430633090870728,,4,0,
2178451,3063310,430633100870728,,4,0,
2178451,3063311,430633110870728,,4,0,
2178451,3108006,431080060870728,,4,0,
2178451,3108007,431080070870728,,4,0,
2178451,3108008,431080080870728,,4,0,
2178451,3063309,4330633090870728,,43,0,
2178451,3063310,4330633100870728,,43,0,
2178451,3063311,4330633110870728,,43,0,
2178451,3108006,4331080060870728,,43,0,
2178451,3108007,4331080070870728,,43,0,
2178451,3108008,4331080080870728,,43,0,
2178451,3063309,4430633090870728,,44,0,
2178451,3063310,4430633100870728,,44,0,
2178451,3063311,4430633110870728,,44,0,
2178451,3108006,4431080060870728,,44,0,
2178451,3108007,4431080070870728,,44,0,
2178451,3108008,4431080080870728,,44,0,
2178451,3063309,4530633090870728,,45,0,
2178451,3063310,4530633100870728,,45,0,
2178451,3063311,4530633110870728,,45,0,
2178451,3108006,4531080060870728,,45,0,
2178451,3108007,4531080070870728,,45,0,
2178451,3108008,4531080080870728,,45,0,
2178451,3063309,4630633090870728,,46,0,
2178451,3063310,4630633100870728,,46,0,
2178451,3063311,4630633110870728,,46,0,
2178451,3108006,4631080060870728,,46,0,
2178451,3108007,4631080070870728,,46,0,
2178451,3108008,4631080080870728,,46,0,
2178451,3063309,4730633090870728,,47,0,
2178451,3063310,4730633100870728,,47,0,
2178451,3063311,4730633110870728,,47,0,
2178451,3108006,4731080060870728,,47,0,
2178451,3108007,4731080070870728,,47,0,
2178451,3108008,4731080080870728,,47,0,
2178451,3063309,4830633090870728,,48,0,
2178451,3063310,4830633100870728,,48,0,
2178451,3063311,4830633110870728,,48,0,
2178451,3108006,4831080060870728,,48,0,
2178451,3108007,4831080070870728,,48,0,
2178451,3108008,4831080080870728,,48,0,
2178451,3063309,4930633090870728,,49,0,
2178451,3063310,4930633100870728,,49,0,
2178451,3063311,4930633110870728,,49,0,
2178451,3108006,4931080060870728,,49,0,
2178451,3108007,4931080070870728,,49,0,
2178451,3108008,4931080080870728,,49,0,
2178451,3063309,5030633090870728,,50,0,
2178451,3063310,5030633100870728,,50,0,
2178451,3063311,5030633110870728,,50,0,
2178451,3108006,5031080060870728,,50,0,
