stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4017039,,"MAIRIE DE LEVALLOIS","FACE 75 RUE VOLTAIRE - 92044",48.89324168818636,2.2874107567071595,0,
4017038,,"MAIRIE DE LEVALLOIS","FACE 76 RUE ARISTIDE BRIAND - 92044",48.89236118961848,2.2879976720395963,0,
4017037,,"MARJOLIN","108-110 RUE LOUIS ROUQUIER - 92044",48.89281222932453,2.2922496846244274,0,
4017036,,"MARJOLIN","99 RUE ARISTIDE BRIAND - 92044",48.8942862056984,2.2924664847616247,0,
4017035,,"TREZEL","98 RUE JEAN JAURES - 92044",48.894440214154244,2.295860233407774,0,
4017034,,"TREZEL","121 RUE ARISTIDE BRIAND - 92044",48.895410534737394,2.2950280099468015,0,
4017033,,"GARE DE CLICHY - LEVALLOIS","6 PLACE DU 8 MAI 1945 - 92044",48.89666094127047,2.2985436938992283,0,
4017032,,"GARE DE CLICHY - LEVALLOIS","1 PLACE DU 8 MAI 1945 - 92044",48.89657982025513,2.297821332188748,0,
4016999,,"PLACE JEAN POULMARCH","PLACE JEAN POULMARCH - 93066",48.93306449272976,2.342028756976614,0,
4017031,,"CHANCE - MILLY","FACE 13 RUE HENRI BARBUSSE - 92024",48.89800100081786,2.3016778190226272,0,
4017030,,"CHANCE - MILLY","17 RUE HENRI BARBUSSE - 92024",48.89836959432655,2.3020864983776312,0,
4016997,,"GARE DE SAINT-DENIS RER","RUE COIGNET - 93066",48.93413380669915,2.3444705037990334,0,
4016998,,"GARE DE SAINT-DENIS RER","RUE COIGNET - 93066",48.93465507539182,2.3439385918653337,0,
4017049,,"MAIRIE DE SAINT-OUEN","BOULEVARD VICTOR HUGO - 93070",48.911918259233666,2.3339823682927223,0,
4017048,,"VICTOR HUGO - SANZILLON","163-165 BOULEVARD VICTOR HUGO - 93070",48.9040715444015,2.3213454631470225,0,
4017044,,"ARISTIDE BRIAND","47 RUE RIVAY - 92044",48.89381785618664,2.2898363219382842,0,
4914774,,"CARREFOUR PLEYEL","161 BOULEVARD ANATOLE FRANCE - 93066",48.91995249583406,2.3438412371492428,0,
4017047,,"MAIRIE DE CLICHY - METRO","FACE 15 RUE VILLENEUVE - 92024",48.90370014767024,2.3064180098461557,0,
4017009,,"LES RENOUILLERES","217 BOULEVARD ANATOLE FRANCE - 93066",48.917337421239395,2.3405955199536397,0,
4017008,,"LES RENOUILLERES","228 BOULEVARD ANATOLE FRANCE - 93066",48.917319457695,2.3402000729046706,0,
4017046,,"BARBUSSE - MARTRE","62 RUE MARTRE - 92024",48.90114819778661,2.30794629123773,0,
4017041,,"ANATOLE FRANCE","38 RUE VOLTAIRE - 92044",48.89199120469052,2.2844680080569173,0,
4017040,,"ANATOLE FRANCE","47 RUE ARISTIDE BRIAND - 92044",48.89120071647459,2.2853410817006194,0,
4017043,,"VOLTAIRE - VILLIERS","FACE 3 RUE DE VOLTAIRE - 92044",48.89030851290143,2.2799449064571067,0,
4017042,,"VOLTAIRE - VILLIERS","52 RUE DE VILLIERS - 92044",48.88999397455755,2.2799725120054224,0,
4017006,,"AMPERE","65-67 BOULEVARD DE LA LIBERATION - 93066",48.92479652839391,2.3424644118312425,0,
4017007,,"CARREFOUR PLEYEL","FACE 167 BOULEVARD ANATOLE FRANCE - 93066",48.91958407259339,2.3430229906131848,0,
4017004,,"JULES GENOVESI","51 BOULEVARD DE LA LIBERATION - 93066",48.92644115676705,2.341946315550526,0,
4017005,,"AMPERE","FACE 75 BOULEVARD DE LA LIBERATION - 93066",48.92458984004984,2.342205269430875,0,
4017002,,"QUAI DE SAINT-OUEN","FACE 84 RUE CHARLES MICHELS - 93066",48.92938885467192,2.3421238927917045,0,
4017003,,"JULES GENOVESI","FACE 57 BOULEVARD DE LA LIBERATION - 93066",48.9260547266508,2.341755343428782,0,
4017000,,"PLACE JEAN POULMARCH","55-57 RUE CHARLES MICHELS - 93066",48.93272295231071,2.342928973487046,0,
4017001,,"QUAI DE SAINT-OUEN","6 BOULEVARD DE LA LIBERATION - 93066",48.930143799022034,2.3408418562442415,0,
4017019,,"SAINT-OUEN RER","131-133 BOULEVARD VICTOR HUGO - 93070",48.90530302155479,2.3233218559753235,0,
4017050,,"LANDY-JAURES","235 BOULEVARD ANATOLE FRANCE - 93066",48.91549513003909,2.3383182584232243,0,
5250730,,"MAIRIE DE CLICHY","89 BOULEVARD JEAN JAURES - 92024",48.902531185117816,2.304033074946289,0,
4017010,,"LANDY - JAURES","8 BIS BOULEVARD JEAN JAURES - 93070",48.91505477172237,2.3373774020111786,0,
4017011,,"JAURES - DHALENNE","64-66 BOULEVARD JEAN JAURES - 93070",48.91339215983966,2.3353321433301537,0,
4017012,,"JAURES - DHALENNE","29 BOULEVARD JEAN JAURES - 93070",48.913032678779174,2.335304886790752,0,
4017013,,"MAIRIE DE SAINT-OUEN","16 BOULEVARD VICTOR HUGO - 93070",48.91135203078976,2.3326053201031414,0,
4017014,,"LES BATELIERS","60 BOULEVARD VICTOR HUGO - 93070",48.909545488841566,2.3297150701416416,0,
4017015,,"LES BATELIERS","57-59 BOULEVARD VICTOR HUGO - 93070",48.90945563533875,2.3299877631253376,0,
4017016,,"CAPITAINE GLARNER","88 BOULEVARD VICTOR HUGO - 93070",48.907433265247796,2.326279744718341,0,
4017017,,"CAPITAINE GLARNER","91 BOULEVARD VICTOR HUGO - 93070",48.90757712131461,2.326988656310935,0,
4017018,,"SAINT-OUEN RER","BOULEVARD VICTOR HUGO - 93070",48.90516809669935,2.3223403258000137,0,
5419726,,"JAURES - BARBUSSE","36 BIS RUE HENRI BARBUSSE - 92024",48.89966475050333,2.305697945869282,0,
4017021,,"GEORGES BOISSEAU","35-37 RUE MADAME DE SANZILLON - 92024",48.90361255737851,2.317078644623399,0,
4017024,,"REPUBLIQUE - FRANCOIS MITTERRAND","4 R MADAME DE SANZILLON - 92024",48.903189579089386,2.3138752077338864,0,
4017025,,"GENERAL LECLERC - VILLENEUVE-HOPITAL BEAUJON","80 BOULEVARD DU GENERAL LECLERC - 92024",48.90586686297892,2.3098113503006648,0,
4017022,,"GEORGES BOISSEAU","FACE AU 5 BIS RUE GEORGES BOISSEAU - 92024",48.90330711646939,2.317801279583602,0,
4017023,,"REPUBLIQUE - FRANCOIS MITTERRAND","FACE 63 BOULEVARD DU GENERAL LECLERC - 92024",48.90379139336874,2.312293565551581,0,
4017029,,"JAURES - BARBUSSE","51 BOULEVARD JEAN JAURES - 92024",48.900356776216,2.3057656824637194,0,
4017026,,"GENERAL LECLERC - VILLENEUVE-HOPITAL BEAUJON","71 BOULEVARD DU GENERAL LECLERC - 92024",48.905121060238216,2.310357059527946,0,
