trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030151561291465,21:45:00,21:45:00,4016997,1,,
10030151561291465,21:47:00,21:47:00,4016999,2,,
10030151561291465,21:48:00,21:48:00,4017001,3,,
10030151561291465,21:49:00,21:49:00,4017003,4,,
10030151561291465,21:49:00,21:49:00,4017005,5,,
10030151561291465,21:50:00,21:50:00,4017007,6,,
10030151561291465,21:52:00,21:52:00,4017008,7,,
10030151561291465,21:53:00,21:53:00,4017010,8,,
10030151561291465,21:54:00,21:54:00,4017011,9,,
10030151561291465,21:55:00,21:55:00,4017013,10,,
10030151561291465,21:56:00,21:56:00,4017014,11,,
10030151561291465,21:58:00,21:58:00,4017016,12,,
10030151561291465,21:59:00,21:59:00,4017018,13,,
10030151561291465,22:01:00,22:01:00,4017021,14,,
10030151561291465,22:03:00,22:03:00,4017023,15,,
10030151561291465,22:05:00,22:05:00,4017025,16,,
10030151561291465,22:07:00,22:07:00,4017027,17,,
10030151561291465,22:08:00,22:08:00,5250730,18,,
10030151561291465,22:09:00,22:09:00,4017029,19,,
10030151561291465,22:11:00,22:11:00,4017030,20,,
10030151561291465,22:12:00,22:12:00,4017032,21,,
10030151561291465,22:13:00,22:13:00,4017034,22,,
10030151561291465,22:14:00,22:14:00,4017036,23,,
10030151561291465,22:16:00,22:16:00,4017038,24,,
10030151561291465,22:17:00,22:17:00,4017040,25,,
10030151561291465,22:20:00,22:20:00,4017042,26,,
10030485511291465,20:47:00,20:47:00,4016997,1,,
10030485511291465,20:48:00,20:48:00,4016999,2,,
10030485511291465,20:49:00,20:49:00,4017001,3,,
10030485511291465,20:51:00,20:51:00,4017003,4,,
10030485511291465,20:51:00,20:51:00,4017005,5,,
10030485511291465,20:53:00,20:53:00,4017007,6,,
10030485511291465,20:54:00,20:54:00,4017008,7,,
10030485511291465,20:56:00,20:56:00,4017010,8,,
10030485511291465,20:57:00,20:57:00,4017011,9,,
10030485511291465,20:58:00,20:58:00,4017013,10,,
10030485511291465,20:59:00,20:59:00,4017014,11,,
10030485511291465,21:01:00,21:01:00,4017016,12,,
10030485511291465,21:02:00,21:02:00,4017018,13,,
10030485511291465,21:04:00,21:04:00,4017021,14,,
10030485511291465,21:05:00,21:05:00,4017023,15,,
10030485511291465,21:07:00,21:07:00,4017025,16,,
10030485511291465,21:10:00,21:10:00,4017027,17,,
10030485511291465,21:11:00,21:11:00,5250730,18,,
10030485511291465,21:12:00,21:12:00,4017029,19,,
10030485511291465,21:14:00,21:14:00,4017030,20,,
10030485511291465,21:15:00,21:15:00,4017032,21,,
10030485511291465,21:16:00,21:16:00,4017034,22,,
10030485511291465,21:18:00,21:18:00,4017036,23,,
10030485511291465,21:20:00,21:20:00,4017038,24,,
10030485511291465,21:21:00,21:21:00,4017040,25,,
10030485511291465,21:24:00,21:24:00,4017042,26,,
10130151561291465,22:00:00,22:00:00,4016997,1,,
10130151561291465,22:02:00,22:02:00,4016999,2,,
10130151561291465,22:03:00,22:03:00,4017001,3,,
10130151561291465,22:04:00,22:04:00,4017003,4,,
10130151561291465,22:04:00,22:04:00,4017005,5,,
10130151561291465,22:05:00,22:05:00,4017007,6,,
10130151561291465,22:07:00,22:07:00,4017008,7,,
10130151561291465,22:08:00,22:08:00,4017010,8,,
10130151561291465,22:09:00,22:09:00,4017011,9,,
10130151561291465,22:10:00,22:10:00,4017013,10,,
10130151561291465,22:11:00,22:11:00,4017014,11,,
10130151561291465,22:12:00,22:12:00,4017016,12,,
10130151561291465,22:13:00,22:13:00,4017018,13,,
10130151561291465,22:15:00,22:15:00,4017021,14,,
10130151561291465,22:17:00,22:17:00,4017023,15,,
10130151561291465,22:19:00,22:19:00,4017025,16,,
10130151561291465,22:22:00,22:22:00,4017027,17,,
