route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178543,3015156,10030151561291465,,100,0,
2178543,3048551,10030485511291465,,100,0,
2178543,3015156,10130151561291465,,101,0,
2178543,3048551,10130485511291465,,101,0,
2178543,3015156,10230151561291465,,102,0,
2178543,3048551,10230485511291465,,102,0,
2178543,3015156,1030151561291465,,10,0,
2178543,3015158,1030151581291465,,10,0,
2178543,3048550,1030485501291465,,10,0,
2178543,3048551,1030485511291465,,10,0,
2178543,3048552,1030485521291465,,10,0,
2178543,3015156,10330151561291465,,103,0,
2178543,3048551,10330485511291465,,103,0,
2178543,3048551,10430485511291465,,104,0,
2178543,3048551,10530485511291465,,105,0,
2178543,3048551,10630485511291465,,106,0,
2178543,3048551,10730485511291465,,107,0,
2178543,3015156,1130151561291465,,11,0,
2178543,3015158,1130151581291465,,11,0,
2178543,3048550,1130485501291465,,11,0,
2178543,3048551,1130485511291465,,11,0,
2178543,3048552,1130485521291465,,11,0,
2178543,3015156,1230151561291465,,12,0,
2178543,3015158,1230151581291465,,12,0,
2178543,3048550,1230485501291465,,12,0,
2178543,3048551,1230485511291465,,12,0,
2178543,3048552,1230485521291465,,12,0,
2178543,3015156,130151561291465,,1,0,
2178543,3015158,130151581291465,,1,0,
2178543,3048550,130485501291465,,1,0,
2178543,3048551,130485511291465,,1,0,
2178543,3048552,130485521291465,,1,0,
2178543,3015156,1330151561291465,,13,0,
2178543,3015158,1330151581291465,,13,0,
2178543,3048550,1330485501291465,,13,0,
2178543,3048551,1330485511291465,,13,0,
2178543,3048552,1330485521291465,,13,0,
2178543,3015156,1430151561291465,,14,0,
2178543,3015158,1430151581291465,,14,0,
2178543,3048550,1430485501291465,,14,0,
2178543,3048551,1430485511291465,,14,0,
2178543,3048552,1430485521291465,,14,0,
2178543,3015156,1530151561291465,,15,0,
2178543,3015158,1530151581291465,,15,0,
2178543,3048550,1530485501291465,,15,0,
2178543,3048551,1530485511291465,,15,0,
2178543,3048552,1530485521291465,,15,0,
2178543,3015156,1630151561291465,,16,0,
2178543,3015158,1630151581291465,,16,0,
2178543,3048550,1630485501291465,,16,0,
2178543,3048551,1630485511291465,,16,0,
2178543,3048552,1630485521291465,,16,0,
2178543,3015156,1730151561291465,,17,0,
2178543,3015158,1730151581291465,,17,0,
2178543,3048550,1730485501291465,,17,0,
2178543,3048551,1730485511291465,,17,0,
2178543,3048552,1730485521291465,,17,0,
2178543,3015156,1830151561291465,,18,0,
2178543,3015158,1830151581291465,,18,0,
2178543,3048550,1830485501291465,,18,0,
2178543,3048551,1830485511291465,,18,0,
2178543,3048552,1830485521291465,,18,0,
2178543,3015156,1930151561291465,,19,0,
2178543,3015158,1930151581291465,,19,0,
2178543,3048550,1930485501291465,,19,0,
2178543,3048551,1930485511291465,,19,0,
2178543,3048552,1930485521291465,,19,0,
2178543,3015156,2030151561291465,,20,0,
2178543,3015158,2030151581291465,,20,0,
2178543,3048550,2030485501291465,,20,0,
2178543,3048551,2030485511291465,,20,0,
2178543,3048552,2030485521291465,,20,0,
2178543,3015156,2130151561291465,,21,0,
2178543,3015158,2130151581291465,,21,0,
2178543,3048550,2130485501291465,,21,0,
2178543,3048551,2130485511291465,,21,0,
2178543,3048552,2130485521291465,,21,0,
2178543,3015156,2230151561291465,,22,0,
2178543,3015158,2230151581291465,,22,0,
2178543,3048550,2230485501291465,,22,0,
2178543,3048551,2230485511291465,,22,0,
2178543,3048552,2230485521291465,,22,0,
2178543,3015156,230151561291465,,2,0,
2178543,3015158,230151581291465,,2,0,
2178543,3048550,230485501291465,,2,0,
2178543,3048551,230485511291465,,2,0,
2178543,3048552,230485521291465,,2,0,
2178543,3015156,2330151561291465,,23,0,
2178543,3015158,2330151581291465,,23,0,
2178543,3048550,2330485501291465,,23,0,
2178543,3048551,2330485511291465,,23,0,
2178543,3048552,2330485521291465,,23,0,
2178543,3015156,2430151561291465,,24,0,
2178543,3015158,2430151581291465,,24,0,
2178543,3048550,2430485501291465,,24,0,
2178543,3048551,2430485511291465,,24,0,
2178543,3048552,2430485521291465,,24,0,
2178543,3015156,2530151561291465,,25,0,
2178543,3015158,2530151581291465,,25,0,
2178543,3048550,2530485501291465,,25,0,
2178543,3048551,2530485511291465,,25,0,
2178543,3048552,2530485521291465,,25,0,
2178543,3015156,2630151561291465,,26,0,
2178543,3015158,2630151581291465,,26,0,
2178543,3048550,2630485501291465,,26,0,
2178543,3048551,2630485511291465,,26,0,
2178543,3048552,2630485521291465,,26,0,
2178543,3015156,2730151561291465,,27,0,
2178543,3015158,2730151581291465,,27,0,
2178543,3048550,2730485501291465,,27,0,
2178543,3048551,2730485511291465,,27,0,
2178543,3048552,2730485521291465,,27,0,
2178543,3015156,2830151561291465,,28,0,
2178543,3015158,2830151581291465,,28,0,
2178543,3048550,2830485501291465,,28,0,
2178543,3048551,2830485511291465,,28,0,
2178543,3048552,2830485521291465,,28,0,
2178543,3015156,2930151561291465,,29,0,
2178543,3015158,2930151581291465,,29,0,
2178543,3048550,2930485501291465,,29,0,
2178543,3048551,2930485511291465,,29,0,
2178543,3048552,2930485521291465,,29,0,
2178543,3015156,3030151561291465,,30,0,
2178543,3015158,3030151581291465,,30,0,
2178543,3048550,3030485501291465,,30,0,
2178543,3048551,3030485511291465,,30,0,
2178543,3048552,3030485521291465,,30,0,
2178543,3015156,3130151561291465,,31,0,
2178543,3015158,3130151581291465,,31,0,
2178543,3048550,3130485501291465,,31,0,
2178543,3048551,3130485511291465,,31,0,
2178543,3048552,3130485521291465,,31,0,
2178543,3015156,3230151561291465,,32,0,
2178543,3015158,3230151581291465,,32,0,
2178543,3048550,3230485501291465,,32,0,
2178543,3048551,3230485511291465,,32,0,
2178543,3048552,3230485521291465,,32,0,
