route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1553191,3107724,1031077241670508,,10,1,
1553191,3107724,1131077241670508,,11,1,
1553191,3107724,1231077241670508,,12,1,
1553191,3107724,131077241670508,,1,1,
1553191,3107724,1331077241670508,,13,1,
1553191,3107724,1431077241670508,,14,1,
1553191,3107724,1531077241670508,,15,1,
1553191,3107724,1631077241670508,,16,1,
1553191,3107724,1731077241670508,,17,1,
1553191,3107724,1831077241670508,,18,1,
1553191,3107724,1931077241670508,,19,1,
1553191,3107724,2031077241670508,,20,1,
1553191,3107724,2131077241670508,,21,1,
1553191,3107724,2231077241670508,,22,1,
1553191,3107724,231077241670508,,2,1,
1553191,3107724,2331077241670508,,23,1,
1553191,3107724,2431077241670508,,24,1,
1553191,3107724,2531077241670508,,25,1,
1553191,3107724,2631077241670508,,26,1,
1553191,3107724,2731077241670508,,27,1,
1553191,3107724,2831077241670508,,28,1,
1553191,3107724,2931077241670508,,29,1,
1553191,3107724,3031077241670508,,30,1,
1553191,3107724,3131077241670508,,31,1,
1553191,3107724,3231077241670508,,32,1,
1553191,3107724,331077241670508,,3,1,
1553191,3107724,3331077241670508,,33,1,
1553191,3107724,3431077241670508,,34,1,
1553191,3107724,3531077241670508,,35,1,
1553191,3107724,3631077241670508,,36,1,
1553191,3107724,3731077241670508,,37,1,
1553191,3107724,3831077241670508,,38,1,
1553191,3107724,3931077241670508,,39,1,
1553191,3107724,4031077241670508,,40,1,
1553191,3107724,4131077241670508,,41,1,
1553191,3107724,4231077241670508,,42,1,
1553191,3107724,431077241670508,,4,1,
1553191,3107724,4331077241670508,,43,1,
1553191,3107724,4431077241670508,,44,1,
1553191,3107724,4531077241670508,,45,1,
1553191,3107724,4631077241670508,,46,1,
1553191,3107724,4731077241670508,,47,1,
1553191,3107724,4831077241670508,,48,1,
1553191,3107724,4931077241670508,,49,1,
1553191,3107724,5031077241670508,,50,1,
1553191,3107724,5131077241670508,,51,1,
1553191,3107724,5231077241670508,,52,1,
1553191,3107724,531077241670508,,5,1,
1553191,3107724,5331077241670508,,53,1,
1553191,3107724,5431077241670508,,54,1,
1553191,3107724,5531077241670508,,55,1,
1553191,3107724,5631077241670508,,56,1,
1553191,3107724,5731077241670508,,57,1,
1553191,3107724,5831077241670508,,58,1,
1553191,3107724,5931077241670508,,59,1,
1553191,3107724,6031077241670508,,60,1,
1553191,3107724,6131077241670508,,61,1,
1553191,3107724,6231077241670508,,62,1,
1553191,3107724,631077241670508,,6,1,
1553191,3107724,6331077241670508,,63,1,
1553191,3107724,6431077241670508,,64,1,
1553191,3107724,6531077241670508,,65,1,
1553191,3107724,6631077241670508,,66,1,
1553191,3107724,6731077241670508,,67,1,
1553191,3107724,6831077241670508,,68,1,
1553191,3107724,6931077241670508,,69,1,
1553191,3107724,7031077241670508,,70,1,
1553191,3107724,7131077241670508,,71,1,
1553191,3107724,7231077241670508,,72,1,
1553191,3107724,731077241670508,,7,1,
1553191,3107724,7331077241670508,,73,1,
1553191,3107724,7431077241670508,,74,1,
1553191,3107724,7531077241670508,,75,1,
1553191,3107724,7631077241670508,,76,1,
1553191,3107724,7731077241670508,,77,1,
1553191,3107724,7831077241670508,,78,1,
1553191,3107724,7931077241670508,,79,1,
1553191,3107724,8031077241670508,,80,1,
1553191,3107724,8131077241670508,,81,1,
1553191,3107724,8231077241670508,,82,1,
1553191,3107724,831077241670508,,8,1,
1553191,3107724,8331077241670508,,83,1,
1553191,3107724,8431077241670508,,84,1,
1553191,3107724,8531077241670508,,85,1,
1553191,3107724,8631077241670508,,86,1,
1553191,3107724,8731077241670508,,87,1,
1553191,3107724,8831077241670508,,88,1,
1553191,3107724,8931077241670508,,89,1,
1553191,3107724,9031077241670508,,90,1,
1553191,3107724,9131077241670508,,91,1,
1553191,3107724,9231077241670508,,92,1,
1553191,3107724,931077241670508,,9,1,
2178369,3107723,1031077231670507,,10,0,
2178369,3107723,1131077231670507,,11,0,
2178369,3107723,1231077231670507,,12,0,
2178369,3107723,131077231670507,,1,0,
2178369,3107723,1331077231670507,,13,0,
2178369,3107723,1431077231670507,,14,0,
2178369,3107723,1531077231670507,,15,0,
2178369,3107723,1631077231670507,,16,0,
2178369,3107723,1731077231670507,,17,0,
2178369,3107723,1831077231670507,,18,0,
2178369,3107723,1931077231670507,,19,0,
2178369,3107723,2031077231670507,,20,0,
2178369,3107723,2131077231670507,,21,0,
2178369,3107723,2231077231670507,,22,0,
2178369,3107723,231077231670507,,2,0,
2178369,3107723,2331077231670507,,23,0,
2178369,3107723,2431077231670507,,24,0,
2178369,3107723,2531077231670507,,25,0,
2178369,3107723,2631077231670507,,26,0,
2178369,3107723,2731077231670507,,27,0,
2178369,3107723,2831077231670507,,28,0,
2178369,3107723,2931077231670507,,29,0,
2178369,3107723,3031077231670507,,30,0,
2178369,3107723,3131077231670507,,31,0,
2178369,3107723,3231077231670507,,32,0,
2178369,3107723,331077231670507,,3,0,
2178369,3107723,3331077231670507,,33,0,
2178369,3107723,3431077231670507,,34,0,
2178369,3107723,3531077231670507,,35,0,
2178369,3107723,3631077231670507,,36,0,
2178369,3107723,3731077231670507,,37,0,
2178369,3107723,3831077231670507,,38,0,
2178369,3107723,3931077231670507,,39,0,
2178369,3107723,4031077231670507,,40,0,
2178369,3107723,4131077231670507,,41,0,
2178369,3107723,4231077231670507,,42,0,
2178369,3107723,431077231670507,,4,0,
2178369,3107723,4331077231670507,,43,0,
2178369,3107723,4431077231670507,,44,0,
2178369,3107723,4531077231670507,,45,0,
2178369,3107723,4631077231670507,,46,0,
2178369,3107723,4731077231670507,,47,0,
2178369,3107723,4831077231670507,,48,0,
2178369,3107723,4931077231670507,,49,0,
2178369,3107723,5031077231670507,,50,0,
2178369,3107723,5131077231670507,,51,0,
2178369,3107723,5231077231670507,,52,0,
2178369,3107723,531077231670507,,5,0,
2178369,3107723,5331077231670507,,53,0,
2178369,3107723,5431077231670507,,54,0,
2178369,3107723,5531077231670507,,55,0,
2178369,3107723,5631077231670507,,56,0,
2178369,3107723,5731077231670507,,57,0,
2178369,3107723,5831077231670507,,58,0,
2178369,3107723,5931077231670507,,59,0,
2178369,3107723,6031077231670507,,60,0,
2178369,3107723,6131077231670507,,61,0,
2178369,3107723,6231077231670507,,62,0,
2178369,3107723,631077231670507,,6,0,
2178369,3107723,6331077231670507,,63,0,
2178369,3107723,6431077231670507,,64,0,
2178369,3107723,6531077231670507,,65,0,
2178369,3107723,6631077231670507,,66,0,
2178369,3107723,6731077231670507,,67,0,
2178369,3107723,6831077231670507,,68,0,
2178369,3107723,6931077231670507,,69,0,
2178369,3107723,7031077231670507,,70,0,
2178369,3107723,7131077231670507,,71,0,
2178369,3107723,7231077231670507,,72,0,
2178369,3107723,731077231670507,,7,0,
2178369,3107723,7331077231670507,,73,0,
2178369,3107723,7431077231670507,,74,0,
2178369,3107723,7531077231670507,,75,0,
2178369,3107723,7631077231670507,,76,0,
2178369,3107723,7731077231670507,,77,0,
2178369,3107723,7831077231670507,,78,0,
2178369,3107723,7931077231670507,,79,0,
2178369,3107723,8031077231670507,,80,0,
2178369,3107723,8131077231670507,,81,0,
2178369,3107723,8231077231670507,,82,0,
2178369,3107723,831077231670507,,8,0,
2178369,3107723,8331077231670507,,83,0,
2178369,3107723,8431077231670507,,84,0,
2178369,3107723,8531077231670507,,85,0,
2178369,3107723,8631077231670507,,86,0,
2178369,3107723,8731077231670507,,87,0,
2178369,3107723,8831077231670507,,88,0,
2178369,3107723,8931077231670507,,89,0,
2178369,3107723,9031077231670507,,90,0,
2178369,3107723,9131077231670507,,91,0,
2178369,3107723,9231077231670507,,92,0,
2178369,3107723,931077231670507,,9,0,
2178369,3107723,9331077231670507,,93,0,
2178369,3107723,9431077231670507,,94,0,
2178369,3107723,9531077231670507,,95,0,
2178369,3107723,9631077231670507,,96,0,
2178369,3107723,9731077231670507,,97,0,
2178369,3107723,9831077231670507,,98,0,
2178370,3107723,131077231670506,,1,1,
2178370,3107723,231077231670506,,2,1,
2178370,3107723,331077231670506,,3,1,
2178370,3107723,431077231670506,,4,1,
2178370,3107723,531077231670506,,5,1,
2178370,3107723,631077231670506,,6,1,
