route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2070131,2975408,129754080875182,,1,1,
2070131,2975409,129754090875182,,1,1,
2070131,2975411,129754110875182,,1,1,
2070131,3107193,131071930875182,,1,1,
2070131,3107194,131071940875182,,1,1,
2070131,3107195,131071950875182,,1,1,
2070131,3107196,131071960875182,,1,1,
2070290,2975416,1029754160959212,,10,1,
2070290,2975417,1029754170959212,,10,1,
2070290,2975421,1029754210959212,,10,1,
2070290,3107201,1031072010959212,,10,1,
2070290,3107202,1031072020959212,,10,1,
2070290,3107203,1031072030959212,,10,1,
2070290,3107206,1031072060959212,,10,1,
2070290,2975416,1129754160959212,,11,1,
2070290,2975417,1129754170959212,,11,1,
2070290,2975421,1129754210959212,,11,1,
2070290,3107201,1131072010959212,,11,1,
2070290,3107202,1131072020959212,,11,1,
2070290,3107203,1131072030959212,,11,1,
2070290,3107206,1131072060959212,,11,1,
2070290,2975416,1229754160959212,,12,1,
2070290,2975417,1229754170959212,,12,1,
2070290,2975421,1229754210959212,,12,1,
2070290,3107201,1231072010959212,,12,1,
2070290,3107202,1231072020959212,,12,1,
2070290,3107203,1231072030959212,,12,1,
2070290,3107206,1231072060959212,,12,1,
2070290,2975415,129754150959212,,1,1,
2070290,2975416,129754160959212,,1,1,
2070290,2975417,129754170959212,,1,1,
2070290,2975421,129754210959212,,1,1,
2070290,2975422,129754220959212,,1,1,
2070290,3107200,131072000959212,,1,1,
2070290,3107201,131072010959212,,1,1,
2070290,3107202,131072020959212,,1,1,
2070290,3107203,131072030959212,,1,1,
2070290,3107206,131072060959212,,1,1,
2070290,3107208,131072080959212,,1,1,
2070290,2975415,229754150959212,,2,1,
2070290,2975416,229754160959212,,2,1,
2070290,2975417,229754170959212,,2,1,
2070290,2975421,229754210959212,,2,1,
2070290,2975422,229754220959212,,2,1,
2070290,3107200,231072000959212,,2,1,
2070290,3107201,231072010959212,,2,1,
2070290,3107202,231072020959212,,2,1,
2070290,3107203,231072030959212,,2,1,
2070290,3107206,231072060959212,,2,1,
2070290,3107208,231072080959212,,2,1,
2070290,2975415,329754150959212,,3,1,
2070290,2975416,329754160959212,,3,1,
2070290,2975417,329754170959212,,3,1,
2070290,2975421,329754210959212,,3,1,
2070290,2975422,329754220959212,,3,1,
