route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1294486,3108508,131085081154606,,1,1,
1294486,3108508,231085081154606,,2,1,
2128600,3108511,1031085111022105,,10,1,
2128600,3108512,1031085121022105,,10,1,
2128600,3108511,1131085111022105,,11,1,
2128600,3108512,1131085121022105,,11,1,
2128600,3108511,1231085111022105,,12,1,
2128600,3108509,131085091022105,,1,1,
2128600,3108510,131085101022105,,1,1,
2128600,3108511,131085111022105,,1,1,
2128600,3108512,131085121022105,,1,1,
2128600,3108513,131085131022105,,1,1,
2128600,3108511,1331085111022105,,13,1,
2128600,3108511,1431085111022105,,14,1,
2128600,3108509,231085091022105,,2,1,
2128600,3108510,231085101022105,,2,1,
2128600,3108511,231085111022105,,2,1,
2128600,3108512,231085121022105,,2,1,
2128600,3108509,331085091022105,,3,1,
2128600,3108510,331085101022105,,3,1,
2128600,3108511,331085111022105,,3,1,
2128600,3108512,331085121022105,,3,1,
2128600,3108509,431085091022105,,4,1,
2128600,3108510,431085101022105,,4,1,
2128600,3108511,431085111022105,,4,1,
2128600,3108512,431085121022105,,4,1,
2128600,3108509,531085091022105,,5,1,
2128600,3108510,531085101022105,,5,1,
2128600,3108511,531085111022105,,5,1,
2128600,3108512,531085121022105,,5,1,
2128600,3108509,631085091022105,,6,1,
2128600,3108510,631085101022105,,6,1,
2128600,3108511,631085111022105,,6,1,
2128600,3108512,631085121022105,,6,1,
2128600,3108510,731085101022105,,7,1,
2128600,3108511,731085111022105,,7,1,
2128600,3108512,731085121022105,,7,1,
2128600,3108511,831085111022105,,8,1,
2128600,3108512,831085121022105,,8,1,
2128600,3108511,931085111022105,,9,1,
2128600,3108512,931085121022105,,9,1,
2128601,3108514,131085141022106,,1,1,
2128601,3108515,131085151022106,,1,1,
2128601,3108515,231085151022106,,2,1,
2128601,3108515,331085151022106,,3,1,
2128601,3108514,131085141593872,,1,1,
2128601,3108515,131085151593872,,1,1,
2178635,3108503,1031085031022096,,10,0,
2178635,3108504,1031085041022096,,10,0,
2178635,3108505,1031085051022096,,10,0,
2178635,3108506,1031085061022096,,10,0,
2178635,3108507,1031085071022096,,10,0,
2178635,3108503,1131085031022096,,11,0,
2178635,3108504,1131085041022096,,11,0,
2178635,3108505,1131085051022096,,11,0,
2178635,3108506,1131085061022096,,11,0,
2178635,3108507,1131085071022096,,11,0,
2178635,3108503,1231085031022096,,12,0,
2178635,3108504,1231085041022096,,12,0,
2178635,3108505,1231085051022096,,12,0,
2178635,3108506,1231085061022096,,12,0,
2178635,3108507,1231085071022096,,12,0,
2178635,3108503,131085031022096,,1,0,
2178635,3108504,131085041022096,,1,0,
2178635,3108505,131085051022096,,1,0,
2178635,3108506,131085061022096,,1,0,
2178635,3108507,131085071022096,,1,0,
2178635,3108503,1331085031022096,,13,0,
2178635,3108504,1331085041022096,,13,0,
2178635,3108505,1331085051022096,,13,0,
2178635,3108506,1331085061022096,,13,0,
2178635,3108507,1331085071022096,,13,0,
2178635,3108503,1431085031022096,,14,0,
2178635,3108504,1431085041022096,,14,0,
2178635,3108505,1431085051022096,,14,0,
2178635,3108506,1431085061022096,,14,0,
2178635,3108507,1431085071022096,,14,0,
2178635,3108503,1531085031022096,,15,0,
2178635,3108504,1531085041022096,,15,0,
2178635,3108505,1531085051022096,,15,0,
2178635,3108506,1531085061022096,,15,0,
2178635,3108507,1531085071022096,,15,0,
2178635,3108503,1631085031022096,,16,0,
2178635,3108504,1631085041022096,,16,0,
2178635,3108505,1631085051022096,,16,0,
2178635,3108506,1631085061022096,,16,0,
2178635,3108507,1631085071022096,,16,0,
2178635,3108503,1731085031022096,,17,0,
2178635,3108504,1731085041022096,,17,0,
2178635,3108505,1731085051022096,,17,0,
2178635,3108506,1731085061022096,,17,0,
2178635,3108507,1731085071022096,,17,0,
2178635,3108503,1831085031022096,,18,0,
2178635,3108504,1831085041022096,,18,0,
2178635,3108505,1831085051022096,,18,0,
2178635,3108506,1831085061022096,,18,0,
2178635,3108507,1831085071022096,,18,0,
2178635,3108503,1931085031022096,,19,0,
2178635,3108504,1931085041022096,,19,0,
2178635,3108505,1931085051022096,,19,0,
2178635,3108506,1931085061022096,,19,0,
2178635,3108507,1931085071022096,,19,0,
2178635,3108503,2031085031022096,,20,0,
2178635,3108504,2031085041022096,,20,0,
2178635,3108505,2031085051022096,,20,0,
2178635,3108506,2031085061022096,,20,0,
2178635,3108507,2031085071022096,,20,0,
2178635,3108503,2131085031022096,,21,0,
2178635,3108504,2131085041022096,,21,0,
2178635,3108505,2131085051022096,,21,0,
2178635,3108506,2131085061022096,,21,0,
2178635,3108507,2131085071022096,,21,0,
2178635,3108503,2231085031022096,,22,0,
2178635,3108504,2231085041022096,,22,0,
2178635,3108505,2231085051022096,,22,0,
2178635,3108506,2231085061022096,,22,0,
2178635,3108507,2231085071022096,,22,0,
2178635,3108503,231085031022096,,2,0,
2178635,3108504,231085041022096,,2,0,
2178635,3108505,231085051022096,,2,0,
2178635,3108506,231085061022096,,2,0,
2178635,3108507,231085071022096,,2,0,
2178635,3108503,2331085031022096,,23,0,
2178635,3108504,2331085041022096,,23,0,
2178635,3108505,2331085051022096,,23,0,
2178635,3108506,2331085061022096,,23,0,
2178635,3108507,2331085071022096,,23,0,
2178635,3108503,2431085031022096,,24,0,
2178635,3108504,2431085041022096,,24,0,
2178635,3108505,2431085051022096,,24,0,
2178635,3108506,2431085061022096,,24,0,
2178635,3108507,2431085071022096,,24,0,
2178635,3108503,2531085031022096,,25,0,
2178635,3108504,2531085041022096,,25,0,
2178635,3108505,2531085051022096,,25,0,
2178635,3108506,2531085061022096,,25,0,
2178635,3108507,2531085071022096,,25,0,
2178635,3108503,2631085031022096,,26,0,
2178635,3108504,2631085041022096,,26,0,
2178635,3108505,2631085051022096,,26,0,
2178635,3108506,2631085061022096,,26,0,
2178635,3108507,2631085071022096,,26,0,
2178635,3108503,2731085031022096,,27,0,
2178635,3108504,2731085041022096,,27,0,
2178635,3108505,2731085051022096,,27,0,
2178635,3108506,2731085061022096,,27,0,
2178635,3108507,2731085071022096,,27,0,
2178635,3108503,2831085031022096,,28,0,
2178635,3108504,2831085041022096,,28,0,
2178635,3108505,2831085051022096,,28,0,
2178635,3108506,2831085061022096,,28,0,
2178635,3108507,2831085071022096,,28,0,
2178635,3108503,2931085031022096,,29,0,
2178635,3108504,2931085041022096,,29,0,
2178635,3108505,2931085051022096,,29,0,
2178635,3108506,2931085061022096,,29,0,
2178635,3108507,2931085071022096,,29,0,
2178635,3108503,3031085031022096,,30,0,
2178635,3108504,3031085041022096,,30,0,
2178635,3108505,3031085051022096,,30,0,
2178635,3108506,3031085061022096,,30,0,
2178635,3108507,3031085071022096,,30,0,
2178635,3108503,3131085031022096,,31,0,
2178635,3108504,3131085041022096,,31,0,
2178635,3108505,3131085051022096,,31,0,
2178635,3108506,3131085061022096,,31,0,
2178635,3108507,3131085071022096,,31,0,
2178635,3108503,3231085031022096,,32,0,
2178635,3108504,3231085041022096,,32,0,
2178635,3108505,3231085051022096,,32,0,
2178635,3108506,3231085061022096,,32,0,
2178635,3108507,3231085071022096,,32,0,
2178635,3108503,331085031022096,,3,0,
2178635,3108504,331085041022096,,3,0,
2178635,3108505,331085051022096,,3,0,
2178635,3108506,331085061022096,,3,0,
2178635,3108507,331085071022096,,3,0,
2178635,3108503,3331085031022096,,33,0,
2178635,3108504,3331085041022096,,33,0,
2178635,3108505,3331085051022096,,33,0,
2178635,3108506,3331085061022096,,33,0,
2178635,3108507,3331085071022096,,33,0,
2178635,3108503,3431085031022096,,34,0,
2178635,3108504,3431085041022096,,34,0,
2178635,3108505,3431085051022096,,34,0,
2178635,3108506,3431085061022096,,34,0,
2178635,3108507,3431085071022096,,34,0,
2178635,3108503,3531085031022096,,35,0,
2178635,3108504,3531085041022096,,35,0,
2178635,3108505,3531085051022096,,35,0,
2178635,3108506,3531085061022096,,35,0,
2178635,3108507,3531085071022096,,35,0,
2178635,3108503,3631085031022096,,36,0,
2178635,3108504,3631085041022096,,36,0,
2178635,3108505,3631085051022096,,36,0,
2178635,3108506,3631085061022096,,36,0,
2178635,3108507,3631085071022096,,36,0,
2178635,13108503,3731085031022096,,37,0,
2178635,3108504,3731085041022096,,37,0,
2178635,3108505,3731085051022096,,37,0,
2178635,3108506,3731085061022096,,37,0,
2178635,3108507,3731085071022096,,37,0,
2178635,13108503,3831085031022096,,38,0,
2178635,3108504,3831085041022096,,38,0,
2178635,3108505,3831085051022096,,38,0,
2178635,3108506,3831085061022096,,38,0,
2178635,3108507,3831085071022096,,38,0,
2178635,13108503,3931085031022096,,39,0,
2178635,3108504,3931085041022096,,39,0,
2178635,3108505,3931085051022096,,39,0,
2178635,3108506,3931085061022096,,39,0,
2178635,3108507,3931085071022096,,39,0,
2178635,3108504,4031085041022096,,40,0,
2178635,3108505,4031085051022096,,40,0,
2178635,3108506,4031085061022096,,40,0,
2178635,3108507,4031085071022096,,40,0,
2178635,3108504,4131085041022096,,41,0,
2178635,3108505,4131085051022096,,41,0,
2178635,3108506,4131085061022096,,41,0,
2178635,3108507,4131085071022096,,41,0,
2178635,3108504,4231085041022096,,42,0,
2178635,3108505,4231085051022096,,42,0,
2178635,3108506,4231085061022096,,42,0,
2178635,3108507,4231085071022096,,42,0,
2178635,3108503,431085031022096,,4,0,
2178635,3108504,431085041022096,,4,0,
2178635,3108505,431085051022096,,4,0,
2178635,3108506,431085061022096,,4,0,
2178635,3108507,431085071022096,,4,0,
2178635,3108504,4331085041022096,,43,0,
2178635,3108505,4331085051022096,,43,0,
2178635,3108506,4331085061022096,,43,0,
2178635,3108507,4331085071022096,,43,0,
2178635,3108504,4431085041022096,,44,0,
2178635,3108505,4431085051022096,,44,0,
2178635,3108506,4431085061022096,,44,0,
2178635,3108507,4431085071022096,,44,0,
2178635,3108504,4531085041022096,,45,0,
2178635,3108505,4531085051022096,,45,0,
2178635,3108506,4531085061022096,,45,0,
2178635,13108507,4531085071022096,,45,0,
2178635,3108504,4631085041022096,,46,0,
2178635,3108505,4631085051022096,,46,0,
2178635,3108506,4631085061022096,,46,0,
2178635,13108507,4631085071022096,,46,0,
2178635,3108504,4731085041022096,,47,0,
2178635,3108505,4731085051022096,,47,0,
2178635,3108506,4731085061022096,,47,0,
2178635,13108507,4731085071022096,,47,0,
2178635,3108504,4831085041022096,,48,0,
2178635,3108505,4831085051022096,,48,0,
2178635,3108506,4831085061022096,,48,0,
2178635,3108504,4931085041022096,,49,0,
2178635,3108505,4931085051022096,,49,0,
2178635,3108506,4931085061022096,,49,0,
2178635,3108504,5031085041022096,,50,0,
2178635,3108505,5031085051022096,,50,0,
2178635,3108506,5031085061022096,,50,0,
2178635,3108504,5131085041022096,,51,0,
2178635,3108505,5131085051022096,,51,0,
2178635,3108506,5131085061022096,,51,0,
2178635,3108504,5231085041022096,,52,0,
2178635,3108505,5231085051022096,,52,0,
2178635,3108506,5231085061022096,,52,0,
