service_id,monday,tuesday,wednesday,thursday,friday,saturday,sunday,start_date,end_date
3108383,0,0,0,0,0,0,0,20191125,20191219
2940460,0,0,0,0,0,0,0,20191122,20191220
2940461,0,0,0,0,0,0,0,20191224,20191231
3108385,0,0,0,0,0,0,0,20200102,20200416
3108384,0,0,0,0,0,0,0,20200106,20200519
2940454,0,0,0,0,0,0,0,20191223,20191230
3108387,0,0,0,0,0,0,0,20200110,20200520
3108386,0,0,0,0,0,0,0,20200104,20200516
3108388,0,0,0,0,0,0,0,20200103,20200417
2940458,0,0,0,0,0,0,0,20191123,20191228
