route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2128649,2978819,1029788191135868,,10,0,
2128649,2978821,1029788211135868,,10,0,
2128649,3045449,1030454491135868,,10,0,
2128649,3045450,1030454501135868,,10,0,
2128649,2978819,1129788191135868,,11,0,
2128649,2978821,1129788211135868,,11,0,
2128649,3045449,1130454491135868,,11,0,
2128649,3045450,1130454501135868,,11,0,
2128649,2978819,1229788191135868,,12,0,
2128649,2978821,1229788211135868,,12,0,
2128649,3045449,1230454491135868,,12,0,
2128649,3045450,1230454501135868,,12,0,
2128649,2978819,129788191135868,,1,0,
2128649,2978821,129788211135868,,1,0,
2128649,3045449,130454491135868,,1,0,
2128649,3045450,130454501135868,,1,0,
2128649,2978819,1329788191135868,,13,0,
2128649,2978821,1329788211135868,,13,0,
2128649,3045449,1330454491135868,,13,0,
2128649,3045450,1330454501135868,,13,0,
2128649,2978819,1429788191135868,,14,0,
2128649,2978821,1429788211135868,,14,0,
2128649,3045449,1430454491135868,,14,0,
2128649,3045450,1430454501135868,,14,0,
2128649,2978819,1529788191135868,,15,0,
2128649,2978821,1529788211135868,,15,0,
2128649,3045449,1530454491135868,,15,0,
2128649,3045450,1530454501135868,,15,0,
2128649,2978819,1629788191135868,,16,0,
2128649,2978821,1629788211135868,,16,0,
2128649,3045449,1630454491135868,,16,0,
2128649,3045450,1630454501135868,,16,0,
2128649,2978819,1729788191135868,,17,0,
2128649,2978821,1729788211135868,,17,0,
2128649,3045449,1730454491135868,,17,0,
2128649,3045450,1730454501135868,,17,0,
2128649,2978819,1829788191135868,,18,0,
2128649,2978821,1829788211135868,,18,0,
2128649,3045449,1830454491135868,,18,0,
2128649,3045450,1830454501135868,,18,0,
2128649,2978819,1929788191135868,,19,0,
2128649,2978821,1929788211135868,,19,0,
2128649,3045449,1930454491135868,,19,0,
2128649,3045450,1930454501135868,,19,0,
2128649,2978819,2029788191135868,,20,0,
2128649,2978821,2029788211135868,,20,0,
2128649,3045449,2030454491135868,,20,0,
2128649,3045450,2030454501135868,,20,0,
2128649,2978819,2129788191135868,,21,0,
2128649,2978821,2129788211135868,,21,0,
2128649,3045449,2130454491135868,,21,0,
2128649,3045450,2130454501135868,,21,0,
2128649,2978819,2229788191135868,,22,0,
2128649,2978821,2229788211135868,,22,0,
2128649,3045449,2230454491135868,,22,0,
2128649,3045450,2230454501135868,,22,0,
2128649,2978819,229788191135868,,2,0,
2128649,2978821,229788211135868,,2,0,
2128649,3045449,230454491135868,,2,0,
2128649,3045450,230454501135868,,2,0,
2128649,2978819,2329788191135868,,23,0,
2128649,2978821,2329788211135868,,23,0,
2128649,3045449,2330454491135868,,23,0,
2128649,3045450,2330454501135868,,23,0,
2128649,2978819,2429788191135868,,24,0,
2128649,2978821,2429788211135868,,24,0,
2128649,3045449,2430454491135868,,24,0,
2128649,3045450,2430454501135868,,24,0,
2128649,2978819,2529788191135868,,25,0,
2128649,2978821,2529788211135868,,25,0,
2128649,3045449,2530454491135868,,25,0,
2128649,3045450,2530454501135868,,25,0,
2128649,2978819,2629788191135868,,26,0,
2128649,2978821,2629788211135868,,26,0,
2128649,3045449,2630454491135868,,26,0,
2128649,3045450,2630454501135868,,26,0,
2128649,2978819,2729788191135868,,27,0,
2128649,2978821,2729788211135868,,27,0,
2128649,3045449,2730454491135868,,27,0,
2128649,3045450,2730454501135868,,27,0,
2128649,2978819,2829788191135868,,28,0,
2128649,2978821,2829788211135868,,28,0,
2128649,3045449,2830454491135868,,28,0,
2128649,3045450,2830454501135868,,28,0,
2128649,2978819,2929788191135868,,29,0,
2128649,2978821,2929788211135868,,29,0,
2128649,3045449,2930454491135868,,29,0,
2128649,3045450,2930454501135868,,29,0,
2128649,2978819,3029788191135868,,30,0,
2128649,2978821,3029788211135868,,30,0,
2128649,3045449,3030454491135868,,30,0,
2128649,3045450,3030454501135868,,30,0,
2128649,2978819,3129788191135868,,31,0,
2128649,2978821,3129788211135868,,31,0,
2128649,3045449,3130454491135868,,31,0,
