route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1994840,2975332,129753321851629,,1,0,
1994840,2975333,129753331851629,,1,0,
1994840,2975334,129753341851629,,1,0,
1994840,2975335,129753351851629,,1,0,
1994840,2975336,129753361851629,,1,0,
1994840,2975337,129753371851629,,1,0,
1994840,2975332,229753321851629,,2,0,
1994840,2975333,229753331851629,,2,0,
1994840,2975336,229753361851629,,2,0,
1994840,2975337,229753371851629,,2,0,
2165887,2975324,10029753241851625,,100,0,
2165887,2975325,10029753251851625,,100,0,
2165887,2975328,10029753281851625,,100,0,
2165887,2975329,10029753291851625,,100,0,
2165887,2975324,10129753241851625,,101,0,
2165887,2975325,10129753251851625,,101,0,
2165887,2975328,10129753281851625,,101,0,
2165887,2975329,10129753291851625,,101,0,
2165887,2975324,10229753241851625,,102,0,
2165887,2975325,10229753251851625,,102,0,
2165887,2975328,10229753281851625,,102,0,
2165887,2975329,10229753291851625,,102,0,
2165887,2975321,1029753211851625,,10,0,
2165887,2975322,1029753221851625,,10,0,
2165887,2975323,1029753231851625,,10,0,
2165887,2975324,1029753241851625,,10,0,
2165887,2975325,1029753251851625,,10,0,
2165887,2975326,1029753261851625,,10,0,
2165887,2975327,1029753271851625,,10,0,
2165887,2975328,1029753281851625,,10,0,
2165887,2975329,1029753291851625,,10,0,
2165887,2975324,10329753241851625,,103,0,
2165887,2975325,10329753251851625,,103,0,
2165887,2975328,10329753281851625,,103,0,
2165887,2975329,10329753291851625,,103,0,
2165887,2975324,10429753241851625,,104,0,
2165887,2975325,10429753251851625,,104,0,
2165887,2975328,10429753281851625,,104,0,
2165887,2975329,10429753291851625,,104,0,
2165887,2975324,10529753241851625,,105,0,
2165887,2975325,10529753251851625,,105,0,
2165887,2975328,10529753281851625,,105,0,
2165887,2975329,10529753291851625,,105,0,
2165887,2975324,10629753241851625,,106,0,
2165887,2975325,10629753251851625,,106,0,
2165887,2975328,10629753281851625,,106,0,
2165887,2975329,10629753291851625,,106,0,
2165887,2975324,10729753241851625,,107,0,
2165887,2975325,10729753251851625,,107,0,
2165887,2975328,10729753281851625,,107,0,
2165887,2975329,10729753291851625,,107,0,
2165887,2975324,10829753241851625,,108,0,
2165887,2975325,10829753251851625,,108,0,
2165887,2975328,10829753281851625,,108,0,
2165887,2975329,10829753291851625,,108,0,
2165887,2975324,10929753241851625,,109,0,
2165887,2975325,10929753251851625,,109,0,
2165887,2975328,10929753281851625,,109,0,
2165887,2975329,10929753291851625,,109,0,
2165887,2975324,11029753241851625,,110,0,
2165887,2975325,11029753251851625,,110,0,
2165887,2975328,11029753281851625,,110,0,
2165887,2975329,11029753291851625,,110,0,
2165887,2975324,11129753241851625,,111,0,
2165887,2975325,11129753251851625,,111,0,
2165887,2975328,11129753281851625,,111,0,
2165887,2975329,11129753291851625,,111,0,
2165887,2975324,11229753241851625,,112,0,
2165887,2975325,11229753251851625,,112,0,
2165887,2975328,11229753281851625,,112,0,
2165887,2975329,11229753291851625,,112,0,
2165887,2975321,1129753211851625,,11,0,
2165887,2975322,1129753221851625,,11,0,
2165887,2975323,1129753231851625,,11,0,
2165887,2975324,1129753241851625,,11,0,
2165887,2975325,1129753251851625,,11,0,
2165887,2975326,1129753261851625,,11,0,
2165887,2975327,1129753271851625,,11,0,
2165887,2975328,1129753281851625,,11,0,
2165887,2975329,1129753291851625,,11,0,
2165887,2975324,11329753241851625,,113,0,
2165887,2975325,11329753251851625,,113,0,
2165887,2975328,11329753281851625,,113,0,
2165887,2975329,11329753291851625,,113,0,
2165887,2975324,11429753241851625,,114,0,
2165887,2975325,11429753251851625,,114,0,
2165887,2975328,11429753281851625,,114,0,
2165887,2975329,11429753291851625,,114,0,
2165887,2975324,11529753241851625,,115,0,
2165887,2975325,11529753251851625,,115,0,
2165887,2975328,11529753281851625,,115,0,
2165887,2975329,11529753291851625,,115,0,
2165887,2975324,11629753241851625,,116,0,
2165887,2975325,11629753251851625,,116,0,
2165887,2975328,11629753281851625,,116,0,
2165887,2975329,11629753291851625,,116,0,
2165887,2975324,11729753241851625,,117,0,
2165887,2975325,11729753251851625,,117,0,
2165887,2975328,11729753281851625,,117,0,
2165887,2975329,11729753291851625,,117,0,
2165887,2975324,11829753241851625,,118,0,
2165887,2975325,11829753251851625,,118,0,
2165887,2975328,11829753281851625,,118,0,
2165887,2975329,11829753291851625,,118,0,
2165887,2975324,11929753241851625,,119,0,
2165887,2975325,11929753251851625,,119,0,
2165887,2975328,11929753281851625,,119,0,
2165887,2975329,11929753291851625,,119,0,
2165887,2975324,12029753241851625,,120,0,
2165887,2975325,12029753251851625,,120,0,
2165887,2975328,12029753281851625,,120,0,
2165887,2975329,12029753291851625,,120,0,
2165887,2975324,12129753241851625,,121,0,
2165887,2975325,12129753251851625,,121,0,
2165887,2975328,12129753281851625,,121,0,
2165887,2975329,12129753291851625,,121,0,
2165887,2975324,12229753241851625,,122,0,
2165887,2975325,12229753251851625,,122,0,
2165887,2975328,12229753281851625,,122,0,
2165887,2975329,12229753291851625,,122,0,
2165887,2975321,1229753211851625,,12,0,
2165887,2975322,1229753221851625,,12,0,
2165887,2975323,1229753231851625,,12,0,
2165887,2975324,1229753241851625,,12,0,
2165887,2975325,1229753251851625,,12,0,
2165887,2975326,1229753261851625,,12,0,
2165887,2975327,1229753271851625,,12,0,
2165887,2975328,1229753281851625,,12,0,
2165887,2975329,1229753291851625,,12,0,
2165887,2975324,12329753241851625,,123,0,
2165887,2975325,12329753251851625,,123,0,
2165887,2975328,12329753281851625,,123,0,
2165887,2975329,12329753291851625,,123,0,
2165887,2975324,12429753241851625,,124,0,
2165887,2975325,12429753251851625,,124,0,
2165887,2975328,12429753281851625,,124,0,
2165887,2975329,12429753291851625,,124,0,
2165887,2975324,12529753241851625,,125,0,
2165887,2975325,12529753251851625,,125,0,
2165887,2975328,12529753281851625,,125,0,
2165887,2975329,12529753291851625,,125,0,
2165887,2975324,12629753241851625,,126,0,
2165887,2975325,12629753251851625,,126,0,
2165887,2975328,12629753281851625,,126,0,
2165887,2975329,12629753291851625,,126,0,
2165887,2975324,12729753241851625,,127,0,
2165887,2975325,12729753251851625,,127,0,
2165887,2975328,12729753281851625,,127,0,
2165887,2975329,12729753291851625,,127,0,
2165887,2975324,12829753241851625,,128,0,
2165887,2975325,12829753251851625,,128,0,
2165887,2975328,12829753281851625,,128,0,
2165887,2975329,12829753291851625,,128,0,
2165887,2975324,12929753241851625,,129,0,
2165887,12975325,12929753251851625,,129,0,
2165887,2975328,12929753281851625,,129,0,
2165887,12975329,12929753291851625,,129,0,
2165887,2975321,129753211851625,,1,0,
2165887,2975322,129753221851625,,1,0,
2165887,2975323,129753231851625,,1,0,
2165887,2975324,129753241851625,,1,0,
2165887,2975325,129753251851625,,1,0,
2165887,2975326,129753261851625,,1,0,
2165887,2975327,129753271851625,,1,0,
2165887,2975328,129753281851625,,1,0,
2165887,2975329,129753291851625,,1,0,
2165887,2975324,13029753241851625,,130,0,
2165887,12975325,13029753251851625,,130,0,
2165887,2975328,13029753281851625,,130,0,
2165887,12975329,13029753291851625,,130,0,
2165887,2975324,13129753241851625,,131,0,
2165887,12975325,13129753251851625,,131,0,
2165887,2975328,13129753281851625,,131,0,
2165887,12975329,13129753291851625,,131,0,
2165887,2975324,13229753241851625,,132,0,
2165887,12975325,13229753251851625,,132,0,
2165887,2975328,13229753281851625,,132,0,
2165887,12975329,13229753291851625,,132,0,
2165887,2975321,1329753211851625,,13,0,
2165887,2975322,1329753221851625,,13,0,
2165887,2975323,1329753231851625,,13,0,
2165887,2975324,1329753241851625,,13,0,
2165887,2975325,1329753251851625,,13,0,
2165887,2975326,1329753261851625,,13,0,
2165887,2975327,1329753271851625,,13,0,
2165887,2975328,1329753281851625,,13,0,
2165887,2975329,1329753291851625,,13,0,
2165887,2975324,13329753241851625,,133,0,
2165887,2975328,13329753281851625,,133,0,
2165887,12975329,13329753291851625,,133,0,
2165887,12975324,13429753241851625,,134,0,
2165887,12975328,13429753281851625,,134,0,
2165887,12975329,13429753291851625,,134,0,
2165887,12975324,13529753241851625,,135,0,
2165887,12975328,13529753281851625,,135,0,
2165887,12975329,13529753291851625,,135,0,
2165887,12975324,13629753241851625,,136,0,
2165887,12975328,13629753281851625,,136,0,
2165887,12975324,13729753241851625,,137,0,
2165887,12975328,13729753281851625,,137,0,
2165887,12975328,13829753281851625,,138,0,
2165887,12975328,13929753281851625,,139,0,
2165887,12975328,14029753281851625,,140,0,
2165887,2975321,1429753211851625,,14,0,
2165887,2975322,1429753221851625,,14,0,
2165887,2975323,1429753231851625,,14,0,
2165887,2975324,1429753241851625,,14,0,
2165887,2975325,1429753251851625,,14,0,
2165887,2975326,1429753261851625,,14,0,
2165887,2975327,1429753271851625,,14,0,
2165887,2975328,1429753281851625,,14,0,
2165887,2975329,1429753291851625,,14,0,
2165887,2975321,1529753211851625,,15,0,
2165887,2975322,1529753221851625,,15,0,
2165887,2975323,1529753231851625,,15,0,
2165887,2975324,1529753241851625,,15,0,
2165887,2975325,1529753251851625,,15,0,
2165887,2975326,1529753261851625,,15,0,
2165887,2975327,1529753271851625,,15,0,
2165887,2975328,1529753281851625,,15,0,
2165887,2975329,1529753291851625,,15,0,
2165887,2975321,1629753211851625,,16,0,
2165887,2975322,1629753221851625,,16,0,
2165887,2975323,1629753231851625,,16,0,
2165887,2975324,1629753241851625,,16,0,
2165887,2975325,1629753251851625,,16,0,
2165887,2975326,1629753261851625,,16,0,
2165887,2975327,1629753271851625,,16,0,
2165887,2975328,1629753281851625,,16,0,
2165887,2975329,1629753291851625,,16,0,
2165887,2975321,1729753211851625,,17,0,
2165887,2975322,1729753221851625,,17,0,
2165887,2975323,1729753231851625,,17,0,
2165887,2975324,1729753241851625,,17,0,
2165887,2975325,1729753251851625,,17,0,
2165887,2975326,1729753261851625,,17,0,
2165887,2975327,1729753271851625,,17,0,
2165887,2975328,1729753281851625,,17,0,
2165887,2975329,1729753291851625,,17,0,
2165887,2975321,1829753211851625,,18,0,
2165887,2975322,1829753221851625,,18,0,
2165887,2975323,1829753231851625,,18,0,
2165887,2975324,1829753241851625,,18,0,
2165887,2975325,1829753251851625,,18,0,
2165887,2975326,1829753261851625,,18,0,
2165887,2975327,1829753271851625,,18,0,
2165887,2975328,1829753281851625,,18,0,
2165887,2975329,1829753291851625,,18,0,
2165887,2975321,1929753211851625,,19,0,
2165887,2975322,1929753221851625,,19,0,
2165887,2975323,1929753231851625,,19,0,
2165887,2975324,1929753241851625,,19,0,
2165887,2975325,1929753251851625,,19,0,
2165887,2975326,1929753261851625,,19,0,
2165887,2975327,1929753271851625,,19,0,
2165887,2975328,1929753281851625,,19,0,
2165887,2975329,1929753291851625,,19,0,
2165887,2975321,2029753211851625,,20,0,
2165887,2975322,2029753221851625,,20,0,
2165887,2975323,2029753231851625,,20,0,
2165887,2975324,2029753241851625,,20,0,
2165887,2975325,2029753251851625,,20,0,
2165887,2975326,2029753261851625,,20,0,
2165887,2975327,2029753271851625,,20,0,
2165887,2975328,2029753281851625,,20,0,
2165887,2975329,2029753291851625,,20,0,
2165887,2975321,2129753211851625,,21,0,
2165887,2975322,2129753221851625,,21,0,
2165887,2975323,2129753231851625,,21,0,
2165887,2975324,2129753241851625,,21,0,
2165887,2975325,2129753251851625,,21,0,
2165887,2975326,2129753261851625,,21,0,
2165887,2975327,2129753271851625,,21,0,
2165887,2975328,2129753281851625,,21,0,
2165887,2975329,2129753291851625,,21,0,
2165887,2975321,2229753211851625,,22,0,
2165887,2975322,2229753221851625,,22,0,
2165887,2975323,2229753231851625,,22,0,
2165887,2975324,2229753241851625,,22,0,
2165887,2975325,2229753251851625,,22,0,
2165887,2975326,2229753261851625,,22,0,
2165887,2975327,2229753271851625,,22,0,
2165887,2975328,2229753281851625,,22,0,
2165887,2975329,2229753291851625,,22,0,
2165887,2975321,229753211851625,,2,0,
2165887,2975322,229753221851625,,2,0,
2165887,2975323,229753231851625,,2,0,
2165887,2975324,229753241851625,,2,0,
2165887,2975325,229753251851625,,2,0,
2165887,2975326,229753261851625,,2,0,
2165887,2975327,229753271851625,,2,0,
2165887,2975328,229753281851625,,2,0,
2165887,2975329,229753291851625,,2,0,
2165887,2975321,2329753211851625,,23,0,
2165887,2975322,2329753221851625,,23,0,
2165887,2975323,2329753231851625,,23,0,
2165887,2975324,2329753241851625,,23,0,
2165887,2975325,2329753251851625,,23,0,
2165887,2975326,2329753261851625,,23,0,
2165887,2975327,2329753271851625,,23,0,
2165887,2975328,2329753281851625,,23,0,
2165887,2975329,2329753291851625,,23,0,
2165887,2975321,2429753211851625,,24,0,
2165887,2975322,2429753221851625,,24,0,
2165887,2975323,2429753231851625,,24,0,
2165887,2975324,2429753241851625,,24,0,
2165887,2975325,2429753251851625,,24,0,
2165887,2975326,2429753261851625,,24,0,
2165887,2975327,2429753271851625,,24,0,
2165887,2975328,2429753281851625,,24,0,
2165887,2975329,2429753291851625,,24,0,
2165887,2975321,2529753211851625,,25,0,
2165887,2975322,2529753221851625,,25,0,
2165887,2975323,2529753231851625,,25,0,
2165887,2975324,2529753241851625,,25,0,
2165887,2975325,2529753251851625,,25,0,
2165887,2975326,2529753261851625,,25,0,
2165887,2975327,2529753271851625,,25,0,
2165887,2975328,2529753281851625,,25,0,
2165887,2975329,2529753291851625,,25,0,
2165887,2975321,2629753211851625,,26,0,
2165887,2975322,2629753221851625,,26,0,
2165887,2975323,2629753231851625,,26,0,
2165887,2975324,2629753241851625,,26,0,
2165887,2975325,2629753251851625,,26,0,
2165887,2975326,2629753261851625,,26,0,
2165887,2975327,2629753271851625,,26,0,
2165887,2975328,2629753281851625,,26,0,
2165887,2975329,2629753291851625,,26,0,
2165887,2975321,2729753211851625,,27,0,
2165887,2975322,2729753221851625,,27,0,
2165887,2975323,2729753231851625,,27,0,
2165887,2975324,2729753241851625,,27,0,
2165887,2975325,2729753251851625,,27,0,
2165887,2975326,2729753261851625,,27,0,
2165887,2975327,2729753271851625,,27,0,
2165887,2975328,2729753281851625,,27,0,
2165887,2975329,2729753291851625,,27,0,
2165887,2975321,2829753211851625,,28,0,
2165887,2975322,2829753221851625,,28,0,
2165887,2975323,2829753231851625,,28,0,
2165887,2975324,2829753241851625,,28,0,
2165887,2975325,2829753251851625,,28,0,
2165887,2975326,2829753261851625,,28,0,
2165887,2975327,2829753271851625,,28,0,
2165887,2975328,2829753281851625,,28,0,
2165887,2975329,2829753291851625,,28,0,
2165887,2975321,2929753211851625,,29,0,
2165887,2975322,2929753221851625,,29,0,
2165887,2975323,2929753231851625,,29,0,
2165887,2975324,2929753241851625,,29,0,
2165887,2975325,2929753251851625,,29,0,
2165887,2975326,2929753261851625,,29,0,
2165887,2975327,2929753271851625,,29,0,
2165887,2975328,2929753281851625,,29,0,
2165887,2975329,2929753291851625,,29,0,
2165887,2975321,3029753211851625,,30,0,
2165887,2975322,3029753221851625,,30,0,
2165887,2975323,3029753231851625,,30,0,
2165887,2975324,3029753241851625,,30,0,
2165887,2975325,3029753251851625,,30,0,
2165887,2975326,3029753261851625,,30,0,
2165887,2975327,3029753271851625,,30,0,
2165887,2975328,3029753281851625,,30,0,
2165887,2975329,3029753291851625,,30,0,
2165887,2975321,3129753211851625,,31,0,
2165887,2975322,3129753221851625,,31,0,
2165887,2975323,3129753231851625,,31,0,
2165887,2975324,3129753241851625,,31,0,
2165887,2975325,3129753251851625,,31,0,
2165887,2975326,3129753261851625,,31,0,
2165887,2975327,3129753271851625,,31,0,
2165887,2975328,3129753281851625,,31,0,
