route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1713946,3061967,1030619671713137,,10,1,
1713946,3080267,1030802671713137,,10,1,
1713946,3108068,1031080681713137,,10,1,
1713946,3061967,1130619671713137,,11,1,
1713946,3080267,1130802671713137,,11,1,
1713946,3108068,1131080681713137,,11,1,
1713946,3061967,1230619671713137,,12,1,
1713946,3080267,1230802671713137,,12,1,
1713946,3108068,1231080681713137,,12,1,
1713946,3061967,130619671713137,,1,1,
1713946,3080267,130802671713137,,1,1,
1713946,3108068,131080681713137,,1,1,
1713946,3061967,1330619671713137,,13,1,
1713946,3080267,1330802671713137,,13,1,
1713946,3108068,1331080681713137,,13,1,
1713946,3061967,1430619671713137,,14,1,
1713946,3080267,1430802671713137,,14,1,
1713946,3108068,1431080681713137,,14,1,
1713946,3061967,1530619671713137,,15,1,
1713946,3080267,1530802671713137,,15,1,
1713946,3108068,1531080681713137,,15,1,
1713946,3108068,1631080681713137,,16,1,
1713946,3061967,230619671713137,,2,1,
1713946,3080267,230802671713137,,2,1,
1713946,3108068,231080681713137,,2,1,
1713946,3061967,330619671713137,,3,1,
1713946,3080267,330802671713137,,3,1,
1713946,3108068,331080681713137,,3,1,
1713946,3061967,430619671713137,,4,1,
1713946,3080267,430802671713137,,4,1,
1713946,3108068,431080681713137,,4,1,
1713946,3061967,530619671713137,,5,1,
1713946,3080267,530802671713137,,5,1,
1713946,3108068,531080681713137,,5,1,
1713946,3061967,630619671713137,,6,1,
1713946,3080267,630802671713137,,6,1,
1713946,3108068,631080681713137,,6,1,
1713946,3061967,730619671713137,,7,1,
1713946,3080267,730802671713137,,7,1,
1713946,3108068,731080681713137,,7,1,
1713946,3061967,830619671713137,,8,1,
1713946,3080267,830802671713137,,8,1,
1713946,3108068,831080681713137,,8,1,
1713946,3061967,930619671713137,,9,1,
1713946,3080267,930802671713137,,9,1,
1713946,3108068,931080681713137,,9,1,
2178858,3033560,1030335601713139,,10,0,
2178858,3033561,1030335611713139,,10,0,
2178858,3033562,1030335621713139,,10,0,
2178858,3061969,1030619691713139,,10,0,
2178858,3080269,1030802691713139,,10,0,
2178858,3108069,1031080691713139,,10,0,
2178858,3108070,1031080701713139,,10,0,
2178858,3108071,1031080711713139,,10,0,
2178858,3108072,1031080721713139,,10,0,
2178858,3033560,1130335601713139,,11,0,
2178858,3033561,1130335611713139,,11,0,
2178858,3033562,1130335621713139,,11,0,
2178858,3061969,1130619691713139,,11,0,
2178858,3080269,1130802691713139,,11,0,
2178858,3108069,1131080691713139,,11,0,
2178858,3108070,1131080701713139,,11,0,
2178858,3108071,1131080711713139,,11,0,
2178858,3108072,1131080721713139,,11,0,
2178858,3033560,1230335601713139,,12,0,
2178858,3033561,1230335611713139,,12,0,
2178858,3033562,1230335621713139,,12,0,
2178858,3061969,1230619691713139,,12,0,
2178858,3080269,1230802691713139,,12,0,
2178858,3108069,1231080691713139,,12,0,
2178858,3108070,1231080701713139,,12,0,
2178858,3108071,1231080711713139,,12,0,
2178858,3108072,1231080721713139,,12,0,
2178858,3033560,130335601713139,,1,0,
2178858,3033561,130335611713139,,1,0,
2178858,3033562,130335621713139,,1,0,
2178858,3061969,130619691713139,,1,0,
2178858,3080269,130802691713139,,1,0,
2178858,3108069,131080691713139,,1,0,
2178858,3108070,131080701713139,,1,0,
2178858,3108071,131080711713139,,1,0,
2178858,3108072,131080721713139,,1,0,
2178858,3033560,1330335601713139,,13,0,
2178858,3033561,1330335611713139,,13,0,
2178858,3033562,1330335621713139,,13,0,
2178858,3061969,1330619691713139,,13,0,
2178858,3080269,1330802691713139,,13,0,
2178858,3108069,1331080691713139,,13,0,
2178858,3108070,1331080701713139,,13,0,
2178858,3108071,1331080711713139,,13,0,
2178858,3108072,1331080721713139,,13,0,
2178858,3033560,1430335601713139,,14,0,
2178858,3033561,1430335611713139,,14,0,
2178858,3033562,1430335621713139,,14,0,
2178858,3061969,1430619691713139,,14,0,
2178858,3080269,1430802691713139,,14,0,
2178858,3108069,1431080691713139,,14,0,
2178858,3108070,1431080701713139,,14,0,
2178858,3108071,1431080711713139,,14,0,
2178858,3108072,1431080721713139,,14,0,
2178858,3033560,1530335601713139,,15,0,
2178858,3033561,1530335611713139,,15,0,
2178858,3033562,1530335621713139,,15,0,
2178858,3061969,1530619691713139,,15,0,
2178858,3080269,1530802691713139,,15,0,
2178858,3108069,1531080691713139,,15,0,
2178858,3108070,1531080701713139,,15,0,
2178858,3108071,1531080711713139,,15,0,
2178858,3108072,1531080721713139,,15,0,
2178858,3033560,1630335601713139,,16,0,
2178858,3033561,1630335611713139,,16,0,
2178858,3033562,1630335621713139,,16,0,
2178858,3061969,1630619691713139,,16,0,
2178858,3080269,1630802691713139,,16,0,
2178858,3108069,1631080691713139,,16,0,
