route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1439291,2991481,10029914811208833,,100,0,
1439291,2991482,10029914821208833,,100,0,
1439291,2991483,10029914831208833,,100,0,
1439291,2991486,10029914861208833,,100,0,
1439291,2991487,10029914871208833,,100,0,
1439291,2991488,10029914881208833,,100,0,
1439291,2991481,10129914811208833,,101,0,
1439291,2991482,10129914821208833,,101,0,
1439291,2991483,10129914831208833,,101,0,
1439291,2991486,10129914861208833,,101,0,
1439291,2991487,10129914871208833,,101,0,
1439291,2991488,10129914881208833,,101,0,
1439291,2991481,10229914811208833,,102,0,
1439291,2991482,10229914821208833,,102,0,
1439291,2991483,10229914831208833,,102,0,
1439291,2991486,10229914861208833,,102,0,
1439291,2991487,10229914871208833,,102,0,
1439291,2991488,10229914881208833,,102,0,
1439291,2991479,1029914791208833,,10,0,
1439291,2991480,1029914801208833,,10,0,
1439291,2991481,1029914811208833,,10,0,
1439291,2991482,1029914821208833,,10,0,
1439291,2991483,1029914831208833,,10,0,
1439291,2991484,1029914841208833,,10,0,
1439291,2991485,1029914851208833,,10,0,
1439291,2991486,1029914861208833,,10,0,
1439291,2991487,1029914871208833,,10,0,
1439291,2991488,1029914881208833,,10,0,
1439291,2991481,10329914811208833,,103,0,
1439291,2991482,10329914821208833,,103,0,
1439291,2991483,10329914831208833,,103,0,
1439291,2991486,10329914861208833,,103,0,
1439291,2991487,10329914871208833,,103,0,
1439291,2991488,10329914881208833,,103,0,
1439291,2991481,10429914811208833,,104,0,
1439291,2991482,10429914821208833,,104,0,
1439291,2991483,10429914831208833,,104,0,
1439291,2991486,10429914861208833,,104,0,
1439291,2991487,10429914871208833,,104,0,
1439291,2991488,10429914881208833,,104,0,
1439291,2991481,10529914811208833,,105,0,
1439291,2991482,10529914821208833,,105,0,
1439291,2991483,10529914831208833,,105,0,
1439291,2991486,10529914861208833,,105,0,
1439291,2991487,10529914871208833,,105,0,
1439291,2991488,10529914881208833,,105,0,
1439291,2991481,10629914811208833,,106,0,
1439291,2991482,10629914821208833,,106,0,
1439291,2991483,10629914831208833,,106,0,
1439291,2991486,10629914861208833,,106,0,
1439291,2991487,10629914871208833,,106,0,
1439291,2991488,10629914881208833,,106,0,
1439291,2991481,10729914811208833,,107,0,
1439291,2991482,10729914821208833,,107,0,
1439291,2991483,10729914831208833,,107,0,
1439291,2991486,10729914861208833,,107,0,
1439291,2991487,10729914871208833,,107,0,
1439291,2991488,10729914881208833,,107,0,
1439291,2991481,10829914811208833,,108,0,
1439291,2991482,10829914821208833,,108,0,
1439291,2991483,10829914831208833,,108,0,
1439291,2991486,10829914861208833,,108,0,
1439291,2991487,10829914871208833,,108,0,
1439291,2991488,10829914881208833,,108,0,
1439291,2991481,10929914811208833,,109,0,
1439291,2991482,10929914821208833,,109,0,
1439291,2991483,10929914831208833,,109,0,
1439291,2991486,10929914861208833,,109,0,
1439291,2991487,10929914871208833,,109,0,
1439291,2991488,10929914881208833,,109,0,
1439291,2991481,11029914811208833,,110,0,
1439291,2991482,11029914821208833,,110,0,
1439291,2991483,11029914831208833,,110,0,
1439291,2991486,11029914861208833,,110,0,
1439291,2991487,11029914871208833,,110,0,
1439291,2991488,11029914881208833,,110,0,
1439291,2991481,11129914811208833,,111,0,
1439291,2991482,11129914821208833,,111,0,
1439291,2991483,11129914831208833,,111,0,
1439291,2991486,11129914861208833,,111,0,
1439291,2991487,11129914871208833,,111,0,
1439291,2991488,11129914881208833,,111,0,
1439291,2991481,11229914811208833,,112,0,
1439291,2991482,11229914821208833,,112,0,
1439291,12991483,11229914831208833,,112,0,
1439291,2991486,11229914861208833,,112,0,
1439291,2991487,11229914871208833,,112,0,
1439291,12991488,11229914881208833,,112,0,
1439291,2991479,1129914791208833,,11,0,
1439291,2991480,1129914801208833,,11,0,
1439291,2991481,1129914811208833,,11,0,
1439291,2991482,1129914821208833,,11,0,
