route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178531,3000203,1030002030939765,,10,0,
2178531,3048487,1030484870939765,,10,0,
2178531,3048489,1030484890939765,,10,0,
2178531,3048490,1030484900939765,,10,0,
2178531,3000203,1130002030939765,,11,0,
2178531,3048487,1130484870939765,,11,0,
2178531,3048489,1130484890939765,,11,0,
2178531,3048490,1130484900939765,,11,0,
2178531,3000203,1230002030939765,,12,0,
2178531,3048487,1230484870939765,,12,0,
2178531,3048489,1230484890939765,,12,0,
2178531,3048490,1230484900939765,,12,0,
2178531,3000203,130002030939765,,1,0,
2178531,3048487,130484870939765,,1,0,
2178531,3048489,130484890939765,,1,0,
2178531,3048490,130484900939765,,1,0,
2178531,3000203,1330002030939765,,13,0,
2178531,3048490,1330484900939765,,13,0,
2178531,3000203,1430002030939765,,14,0,
2178531,3048490,1430484900939765,,14,0,
2178531,3000203,1530002030939765,,15,0,
2178531,3048490,1530484900939765,,15,0,
2178531,3000203,1630002030939765,,16,0,
2178531,3048490,1630484900939765,,16,0,
2178531,3000203,1730002030939765,,17,0,
2178531,3048490,1730484900939765,,17,0,
2178531,3000203,1830002030939765,,18,0,
2178531,3048490,1830484900939765,,18,0,
2178531,3000203,230002030939765,,2,0,
2178531,3048487,230484870939765,,2,0,
2178531,3048489,230484890939765,,2,0,
2178531,3048490,230484900939765,,2,0,
2178531,3000203,330002030939765,,3,0,
2178531,3048487,330484870939765,,3,0,
2178531,3048489,330484890939765,,3,0,
2178531,3048490,330484900939765,,3,0,
2178531,3000203,430002030939765,,4,0,
2178531,3048487,430484870939765,,4,0,
2178531,3048489,430484890939765,,4,0,
2178531,3048490,430484900939765,,4,0,
2178531,3000203,530002030939765,,5,0,
2178531,3048487,530484870939765,,5,0,
2178531,3048489,530484890939765,,5,0,
2178531,3048490,530484900939765,,5,0,
2178531,3000203,630002030939765,,6,0,
2178531,3048487,630484870939765,,6,0,
2178531,3048489,630484890939765,,6,0,
2178531,3048490,630484900939765,,6,0,
2178531,3000203,730002030939765,,7,0,
2178531,3048487,730484870939765,,7,0,
2178531,3048489,730484890939765,,7,0,
2178531,3048490,730484900939765,,7,0,
2178531,3000203,830002030939765,,8,0,
2178531,3048487,830484870939765,,8,0,
2178531,3048489,830484890939765,,8,0,
2178531,3048490,830484900939765,,8,0,
2178531,3000203,930002030939765,,9,0,
2178531,3048487,930484870939765,,9,0,
2178531,3048489,930484890939765,,9,0,
2178531,3048490,930484900939765,,9,0,
2178532,3000203,1030002030939766,,10,1,
2178532,3048487,1030484870939766,,10,1,
2178532,3048489,1030484890939766,,10,1,
2178532,3048490,1030484900939766,,10,1,
2178532,3000203,1130002030939766,,11,1,
2178532,3048487,1130484870939766,,11,1,
2178532,3048489,1130484890939766,,11,1,
2178532,3048490,1130484900939766,,11,1,
2178532,3000203,1230002030939766,,12,1,
2178532,3048487,1230484870939766,,12,1,
2178532,3048489,1230484890939766,,12,1,
2178532,3048490,1230484900939766,,12,1,
2178532,3000203,130002030939766,,1,1,
2178532,3048487,130484870939766,,1,1,
2178532,3048489,130484890939766,,1,1,
2178532,3048490,130484900939766,,1,1,
2178532,3000203,1330002030939766,,13,1,
2178532,3048490,1330484900939766,,13,1,
2178532,3000203,1430002030939766,,14,1,
2178532,3048490,1430484900939766,,14,1,
2178532,3000203,1530002030939766,,15,1,
2178532,3048490,1530484900939766,,15,1,
2178532,3000203,1630002030939766,,16,1,
2178532,3048490,1630484900939766,,16,1,
2178532,3000203,1730002030939766,,17,1,
2178532,3048490,1730484900939766,,17,1,
2178532,3000203,1830002030939766,,18,1,
2178532,3048490,1830484900939766,,18,1,
2178532,3000203,230002030939766,,2,1,
2178532,3048487,230484870939766,,2,1,
2178532,3048489,230484890939766,,2,1,
2178532,3048490,230484900939766,,2,1,
