stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7922538,,"PORTE DE VANVES","1 AVENUE MARC SANGNIER - 75114",48.82643555627983,2.3057969229703175,0,
7922539,,"PORTE DE VANVES","1 PLACE DE LA PORTE DE VANVES - 75114",48.827271214712354,2.3050749590285093,0,
7922536,,"PORTE DE CHATILLON","AVENUE MAURICE D'OCAGNE - 75114",48.82382253584454,2.31674215199927,0,
7922537,,"PORTE DIDOT - LYCEE RASPAIL","AVENUE MARC SANGNIER - 75114",48.82522348024152,2.3109837788430045,0,
7922531,,"CHATEAU - MAIRIE DU 14E","158 AVENUE DU MAINE - 75114",48.83348531490719,2.324375805227016,0,
7922530,,"LOSSERAND - MAINE","5 RUE RAYMOND LOSSERAND - 75114",48.836540923984955,2.322877415020433,0,
7922535,,"JEAN MOULIN","78 RUE DES PLANTES - 75114",48.82501817642889,2.318443156009455,0,
7922534,,"HOPITAL NOTRE-DAME DE BON SECOURS","66 RUE DES PLANTES - 75114",48.82736428004514,2.320633906503581,0,
7922533,,"ALESIA - LES PLANTES","36 RUE DES PLANTES - 75114",48.8297732621904,2.3229065159485742,0,
7922532,,"RUE BENARD","22 RUE DES PLANTES - 75114",48.83113950707736,2.3239952116528007,0,
7922547,,"ADOLPHE PINARD","BOULEVARD ADOLPHE PINARD - 92075",48.82516693432619,2.3010063199337014,0,
7922548,,"PONT DE LA VALLEE","AVENUE DE LA PORTE DE VANVES - 75114",48.82530272173102,2.30435474951014,0,
7922549,,"COLONEL MONTEIL","FACE 59 BOULEVARD BRUNE - 75114",48.826409717109186,2.310384242567495,0,
7922540,,"PONT DE LA VALLEE","RUE CLAUDE GARAMOND - 75115",48.825724272247164,2.301346230632191,0,
7922542,,"JEAN JAURES-JEAN BLEUZEN","98-100 RUE JEAN BLEUZEN - 92075",48.823898679202415,2.2978765561282306,0,
7922541,,"JEAN JAURES-JEAN BLEUZEN","91 RUE JEAN BLEUZEN - 92075",48.823961475287824,2.2975226085352562,0,
7922544,,"CARREFOUR ALBERT LEGRIS","88 BIS AVENUE VICTOR HUGO - 92075",48.824975061937806,2.291872934505124,0,
7922543,,"CARREFOUR ALBERT LEGRIS","56 RUE JEAN JAURES - 92075",48.82531703856575,2.2930568701205836,0,
7922546,,"VANVES-LYCEE MICHELET","PLACE DU GENERAL LECLERC - 92075",48.823526651568685,2.288348842384806,0,
7922545,,"VANVES-LYCEE MICHELET","PLACE DU GENERAL LECLERC - 92075",48.823526651568685,2.288348842384806,0,
7922554,,"CHATEAU","7-9 RUE DIDOT - 75114",48.83391641885554,2.3218434670025436,0,
7922555,,"GARE MONTPARNASSE","41 AVENUE DU MAINE - 75114",48.84088175900334,2.3216235426024694,0,
7922518,,"MUSEE DU LUXEMBOURG","4 RUE GUYNEMER - 75106",48.848297391527026,2.332433937253808,0,
7922556,,"VAVIN","106 BOULEVARD DU MONTPARNASSE - 75114",48.84213174136296,2.328635561681148,0,
7922557,,"NOTRE-DAME-DES-CHAMPS","FACE 114 BOULEVARD RASPAIL - 75106",48.84462130823025,2.3289347211572275,0,
7922519,,"MUSEE DU LUXEMBOURG","FACE 56 RUE DE VAUGIRARD - 75106",48.848665899498116,2.332978623710176,0,
7922516,,"SAINT-GERMAIN - ODEON","18 RUE DE L'ANCIENNE COMEDIE - 75106",48.852665395307476,2.338616587995348,0,
7922550,,"DIDOT","FACE 110 RUE DIDOT - 75114",48.8262395129285,2.3129978602230077,0,
7922517,,"SAINT-GERMAIN - ODEON","1 RUE DE L'ODEON - 75106",48.85165879789579,2.338725511958071,0,
7922551,,"HOPITAUX BROUSSAIS ET SAINT-JOSEPH","113 RUE DIDOT - 75114",48.827848760764425,2.315365692642206,0,
7922514,,"PONT NEUF - QUAI DES GRANDS AUGUSTINS","1 RUE DAUPHINE - 75106",48.85559527709221,2.340142086729639,0,
7922552,,"ALESIA - DIDOT","57 RUE DIDOT - 75114",48.830743470862615,2.319530145833741,0,
7922515,,"MAZARINE","60-62 RUE MAZARINE - 75106",48.85424719280736,2.3380309918243136,0,
7922553,,"PERNETY","FACE 26 RUE DIDOT - 75114",48.83226251966294,2.3205098143188527,0,
7922513,,"PONT NEUF - QUAI DES GRANDS AUGUSTINS","2 RUE GUENEGAUD - 75106",48.85612555459301,2.339229577879742,0,
7922512,,"PONT NEUF - QUAI DU LOUVRE","9 RUE DU PONT NEUF - 75101",48.859603536232925,2.3435747741318234,0,
7922511,,"CHATELET","8 RUE SAINT-DENIS - 75101",48.858389963548795,2.3474837299932694,0,
7922510,,"CHATELET","8 RUE SAINT-DENIS - 75101",48.858389963548795,2.3474837299932694,0,
7922559,,"FLEURUS","9 RUE DE FLEURUS - 75106",48.847012094509715,2.3306637708477678,0,
7922558,,"RASPAIL - FLEURUS","35-35 BIS RUE DE FLEURUS - 75106",48.84673334739729,2.328566709715835,0,
7922529,,"LOSSERAND - MAINE","108 AVENUE DU MAINE - 75114",48.83643311204049,2.323204200254015,0,
7922565,,"CITE - PALAIS DE JUSTICE","1 BOULEVARD DU PALAIS - 75101",48.855783698682174,2.346380005107328,0,
7922563,,"PONT NEUF - QUAI DES ORFEVRES","72-70 QUAI DES ORFEVRES - 75101",48.856305237903015,2.341667568867299,0,
7922525,,"MONTPARNASSE - RUE DU DEPART","7 RUE DU DEPART - 75115",48.84289524924857,2.323937741460162,0,
