route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2165717,2991639,1029916390858526,,10,0,
2165717,2991639,1129916390858526,,11,0,
2165717,2991639,1229916390858526,,12,0,
2165717,2991639,129916390858526,,1,0,
2165717,2991640,129916400858526,,1,0,
2165717,2991641,129916410858526,,1,0,
2165717,2991642,129916420858526,,1,0,
2165717,2991643,129916430858526,,1,0,
2165717,2991644,129916440858526,,1,0,
2165717,2991639,1329916390858526,,13,0,
2165717,2991639,1429916390858526,,14,0,
2165717,2991639,229916390858526,,2,0,
2165717,2991640,229916400858526,,2,0,
2165717,2991641,229916410858526,,2,0,
2165717,2991642,229916420858526,,2,0,
2165717,2991643,229916430858526,,2,0,
2165717,2991644,229916440858526,,2,0,
2165717,2991639,329916390858526,,3,0,
2165717,2991641,329916410858526,,3,0,
2165717,2991642,329916420858526,,3,0,
2165717,2991643,329916430858526,,3,0,
2165717,2991644,329916440858526,,3,0,
2165717,2991639,429916390858526,,4,0,
2165717,2991643,429916430858526,,4,0,
2165717,2991639,529916390858526,,5,0,
2165717,2991639,629916390858526,,6,0,
2165717,2991639,729916390858526,,7,0,
2165717,2991639,829916390858526,,8,0,
2165717,2991639,929916390858526,,9,0,
2165717,2991639,1029916391296129,,10,0,
2165717,2991640,1029916401296129,,10,0,
2165717,2991641,1029916411296129,,10,0,
2165717,2991642,1029916421296129,,10,0,
2165717,2991643,1029916431296129,,10,0,
2165717,2991644,1029916441296129,,10,0,
2165717,2991639,1129916391296129,,11,0,
2165717,2991640,1129916401296129,,11,0,
2165717,2991641,1129916411296129,,11,0,
2165717,2991642,1129916421296129,,11,0,
2165717,2991643,1129916431296129,,11,0,
2165717,2991644,1129916441296129,,11,0,
2165717,2991639,1229916391296129,,12,0,
2165717,2991640,1229916401296129,,12,0,
2165717,2991641,1229916411296129,,12,0,
2165717,2991642,1229916421296129,,12,0,
2165717,2991643,1229916431296129,,12,0,
2165717,2991644,1229916441296129,,12,0,
2165717,2991639,129916391296129,,1,0,
2165717,2991640,129916401296129,,1,0,
2165717,2991641,129916411296129,,1,0,
2165717,2991642,129916421296129,,1,0,
2165717,2991643,129916431296129,,1,0,
2165717,2991644,129916441296129,,1,0,
2165717,2991639,1329916391296129,,13,0,
2165717,2991640,1329916401296129,,13,0,
2165717,2991641,1329916411296129,,13,0,
2165717,2991642,1329916421296129,,13,0,
2165717,2991643,1329916431296129,,13,0,
2165717,2991644,1329916441296129,,13,0,
2165717,2991639,1429916391296129,,14,0,
2165717,2991640,1429916401296129,,14,0,
2165717,2991641,1429916411296129,,14,0,
2165717,2991642,1429916421296129,,14,0,
2165717,2991643,1429916431296129,,14,0,
2165717,2991644,1429916441296129,,14,0,
2165717,2991639,1529916391296129,,15,0,
2165717,2991640,1529916401296129,,15,0,
2165717,2991641,1529916411296129,,15,0,
2165717,2991642,1529916421296129,,15,0,
2165717,2991643,1529916431296129,,15,0,
2165717,2991644,1529916441296129,,15,0,
2165717,2991639,1629916391296129,,16,0,
2165717,2991640,1629916401296129,,16,0,
2165717,2991641,1629916411296129,,16,0,
2165717,2991642,1629916421296129,,16,0,
2165717,2991643,1629916431296129,,16,0,
2165717,2991644,1629916441296129,,16,0,
2165717,2991639,1729916391296129,,17,0,
2165717,2991640,1729916401296129,,17,0,
2165717,2991641,1729916411296129,,17,0,
2165717,2991642,1729916421296129,,17,0,
2165717,2991643,1729916431296129,,17,0,
2165717,2991644,1729916441296129,,17,0,
2165717,2991639,1829916391296129,,18,0,
2165717,2991640,1829916401296129,,18,0,
2165717,2991641,1829916411296129,,18,0,
2165717,2991642,1829916421296129,,18,0,
2165717,2991643,1829916431296129,,18,0,
2165717,2991644,1829916441296129,,18,0,
2165717,2991639,1929916391296129,,19,0,
2165717,2991640,1929916401296129,,19,0,
2165717,2991641,1929916411296129,,19,0,
2165717,2991642,1929916421296129,,19,0,
2165717,2991643,1929916431296129,,19,0,
2165717,2991644,1929916441296129,,19,0,
2165717,2991639,2029916391296129,,20,0,
2165717,2991640,2029916401296129,,20,0,
2165717,2991641,2029916411296129,,20,0,
2165717,2991642,2029916421296129,,20,0,
2165717,2991643,2029916431296129,,20,0,
2165717,2991644,2029916441296129,,20,0,
2165717,2991639,2129916391296129,,21,0,
2165717,2991640,2129916401296129,,21,0,
2165717,2991641,2129916411296129,,21,0,
2165717,2991642,2129916421296129,,21,0,
2165717,2991643,2129916431296129,,21,0,
2165717,2991644,2129916441296129,,21,0,
2165717,2991639,2229916391296129,,22,0,
2165717,2991640,2229916401296129,,22,0,
2165717,2991641,2229916411296129,,22,0,
2165717,2991642,2229916421296129,,22,0,
2165717,2991643,2229916431296129,,22,0,
2165717,2991644,2229916441296129,,22,0,
2165717,2991639,229916391296129,,2,0,
2165717,2991640,229916401296129,,2,0,
2165717,2991641,229916411296129,,2,0,
2165717,2991642,229916421296129,,2,0,
2165717,2991643,229916431296129,,2,0,
2165717,2991644,229916441296129,,2,0,
2165717,2991639,2329916391296129,,23,0,
2165717,2991640,2329916401296129,,23,0,
2165717,2991641,2329916411296129,,23,0,
2165717,2991642,2329916421296129,,23,0,
2165717,2991643,2329916431296129,,23,0,
2165717,2991644,2329916441296129,,23,0,
2165717,2991639,2429916391296129,,24,0,
2165717,2991640,2429916401296129,,24,0,
2165717,2991641,2429916411296129,,24,0,
2165717,2991642,2429916421296129,,24,0,
2165717,2991643,2429916431296129,,24,0,
2165717,2991644,2429916441296129,,24,0,
2165717,2991639,2529916391296129,,25,0,
2165717,2991640,2529916401296129,,25,0,
2165717,2991641,2529916411296129,,25,0,
2165717,2991642,2529916421296129,,25,0,
2165717,2991643,2529916431296129,,25,0,
2165717,2991644,2529916441296129,,25,0,
