stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7900040,,"LOUVRE - RIVOLI","FACE 6 RUE DE L'AMIRAL DE COLIGNY - 75101",48.860556322770734,2.340578239561336,0,
7900041,,"PONT NEUF - QUAI DU LOUVRE","FACE 22 QUAI DE LA MEGISSERIE - 75101",48.858057701289326,2.343560965223396,0,
7900042,,"CHATELET - QUAI DE GESVRES","FACE 16 QUAI DE GESVRES - 75104",48.856907008651454,2.347823941999082,0,
7900031,,"LA BRUYERE","47 RUE LA BRUYERE - 75109",48.879744229848555,2.332444640067496,0,
7900032,,"SAINT-GEORGES - CHATEAUDUN","29 RUE SAINT-GEORGES - 75109",48.87656283115288,2.3369685497066297,0,
7900030,,"BLANCHE - CALAIS","61-63 RUE BLANCHE - 75109",48.88191012130814,2.331599580614686,0,
7900035,,"RICHELIEU - 4 SEPTEMBRE","87 RUE DE RICHELIEU - 75102",48.87009195431089,2.339053002863979,0,
7900036,,"BOURSE","11 PLACE DE LA BOURSE - 75102",48.8686898950085,2.3406332542400126,0,
7900033,,"PROVENCE - DROUOT","21-23 RUE DROUOT - 75109",48.874576588810406,2.340729011773776,0,
7900034,,"RICHELIEU - DROUOT - MAIRIE DU 9E","1 RUE DROUOT - 75109",48.87222193151079,2.3400476437111686,0,
7900039,,"BOURSE DE COMMERCE","15 RUE DU LOUVRE - 75101",48.86327945898064,2.341899734090584,0,
7899997,,"PIGALLE - CHAPTAL","6-8 RUE PIERRE FONTAINE - 75109",48.880732902419474,2.334910934193247,0,
7899998,,"BLANCHE","52 RUE PIERRE FONTAINE - 75109",48.88327623653363,2.332894007031591,0,
7900037,,"REAUMUR - MONTMARTRE","85 RUE MONTMARTRE - 75102",48.86788990126235,2.3435757843603318,0,
7900008,,"BROCHANT - CARDINET","141 AVENUE DE CLICHY - 75117",48.891111777660825,2.319086998779098,0,
7899999,,"BLANCHE","81 RUE BLANCHE - 75109",48.88319531986277,2.3321036427092645,0,
7900038,,"LOUVRE - ETIENNE MARCEL","19 RUE DU LOUVRE - 75101",48.8645556407801,2.3425264691880536,0,
7900009,,"BOULAY","190 AVENUE DE CLICHY - 75117",48.8934657886633,2.3153516113593744,0,
7900007,,"BROCHANT - CARDINET","168 AVENUE DE CLICHY - 75117",48.89185755313465,2.3180645348981526,0,
7899994,,"CARREFOUR DE CHATEAUDUN","17 RUE DE CHATEAUDUN - 75109",48.87582585780375,2.339203078574824,0,
7900006,,"RUE DES MOINES","130 AVENUE DE CLICHY - 75117",48.89044694908414,2.320613679282316,0,
7899993,,"CARREFOUR DE CHATEAUDUN","66BIS-68 RUE DU FAUBOURG MONTMARTRE - 75109",48.87641002033888,2.339802613958686,0,
7900005,,"LEGENDRE","103 AVENUE DE CLICHY - 75117",48.88941360841949,2.322004140832718,0,
7899996,,"SAINT-GEORGES","FACE 32 RUE NOTRE-DAME DE LORETTE - 75109",48.878692816406044,2.3370366675298446,0,
7900004,,"LEGENDRE","100 AVENUE DE CLICHY - 75117",48.8893417810624,2.3225629388550773,0,
7899995,,"SAINT-GEORGES","22 RUE NOTRE-DAME DE LORETTE - 75109",48.87818952800133,2.337813338669531,0,
7899990,,"REAUMUR - MONTMARTRE","140 RUE MONTMARTRE - 75102",48.86862686808374,2.343494134664324,0,
7900003,,"LA FOURCHE","69-71 AVENUE DE CLICHY - 75117",48.88778725739655,2.3248665614447788,0,
7900002,,"LA FOURCHE","70 AVENUE DE CLICHY - 75117",48.88783222281554,2.325152745158805,0,
7900001,,"GANNERON","26-28 AVENUE DE CLICHY - 75118",48.885324939226564,2.3267205100468256,0,
7899992,,"PROVENCE - FAUBOURG MONTMARTRE","30 RUE DU FAUBOURG MONTMARTRE - 75109",48.87380360476783,2.342745403702494,0,
7900000,,"PLACE DE CLICHY - CAULAINCOURT","130 BIS BOULEVARD DE CLICHY - 75118",48.88431853013214,2.328723939960198,0,
7899991,,"GRANDS BOULEVARDS","170 RUE MONTMARTRE - 75102",48.87066702165196,2.342935804602398,0,
7900020,,"REPUBLIQUE - FRANCOIS MITTERRAND","53 BOULEVARD DU GENERAL LECLERC - 92024",48.90252446696059,2.3135347035115874,0,
7900021,,"GENERAL LECLERC - VILLENEUVE-HOPITAL BEAUJON","80 BOULEVARD DU GENERAL LECLERC - 92024",48.90586686297892,2.3098113503006648,0,
7900026,,"CLICHY - BERGES DE SEINE","ALLEE SANTO TIRSO - 92024",48.911186995650766,2.308949561766872,0,
7900027,,"CLAUDE DEBUSSY","FACE 19 AVENUE CLAUDE DEBUSSY - 92024",48.90992896434792,2.3096046868542586,0,
7900028,,"GANNERON","31 AVENUE DE CLICHY - 75117",48.88590006808008,2.326134397795573,0,
7900029,,"PLACE DE CLICHY","6 PLACE DE CLICHY - 75109",48.88342872954088,2.3278655759348696,0,
7900022,,"GENERAL LECLERC - VILLENEUVE-HOPITAL BEAUJON","71 BOULEVARD DU GENERAL LECLERC - 92024",48.905121060238216,2.310357059527946,0,
7899983,,"CHATELET","FACE 3-7 BOULEVARD DE SEBASTOPOL - 75104",48.85810230439387,2.348178318503311,0,
7900023,,"HOPITAL BEAUJON","114 BOULEVARD DU GENERAL LECLERC - 92024",48.908858980420824,2.307423843582273,0,
7899984,,"CHATELET","FACE 3-7 BOULEVARD DE SEBASTOPOL - 75104",48.85810230439387,2.348178318503311,0,
7900024,,"HOPITAL BEAUJON","107 BOULEVARD DU GENERAL LECLERC - 92024",48.90826586918908,2.307560521898799,0,
7899985,,"RIVOLI - CHATELET","110 RUE DE RIVOLI - 75101",48.859019121650995,2.3470207490826986,0,
7900025,,"CLICHY - BERGES DE SEINE","ALLEE SANTO TIRSO - 92024",48.911186995650766,2.308949561766872,0,
7899987,,"LOUVRE - RIVOLI","16 RUE DU LOUVRE - 75101",48.86149099102279,2.341272990129671,0,
7899986,,"RIVOLI - PONT NEUF","128 RUE DE RIVOLI - 75101",48.85988210624847,2.344283098140992,0,
7899989,,"LOUVRE - ETIENNE MARCEL","54 RUE DU LOUVRE - 75102",48.86565205893974,2.3433847968096146,0,
7899988,,"BOURSE DE COMMERCE","42 RUE DU LOUVRE - 75101",48.8632974211166,2.3422130384707383,0,
7900010,,"BOULAY","177 AVENUE DE CLICHY - 75117",48.89294460759812,2.3157607211806064,0,
7900017,,"GENERAL LECLERC - VICTOR HUGO","34 BOULEVARD DU GENERAL LECLERC - 92024",48.901203740197225,2.3155119226470733,0,
7900018,,"GENERAL LECLERC - VICTOR HUGO","93 BOULEVARD VICTOR HUGO - 92024",48.90070046224565,2.3155121338101297,0,
7900015,,"CURTON","FACE 53 BOULEVARD VICTOR HUGO - 92024",48.898632852301176,2.312568673210836,0,
7900016,,"CURTON","53 BOULEVARD VICTOR HUGO - 92024",48.8987676280021,2.312418665985478,0,
7900013,,"VICTOR HUGO - JEAN JAURES","14-16 BOULEVARD VICTOR HUGO - 92024",48.89751806839845,2.310797193032208,0,
7900014,,"VICTOR HUGO - JEAN JAURES","31 BOULEVARD VICTOR HUGO - 92024",48.897724754228356,2.3107153020541866,0,
7900011,,"PORTE DE CLICHY","AVENUE DE LA PORTE DE CLICHY - 75117",48.89516379508705,2.31246128370818,0,
7900012,,"PORTE DE CLICHY","5 AVENUE DE LA PORTE DE CLICHY - 75117",48.89449883021537,2.3128705036544344,0,
7900019,,"REPUBLIQUE - FRANCOIS MITTERRAND","FACE 63 BOULEVARD DU GENERAL LECLERC - 92024",48.90379139336874,2.312293565551581,0,
