stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7946156,,"MONGE - CLAUDE BERNARD","118 RUE MONGE - 75105",48.83891375330678,2.350679522020371,0,
7946157,,"MONGE - CLAUDE BERNARD","119BIS RUE MONGE - 75105",48.83895865695941,2.35097907397105,0,
7946158,,"LES GOBELINS","26 AVENUE DES GOBELINS - 75113",48.8363880998256,2.351917814788917,0,
7946159,,"BANQUIER","50 AVENUE DES GOBELINS - 75113",48.834176950124636,2.3534828245635113,0,
7946150,,"CARDINAL LEMOINE","36 RUE MONGE - 75105",48.84621152039148,2.351634626985254,0,
7946151,,"CARDINAL LEMOINE","27 RUE MONGE - 75105",48.846894585583044,2.351512258385521,0,
7946152,,"MONGE","68 RUE MONGE - 75105",48.84353318485999,2.3520832346079663,0,
7946153,,"MONGE","77 BIS RUE MONGE - 75105",48.84288605707058,2.352287297121382,0,
7946154,,"CENSIER - DAUBENTON","96 RUE MONGE - 75105",48.8406572244149,2.3516603191290595,0,
7946155,,"CENSIER - DAUBENTON","101-103 RUE MONGE - 75105",48.84101668295286,2.352014435203932,0,
7946195,,"PETIT PONT","4 RUE DU PETIT PONT - 75105",48.85241340970007,2.346311317055316,0,
7946194,,"CITE - PARVIS NOTRE-DAME","FACE 5 RUE DE LA CITE - 75104",48.85492079449636,2.347714579909336,0,
7946193,,"CHATELET","11 AVENUE VICTORIA - 75104",48.85735627975105,2.3489000372129,0,
7946192,,"CITE - PALAIS DE JUSTICE","1 BOULEVARD DU PALAIS - 75101",48.855783698682174,2.346380005107328,0,
7946199,,"MONGE","68 RUE MONGE - 75105",48.84353318485999,2.3520832346079663,0,
7946198,,"CARDINAL LEMOINE","36 RUE MONGE - 75105",48.84621152039148,2.351634626985254,0,
7946197,,"MAUBERT - MUTUALITE","4 RUE MONGE - 75105",48.849411331848685,2.349265945050231,0,
7946196,,"DANTE","63 BOULEVARD SAINT-GERMAIN - 75105",48.85059796516235,2.345984155428729,0,
7946169,,"MAISON BLANCHE","150 AVENUE D'ITALIE - 75113",48.82251923443529,2.35827030620746,0,
7946167,,"ITALIE - TOLBIAC","92-94 AVENUE D'ITALIE - 75113",48.82579990907196,2.3572507335394643,0,
7946168,,"ITALIE - TOLBIAC","55-57 AVENUE D'ITALIE - 75113",48.82641104428314,2.357400702995543,0,
7946210,,"PORTE D'ITALIE - HELENE BOUCHER","AVENUE DE LA PORTE D'ITALIE - 75113",48.81843859863193,2.359493561653259,0,
7946213,,"LE KREMLIN-BICETRE-METRO","94-96 AVENUE DE FONTAINEBLEAU - 94043",48.81099630714596,2.361762931781184,0,
7946161,,"PLACE D'ITALIE - MAIRIE DU 13E","74 AVENUE DES GOBELINS - 75113",48.83233431432928,2.3547347115200137,0,
7946162,,"PLACE D'ITALIE - MAIRIE DU 13E","79 AVENUE DES GOBELINS - 75113",48.832505040624575,2.3549934307886256,0,
7946211,,"ROGER SALENGRO - FONTAINEBLEAU","18 AVENUE DE FONTAINEBLEAU - 94043",48.81476240384012,2.360621543737651,0,
7946160,,"BANQUIER","57-63 AVENUE DES GOBELINS - 75113",48.834248809681654,2.3537823601834367,0,
7946212,,"CONVENTION - FONTAINEBLEAU","58 AVENUE DE FONTAINEBLEAU - 94043",48.812227707842034,2.361382476361121,0,
7946165,,"VANDREZANNE","52 AVENUE D'ITALIE - 75113",48.82764247186972,2.356679718554963,0,
7946166,,"VANDREZANNE","27 AVENUE D'ITALIE - 75113",48.828172718149084,2.356829656095805,0,
7946163,,"PLACE D'ITALIE - ITALIE 2","6-8 AVENUE D'ITALIE - 75113",48.83045573986806,2.35580952449596,0,
