route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178477,3022887,1030228870880808,,10,0,
2178477,3022889,1030228890880808,,10,0,
2178477,3107780,1031077800880808,,10,0,
2178477,3107781,1031077810880808,,10,0,
2178477,3107782,1031077820880808,,10,0,
2178477,3107783,1031077830880808,,10,0,
2178477,3022887,1130228870880808,,11,0,
2178477,3022889,1130228890880808,,11,0,
2178477,3107780,1131077800880808,,11,0,
2178477,3107781,1131077810880808,,11,0,
2178477,3107782,1131077820880808,,11,0,
2178477,3107783,1131077830880808,,11,0,
2178477,3022887,1230228870880808,,12,0,
2178477,3022889,1230228890880808,,12,0,
2178477,3107780,1231077800880808,,12,0,
2178477,3107781,1231077810880808,,12,0,
2178477,3107782,1231077820880808,,12,0,
2178477,3107783,1231077830880808,,12,0,
2178477,3022887,130228870880808,,1,0,
2178477,3022889,130228890880808,,1,0,
2178477,3107780,131077800880808,,1,0,
2178477,3107781,131077810880808,,1,0,
2178477,3107782,131077820880808,,1,0,
2178477,3107783,131077830880808,,1,0,
2178477,3022887,1330228870880808,,13,0,
2178477,3022889,1330228890880808,,13,0,
2178477,3107780,1331077800880808,,13,0,
2178477,3107781,1331077810880808,,13,0,
2178477,3107782,1331077820880808,,13,0,
2178477,3107783,1331077830880808,,13,0,
2178477,3022887,1430228870880808,,14,0,
2178477,3022889,1430228890880808,,14,0,
2178477,3107780,1431077800880808,,14,0,
2178477,3107781,1431077810880808,,14,0,
2178477,3107782,1431077820880808,,14,0,
2178477,3107783,1431077830880808,,14,0,
2178477,3022887,1530228870880808,,15,0,
2178477,3022889,1530228890880808,,15,0,
2178477,3107780,1531077800880808,,15,0,
2178477,3107781,1531077810880808,,15,0,
2178477,3107782,1531077820880808,,15,0,
2178477,3107783,1531077830880808,,15,0,
2178477,3022887,1630228870880808,,16,0,
2178477,3022889,1630228890880808,,16,0,
2178477,3107780,1631077800880808,,16,0,
2178477,3107781,1631077810880808,,16,0,
2178477,3107782,1631077820880808,,16,0,
