stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7261008,,"GABRIEL PERI - FRANKLIN","73 RUE GABRIEL PERI - 93066",48.93473471035391,2.355751406190871,0,
7261009,,"PLACE DE LA RESISTANCE","FACE 26 PLACE DE RESISTANCE - 93066",48.932604874341024,2.3554232832498982,0,
7261006,,"MARCEL CACHIN - DESNOS","AVENUE MARCEL CACHIN - 93066",48.93877580048832,2.36973560921535,0,
7261007,,"MARCHE - REPUBLIQUE","12 RUE DE LA REPUBLIQUE - 93066",48.93617246980523,2.3566113046964334,0,
7261004,,"MOULIN NEUF","FACE 2 RUE DU CHARME - 93072",48.951375607170604,2.393090175876201,0,
7261005,,"MOULIN NEUF","FACE 2 RUE DU CHARME - 93072",48.951375607170604,2.393090175876201,0,
7260956,,"LA COURNEUVE - AUBERVILLIERS RER","FACE 6 RUE SUZANNE MASSON - 93027",48.92322363529228,2.384304473309032,0,
7261002,,"LA CERISAIE","RUE DU CEDRE DE L'ATLAS - 93072",48.954359664854415,2.392083603631532,0,
7261003,,"LA CERISAIE","RUE DU CEDRE DE L'ATLAS - 93072",48.95461151721929,2.3915926182781924,0,
7261000,,"LOUIS BORDES","31 AVENUE LOUIS BORDES - 93072",48.95524346503822,2.3848521287040922,0,
7261001,,"LOUIS BORDES","28 AVENUE LOUIS BORDES - 93072",48.95507240502494,2.3856297941588824,0,
7260997,,"MARCEL POINTET","9 PLACE MARCEL POINTET - 93072",48.95216229994017,2.3815335008042746,0,
7260998,,"MAIRIE DE STAINS","AVENUE PAUL VAILLANT-COUTURIER - 93072",48.95391435629074,2.382476553383312,0,
7260999,,"MAIRIE DE STAINS","26 AVENUE PAUL VAILLANT-COUTURIER - 93072",48.95386050312599,2.3822991123199295,0,
7260993,,"CHARLES PEGUY","RUE CHARLES PEGUY - 93072",48.95338671798037,2.375066548881635,0,
7260994,,"NELSON MANDELA","6 AVENUE NELSON MANDELA - 93072",48.95113974453694,2.3759791209412957,0,
7260995,,"NELSON MANDELA","RUE GEORGE SAND - 93072",48.951283803721935,2.3751332378673706,0,
7260996,,"MARCEL POINTET","PLACE MARCEL POINTET - 93072",48.95129050133969,2.381764720354321,0,
7260990,,"EMILE ZOLA","RUE JEAN DURAND - 93072",48.95262437736663,2.369880752664725,0,
